frame,label,x,y,width,height
232,AIRPLANE,103.01,116.59,30.67,22.60
233,AIRPLANE,103.11,116.51,30.70,22.62
234,AIRPLANE,103.21,116.43,30.74,22.64
235,AIRPLANE,103.31,116.35,30.77,22.66
236,AIRPLANE,103.41,116.27,30.80,22.68
237,AIRPLANE,103.51,116.19,30.84,22.70
238,AIRPLANE,103.61,116.11,30.87,22.72
239,AIRPLANE,103.72,116.03,30.91,22.74
240,AIRPLANE,103.82,115.95,30.94,22.76
241,AIRPLANE,103.92,115.86,30.97,22.78
242,AIRPLANE,104.02,115.78,31.01,22.80
243,AIRPLANE,104.12,115.70,31.04,22.82
244,AIRPLANE,104.22,115.62,31.07,22.84
245,AIRPLANE,104.32,115.54,31.11,22.86
246,AIRPLANE,104.43,115.46,31.14,22.89
247,AIRPLANE,104.53,115.38,31.18,22.91
248,AIRPLANE,104.63,115.30,31.21,22.93
249,AIRPLANE,104.73,115.22,31.24,22.95
250,AIRPLANE,104.83,115.14,31.28,22.97
251,AIRPLANE,104.93,115.05,31.31,22.99
252,AIRPLANE,105.03,114.97,31.34,23.01
253,AIRPLANE,105.14,114.89,31.38,23.03
254,AIRPLANE,105.24,114.81,31.41,23.05
255,AIRPLANE,105.34,114.73,31.45,23.07
256,AIRPLANE,105.44,114.65,31.48,23.09
257,AIRPLANE,105.54,114.57,31.51,23.11
258,AIRPLANE,105.64,114.49,31.55,23.13
259,AIRPLANE,105.74,114.41,31.58,23.15
260,AIRPLANE,105.84,114.32,31.61,23.17
261,AIRPLANE,105.95,114.24,31.65,23.19
262,AIRPLANE,106.05,114.16,31.68,23.21
263,AIRPLANE,106.15,114.08,31.72,23.23
264,AIRPLANE,106.25,114.00,31.75,23.25
265,AIRPLANE,106.35,113.92,31.78,23.27
266,AIRPLANE,106.45,113.84,31.82,23.29
267,AIRPLANE,106.55,113.76,31.85,23.31
268,AIRPLANE,106.66,113.68,31.89,23.33
269,AIRPLANE,106.76,113.59,31.92,23.35
270,AIRPLANE,106.86,113.51,31.95,23.37
271,AIRPLANE,106.96,113.43,31.99,23.39
272,AIRPLANE,107.06,113.35,32.02,23.41
273,AIRPLANE,107.16,113.27,32.05,23.43
274,AIRPLANE,107.26,113.19,32.09,23.45
275,AIRPLANE,107.36,113.11,32.12,23.47
276,AIRPLANE,107.47,113.03,32.16,23.49
277,AIRPLANE,107.57,112.95,32.19,23.51
278,AIRPLANE,107.67,112.86,32.22,23.53
279,AIRPLANE,107.77,112.78,32.26,23.55
280,AIRPLANE,107.87,112.70,32.29,23.57
281,AIRPLANE,107.97,112.62,32.32,23.59
282,AIRPLANE,108.07,112.54,32.36,23.61
283,AIRPLANE,108.18,112.46,32.39,23.64
284,AIRPLANE,108.28,112.38,32.43,23.66
285,AIRPLANE,108.38,112.30,32.46,23.68
286,AIRPLANE,108.48,112.22,32.49,23.70
287,AIRPLANE,108.58,112.14,32.53,23.72
288,AIRPLANE,108.68,112.05,32.56,23.74
289,AIRPLANE,108.78,111.97,32.59,23.76
290,AIRPLANE,108.89,111.89,32.63,23.78
291,AIRPLANE,108.99,111.81,32.66,23.80
292,AIRPLANE,109.09,111.73,32.70,23.82
293,AIRPLANE,109.19,111.65,32.73,23.84
294,AIRPLANE,109.29,111.57,32.76,23.86
295,AIRPLANE,109.39,111.49,32.80,23.88
296,AIRPLANE,109.49,111.41,32.83,23.90
297,AIRPLANE,109.59,111.32,32.86,23.92
298,AIRPLANE,109.70,111.24,32.90,23.94
299,AIRPLANE,109.80,111.16,32.93,23.96
300,AIRPLANE,109.90,111.08,32.97,23.98
301,AIRPLANE,110.00,111.00,33.00,24.00
