frame,label,x,y,width,height
71,DRONE,185.02,126.56,19.17,11.90
72,DRONE,185.34,126.61,17.70,11.14
73,DRONE,184.70,126.04,18.19,11.76
74,DRONE,183.92,125.49,19.31,12.34
75,DRONE,183.94,125.29,18.99,12.09
76,DRONE,184.29,125.31,17.55,11.28
77,DRONE,183.60,124.79,18.55,11.75
78,DRONE,183.07,124.17,19.24,12.33
79,DRONE,183.01,123.76,18.87,12.50
80,DRONE,182.74,123.45,19.28,12.45
81,DRONE,183.37,123.54,17.89,11.34
82,DRONE,183.35,123.32,17.32,11.09
83,DRONE,182.95,122.90,18.08,11.17
84,DRONE,183.07,122.45,17.65,11.30
85,DRONE,182.80,121.97,18.18,11.76
86,DRONE,182.08,121.36,19.29,12.08
87,DRONE,182.02,120.70,19.32,12.79
88,DRONE,181.72,120.42,19.51,12.62
89,DRONE,181.99,120.18,18.63,12.06
90,DRONE,182.23,119.98,18.21,11.90
91,DRONE,182.22,120.06,17.83,10.91
92,DRONE,182.35,119.55,17.41,11.12
93,DRONE,182.19,119.20,17.58,11.30
94,DRONE,181.95,118.74,18.30,11.28
95,DRONE,181.51,118.06,18.59,12.10
96,DRONE,181.40,117.72,18.75,12.14
97,DRONE,181.03,117.42,19.37,12.14
98,DRONE,180.99,116.75,19.10,12.61
99,DRONE,181.03,116.72,18.70,12.08
100,DRONE,181.33,116.80,18.05,11.14
101,DRONE,181.56,116.63,17.03,10.85
102,DRONE,181.32,116.24,17.38,11.03
103,DRONE,180.72,115.81,18.39,11.31
104,DRONE,180.67,115.35,18.24,11.64
105,DRONE,180.30,114.79,18.76,12.14
106,DRONE,180.05,114.67,18.93,11.79
107,DRONE,180.22,114.60,18.19,11.37
108,DRONE,180.42,114.33,17.56,11.30
109,DRONE,180.14,114.13,17.72,11.23
110,DRONE,179.74,113.83,18.51,11.32
111,DRONE,179.17,113.17,19.18,12.21
112,DRONE,179.00,112.79,19.12,12.48
113,DRONE,179.14,112.88,18.47,11.78
114,DRONE,179.18,112.98,18.15,11.09
115,DRONE,179.11,112.77,17.97,11.07
116,DRONE,178.50,112.06,18.63,12.10
117,DRONE,178.30,111.73,18.93,12.33
118,DRONE,177.81,111.48,19.45,12.43
119,DRONE,177.76,111.43,19.43,12.14
120,DRONE,178.12,111.57,18.07,11.36
121,DRONE,177.87,111.25,18.25,11.76
122,DRONE,177.47,110.85,18.68,12.22
123,DRONE,177.29,110.66,18.98,12.31
124,DRONE,176.72,110.34,19.77,12.55
125,DRONE,177.21,110.68,18.25,11.29
126,DRONE,177.45,110.65,17.48,11.01
127,DRONE,177.17,110.31,17.66,11.36
128,DRONE,176.82,110.02,18.09,11.65
129,DRONE,176.63,109.83,18.52,11.67
130,DRONE,176.38,109.65,18.97,11.73
131,DRONE,176.39,109.28,18.87,12.02
132,DRONE,176.23,108.87,19.05,12.54
133,DRONE,176.20,108.67,19.03,12.56
134,DRONE,175.96,108.43,19.48,12.63
135,DRONE,175.89,108.39,19.59,12.43
136,DRONE,175.97,108.14,19.45,12.43
137,DRONE,175.96,107.85,19.33,12.67
138,DRONE,175.97,107.56,19.36,12.83
139,DRONE,176.16,107.58,19.13,12.41
140,DRONE,176.69,107.84,18.55,11.69
141,DRONE,176.83,107.70,18.38,11.32
142,DRONE,177.02,107.35,18.12,11.56
143,DRONE,177.16,107.13,18.12,11.71
144,DRONE,176.95,106.66,18.92,12.40
145,DRONE,176.90,106.41,19.47,12.73
146,DRONE,177.26,106.51,19.16,12.01
147,DRONE,177.59,106.32,18.73,11.93
148,DRONE,177.99,106.21,18.38,11.90
149,DRONE,177.75,105.57,19.35,12.85
150,DRONE,177.83,105.41,19.57,12.92
151,DRONE,178.10,105.46,19.34,12.45
152,DRONE,178.69,105.64,18.74,11.72
153,DRONE,178.85,105.33,18.99,12.10
154,DRONE,178.63,104.75,19.69,13.00
155,DRONE,178.94,104.52,19.59,13.06
156,DRONE,179.52,104.69,18.92,12.49
157,DRONE,179.79,104.61,18.92,12.40
158,DRONE,179.56,104.23,19.84,12.85
159,DRONE,180.04,104.31,19.63,12.50
160,DRONE,180.28,104.12,19.34,12.43
161,DRONE,180.83,104.19,18.68,12.10
162,DRONE,180.60,103.51,19.71,13.15
163,DRONE,180.80,103.42,19.80,13.19
164,DRONE,181.36,103.61,19.14,12.56
165,DRONE,181.81,103.69,18.76,11.90
166,DRONE,181.53,103.14,19.85,12.65
167,DRONE,181.75,102.96,20.03,12.86
168,DRONE,181.96,102.81,19.80,12.94
169,DRONE,182.37,102.87,19.32,12.67
170,DRONE,182.59,102.57,19.38,12.91
171,DRONE,182.35,102.03,20.48,13.67
172,DRONE,182.65,102.13,20.25,13.07
173,DRONE,183.14,102.24,19.70,12.48
174,DRONE,183.41,102.20,19.38,12.35
175,DRONE,183.53,101.80,19.55,12.87
176,DRONE,183.30,101.35,20.47,13.70
177,DRONE,183.52,101.21,20.38,13.68
178,DRONE,183.84,101.26,19.97,13.17
179,DRONE,184.13,101.36,19.70,12.73
180,DRONE,184.38,101.41,19.50,12.27
181,DRONE,184.41,101.07,20.03,12.77
182,DRONE,184.39,100.62,20.41,13.39
183,DRONE,184.75,100.61,20.08,13.22
184,DRONE,185.02,100.64,19.70,12.97
185,DRONE,185.40,100.67,19.26,12.63
186,DRONE,185.57,100.47,19.53,12.82
187,DRONE,185.39,100.13,20.29,13.25
188,DRONE,185.58,100.12,20.35,13.10
189,DRONE,186.05,100.30,19.84,12.45
190,DRONE,186.27,100.30,19.60,12.27
191,DRONE,186.65,100.19,19.29,12.23
192,DRONE,186.56,99.61,20.05,13.21
193,DRONE,187.10,99.76,19.50,12.72
194,DRONE,187.60,99.88,18.96,12.25
195,DRONE,187.78,99.76,19.07,12.38
196,DRONE,187.68,99.32,19.99,13.03
197,DRONE,188.22,99.57,19.43,12.35
198,DRONE,188.72,99.73,19.00,11.85
199,DRONE,188.49,99.16,20.24,12.78
200,DRONE,189.10,99.32,19.72,12.26
201,DRONE,189.63,99.30,19.50,12.15
202,DRONE,189.81,99.02,19.98,12.65
203,DRONE,190.48,98.95,19.21,12.36
204,DRONE,190.55,98.54,19.91,13.11
205,DRONE,191.32,98.76,19.31,12.51
206,DRONE,191.60,98.47,19.74,12.93
207,DRONE,192.03,98.46,19.67,12.55
208,DRONE,192.50,98.23,20.09,13.09
209,DRONE,193.03,98.42,19.76,12.28
210,DRONE,193.53,98.17,20.21,12.77
211,DRONE,194.36,98.39,19.40,12.03
212,DRONE,194.53,97.71,20.15,13.16
213,DRONE,195.57,97.91,19.12,12.45
214,DRONE,195.80,97.45,19.87,13.20
215,DRONE,196.58,97.50,19.57,12.96
216,DRONE,197.12,97.45,19.62,12.65
217,DRONE,197.41,97.04,20.44,13.37
218,DRONE,198.56,97.47,19.47,12.11
219,DRONE,199.06,97.16,19.82,12.50
220,DRONE,199.53,96.69,20.18,13.22
221,DRONE,200.63,96.82,19.24,12.60
222,DRONE,201.22,96.62,19.45,12.82
223,DRONE,201.69,96.28,19.98,13.19
224,DRONE,202.65,96.55,19.38,12.16
225,DRONE,203.40,96.54,19.42,12.00
226,DRONE,203.88,96.04,19.91,12.66
227,DRONE,204.57,95.83,19.94,12.92
228,DRONE,205.82,96.01,18.89,12.21
229,DRONE,206.52,95.77,18.98,12.30
230,DRONE,206.93,95.49,19.61,12.81
231,DRONE,207.60,95.43,19.77,12.45
232,DRONE,208.62,95.58,19.23,11.83
233,DRONE,209.43,95.42,19.25,11.87
234,DRONE,210.07,95.04,19.43,12.38
235,DRONE,210.79,94.75,19.41,12.65
236,DRONE,211.95,94.99,18.60,11.92
237,DRONE,212.53,94.78,18.96,11.94
238,DRONE,213.26,94.62,19.40,11.87
239,DRONE,213.86,94.25,19.78,12.30
240,DRONE,214.79,94.14,19.73,12.40
241,DRONE,216.00,94.22,18.65,11.80
242,DRONE,216.97,94.16,18.39,11.63
243,DRONE,217.52,93.89,18.82,11.88
244,DRONE,218.50,93.87,18.84,11.76
245,DRONE,218.91,93.55,19.53,11.96
246,DRONE,219.90,93.47,19.47,11.90
247,DRONE,221.04,93.36,18.60,11.64
248,DRONE,222.15,93.36,18.33,11.49
249,DRONE,222.99,93.17,18.25,11.47
250,DRONE,223.76,93.02,18.52,11.57
251,DRONE,224.37,92.66,19.17,11.87
252,DRONE,225.15,92.39,19.56,12.23
253,DRONE,225.94,92.39,19.57,12.04
254,DRONE,226.99,92.16,19.45,12.22
255,DRONE,227.84,91.90,19.34,12.39
256,DRONE,229.04,91.95,18.84,12.01
257,DRONE,230.15,92.06,18.36,11.27
258,DRONE,230.91,91.74,18.57,11.70
259,DRONE,231.59,91.43,19.02,12.13
260,DRONE,232.44,91.32,19.01,11.96
261,DRONE,233.57,91.49,18.59,11.36
262,DRONE,234.20,91.14,18.99,11.86
263,DRONE,235.06,90.97,18.98,11.88
264,DRONE,236.13,91.00,18.38,11.36
265,DRONE,236.73,90.59,18.89,11.92
266,DRONE,237.43,90.32,19.27,12.22
267,DRONE,238.18,90.32,19.33,12.02
268,DRONE,239.17,90.20,19.11,11.89
269,DRONE,240.06,90.18,18.79,11.78
270,DRONE,241.18,90.40,18.00,11.16
271,DRONE,241.66,90.15,18.53,11.53
272,DRONE,242.14,89.87,19.09,11.87
273,DRONE,243.08,89.99,18.73,11.49
274,DRONE,243.83,89.86,18.65,11.59
275,DRONE,244.05,89.24,19.76,12.47
276,DRONE,244.73,89.20,19.92,12.45
277,DRONE,245.69,89.30,19.32,12.21
278,DRONE,246.32,89.24,19.48,12.30
279,DRONE,246.88,89.29,19.52,12.06
280,DRONE,247.79,89.33,19.02,12.00
281,DRONE,248.49,89.35,19.01,11.87
282,DRONE,248.95,89.39,19.17,11.82
283,DRONE,249.72,89.38,18.85,11.85
284,DRONE,250.00,89.23,19.52,12.18
285,DRONE,250.70,89.28,19.09,12.13
286,DRONE,251.09,89.19,19.64,12.45
287,DRONE,251.73,89.34,19.27,12.27
288,DRONE,252.15,89.42,19.50,12.29
289,DRONE,253.15,90.01,18.55,11.39
290,DRONE,253.60,90.02,18.56,11.40
291,DRONE,254.35,90.26,18.00,11.12
292,DRONE,254.75,90.21,18.26,11.32
293,DRONE,255.41,90.50,17.65,10.92
294,DRONE,255.61,90.31,18.39,11.44
295,DRONE,256.35,90.63,17.83,10.96
296,DRONE,256.16,90.37,18.98,11.74
297,DRONE,256.75,90.47,18.80,11.80
298,DRONE,256.86,90.50,19.26,11.95
299,DRONE,257.34,90.52,19.27,12.01
300,DRONE,258.17,91.08,18.20,11.13
301,DRONE,258.09,90.71,19.18,12.07
302,DRONE,258.95,91.02,18.35,11.43
303,DRONE,258.98,90.73,19.00,12.15
304,DRONE,259.26,90.80,18.97,12.23
305,DRONE,259.77,90.95,18.53,11.91
306,DRONE,259.98,90.89,18.70,12.07
307,DRONE,260.05,90.72,19.23,12.47
308,DRONE,260.58,90.88,18.76,12.08
309,DRONE,261.02,90.97,18.43,11.84
310,DRONE,260.99,90.66,19.21,12.46
311,DRONE,261.56,90.81,18.75,11.96
312,DRONE,262.00,90.93,18.34,11.72
313,DRONE,261.92,90.61,19.21,12.41
314,DRONE,262.25,90.66,19.07,12.18
315,DRONE,262.88,90.88,18.48,11.62
316,DRONE,263.03,90.76,18.77,11.77
317,DRONE,263.15,90.66,19.13,11.87
318,DRONE,263.60,90.78,18.74,11.46
319,DRONE,264.03,90.76,18.43,11.31
320,DRONE,263.98,90.29,19.20,12.09
321,DRONE,264.30,90.03,19.01,12.29
322,DRONE,264.78,90.18,18.50,11.93
323,DRONE,265.04,90.15,18.21,11.79
324,DRONE,264.98,89.68,19.14,12.53
325,DRONE,265.39,89.74,18.83,12.14
326,DRONE,265.71,89.86,18.53,11.78
327,DRONE,266.07,89.88,18.42,11.35
328,DRONE,265.95,89.55,18.99,11.78
