frame,label,x,y,width,height
111,BIRD,174.48,117.90,15.14,11.62
112,BIRD,173.34,118.07,15.24,11.59
113,BIRD,172.21,118.24,15.34,11.55
114,BIRD,171.07,118.41,15.45,11.52
115,BIRD,169.93,118.59,15.55,11.48
116,BIRD,168.79,118.76,15.66,11.45
117,BIRD,167.66,118.93,15.76,11.41
118,BIRD,166.52,119.10,15.86,11.38
119,BIRD,165.38,119.28,15.97,11.34
120,BIRD,164.24,119.45,16.07,11.31
121,BIRD,163.10,119.62,16.17,11.28
122,BIRD,161.97,119.79,16.28,11.24
123,BIRD,160.83,119.97,16.38,11.21
124,BIRD,159.69,120.14,16.48,11.17
125,BIRD,158.55,120.31,16.59,11.14
126,BIRD,157.41,120.48,16.69,11.10
127,BIRD,156.28,120.66,16.79,11.07
128,BIRD,155.14,120.83,16.90,11.03
129,BIRD,154.00,121.00,17.00,11.00
130,BIRD,152.97,121.11,16.94,11.00
131,BIRD,151.94,121.23,16.89,11.00
132,BIRD,150.91,121.34,16.83,11.00
133,BIRD,149.89,121.46,16.77,11.00
134,BIRD,148.86,121.57,16.71,11.00
135,BIRD,147.83,121.69,16.66,11.00
136,BIRD,146.80,121.80,16.60,11.00
137,BIRD,145.77,121.91,16.54,11.00
138,BIRD,144.74,122.03,16.49,11.00
139,BIRD,143.71,122.14,16.43,11.00
140,BIRD,142.69,122.26,16.37,11.00
141,BIRD,141.66,122.37,16.31,11.00
142,BIRD,140.63,122.49,16.26,11.00
143,BIRD,139.60,122.60,16.20,11.00
144,BIRD,138.57,122.71,16.14,11.00
145,BIRD,137.54,122.83,16.09,11.00
146,BIRD,136.51,122.94,16.03,11.00
147,BIRD,135.49,123.06,15.97,11.00
148,BIRD,134.46,123.17,15.91,11.00
149,BIRD,133.43,123.29,15.86,11.00
150,BIRD,132.40,123.40,15.80,11.00
151,BIRD,131.37,123.51,15.74,11.00
152,BIRD,130.34,123.63,15.69,11.00
153,BIRD,129.31,123.74,15.63,11.00
154,BIRD,128.29,123.86,15.57,11.00
155,BIRD,127.26,123.97,15.51,11.00
156,BIRD,126.23,124.09,15.46,11.00
157,BIRD,125.20,124.20,15.40,11.00
158,BIRD,124.17,124.31,15.34,11.00
159,BIRD,123.14,124.43,15.29,11.00
160,BIRD,122.11,124.54,15.23,11.00
161,BIRD,121.09,124.66,15.17,11.00
162,BIRD,120.06,124.77,15.11,11.00
163,BIRD,119.03,124.89,15.06,11.00
164,BIRD,118.00,125.00,15.00,11.00
165,BIRD,117.03,125.03,15.00,11.00
166,BIRD,116.07,125.07,15.00,11.00
167,BIRD,115.10,125.10,15.00,11.00
168,BIRD,114.14,125.14,15.00,11.00
169,BIRD,113.17,125.17,15.00,11.00
170,BIRD,112.21,125.21,15.00,11.00
171,BIRD,111.24,125.24,15.00,11.00
172,BIRD,110.28,125.28,15.00,11.00
173,BIRD,109.31,125.31,15.00,11.00
174,BIRD,108.34,125.34,15.00,11.00
175,BIRD,107.38,125.38,15.00,11.00
176,BIRD,106.41,125.41,15.00,11.00
177,BIRD,105.45,125.45,15.00,11.00
178,BIRD,104.48,125.48,15.00,11.00
179,BIRD,103.52,125.52,15.00,11.00
180,BIRD,102.55,125.55,15.00,11.00
181,BIRD,101.59,125.59,15.00,11.00
182,BIRD,100.62,125.62,15.00,11.00
183,BIRD,99.66,125.66,15.00,11.00
184,BIRD,98.69,125.69,15.00,11.00
185,BIRD,97.72,125.72,15.00,11.00
186,BIRD,96.76,125.76,15.00,11.00
187,BIRD,95.79,125.79,15.00,11.00
188,BIRD,94.83,125.83,15.00,11.00
189,BIRD,93.86,125.86,15.00,11.00
190,BIRD,92.90,125.90,15.00,11.00
191,BIRD,91.93,125.93,15.00,11.00
192,BIRD,90.97,125.97,15.00,11.00
193,BIRD,90.00,126.00,15.00,11.00
194,BIRD,89.19,126.00,15.00,11.00
195,BIRD,88.38,126.00,15.00,11.00
196,BIRD,87.57,126.00,15.00,11.00
197,BIRD,86.77,126.00,15.00,11.00
198,BIRD,85.96,126.00,15.00,11.00
199,BIRD,85.15,126.00,15.00,11.00
200,BIRD,84.34,126.00,15.00,11.00
201,BIRD,83.53,126.00,15.00,11.00
202,BIRD,82.72,126.00,15.00,11.00
203,BIRD,81.91,126.00,15.00,11.00
204,BIRD,81.11,126.00,15.00,11.00
205,BIRD,80.30,126.00,15.00,11.00
206,BIRD,79.49,126.00,15.00,11.00
207,BIRD,78.68,126.00,15.00,11.00
208,BIRD,77.87,126.00,15.00,11.00
209,BIRD,77.06,126.00,15.00,11.00
210,BIRD,76.26,126.00,15.00,11.00
211,BIRD,75.45,126.00,15.00,11.00
212,BIRD,74.64,126.00,15.00,11.00
213,BIRD,73.83,126.00,15.00,11.00
214,BIRD,73.02,126.00,15.00,11.00
215,BIRD,72.21,126.00,15.00,11.00
216,BIRD,71.40,126.00,15.00,11.00
217,BIRD,70.60,126.00,15.00,11.00
218,BIRD,69.79,126.00,15.00,11.00
219,BIRD,68.98,126.00,15.00,11.00
220,BIRD,68.17,126.00,15.00,11.00
221,BIRD,67.36,126.00,15.00,11.00
222,BIRD,66.55,126.00,15.00,11.00
223,BIRD,65.74,126.00,15.00,11.00
224,BIRD,64.94,126.00,15.00,11.00
225,BIRD,64.13,126.00,15.00,11.00
226,BIRD,63.32,126.00,15.00,11.00
227,BIRD,62.51,126.00,15.00,11.00
228,BIRD,61.70,126.00,15.00,11.00
229,BIRD,60.89,126.00,15.00,11.00
230,BIRD,60.09,126.00,15.00,11.00
231,BIRD,59.28,126.00,15.00,11.00
232,BIRD,58.47,126.00,15.00,11.00
233,BIRD,57.66,126.00,15.00,11.00
234,BIRD,56.85,126.00,15.00,11.00
235,BIRD,56.04,126.00,15.00,11.00
236,BIRD,55.23,126.00,15.00,11.00
237,BIRD,54.43,126.00,15.00,11.00
238,BIRD,53.62,126.00,15.00,11.00
239,BIRD,52.81,126.00,15.00,11.00
240,BIRD,52.00,126.00,15.00,11.00
241,BIRD,51.20,126.03,15.03,10.97
242,BIRD,50.40,126.06,15.06,10.94
243,BIRD,49.60,126.09,15.09,10.91
244,BIRD,48.80,126.11,15.11,10.89
245,BIRD,48.00,126.14,15.14,10.86
246,BIRD,47.20,126.17,15.17,10.83
247,BIRD,46.40,126.20,15.20,10.80
248,BIRD,45.60,126.23,15.23,10.77
249,BIRD,44.80,126.26,15.26,10.74
250,BIRD,44.00,126.29,15.29,10.71
251,BIRD,43.20,126.31,15.31,10.69
252,BIRD,42.40,126.34,15.34,10.66
253,BIRD,41.60,126.37,15.37,10.63
254,BIRD,40.80,126.40,15.40,10.60
255,BIRD,40.00,126.43,15.43,10.57
256,BIRD,39.20,126.46,15.46,10.54
257,BIRD,38.40,126.49,15.49,10.51
258,BIRD,37.60,126.51,15.51,10.49
259,BIRD,36.80,126.54,15.54,10.46
260,BIRD,36.00,126.57,15.57,10.43
261,BIRD,35.20,126.60,15.60,10.40
262,BIRD,34.40,126.63,15.63,10.37
263,BIRD,33.60,126.66,15.66,10.34
264,BIRD,32.80,126.69,15.69,10.31
265,BIRD,32.00,126.71,15.71,10.29
266,BIRD,31.20,126.74,15.74,10.26
267,BIRD,30.40,126.77,15.77,10.23
268,BIRD,29.60,126.80,15.80,10.20
269,BIRD,28.80,126.83,15.83,10.17
270,BIRD,28.00,126.86,15.86,10.14
271,BIRD,27.20,126.89,15.89,10.11
272,BIRD,26.40,126.91,15.91,10.09
273,BIRD,25.60,126.94,15.94,10.06
274,BIRD,24.80,126.97,15.97,10.03
275,BIRD,24.00,127.00,16.00,10.00
276,BIRD,23.40,126.88,15.88,10.00
277,BIRD,22.80,126.76,15.76,10.00
278,BIRD,22.20,126.64,15.64,10.00
279,BIRD,21.60,126.52,15.52,10.00
280,BIRD,21.00,126.40,15.40,10.00
281,BIRD,20.40,126.28,15.28,10.00
282,BIRD,19.80,126.16,15.16,10.00
283,BIRD,19.20,126.04,15.04,10.00
284,BIRD,18.60,125.92,14.92,10.00
285,BIRD,18.00,125.80,14.80,10.00
286,BIRD,17.40,125.68,14.68,10.00
287,BIRD,16.80,125.56,14.56,10.00
288,BIRD,16.20,125.44,14.44,10.00
289,BIRD,15.60,125.32,14.32,10.00
290,BIRD,15.00,125.20,14.20,10.00
291,BIRD,14.40,125.08,14.08,10.00
292,BIRD,13.80,124.96,13.96,10.00
293,BIRD,13.20,124.84,13.84,10.00
294,BIRD,12.60,124.72,13.72,10.00
295,BIRD,12.00,124.60,13.60,10.00
296,BIRD,11.40,124.48,13.48,10.00
297,BIRD,10.80,124.36,13.36,10.00
298,BIRD,10.20,124.24,13.24,10.00
299,BIRD,9.60,124.12,13.12,10.00
300,BIRD,9.00,124.00,13.00,10.00
