frame,label,x,y,width,height
72,BIRD,126.71,102.00,15.82,14.82
73,BIRD,128.24,102.00,15.94,14.94
74,BIRD,129.76,102.00,16.06,15.06
75,BIRD,131.29,102.00,16.18,15.18
76,BIRD,132.82,102.00,16.29,15.29
77,BIRD,134.35,102.00,16.41,15.41
78,BIRD,135.88,102.00,16.53,15.53
79,BIRD,137.41,102.00,16.65,15.65
80,BIRD,138.94,102.00,16.76,15.76
81,BIRD,140.47,102.00,16.88,15.88
82,BIRD,142.00,102.00,17.00,16.00
83,BIRD,143.61,102.06,16.89,15.94
84,BIRD,145.22,102.11,16.78,15.89
85,BIRD,146.83,102.17,16.67,15.83
86,BIRD,148.44,102.22,16.56,15.78
87,BIRD,150.06,102.28,16.44,15.72
88,BIRD,151.67,102.33,16.33,15.67
89,BIRD,153.28,102.39,16.22,15.61
90,BIRD,154.89,102.44,16.11,15.56
91,BIRD,156.50,102.50,16.00,15.50
92,BIRD,158.11,102.56,15.89,15.44
93,BIRD,159.72,102.61,15.78,15.39
94,BIRD,161.33,102.67,15.67,15.33
95,BIRD,162.94,102.72,15.56,15.28
96,BIRD,164.56,102.78,15.44,15.22
97,BIRD,166.17,102.83,15.33,15.17
98,BIRD,167.78,102.89,15.22,15.11
99,BIRD,169.39,102.94,15.11,15.06
100,BIRD,171.00,103.00,15.00,15.00
101,BIRD,172.58,103.00,15.00,14.95
102,BIRD,174.16,103.00,15.00,14.89
103,BIRD,175.74,103.00,15.00,14.84
104,BIRD,177.32,103.00,15.00,14.79
105,BIRD,178.89,103.00,15.00,14.74
106,BIRD,180.47,103.00,15.00,14.68
107,BIRD,182.05,103.00,15.00,14.63
108,BIRD,183.63,103.00,15.00,14.58
109,BIRD,185.21,103.00,15.00,14.53
110,BIRD,186.79,103.00,15.00,14.47
111,BIRD,188.37,103.00,15.00,14.42
112,BIRD,189.95,103.00,15.00,14.37
113,BIRD,191.53,103.00,15.00,14.32
114,BIRD,193.11,103.00,15.00,14.26
115,BIRD,194.68,103.00,15.00,14.21
116,BIRD,196.26,103.00,15.00,14.16
117,BIRD,197.84,103.00,15.00,14.11
118,BIRD,199.42,103.00,15.00,14.05
119,BIRD,201.00,103.00,15.00,14.00
120,BIRD,202.70,102.93,14.93,13.93
121,BIRD,204.41,102.85,14.85,13.85
122,BIRD,206.11,102.78,14.78,13.78
123,BIRD,207.81,102.70,14.70,13.70
124,BIRD,209.52,102.63,14.63,13.63
125,BIRD,211.22,102.56,14.56,13.56
126,BIRD,212.93,102.48,14.48,13.48
127,BIRD,214.63,102.41,14.41,13.41
128,BIRD,216.33,102.33,14.33,13.33
129,BIRD,218.04,102.26,14.26,13.26
130,BIRD,219.74,102.19,14.19,13.19
131,BIRD,221.44,102.11,14.11,13.11
132,BIRD,223.15,102.04,14.04,13.04
133,BIRD,224.85,101.96,13.96,12.96
134,BIRD,226.56,101.89,13.89,12.89
135,BIRD,228.26,101.81,13.81,12.81
136,BIRD,229.96,101.74,13.74,12.74
137,BIRD,231.67,101.67,13.67,12.67
138,BIRD,233.37,101.59,13.59,12.59
139,BIRD,235.07,101.52,13.52,12.52
140,BIRD,236.78,101.44,13.44,12.44
141,BIRD,238.48,101.37,13.37,12.37
142,BIRD,240.19,101.30,13.30,12.30
143,BIRD,241.89,101.22,13.22,12.22
144,BIRD,243.59,101.15,13.15,12.15
145,BIRD,245.30,101.07,13.07,12.07
146,BIRD,247.00,101.00,13.00,12.00
147,BIRD,248.74,100.94,13.00,12.10
148,BIRD,250.48,100.87,13.00,12.19
149,BIRD,252.23,100.81,13.00,12.29
150,BIRD,253.97,100.74,13.00,12.39
151,BIRD,255.71,100.68,13.00,12.48
152,BIRD,257.45,100.61,13.00,12.58
153,BIRD,259.19,100.55,13.00,12.68
154,BIRD,260.94,100.48,13.00,12.77
155,BIRD,262.68,100.42,13.00,12.87
156,BIRD,264.42,100.35,13.00,12.97
157,BIRD,266.16,100.29,13.00,13.06
158,BIRD,267.90,100.23,13.00,13.16
159,BIRD,269.65,100.16,13.00,13.26
160,BIRD,271.39,100.10,13.00,13.35
161,BIRD,273.13,100.03,13.00,13.45
162,BIRD,274.87,99.97,13.00,13.55
163,BIRD,276.61,99.90,13.00,13.65
164,BIRD,278.35,99.84,13.00,13.74
165,BIRD,280.10,99.77,13.00,13.84
166,BIRD,281.84,99.71,13.00,13.94
167,BIRD,283.58,99.65,13.00,14.03
168,BIRD,285.32,99.58,13.00,14.13
169,BIRD,287.06,99.52,13.00,14.23
170,BIRD,288.81,99.45,13.00,14.32
171,BIRD,290.55,99.39,13.00,14.42
172,BIRD,292.29,99.32,13.00,14.52
173,BIRD,294.03,99.26,13.00,14.61
174,BIRD,295.77,99.19,13.00,14.71
175,BIRD,297.52,99.13,13.00,14.81
176,BIRD,299.26,99.06,13.00,14.90
177,BIRD,301.00,99.00,13.00,15.00
178,BIRD,267.00,62.00,16.00,15.00
179,BIRD,267.00,61.10,16.00,15.20
180,BIRD,267.00,60.20,16.00,15.40
181,BIRD,267.00,59.30,16.00,15.60
182,BIRD,267.00,58.40,16.00,15.80
183,BIRD,267.00,57.50,16.00,16.00
184,BIRD,267.00,56.60,16.00,16.20
185,BIRD,267.00,55.70,16.00,16.40
186,BIRD,267.00,54.80,16.00,16.60
187,BIRD,267.00,53.90,16.00,16.80
188,BIRD,267.00,53.00,16.00,17.00
189,BIRD,266.80,52.33,15.93,17.00
190,BIRD,266.60,51.67,15.87,17.00
191,BIRD,266.40,51.00,15.80,17.00
192,BIRD,266.20,50.33,15.73,17.00
193,BIRD,266.00,49.67,15.67,17.00
194,BIRD,265.80,49.00,15.60,17.00
195,BIRD,265.60,48.33,15.53,17.00
196,BIRD,265.40,47.67,15.47,17.00
197,BIRD,265.20,47.00,15.40,17.00
198,BIRD,265.00,46.33,15.33,17.00
199,BIRD,264.80,45.67,15.27,17.00
200,BIRD,264.60,45.00,15.20,17.00
201,BIRD,264.40,44.33,15.13,17.00
202,BIRD,264.20,43.67,15.07,17.00
203,BIRD,264.00,43.00,15.00,17.00
204,BIRD,263.64,42.64,15.00,17.00
205,BIRD,263.27,42.27,15.00,17.00
206,BIRD,262.91,41.91,15.00,17.00
207,BIRD,262.55,41.55,15.00,17.00
208,BIRD,262.18,41.18,15.00,17.00
209,BIRD,261.82,40.82,15.00,17.00
210,BIRD,261.45,40.45,15.00,17.00
211,BIRD,261.09,40.09,15.00,17.00
212,BIRD,260.73,39.73,15.00,17.00
213,BIRD,260.36,39.36,15.00,17.00
214,BIRD,260.00,39.00,15.00,17.00
215,BIRD,259.71,38.76,15.00,16.88
216,BIRD,259.41,38.53,15.00,16.76
217,BIRD,259.12,38.29,15.00,16.65
218,BIRD,258.82,38.06,15.00,16.53
219,BIRD,258.53,37.82,15.00,16.41
220,BIRD,258.24,37.59,15.00,16.29
221,BIRD,257.94,37.35,15.00,16.18
222,BIRD,257.65,37.12,15.00,16.06
223,BIRD,257.35,36.88,15.00,15.94
224,BIRD,257.06,36.65,15.00,15.82
225,BIRD,256.76,36.41,15.00,15.71
226,BIRD,256.47,36.18,15.00,15.59
227,BIRD,256.18,35.94,15.00,15.47
228,BIRD,255.88,35.71,15.00,15.35
229,BIRD,255.59,35.47,15.00,15.24
230,BIRD,255.29,35.24,15.00,15.12
231,BIRD,255.00,35.00,15.00,15.00
232,BIRD,254.57,35.14,14.71,15.14
233,BIRD,254.14,35.29,14.43,15.29
234,BIRD,253.71,35.43,14.14,15.43
235,BIRD,253.29,35.57,13.86,15.57
236,BIRD,252.86,35.71,13.57,15.71
237,BIRD,252.43,35.86,13.29,15.86
238,BIRD,252.00,36.00,13.00,16.00
239,BIRD,252.10,36.20,13.00,15.60
240,BIRD,252.20,36.40,13.00,15.20
241,BIRD,252.30,36.60,13.00,14.80
242,BIRD,252.40,36.80,13.00,14.40
243,BIRD,252.50,37.00,13.00,14.00
244,BIRD,252.60,37.20,13.00,13.60
245,BIRD,252.70,37.40,13.00,13.20
246,BIRD,252.80,37.60,13.00,12.80
247,BIRD,252.90,37.80,13.00,12.40
248,BIRD,253.00,38.00,13.00,12.00
249,BIRD,252.87,37.62,13.25,12.25
250,BIRD,252.75,37.25,13.50,12.50
251,BIRD,252.62,36.87,13.75,12.75
252,BIRD,252.50,36.50,14.00,13.00
253,BIRD,252.37,36.12,14.25,13.25
254,BIRD,252.25,35.75,14.50,13.50
255,BIRD,252.12,35.37,14.75,13.75
256,BIRD,252.00,35.00,15.00,14.00
257,BIRD,252.00,36.45,14.64,13.91
258,BIRD,252.00,37.91,14.27,13.82
259,BIRD,252.00,39.36,13.91,13.73
260,BIRD,252.00,42.69,13.00,13.00
261,BIRD,251.63,46.40,13.00,13.00
262,BIRD,252.00,47.10,12.00,13.00
263,BIRD,251.63,49.68,12.00,13.00
264,BIRD,251.25,51.13,12.00,13.00
265,BIRD,252.00,51.09,11.00,13.00
266,BIRD,252.00,49.55,11.36,13.09
267,BIRD,252.00,51.00,11.00,13.00
268,BIRD,251.91,50.36,11.09,13.00
269,BIRD,251.82,49.73,11.18,13.00
270,BIRD,251.73,49.09,11.27,13.00
271,BIRD,251.64,48.45,11.36,13.00
272,BIRD,251.55,47.82,11.45,13.00
273,BIRD,251.45,47.18,11.55,13.00
274,BIRD,251.36,46.55,11.64,13.00
275,BIRD,251.27,45.91,11.73,13.00
276,BIRD,251.18,45.27,11.82,13.00
277,BIRD,251.09,44.64,11.91,13.00
278,BIRD,251.00,44.00,12.00,13.00
279,BIRD,251.00,43.50,11.94,13.00
280,BIRD,251.00,43.00,11.89,13.00
281,BIRD,251.00,42.50,11.83,13.00
282,BIRD,251.00,42.00,11.78,13.00
283,BIRD,251.00,41.50,11.72,13.00
284,BIRD,251.00,41.00,11.67,13.00
285,BIRD,251.00,40.50,11.61,13.00
286,BIRD,251.00,40.00,11.56,13.00
287,BIRD,251.00,39.50,11.50,13.00
288,BIRD,251.00,39.00,11.44,13.00
289,BIRD,251.00,38.50,11.39,13.00
290,BIRD,251.00,38.00,11.33,13.00
291,BIRD,251.00,37.50,11.28,13.00
292,BIRD,251.00,37.00,11.22,13.00
293,BIRD,251.00,36.50,11.17,13.00
294,BIRD,251.00,36.00,11.11,13.00
295,BIRD,251.00,35.50,11.06,13.00
296,BIRD,251.00,35.00,11.00,13.00
297,BIRD,250.80,34.70,11.10,12.90
298,BIRD,250.60,34.40,11.20,12.80
299,BIRD,250.40,34.10,11.30,12.70
300,BIRD,250.20,33.80,11.40,12.60
301,BIRD,250.00,33.50,11.50,12.50
302,BIRD,249.80,33.20,11.60,12.40
303,BIRD,249.60,32.90,11.70,12.30
304,BIRD,249.40,32.60,11.80,12.20
305,BIRD,249.20,32.30,11.90,12.10
306,BIRD,249.00,32.00,12.00,12.00
