frame,label,x,y,width,height
185,DRONE,175.73,139.38,13.41,9.49
186,DRONE,175.24,139.05,14.77,10.44
187,DRONE,174.87,138.93,15.79,11.18
188,DRONE,174.92,139.05,15.84,11.25
189,DRONE,175.92,139.71,14.30,10.12
190,DRONE,176.35,140.07,13.71,9.66
191,DRONE,176.63,140.21,13.49,9.51
192,DRONE,176.49,140.06,14.14,9.95
193,DRONE,175.84,139.61,15.89,11.23
194,DRONE,176.83,140.18,14.49,10.19
195,DRONE,177.04,140.32,14.20,10.03
196,DRONE,177.48,140.63,13.98,9.89
197,DRONE,176.99,140.20,15.44,10.87
198,DRONE,177.35,140.31,15.22,10.68
199,DRONE,178.32,140.80,13.81,9.70
200,DRONE,178.65,140.93,13.57,9.48
201,DRONE,178.25,140.57,14.78,10.37
202,DRONE,178.30,140.41,15.30,10.76
203,DRONE,179.54,141.03,13.43,9.42
204,DRONE,179.61,140.91,13.75,9.67
205,DRONE,179.41,140.46,15.09,10.62
206,DRONE,180.56,141.01,13.40,9.42
207,DRONE,180.69,140.93,13.62,9.58
208,DRONE,180.30,140.41,15.21,10.70
209,DRONE,181.45,140.92,13.51,9.51
210,DRONE,181.44,140.59,14.41,10.15
211,DRONE,181.32,140.32,15.17,10.69
212,DRONE,182.66,140.78,13.16,9.19
213,DRONE,182.81,140.60,13.41,9.40
214,DRONE,182.84,140.22,14.34,10.07
215,DRONE,183.78,140.40,13.18,9.30
216,DRONE,183.15,139.62,15.22,10.76
217,DRONE,183.73,139.82,14.54,10.23
218,DRONE,184.74,140.02,13.48,9.58
219,DRONE,183.97,139.11,15.70,11.30
220,DRONE,185.00,139.51,14.18,10.22
221,DRONE,185.59,139.36,13.81,9.99
222,DRONE,185.00,138.60,15.57,11.22
223,DRONE,186.21,138.91,13.91,10.13
224,DRONE,186.49,138.72,14.03,10.24
225,DRONE,185.85,137.87,15.96,11.66
226,DRONE,186.76,138.07,14.66,10.82
227,DRONE,187.22,137.81,14.70,10.71
228,DRONE,186.89,137.35,15.79,11.32
229,DRONE,187.83,137.74,14.43,10.24
230,DRONE,188.73,137.97,13.28,9.34
231,DRONE,188.52,137.46,14.17,9.91
232,DRONE,187.97,136.50,15.68,11.11
233,DRONE,189.13,136.85,13.99,9.92
234,DRONE,189.64,136.75,13.48,9.57
235,DRONE,189.49,136.10,14.18,10.06
236,DRONE,188.96,135.42,15.65,11.09
237,DRONE,189.54,135.37,14.90,10.60
238,DRONE,190.19,135.23,13.96,10.01
239,DRONE,190.62,135.12,13.62,9.76
240,DRONE,190.55,134.65,13.87,9.93
241,DRONE,190.52,134.23,14.07,10.05
242,DRONE,189.92,133.37,15.70,11.17
243,DRONE,189.93,133.06,15.72,11.16
244,DRONE,191.19,133.31,13.88,9.81
245,DRONE,190.87,132.72,14.34,10.20
246,DRONE,191.41,132.71,13.57,9.63
247,DRONE,191.63,132.18,13.26,9.43
248,DRONE,191.80,131.99,13.00,9.19
249,DRONE,191.82,131.51,13.00,9.21
250,DRONE,191.87,131.10,13.00,9.21
251,DRONE,191.87,130.67,13.04,9.20
252,DRONE,191.82,130.21,13.01,9.21
253,DRONE,191.85,129.68,13.16,9.29
254,DRONE,191.84,129.27,13.07,9.25
255,DRONE,191.84,128.70,13.20,9.28
256,DRONE,191.83,128.18,13.18,9.36
257,DRONE,191.79,127.67,13.31,9.41
258,DRONE,191.81,127.21,13.24,9.39
259,DRONE,191.80,126.58,13.17,9.32
260,DRONE,191.79,126.40,13.03,9.13
261,DRONE,191.83,125.59,13.00,9.10
262,DRONE,191.86,125.15,13.02,9.13
263,DRONE,191.86,124.47,13.04,9.14
264,DRONE,191.88,124.02,12.99,9.06
265,DRONE,191.44,123.33,13.50,9.53
266,DRONE,191.75,122.74,13.14,9.23
267,DRONE,191.74,122.12,13.16,9.30
268,DRONE,191.74,121.49,13.15,9.29
269,DRONE,191.75,121.01,13.15,9.29
270,DRONE,191.76,120.38,13.17,9.32
271,DRONE,191.74,119.59,13.18,9.31
272,DRONE,191.74,119.14,13.13,9.22
273,DRONE,191.66,118.35,13.74,9.70
274,DRONE,191.70,117.82,13.41,9.58
275,DRONE,191.71,117.08,13.43,9.59
276,DRONE,191.71,116.76,13.41,9.57
277,DRONE,191.70,115.99,13.51,9.64
278,DRONE,191.32,115.32,14.59,10.41
279,DRONE,191.34,114.60,14.52,10.36
280,DRONE,190.93,113.77,15.51,11.05
281,DRONE,191.29,113.60,14.64,10.38
282,DRONE,191.23,113.05,14.81,10.46
283,DRONE,190.87,112.34,15.79,11.20
284,DRONE,191.81,112.45,14.48,10.30
285,DRONE,191.51,111.71,14.97,10.63
286,DRONE,191.40,111.42,15.17,10.75
287,DRONE,191.82,111.09,14.56,10.32
288,DRONE,192.15,110.90,14.11,10.01
289,DRONE,192.22,110.68,13.98,9.89
290,DRONE,192.28,110.42,13.94,9.84
291,DRONE,192.35,110.03,13.88,9.84
292,DRONE,192.44,109.94,13.90,9.86
293,DRONE,192.41,109.49,14.15,9.99
294,DRONE,192.12,108.94,14.87,10.57
295,DRONE,191.94,108.57,15.37,10.91
296,DRONE,191.65,108.23,16.14,11.45
297,DRONE,191.78,108.12,16.20,11.50
298,DRONE,192.05,108.15,15.83,11.24
299,DRONE,191.99,107.58,15.92,11.37
300,DRONE,192.68,107.91,14.85,10.56
301,DRONE,193.08,107.96,14.32,10.19
302,DRONE,193.18,107.95,14.25,10.14
303,DRONE,193.24,107.86,14.33,10.19
304,DRONE,193.24,107.81,14.35,10.20
305,DRONE,192.95,107.37,15.25,10.83
