frame,label,x,y,width,height
90,DRONE,155.54,116.59,20.46,13.49
91,DRONE,155.67,116.95,20.30,13.39
92,DRONE,155.99,117.65,19.61,12.87
93,DRONE,155.52,117.65,20.64,13.65
94,DRONE,155.98,118.34,19.71,12.93
95,DRONE,155.53,118.65,20.36,13.27
96,DRONE,155.64,119.08,20.22,13.20
97,DRONE,155.97,119.80,19.39,12.46
98,DRONE,155.27,119.77,20.78,13.45
99,DRONE,155.76,120.51,19.71,12.62
100,DRONE,155.32,120.76,20.40,13.00
101,DRONE,155.35,121.26,20.24,12.84
102,DRONE,155.63,121.85,19.50,12.37
103,DRONE,154.93,121.82,20.77,13.33
104,DRONE,155.37,122.49,19.74,12.60
105,DRONE,155.09,122.67,20.18,13.09
106,DRONE,154.92,122.95,20.44,13.34
107,DRONE,155.37,123.65,19.28,12.60
108,DRONE,154.64,123.51,20.64,13.70
109,DRONE,154.65,124.01,20.26,13.34
110,DRONE,154.93,124.80,19.39,12.46
111,DRONE,154.10,124.84,20.67,13.23
112,DRONE,154.48,125.49,19.77,12.50
113,DRONE,154.46,125.85,19.45,12.47
114,DRONE,153.75,125.65,20.68,13.62
115,DRONE,154.06,126.21,19.83,13.06
116,DRONE,154.10,126.79,19.25,12.51
117,DRONE,153.34,126.80,20.61,13.29
118,DRONE,153.40,127.37,19.91,12.64
119,DRONE,153.70,127.85,19.09,12.21
120,DRONE,152.82,127.49,20.45,13.61
121,DRONE,152.53,127.75,20.60,13.69
122,DRONE,152.81,128.48,19.55,12.70
123,DRONE,152.51,128.76,19.68,12.73
124,DRONE,151.74,128.48,20.84,13.91
125,DRONE,151.87,128.83,20.41,13.64
126,DRONE,152.04,129.49,19.35,12.80
127,DRONE,151.60,129.70,19.77,12.86
128,DRONE,150.71,129.47,20.89,13.90
129,DRONE,150.59,129.68,20.66,13.88
130,DRONE,150.81,130.33,19.70,12.97
131,DRONE,150.69,130.77,19.29,12.47
132,DRONE,149.77,130.34,20.62,13.90
133,DRONE,149.32,130.41,20.97,14.17
134,DRONE,149.20,130.90,20.54,13.52
135,DRONE,149.41,131.36,19.51,12.97
136,DRONE,149.18,131.51,19.27,12.99
137,DRONE,148.46,131.43,20.36,13.60
138,DRONE,147.84,131.48,20.93,13.86
139,DRONE,147.56,131.54,20.80,14.12
140,DRONE,147.41,131.89,20.43,13.63
141,DRONE,147.44,132.28,19.80,13.11
142,DRONE,147.15,132.30,19.45,13.27
143,DRONE,146.79,132.49,19.63,13.12
144,DRONE,146.34,132.51,20.17,13.32
145,DRONE,145.52,132.24,20.88,14.23
146,DRONE,145.15,132.29,21.11,14.24
147,DRONE,144.88,132.65,21.10,13.90
148,DRONE,144.55,132.59,20.72,14.13
149,DRONE,144.51,132.83,20.43,13.77
150,DRONE,144.18,133.08,20.18,13.35
151,DRONE,144.12,133.15,19.69,13.32
152,DRONE,143.98,133.31,19.50,13.10
153,DRONE,143.68,133.45,19.63,12.91
154,DRONE,143.55,133.56,19.32,12.77
155,DRONE,143.34,133.53,19.15,12.94
156,DRONE,143.04,133.56,19.32,12.94
157,DRONE,142.55,133.48,20.05,13.31
158,DRONE,142.29,133.52,20.06,13.24
159,DRONE,142.10,133.45,20.17,13.41
160,DRONE,141.92,133.41,20.05,13.52
161,DRONE,141.81,133.45,20.09,13.46
162,DRONE,141.80,133.46,20.03,13.39
163,DRONE,141.70,133.50,20.00,13.27
164,DRONE,141.69,133.52,19.99,13.21
165,DRONE,141.56,133.57,20.01,13.02
166,DRONE,141.58,133.58,19.99,13.01
167,DRONE,141.64,133.59,19.86,12.89
168,DRONE,141.70,133.57,19.80,12.83
169,DRONE,141.52,133.25,20.16,13.11
170,DRONE,141.48,133.13,20.28,13.25
171,DRONE,141.60,132.90,20.40,13.60
172,DRONE,141.45,132.54,20.85,14.01
173,DRONE,141.60,132.48,21.01,14.02
174,DRONE,141.72,132.42,21.12,13.87
175,DRONE,142.20,132.43,20.72,13.57
176,DRONE,142.94,132.49,19.69,13.04
177,DRONE,143.10,132.24,19.97,13.19
178,DRONE,143.03,131.94,20.88,13.54
179,DRONE,143.20,131.50,21.06,14.04
180,DRONE,143.62,131.43,21.16,14.02
181,DRONE,144.25,131.43,20.58,13.44
182,DRONE,144.96,131.26,19.84,13.23
183,DRONE,144.90,130.85,20.98,13.66
184,DRONE,145.38,130.38,21.01,14.16
185,DRONE,146.15,130.51,20.37,13.21
186,DRONE,146.80,130.15,20.05,13.34
187,DRONE,146.80,129.60,21.32,13.94
188,DRONE,147.82,129.44,20.07,13.38
189,DRONE,148.44,129.22,20.27,13.22
190,DRONE,148.52,128.45,21.09,14.14
191,DRONE,149.78,128.52,19.78,13.03
192,DRONE,149.88,127.90,20.64,13.63
193,DRONE,150.45,127.35,20.56,13.74
194,DRONE,151.41,127.41,19.94,12.95
195,DRONE,151.32,126.24,21.25,14.37
196,DRONE,152.62,126.51,19.86,12.96
197,DRONE,152.59,125.37,21.39,14.18
198,DRONE,153.87,125.40,19.79,13.21
199,DRONE,153.78,124.52,21.28,14.08
200,DRONE,155.08,124.32,19.88,13.44
201,DRONE,154.99,123.44,21.28,14.29
202,DRONE,156.25,123.41,19.97,13.29
203,DRONE,156.16,122.32,21.25,14.50
204,DRONE,157.32,122.42,19.93,13.19
205,DRONE,157.36,121.28,21.29,14.55
206,DRONE,158.47,121.36,20.01,13.22
207,DRONE,158.42,120.23,21.28,14.52
208,DRONE,159.50,120.27,20.09,13.29
209,DRONE,159.49,119.23,21.24,14.43
210,DRONE,160.44,119.04,20.35,13.56
211,DRONE,160.57,118.22,21.09,14.29
212,DRONE,161.21,117.84,20.72,13.78
213,DRONE,161.61,117.16,20.81,14.20
214,DRONE,162.23,116.95,20.57,13.62
215,DRONE,162.75,116.21,20.41,13.88
216,DRONE,162.95,115.75,20.91,13.84
217,DRONE,163.70,115.20,20.20,13.72
218,DRONE,163.72,114.56,21.11,14.07
219,DRONE,164.48,114.34,20.16,13.36
220,DRONE,164.33,113.33,21.19,14.47
221,DRONE,165.23,113.34,20.08,13.30
222,DRONE,164.94,112.37,21.28,14.22
223,DRONE,165.72,112.06,20.25,13.77
224,DRONE,165.60,111.27,21.21,14.29
225,DRONE,166.27,111.18,20.31,13.40
226,DRONE,166.03,110.24,21.25,14.34
227,DRONE,166.69,109.97,20.36,13.90
228,DRONE,166.51,109.13,21.13,14.42
229,DRONE,167.04,109.06,20.33,13.66
230,DRONE,166.79,108.31,21.15,14.13
231,DRONE,167.28,108.25,20.19,13.34
232,DRONE,166.93,107.35,21.25,14.23
233,DRONE,167.44,107.24,20.24,13.44
234,DRONE,166.99,106.53,21.15,14.13
235,DRONE,167.41,106.33,20.31,13.49
236,DRONE,167.03,105.67,21.01,14.01
237,DRONE,167.06,105.33,20.72,13.75
238,DRONE,167.10,105.01,20.54,13.56
239,DRONE,166.82,104.30,20.90,13.96
240,DRONE,166.86,104.15,20.28,13.71
241,DRONE,166.22,103.41,21.14,14.37
242,DRONE,166.18,103.30,20.72,13.82
243,DRONE,166.00,103.02,20.42,13.66
244,DRONE,165.20,102.26,21.24,14.57
245,DRONE,165.27,102.36,20.41,13.51
246,DRONE,164.90,102.07,20.24,13.69
247,DRONE,164.06,101.54,21.07,14.13
248,DRONE,163.65,101.19,20.84,14.19
249,DRONE,163.48,101.37,20.12,13.29
250,DRONE,162.67,100.88,20.46,13.89
251,DRONE,161.65,100.48,21.13,14.23
252,DRONE,160.97,100.27,21.24,14.29
253,DRONE,160.59,100.25,20.41,13.78
254,DRONE,159.92,100.23,20.24,13.64
255,DRONE,159.04,100.22,20.15,13.48
256,DRONE,158.01,100.01,20.51,13.63
257,DRONE,156.85,99.73,20.97,13.98
258,DRONE,155.61,99.25,21.55,14.49
259,DRONE,154.60,99.24,21.55,14.48
260,DRONE,153.62,99.19,21.39,14.37
261,DRONE,152.41,99.06,21.38,14.60
262,DRONE,151.36,99.05,21.17,14.47
263,DRONE,150.16,99.12,21.14,14.33
264,DRONE,149.05,99.21,21.01,14.04
265,DRONE,147.84,99.24,20.90,13.97
266,DRONE,146.32,99.11,21.04,14.31
267,DRONE,145.00,99.21,21.11,14.14
268,DRONE,143.35,99.20,21.41,14.58
269,DRONE,141.88,99.27,21.46,14.45
270,DRONE,140.54,99.55,21.10,14.26
271,DRONE,139.07,99.67,21.05,14.06
272,DRONE,137.64,99.83,20.71,13.99
273,DRONE,136.16,100.24,20.35,13.41
274,DRONE,134.43,100.23,20.52,13.72
275,DRONE,132.20,100.03,21.50,14.69
276,DRONE,130.57,100.21,21.50,14.43
277,DRONE,128.82,100.33,21.51,14.46
278,DRONE,127.16,100.50,21.23,14.41
279,DRONE,125.53,100.65,21.02,14.27
280,DRONE,123.87,100.93,20.71,13.88
281,DRONE,121.97,101.15,20.60,13.77
282,DRONE,119.99,101.19,20.79,13.86
283,DRONE,117.87,101.18,21.19,14.12
284,DRONE,115.81,101.20,21.38,14.23
285,DRONE,113.83,101.26,21.43,14.22
286,DRONE,111.97,101.21,21.48,14.41
287,DRONE,109.98,101.31,21.46,14.35
288,DRONE,108.03,101.27,21.43,14.35
289,DRONE,106.15,101.24,21.39,14.39
290,DRONE,104.24,101.25,21.30,14.28
291,DRONE,102.35,101.28,21.23,14.18
292,DRONE,100.60,101.39,20.83,13.77
293,DRONE,98.93,101.57,20.36,13.20
294,DRONE,97.35,101.69,20.04,12.70
295,DRONE,95.36,101.46,20.20,12.83
296,DRONE,93.26,101.12,20.65,13.23
297,DRONE,91.05,100.59,21.26,13.90
298,DRONE,89.52,100.41,20.96,13.81
299,DRONE,88.25,100.62,19.95,12.74
300,DRONE,86.29,100.14,20.61,13.23
301,DRONE,84.42,99.50,21.01,13.95
302,DRONE,83.29,99.60,20.04,12.87
303,DRONE,81.52,99.01,20.50,13.45
304,DRONE,79.82,98.46,20.84,13.66
305,DRONE,78.71,98.26,20.11,13.18
306,DRONE,76.87,97.49,21.10,13.77
307,DRONE,76.17,97.43,19.90,13.00
308,DRONE,74.34,96.46,20.91,13.84
309,DRONE,73.55,96.28,20.22,13.14
310,DRONE,72.05,95.48,20.89,13.57
