frame,label,x,y,width,height
55,DRONE,168.76,76.03,20.96,11.01
56,DRONE,168.50,75.73,20.92,10.98
57,DRONE,168.21,75.27,21.10,11.27
58,DRONE,168.01,75.03,21.10,11.17
59,DRONE,167.78,74.80,20.99,10.99
60,DRONE,167.59,74.48,20.92,11.08
61,DRONE,167.37,74.18,20.99,11.14
62,DRONE,167.08,73.89,21.07,11.04
63,DRONE,166.82,73.61,21.06,11.12
64,DRONE,166.67,73.32,20.94,11.16
65,DRONE,166.48,73.09,20.92,11.04
66,DRONE,166.14,72.72,21.10,11.11
67,DRONE,165.85,72.40,21.13,11.26
68,DRONE,165.68,72.20,20.95,11.15
69,DRONE,165.37,71.92,21.00,11.00
70,DRONE,165.07,71.56,21.15,11.20
71,DRONE,164.91,71.22,21.18,11.35
72,DRONE,164.71,71.07,20.97,11.06
73,DRONE,164.32,70.81,21.04,11.04
74,DRONE,164.09,70.38,21.18,11.32
75,DRONE,163.83,70.09,21.16,11.29
76,DRONE,163.66,69.91,21.00,11.01
77,DRONE,163.39,69.51,21.07,11.18
78,DRONE,163.06,69.14,21.23,11.39
79,DRONE,162.80,68.95,21.18,11.20
80,DRONE,162.54,68.68,21.01,11.07
81,DRONE,162.23,68.24,21.20,11.38
82,DRONE,161.85,68.00,21.24,11.32
83,DRONE,161.64,67.85,21.07,11.06
84,DRONE,161.31,67.44,21.17,11.29
85,DRONE,161.00,67.08,21.30,11.47
86,DRONE,160.69,66.95,21.17,11.22
87,DRONE,160.44,66.72,21.10,11.12
88,DRONE,160.09,66.31,21.28,11.42
89,DRONE,159.72,66.07,21.27,11.42
90,DRONE,159.50,66.00,21.08,11.14
91,DRONE,159.15,65.74,21.21,11.19
92,DRONE,158.67,65.38,21.25,11.37
93,DRONE,158.48,65.20,21.14,11.35
94,DRONE,158.09,65.00,21.26,11.37
95,DRONE,157.76,64.88,21.23,11.22
96,DRONE,157.47,64.81,21.07,11.08
97,DRONE,157.06,64.45,21.30,11.37
98,DRONE,156.71,64.25,21.27,11.44
99,DRONE,156.47,64.12,21.12,11.31
100,DRONE,156.10,64.03,21.25,11.39
101,DRONE,155.68,63.93,21.12,11.14
102,DRONE,155.45,63.83,21.06,11.06
103,DRONE,154.93,63.68,21.27,11.25
104,DRONE,154.65,63.44,21.20,11.32
105,DRONE,154.41,63.42,21.13,11.29
106,DRONE,153.80,63.15,21.32,11.49
107,DRONE,153.60,63.16,21.14,11.35
108,DRONE,153.20,63.09,21.21,11.40
109,DRONE,152.84,63.01,21.26,11.39
110,DRONE,152.61,63.04,21.07,11.18
111,DRONE,152.17,62.94,21.18,11.21
112,DRONE,151.76,62.88,21.16,11.14
113,DRONE,151.51,62.87,21.00,11.01
114,DRONE,150.97,62.72,21.22,11.19
115,DRONE,150.72,62.72,21.14,11.14
116,DRONE,150.50,62.68,20.99,11.06
117,DRONE,149.97,62.53,21.24,11.27
118,DRONE,149.70,62.46,21.17,11.27
119,DRONE,149.39,62.48,21.09,11.22
120,DRONE,148.93,62.41,21.27,11.36
121,DRONE,148.68,62.42,21.00,11.00
122,DRONE,148.29,62.38,21.00,11.00
123,DRONE,147.90,62.30,21.00,11.00
124,DRONE,147.64,62.32,21.00,11.00
125,DRONE,147.40,62.33,21.00,11.00
126,DRONE,146.92,62.22,21.00,11.00
127,DRONE,146.67,62.24,21.00,11.00
128,DRONE,146.39,62.24,21.00,11.00
129,DRONE,146.05,62.19,21.00,11.00
130,DRONE,145.77,62.18,21.00,11.00
131,DRONE,145.57,62.23,21.00,11.00
132,DRONE,145.35,62.21,21.00,11.00
133,DRONE,145.01,62.16,21.00,11.00
134,DRONE,144.78,62.13,21.00,11.00
135,DRONE,144.59,62.19,21.00,11.00
136,DRONE,144.48,62.18,21.00,11.00
137,DRONE,144.28,62.17,21.00,11.00
138,DRONE,143.97,62.13,21.00,11.00
139,DRONE,143.94,62.12,21.00,11.00
140,DRONE,143.67,62.14,21.00,11.00
141,DRONE,143.61,62.15,21.00,11.00
142,DRONE,143.41,62.17,21.00,11.00
143,DRONE,143.41,62.17,21.00,11.00
144,DRONE,143.13,62.14,21.00,11.00
145,DRONE,143.13,62.13,21.00,11.00
146,DRONE,143.09,62.13,21.00,11.00
147,DRONE,143.04,62.11,21.00,11.00
148,DRONE,143.02,62.11,21.00,11.00
149,DRONE,143.01,62.10,21.00,11.00
150,DRONE,142.98,62.11,21.00,11.00
151,DRONE,142.98,62.09,21.00,11.00
152,DRONE,142.97,62.09,21.00,11.00
153,DRONE,142.95,62.08,21.00,11.00
154,DRONE,142.95,62.08,21.00,11.00
155,DRONE,142.94,62.08,21.00,11.00
156,DRONE,142.96,62.09,21.00,11.00
157,DRONE,143.00,62.09,21.00,11.00
158,DRONE,143.10,62.09,21.00,11.00
159,DRONE,143.15,62.09,21.00,11.00
160,DRONE,143.21,62.10,21.00,11.00
161,DRONE,143.27,62.10,21.00,11.00
162,DRONE,143.46,62.12,21.00,11.00
163,DRONE,143.50,62.12,21.00,11.00
164,DRONE,143.62,62.04,21.00,11.00
165,DRONE,143.67,62.01,21.00,11.00
166,DRONE,143.71,62.01,21.00,11.00
167,DRONE,143.83,62.00,21.00,11.00
168,DRONE,143.90,62.01,21.00,11.00
169,DRONE,143.98,62.03,21.00,11.00
170,DRONE,144.30,62.07,21.00,11.00
171,DRONE,144.40,62.07,21.00,11.00
172,DRONE,144.60,62.01,21.00,11.00
173,DRONE,144.63,61.98,21.00,11.00
174,DRONE,144.84,61.97,21.00,11.00
175,DRONE,144.88,61.98,21.00,11.00
176,DRONE,145.15,62.05,21.00,11.00
177,DRONE,145.18,62.08,21.00,11.00
178,DRONE,145.42,62.14,21.00,11.00
179,DRONE,145.55,62.12,21.00,11.00
180,DRONE,145.65,62.11,21.00,11.00
181,DRONE,145.66,62.11,21.00,11.00
182,DRONE,145.75,62.15,21.00,11.00
183,DRONE,145.97,62.21,21.00,11.00
184,DRONE,146.07,62.31,21.00,11.00
185,DRONE,146.32,62.44,21.00,11.00
186,DRONE,146.51,62.53,21.00,11.00
187,DRONE,146.57,62.57,21.00,11.00
188,DRONE,146.73,62.66,21.00,11.00
189,DRONE,146.83,62.76,21.00,11.00
190,DRONE,146.88,62.80,21.00,11.00
191,DRONE,146.96,62.85,21.00,11.00
192,DRONE,147.05,62.90,21.00,11.00
193,DRONE,147.12,62.98,21.00,11.00
194,DRONE,147.24,63.06,21.00,11.00
195,DRONE,147.34,63.15,21.00,11.00
196,DRONE,147.38,63.32,21.00,11.00
197,DRONE,147.46,63.46,21.18,11.27
198,DRONE,147.53,63.59,21.14,11.17
199,DRONE,147.59,63.72,21.19,11.13
200,DRONE,147.67,63.86,21.28,11.19
201,DRONE,147.67,63.94,21.29,11.25
202,DRONE,147.67,64.00,21.34,11.36
203,DRONE,147.71,64.01,21.35,11.39
204,DRONE,147.72,64.15,21.37,11.49
205,DRONE,147.74,64.20,21.37,11.48
206,DRONE,147.72,64.52,21.33,11.31
207,DRONE,147.75,64.72,21.32,11.23
208,DRONE,147.78,64.90,21.33,11.28
209,DRONE,147.75,64.93,21.35,11.33
210,DRONE,147.74,65.04,21.39,11.49
211,DRONE,147.72,65.14,21.39,11.51
212,DRONE,147.72,65.32,21.38,11.44
213,DRONE,147.74,65.58,21.34,11.28
214,DRONE,147.75,65.77,21.31,11.20
215,DRONE,147.71,65.91,21.31,11.25
216,DRONE,147.67,65.99,21.32,11.38
217,DRONE,147.67,66.10,21.34,11.48
218,DRONE,147.68,66.31,21.34,11.44
219,DRONE,147.74,66.56,21.29,11.28
220,DRONE,147.70,66.77,21.24,11.18
221,DRONE,147.71,66.87,21.24,11.20
222,DRONE,147.65,67.00,21.26,11.35
223,DRONE,147.62,67.08,21.25,11.42
224,DRONE,147.59,67.26,21.28,11.43
225,DRONE,147.66,67.50,21.19,11.27
226,DRONE,147.67,67.72,21.18,11.15
227,DRONE,147.70,67.90,21.08,11.06
228,DRONE,147.67,68.03,21.11,11.21
229,DRONE,147.65,68.09,21.16,11.33
230,DRONE,147.64,68.24,21.24,11.43
231,DRONE,147.73,68.51,21.27,11.31
232,DRONE,147.73,68.59,21.26,11.26
233,DRONE,147.76,68.78,21.22,11.17
234,DRONE,147.77,68.93,21.25,11.26
235,DRONE,147.77,68.98,21.31,11.39
236,DRONE,147.81,69.10,21.38,11.55
237,DRONE,147.90,69.24,21.37,11.51
238,DRONE,148.01,69.49,21.29,11.34
239,DRONE,148.24,69.75,21.13,11.12
240,DRONE,148.27,69.90,21.10,11.09
241,DRONE,148.33,70.03,21.10,11.21
242,DRONE,148.48,70.13,21.11,11.33
243,DRONE,148.56,70.29,21.16,11.36
244,DRONE,148.58,70.48,21.16,11.27
245,DRONE,148.61,70.61,21.17,11.20
246,DRONE,148.65,70.71,21.22,11.19
247,DRONE,148.77,70.86,21.35,11.31
248,DRONE,148.90,70.88,21.40,11.40
249,DRONE,149.08,71.00,21.38,11.53
250,DRONE,149.18,71.08,21.37,11.56
251,DRONE,149.42,71.34,21.26,11.42
252,DRONE,149.46,71.46,21.26,11.36
253,DRONE,149.51,71.60,21.29,11.29
254,DRONE,149.67,71.76,21.44,11.36
255,DRONE,149.79,71.78,21.46,11.38
256,DRONE,150.03,71.89,21.48,11.52
257,DRONE,150.10,71.92,21.46,11.54
258,DRONE,150.34,72.12,21.40,11.58
259,DRONE,150.50,72.30,21.43,11.54
260,DRONE,150.58,72.40,21.50,11.53
261,DRONE,150.74,72.54,21.51,11.45
262,DRONE,150.93,72.63,21.47,11.40
263,DRONE,151.19,72.81,21.34,11.32
264,DRONE,151.41,72.89,21.29,11.33
265,DRONE,151.47,72.90,21.34,11.44
266,DRONE,151.59,72.96,21.59,11.78
267,DRONE,151.81,73.12,21.61,11.75
268,DRONE,151.97,73.23,21.57,11.68
269,DRONE,152.30,73.50,21.36,11.40
270,DRONE,152.39,73.59,21.32,11.33
271,DRONE,152.56,73.72,21.41,11.35
272,DRONE,152.77,73.73,21.49,11.43
273,DRONE,152.92,73.82,21.51,11.51
274,DRONE,153.17,73.92,21.45,11.60
275,DRONE,153.34,74.12,21.43,11.63
276,DRONE,153.48,74.14,21.52,11.68
277,DRONE,153.64,74.28,21.61,11.66
278,DRONE,153.86,74.41,21.56,11.56
279,DRONE,153.98,74.59,21.49,11.44
280,DRONE,154.28,74.79,21.32,11.30
281,DRONE,154.50,74.83,21.34,11.34
282,DRONE,154.53,74.88,21.48,11.62
283,DRONE,154.69,74.96,21.61,11.82
284,DRONE,154.87,75.03,21.59,11.79
285,DRONE,155.14,75.25,21.46,11.63
286,DRONE,155.36,75.45,21.36,11.46
287,DRONE,155.46,75.57,21.37,11.41
288,DRONE,155.55,75.73,21.48,11.48
289,DRONE,155.69,75.73,21.56,11.58
290,DRONE,155.80,75.84,21.59,11.76
291,DRONE,156.07,75.97,21.54,11.78
292,DRONE,156.17,76.10,21.50,11.73
293,DRONE,156.36,76.31,21.46,11.61
294,DRONE,156.43,76.50,21.48,11.52
295,DRONE,156.52,76.62,21.60,11.58
296,DRONE,156.65,76.73,21.70,11.81
297,DRONE,156.67,76.86,21.75,11.98
298,DRONE,156.91,77.09,21.70,11.89
299,DRONE,156.96,77.23,21.67,11.79
300,DRONE,157.05,77.58,21.56,11.56
301,DRONE,157.30,77.78,21.46,11.57
302,DRONE,157.33,77.92,21.51,11.78
303,DRONE,157.40,78.11,21.60,11.81
304,DRONE,157.45,78.31,21.67,11.75
305,DRONE,157.48,78.57,21.68,11.67
306,DRONE,157.68,78.71,21.77,11.90
307,DRONE,157.69,78.88,21.82,12.05
308,DRONE,157.74,79.16,21.79,11.91
309,DRONE,157.78,79.47,21.74,11.72
310,DRONE,157.84,79.68,21.73,11.79
311,DRONE,158.02,79.85,21.70,11.95
312,DRONE,157.99,80.13,21.72,11.89
313,DRONE,158.01,80.49,21.67,11.68
314,DRONE,158.03,80.71,21.68,11.81
315,DRONE,158.03,80.92,21.74,11.99
316,DRONE,158.12,81.29,21.66,11.76
317,DRONE,158.21,81.63,21.58,11.58
318,DRONE,158.22,81.82,21.64,11.84
319,DRONE,158.24,82.06,21.66,11.87
320,DRONE,158.28,82.47,21.59,11.62
