frame,label,x,y,width,height
138,HELICOPTER,181.93,139.31,21.47,15.53
139,HELICOPTER,181.93,139.29,21.49,15.57
140,HELICOPTER,181.20,138.71,22.85,16.69
141,HELICOPTER,180.01,137.49,25.06,19.11
142,HELICOPTER,180.05,137.55,24.86,19.01
143,HELICOPTER,181.66,139.55,21.23,15.23
144,HELICOPTER,181.68,139.57,21.19,15.17
145,HELICOPTER,181.57,139.60,21.03,15.21
146,HELICOPTER,181.56,139.58,21.06,15.25
147,HELICOPTER,181.53,139.52,21.12,15.38
148,HELICOPTER,181.53,139.51,21.13,15.39
149,HELICOPTER,181.48,139.46,21.12,15.50
150,HELICOPTER,181.42,139.33,21.08,15.83
151,HELICOPTER,181.40,139.43,21.09,15.59
152,HELICOPTER,181.29,139.43,21.16,15.64
153,HELICOPTER,181.29,139.42,21.15,15.66
154,HELICOPTER,181.34,139.47,21.07,15.55
155,HELICOPTER,181.33,139.36,21.06,15.80
156,HELICOPTER,180.98,139.45,21.42,15.62
157,HELICOPTER,180.06,138.87,22.82,16.72
158,HELICOPTER,180.55,139.43,21.66,15.69
159,HELICOPTER,180.56,139.44,21.65,15.67
160,HELICOPTER,180.52,139.44,21.72,15.67
161,HELICOPTER,180.52,139.42,21.73,15.71
162,HELICOPTER,180.38,139.30,21.85,15.98
163,HELICOPTER,180.22,139.06,22.07,16.47
164,HELICOPTER,180.21,139.11,21.96,16.41
165,HELICOPTER,180.09,139.01,22.14,16.62
166,HELICOPTER,180.09,139.02,22.14,16.62
167,HELICOPTER,180.09,139.02,22.14,16.61
168,HELICOPTER,180.21,139.15,21.86,16.35
169,HELICOPTER,180.16,139.10,21.88,16.47
170,HELICOPTER,180.08,139.07,21.88,16.57
171,HELICOPTER,180.09,139.10,21.85,16.52
172,HELICOPTER,180.08,139.18,21.75,16.38
173,HELICOPTER,179.95,139.08,21.94,16.59
174,HELICOPTER,179.96,139.22,21.81,16.39
175,HELICOPTER,179.93,139.29,21.74,16.26
176,HELICOPTER,179.80,139.19,21.96,16.44
177,HELICOPTER,179.80,139.19,21.96,16.44
178,HELICOPTER,179.81,139.50,21.82,15.82
179,HELICOPTER,179.82,139.51,21.81,15.80
180,HELICOPTER,178.53,138.35,24.15,18.03
181,HELICOPTER,178.47,138.49,23.87,17.82
182,HELICOPTER,179.69,139.84,21.13,15.25
183,HELICOPTER,179.66,139.87,21.13,15.18
184,HELICOPTER,179.65,139.82,21.15,15.29
185,HELICOPTER,179.59,139.76,21.26,15.43
186,HELICOPTER,179.70,139.94,20.97,15.05
187,HELICOPTER,179.52,139.45,21.20,16.13
188,HELICOPTER,179.49,139.34,21.20,16.40
189,HELICOPTER,179.47,139.55,21.11,15.96
190,HELICOPTER,179.51,139.59,21.03,15.90
191,HELICOPTER,179.45,139.74,21.19,15.55
192,HELICOPTER,179.41,139.87,21.28,15.24
193,HELICOPTER,179.39,139.67,21.31,15.69
194,HELICOPTER,179.37,139.66,21.24,15.73
195,HELICOPTER,179.41,139.68,21.18,15.71
196,HELICOPTER,179.21,139.94,21.15,15.24
197,HELICOPTER,179.19,139.92,21.17,15.28
198,HELICOPTER,179.18,139.90,21.21,15.30
199,HELICOPTER,179.03,139.63,21.47,15.88
200,HELICOPTER,179.02,139.62,21.49,15.90
201,HELICOPTER,178.94,139.77,21.56,15.59
202,HELICOPTER,176.75,137.78,25.58,19.53
203,HELICOPTER,176.67,137.74,25.67,19.61
204,HELICOPTER,177.38,138.65,24.04,17.88
205,HELICOPTER,177.98,139.43,22.61,16.39
206,HELICOPTER,178.11,139.58,22.36,16.10
207,HELICOPTER,178.15,139.57,22.27,16.15
208,HELICOPTER,178.16,139.59,22.24,16.12
209,HELICOPTER,178.03,139.32,22.09,16.81
210,HELICOPTER,178.18,139.46,21.78,16.49
211,HELICOPTER,178.05,139.44,21.85,16.58
212,HELICOPTER,177.93,139.33,22.07,16.83
213,HELICOPTER,177.92,139.31,22.07,16.86
214,HELICOPTER,177.72,139.58,22.03,16.36
215,HELICOPTER,177.74,139.61,21.97,16.30
216,HELICOPTER,177.78,139.63,21.88,16.27
217,HELICOPTER,177.63,139.82,22.08,15.88
218,HELICOPTER,177.28,139.61,22.61,16.29
219,HELICOPTER,177.35,139.86,21.94,15.89
220,HELICOPTER,177.31,139.83,22.02,15.95
221,HELICOPTER,177.26,139.78,22.11,16.07
222,HELICOPTER,177.25,139.77,22.15,16.09
223,HELICOPTER,177.29,139.82,22.07,15.97
224,HELICOPTER,177.36,139.91,21.91,15.80
225,HELICOPTER,177.15,139.54,21.92,16.69
226,HELICOPTER,177.13,139.52,21.96,16.72
227,HELICOPTER,177.03,139.42,22.08,16.95
228,HELICOPTER,177.02,139.42,22.02,16.97
229,HELICOPTER,177.02,139.45,21.98,16.91
230,HELICOPTER,177.03,139.47,21.94,16.87
231,HELICOPTER,177.04,139.48,21.93,16.86
232,HELICOPTER,176.85,139.41,22.12,17.05
233,HELICOPTER,176.99,139.65,21.68,16.57
234,HELICOPTER,176.99,139.65,21.67,16.58
235,HELICOPTER,176.94,139.60,21.76,16.68
236,HELICOPTER,176.96,139.60,21.74,16.67
237,HELICOPTER,176.90,139.48,21.85,16.94
238,HELICOPTER,177.01,139.62,21.65,16.64
239,HELICOPTER,177.15,139.78,21.36,16.32
240,HELICOPTER,177.08,139.92,21.36,16.06
241,HELICOPTER,177.08,139.93,21.35,16.05
242,HELICOPTER,176.91,140.02,21.53,15.88
243,HELICOPTER,176.91,140.02,21.53,15.88
244,HELICOPTER,176.22,139.65,22.64,16.57
245,HELICOPTER,176.16,139.59,22.76,16.68
246,HELICOPTER,176.07,139.54,22.78,16.80
247,HELICOPTER,176.78,140.34,21.00,15.33
248,HELICOPTER,176.77,140.30,21.03,15.41
249,HELICOPTER,176.70,140.22,21.22,15.59
250,HELICOPTER,176.80,140.28,20.83,15.52
251,HELICOPTER,176.73,140.19,20.86,15.75
252,HELICOPTER,176.66,140.12,20.75,15.98
253,HELICOPTER,176.63,140.00,20.67,16.22
254,HELICOPTER,176.58,139.94,20.76,16.33
255,HELICOPTER,176.61,139.98,20.69,16.26
256,HELICOPTER,176.51,140.11,20.68,16.12
257,HELICOPTER,176.55,140.17,20.59,15.99
258,HELICOPTER,176.54,140.15,20.54,16.06
259,HELICOPTER,176.55,140.16,20.54,16.05
260,HELICOPTER,176.41,139.83,20.79,16.76
261,HELICOPTER,176.17,140.16,20.95,16.13
262,HELICOPTER,176.15,140.11,20.97,16.23
263,HELICOPTER,176.17,140.10,20.91,16.27
264,HELICOPTER,176.19,140.11,20.88,16.25
265,HELICOPTER,176.13,140.02,20.99,16.44
266,HELICOPTER,176.19,140.15,20.87,16.15
267,HELICOPTER,176.06,140.63,20.70,15.19
268,HELICOPTER,176.05,140.60,20.68,15.26
269,HELICOPTER,175.84,140.21,20.59,16.21
270,HELICOPTER,175.76,140.14,20.75,16.36
271,HELICOPTER,175.76,140.13,20.76,16.37
272,HELICOPTER,175.75,140.09,20.78,16.46
273,HELICOPTER,175.76,140.09,20.75,16.47
274,HELICOPTER,175.61,140.00,20.69,16.75
275,HELICOPTER,175.70,140.07,20.52,16.58
276,HELICOPTER,175.20,140.17,20.88,16.47
277,HELICOPTER,175.11,140.13,21.06,16.54
278,HELICOPTER,175.12,140.15,21.04,16.51
279,HELICOPTER,175.21,140.25,20.83,16.28
280,HELICOPTER,175.11,140.36,20.96,16.05
281,HELICOPTER,174.85,140.54,21.04,15.72
282,HELICOPTER,174.95,140.63,20.87,15.56
283,HELICOPTER,174.87,140.56,21.00,15.68
284,HELICOPTER,174.88,140.57,21.01,15.67
285,HELICOPTER,174.74,140.36,21.29,16.05
286,HELICOPTER,174.84,140.45,21.11,15.89
287,HELICOPTER,174.83,140.47,21.13,15.85
288,HELICOPTER,174.85,140.48,21.10,15.82
289,HELICOPTER,174.87,140.49,21.04,15.82
290,HELICOPTER,174.68,140.13,20.94,16.69
291,HELICOPTER,174.23,139.76,21.44,17.53
292,HELICOPTER,174.31,139.83,21.23,17.38
293,HELICOPTER,174.33,139.84,21.21,17.37
294,HELICOPTER,174.35,139.89,21.15,17.26
295,HELICOPTER,174.20,140.01,21.13,17.07
296,HELICOPTER,174.13,139.93,21.27,17.23
297,HELICOPTER,174.00,139.94,21.43,17.23
298,HELICOPTER,174.00,140.12,21.31,16.86
299,HELICOPTER,174.09,140.61,20.96,15.84
300,HELICOPTER,174.09,140.61,20.95,15.82
301,HELICOPTER,174.10,140.64,20.93,15.76
302,HELICOPTER,174.00,141.00,21.00,15.00
