frame,label,x,y,width,height
111,AIRPLANE,56.04,109.07,29.85,13.39
112,AIRPLANE,55.52,109.04,29.93,13.44
113,AIRPLANE,55.00,109.00,30.00,13.50
114,AIRPLANE,54.48,108.96,30.07,13.56
115,AIRPLANE,53.96,108.93,30.15,13.61
116,AIRPLANE,53.44,108.89,30.22,13.67
117,AIRPLANE,52.93,108.85,30.30,13.72
118,AIRPLANE,52.41,108.81,30.37,13.78
119,AIRPLANE,51.89,108.78,30.44,13.83
120,AIRPLANE,51.37,108.74,30.52,13.89
121,AIRPLANE,50.85,108.70,30.59,13.94
122,AIRPLANE,50.33,108.67,30.67,14.00
123,AIRPLANE,49.81,108.63,30.74,14.06
124,AIRPLANE,49.30,108.59,30.81,14.11
125,AIRPLANE,48.78,108.56,30.89,14.17
126,AIRPLANE,48.26,108.52,30.96,14.22
127,AIRPLANE,47.74,108.48,31.04,14.28
128,AIRPLANE,47.22,108.44,31.11,14.33
129,AIRPLANE,46.70,108.41,31.19,14.39
130,AIRPLANE,46.19,108.37,31.26,14.44
131,AIRPLANE,45.67,108.33,31.33,14.50
132,AIRPLANE,45.15,108.30,31.41,14.56
133,AIRPLANE,44.63,108.26,31.48,14.61
134,AIRPLANE,44.11,108.22,31.56,14.67
135,AIRPLANE,43.59,108.19,31.63,14.72
136,AIRPLANE,43.07,108.15,31.70,14.78
137,AIRPLANE,42.56,108.11,31.78,14.83
138,AIRPLANE,42.04,108.07,31.85,14.89
139,AIRPLANE,41.52,108.04,31.93,14.94
140,AIRPLANE,41.00,108.00,32.00,15.00
141,AIRPLANE,283.00,115.00,36.00,18.00
142,AIRPLANE,281.85,115.00,36.09,17.94
143,AIRPLANE,280.70,115.00,36.18,17.88
144,AIRPLANE,279.55,115.00,36.27,17.82
145,AIRPLANE,278.39,115.00,36.36,17.76
146,AIRPLANE,277.24,115.00,36.45,17.70
147,AIRPLANE,276.09,115.00,36.55,17.64
148,AIRPLANE,274.94,115.00,36.64,17.58
149,AIRPLANE,273.79,115.00,36.73,17.52
150,AIRPLANE,272.64,115.00,36.82,17.45
151,AIRPLANE,271.48,115.00,36.91,17.39
152,AIRPLANE,270.33,115.00,37.00,17.33
153,AIRPLANE,269.18,115.00,37.09,17.27
154,AIRPLANE,268.03,115.00,37.18,17.21
155,AIRPLANE,266.88,115.00,37.27,17.15
156,AIRPLANE,265.73,115.00,37.36,17.09
157,AIRPLANE,264.58,115.00,37.45,17.03
158,AIRPLANE,263.42,115.00,37.55,16.97
159,AIRPLANE,262.27,115.00,37.64,16.91
160,AIRPLANE,261.12,115.00,37.73,16.85
161,AIRPLANE,259.97,115.00,37.82,16.79
162,AIRPLANE,258.82,115.00,37.91,16.73
163,AIRPLANE,257.67,115.00,38.00,16.67
164,AIRPLANE,256.52,115.00,38.09,16.61
165,AIRPLANE,255.36,115.00,38.18,16.55
166,AIRPLANE,254.21,115.00,38.27,16.48
167,AIRPLANE,253.06,115.00,38.36,16.42
168,AIRPLANE,251.91,115.00,38.45,16.36
169,AIRPLANE,250.76,115.00,38.55,16.30
170,AIRPLANE,249.61,115.00,38.64,16.24
171,AIRPLANE,248.45,115.00,38.73,16.18
172,AIRPLANE,247.30,115.00,38.82,16.12
173,AIRPLANE,246.15,115.00,38.91,16.06
174,AIRPLANE,245.00,115.00,39.00,16.00
175,AIRPLANE,243.68,114.97,39.06,16.06
176,AIRPLANE,242.35,114.94,39.13,16.13
177,AIRPLANE,241.03,114.90,39.19,16.19
178,AIRPLANE,239.71,114.87,39.26,16.26
179,AIRPLANE,238.39,114.84,39.32,16.32
180,AIRPLANE,237.06,114.81,39.39,16.39
181,AIRPLANE,235.74,114.77,39.45,16.45
182,AIRPLANE,234.42,114.74,39.52,16.52
183,AIRPLANE,233.10,114.71,39.58,16.58
184,AIRPLANE,231.77,114.68,39.65,16.65
185,AIRPLANE,230.45,114.65,39.71,16.71
186,AIRPLANE,229.13,114.61,39.77,16.77
187,AIRPLANE,227.81,114.58,39.84,16.84
188,AIRPLANE,226.48,114.55,39.90,16.90
189,AIRPLANE,225.16,114.52,39.97,16.97
190,AIRPLANE,223.84,114.48,40.03,17.03
191,AIRPLANE,222.52,114.45,40.10,17.10
192,AIRPLANE,221.19,114.42,40.16,17.16
193,AIRPLANE,219.87,114.39,40.23,17.23
194,AIRPLANE,218.55,114.35,40.29,17.29
195,AIRPLANE,217.23,114.32,40.35,17.35
196,AIRPLANE,215.90,114.29,40.42,17.42
197,AIRPLANE,214.58,114.26,40.48,17.48
198,AIRPLANE,213.26,114.23,40.55,17.55
199,AIRPLANE,211.94,114.19,40.61,17.61
200,AIRPLANE,210.61,114.16,40.68,17.68
201,AIRPLANE,209.29,114.13,40.74,17.74
202,AIRPLANE,207.97,114.10,40.81,17.81
203,AIRPLANE,206.65,114.06,40.87,17.87
204,AIRPLANE,205.32,114.03,40.94,17.94
205,AIRPLANE,204.00,114.00,41.00,18.00
206,AIRPLANE,202.48,114.06,41.06,18.00
207,AIRPLANE,200.97,114.13,41.13,18.00
208,AIRPLANE,199.45,114.19,41.19,18.00
209,AIRPLANE,197.94,114.26,41.26,18.00
210,AIRPLANE,196.42,114.32,41.32,18.00
211,AIRPLANE,194.90,114.39,41.39,18.00
212,AIRPLANE,193.39,114.45,41.45,18.00
213,AIRPLANE,191.87,114.52,41.52,18.00
214,AIRPLANE,190.35,114.58,41.58,18.00
215,AIRPLANE,188.84,114.65,41.65,18.00
216,AIRPLANE,187.32,114.71,41.71,18.00
217,AIRPLANE,185.81,114.77,41.77,18.00
218,AIRPLANE,184.29,114.84,41.84,18.00
219,AIRPLANE,182.77,114.90,41.90,18.00
220,AIRPLANE,181.26,114.97,41.97,18.00
221,AIRPLANE,179.74,115.03,42.03,18.00
222,AIRPLANE,178.23,115.10,42.10,18.00
223,AIRPLANE,176.71,115.16,42.16,18.00
224,AIRPLANE,175.19,115.23,42.23,18.00
225,AIRPLANE,173.68,115.29,42.29,18.00
226,AIRPLANE,172.16,115.35,42.35,18.00
227,AIRPLANE,170.65,115.42,42.42,18.00
228,AIRPLANE,169.13,115.48,42.48,18.00
229,AIRPLANE,167.61,115.55,42.55,18.00
230,AIRPLANE,166.10,115.61,42.61,18.00
231,AIRPLANE,164.58,115.68,42.68,18.00
232,AIRPLANE,163.06,115.74,42.74,18.00
233,AIRPLANE,161.55,115.81,42.81,18.00
234,AIRPLANE,160.03,115.87,42.87,18.00
235,AIRPLANE,158.52,115.94,42.94,18.00
236,AIRPLANE,157.00,116.00,43.00,18.00
237,AIRPLANE,155.26,116.00,43.11,18.04
238,AIRPLANE,153.52,116.00,43.22,18.07
239,AIRPLANE,151.78,116.00,43.33,18.11
240,AIRPLANE,150.04,116.00,43.44,18.15
241,AIRPLANE,148.30,116.00,43.56,18.19
242,AIRPLANE,146.56,116.00,43.67,18.22
243,AIRPLANE,144.81,116.00,43.78,18.26
244,AIRPLANE,143.07,116.00,43.89,18.30
245,AIRPLANE,141.33,116.00,44.00,18.33
246,AIRPLANE,139.59,116.00,44.11,18.37
247,AIRPLANE,137.85,116.00,44.22,18.41
248,AIRPLANE,136.11,116.00,44.33,18.44
249,AIRPLANE,134.37,116.00,44.44,18.48
250,AIRPLANE,132.63,116.00,44.56,18.52
251,AIRPLANE,130.89,116.00,44.67,18.56
252,AIRPLANE,129.15,116.00,44.78,18.59
253,AIRPLANE,127.41,116.00,44.89,18.63
254,AIRPLANE,125.67,116.00,45.00,18.67
255,AIRPLANE,123.93,116.00,45.11,18.70
256,AIRPLANE,122.19,116.00,45.22,18.74
257,AIRPLANE,120.44,116.00,45.33,18.78
258,AIRPLANE,118.70,116.00,45.44,18.81
259,AIRPLANE,116.96,116.00,45.56,18.85
260,AIRPLANE,115.22,116.00,45.67,18.89
261,AIRPLANE,113.48,116.00,45.78,18.93
262,AIRPLANE,111.74,116.00,45.89,18.96
263,AIRPLANE,110.00,116.00,46.00,19.00
264,AIRPLANE,108.00,116.00,46.05,19.00
265,AIRPLANE,106.00,116.00,46.10,19.00
266,AIRPLANE,104.00,116.00,46.14,19.00
267,AIRPLANE,102.00,116.00,46.19,19.00
268,AIRPLANE,100.00,116.00,46.24,19.00
269,AIRPLANE,98.00,116.00,46.29,19.00
270,AIRPLANE,96.00,116.00,46.33,19.00
271,AIRPLANE,94.00,116.00,46.38,19.00
272,AIRPLANE,92.00,116.00,46.43,19.00
273,AIRPLANE,90.00,116.00,46.48,19.00
274,AIRPLANE,88.00,116.00,46.52,19.00
275,AIRPLANE,86.00,116.00,46.57,19.00
276,AIRPLANE,84.00,116.00,46.62,19.00
277,AIRPLANE,82.00,116.00,46.67,19.00
278,AIRPLANE,80.00,116.00,46.71,19.00
279,AIRPLANE,78.00,116.00,46.76,19.00
280,AIRPLANE,76.00,116.00,46.81,19.00
281,AIRPLANE,74.00,116.00,46.86,19.00
282,AIRPLANE,72.00,116.00,46.90,19.00
283,AIRPLANE,70.00,116.00,46.95,19.00
284,AIRPLANE,68.00,116.00,47.00,19.00
285,AIRPLANE,170.00,115.00,56.00,29.00
286,AIRPLANE,166.20,115.00,56.14,28.97
287,AIRPLANE,162.40,115.00,56.29,28.94
288,AIRPLANE,158.60,115.00,56.43,28.91
289,AIRPLANE,154.80,115.00,56.57,28.89
290,AIRPLANE,151.00,115.00,56.71,28.86
291,AIRPLANE,147.20,115.00,56.86,28.83
292,AIRPLANE,143.40,115.00,57.00,28.80
293,AIRPLANE,139.60,115.00,57.14,28.77
294,AIRPLANE,135.80,115.00,57.29,28.74
295,AIRPLANE,132.00,115.00,57.43,28.71
296,AIRPLANE,128.20,115.00,57.57,28.69
297,AIRPLANE,124.40,115.00,57.71,28.66
298,AIRPLANE,120.60,115.00,57.86,28.63
299,AIRPLANE,116.80,115.00,58.00,28.60
300,AIRPLANE,113.00,115.00,58.14,28.57
301,AIRPLANE,109.20,115.00,58.29,28.54
302,AIRPLANE,105.40,115.00,58.43,28.51
303,AIRPLANE,101.60,115.00,58.57,28.49
304,AIRPLANE,97.80,115.00,58.71,28.46
305,AIRPLANE,94.00,115.00,58.86,28.43
306,AIRPLANE,90.20,115.00,59.00,28.40
307,AIRPLANE,86.40,115.00,59.14,28.37
308,AIRPLANE,82.60,115.00,59.29,28.34
309,AIRPLANE,78.80,115.00,59.43,28.31
310,AIRPLANE,75.00,115.00,59.57,28.29
311,AIRPLANE,71.20,115.00,59.71,28.26
312,AIRPLANE,67.40,115.00,59.86,28.23
313,AIRPLANE,63.60,115.00,60.00,28.20
314,AIRPLANE,59.80,115.00,60.14,28.17
315,AIRPLANE,56.00,115.00,60.29,28.14
316,AIRPLANE,52.20,115.00,60.43,28.11
317,AIRPLANE,48.40,115.00,60.57,28.09
318,AIRPLANE,44.60,115.00,60.71,28.06
319,AIRPLANE,40.80,115.00,60.86,28.03
320,AIRPLANE,37.00,115.00,61.00,28.00
