frame,label,x,y,width,height
86,DRONE,153.74,93.56,34.90,17.50
87,DRONE,153.50,94.11,34.91,17.44
88,DRONE,153.23,94.59,34.95,17.48
89,DRONE,153.03,95.14,34.85,17.40
90,DRONE,152.84,95.63,34.83,17.44
91,DRONE,152.60,96.15,34.87,17.41
92,DRONE,152.32,96.63,34.86,17.45
93,DRONE,152.15,97.12,34.77,17.40
94,DRONE,151.87,97.60,34.78,17.45
95,DRONE,151.60,98.13,34.79,17.40
96,DRONE,151.23,98.58,34.87,17.44
97,DRONE,151.01,99.06,34.76,17.42
98,DRONE,150.66,99.45,34.84,17.46
99,DRONE,150.44,99.94,34.79,17.48
100,DRONE,150.17,100.32,34.70,17.49
101,DRONE,149.88,100.83,34.73,17.51
102,DRONE,149.46,101.28,34.70,17.47
103,DRONE,149.16,101.63,34.81,17.56
104,DRONE,148.94,102.09,34.69,17.58
105,DRONE,148.59,102.37,34.76,17.63
106,DRONE,148.31,102.79,34.79,17.69
107,DRONE,148.04,103.15,34.70,17.69
108,DRONE,147.62,103.48,34.78,17.76
109,DRONE,147.41,103.85,34.78,17.80
110,DRONE,147.27,104.19,34.66,17.80
111,DRONE,146.95,104.47,34.66,17.84
112,DRONE,146.67,104.79,34.73,17.87
113,DRONE,146.42,105.07,34.72,17.87
114,DRONE,146.24,105.33,34.65,17.87
115,DRONE,146.13,105.58,34.59,17.88
116,DRONE,145.94,105.79,34.53,17.84
117,DRONE,145.78,106.01,34.51,17.82
118,DRONE,145.58,106.17,34.57,17.86
119,DRONE,145.53,106.35,34.54,17.85
120,DRONE,145.44,106.43,34.39,17.82
121,DRONE,145.42,106.57,34.41,17.84
122,DRONE,145.42,106.69,34.23,17.77
123,DRONE,145.45,106.78,34.23,17.77
124,DRONE,145.42,106.87,34.20,17.75
125,DRONE,145.43,106.90,34.21,17.75
126,DRONE,145.45,106.93,34.21,17.75
127,DRONE,145.45,106.94,34.22,17.75
128,DRONE,145.56,106.98,34.21,17.74
129,DRONE,145.76,106.99,34.13,17.73
130,DRONE,145.90,106.98,34.21,17.75
131,DRONE,146.19,106.98,34.00,17.70
132,DRONE,146.40,106.92,34.05,17.73
133,DRONE,146.61,106.86,34.13,17.76
134,DRONE,146.84,106.77,34.16,17.78
135,DRONE,147.21,106.66,34.04,17.75
136,DRONE,147.43,106.58,34.06,17.75
137,DRONE,147.70,106.44,34.05,17.75
138,DRONE,148.23,106.41,33.96,17.71
139,DRONE,148.43,106.26,34.02,17.69
140,DRONE,148.88,106.18,33.92,17.66
141,DRONE,149.26,106.00,33.99,17.69
142,DRONE,149.73,105.89,34.02,17.71
143,DRONE,150.21,105.71,33.92,17.69
144,DRONE,150.57,105.49,34.05,17.73
145,DRONE,151.22,105.35,33.91,17.70
146,DRONE,151.61,105.14,33.95,17.70
147,DRONE,152.21,104.98,33.94,17.71
148,DRONE,152.73,104.73,33.96,17.73
149,DRONE,153.34,104.55,34.03,17.75
150,DRONE,153.97,104.31,33.94,17.73
151,DRONE,154.54,104.16,33.97,17.74
152,DRONE,155.19,103.90,33.97,17.76
153,DRONE,155.88,103.70,33.93,17.75
154,DRONE,156.51,103.46,33.97,17.75
155,DRONE,157.27,103.24,33.93,17.73
156,DRONE,157.97,102.94,33.97,17.75
157,DRONE,158.73,102.71,33.91,17.74
158,DRONE,159.54,102.46,33.96,17.74
159,DRONE,160.27,102.22,33.94,17.74
160,DRONE,161.12,101.95,33.87,17.72
161,DRONE,161.91,101.70,33.94,17.74
162,DRONE,162.77,101.40,33.92,17.74
163,DRONE,163.64,101.10,33.98,17.75
164,DRONE,164.58,100.86,33.94,17.74
165,DRONE,165.50,100.58,33.92,17.73
166,DRONE,166.39,100.28,33.99,17.76
167,DRONE,167.36,100.01,33.99,17.75
168,DRONE,168.34,99.71,33.90,17.73
169,DRONE,169.31,99.44,33.93,17.74
170,DRONE,170.30,99.14,33.99,17.73
171,DRONE,171.26,98.84,33.99,17.75
172,DRONE,172.38,98.56,33.96,17.75
173,DRONE,173.45,98.30,33.93,17.72
174,DRONE,174.54,97.99,33.86,17.69
175,DRONE,175.64,97.72,33.86,17.70
176,DRONE,176.73,97.43,33.94,17.71
177,DRONE,177.78,97.09,33.85,17.65
178,DRONE,178.91,96.86,33.89,17.67
179,DRONE,179.96,96.50,33.95,17.66
180,DRONE,181.09,96.21,33.84,17.59
181,DRONE,182.15,95.93,33.82,17.60
182,DRONE,183.28,95.61,33.79,17.58
183,DRONE,184.25,95.36,33.77,17.53
184,DRONE,185.39,95.03,33.77,17.50
185,DRONE,186.45,94.71,33.72,17.54
186,DRONE,187.51,94.44,33.65,17.51
187,DRONE,188.58,94.16,33.59,17.48
188,DRONE,189.56,93.89,33.61,17.50
189,DRONE,190.56,93.57,33.59,17.50
190,DRONE,191.58,93.32,33.54,17.46
191,DRONE,192.50,93.03,33.55,17.46
192,DRONE,193.49,92.70,33.58,17.49
193,DRONE,194.51,92.45,33.55,17.46
194,DRONE,195.53,92.12,33.53,17.43
195,DRONE,196.34,91.83,33.58,17.46
196,DRONE,197.29,91.53,33.59,17.43
197,DRONE,198.24,91.24,33.57,17.38
198,DRONE,199.04,90.93,33.59,17.44
199,DRONE,199.86,90.61,33.60,17.44
200,DRONE,200.73,90.32,33.55,17.38
201,DRONE,201.48,90.04,33.57,17.41
202,DRONE,202.24,89.72,33.60,17.44
203,DRONE,203.03,89.41,33.59,17.39
204,DRONE,203.61,89.19,33.53,17.40
205,DRONE,204.26,88.86,33.61,17.41
206,DRONE,205.01,88.53,33.58,17.43
207,DRONE,205.69,88.24,33.53,17.38
208,DRONE,206.20,87.96,33.59,17.41
209,DRONE,206.88,87.64,33.61,17.44
210,DRONE,207.36,87.36,33.55,17.39
211,DRONE,207.96,87.08,33.57,17.42
212,DRONE,208.39,86.78,33.58,17.46
213,DRONE,209.02,86.40,33.57,17.41
214,DRONE,209.43,86.16,33.54,17.40
215,DRONE,209.85,85.85,33.60,17.44
216,DRONE,210.24,85.56,33.58,17.44
217,DRONE,210.71,85.23,33.54,17.39
218,DRONE,211.08,84.89,33.63,17.43
219,DRONE,211.38,84.61,33.60,17.45
220,DRONE,211.88,84.33,33.58,17.38
221,DRONE,212.10,84.05,33.61,17.40
222,DRONE,212.33,83.72,33.62,17.43
223,DRONE,212.67,83.43,33.55,17.44
224,DRONE,212.92,83.15,33.58,17.41
225,DRONE,213.14,82.85,33.62,17.44
226,DRONE,213.40,82.53,33.60,17.45
227,DRONE,213.66,82.22,33.57,17.42
228,DRONE,213.73,81.88,33.62,17.47
229,DRONE,213.96,81.54,33.70,17.44
230,DRONE,214.18,81.27,33.63,17.42
231,DRONE,214.28,80.95,33.65,17.46
232,DRONE,214.49,80.58,33.65,17.47
233,DRONE,214.63,80.30,33.62,17.44
234,DRONE,214.66,79.97,33.71,17.46
235,DRONE,214.77,79.59,33.74,17.50
236,DRONE,214.83,79.27,33.76,17.46
237,DRONE,214.92,78.96,33.77,17.51
238,DRONE,215.04,78.58,33.76,17.53
239,DRONE,215.21,78.30,33.74,17.49
240,DRONE,215.27,77.94,33.77,17.53
241,DRONE,215.39,77.57,33.81,17.56
242,DRONE,215.52,77.28,33.80,17.55
243,DRONE,215.59,76.87,33.88,17.60
244,DRONE,215.69,76.54,33.88,17.62
245,DRONE,215.81,76.20,33.90,17.63
246,DRONE,216.02,75.87,33.94,17.66
247,DRONE,216.10,75.47,33.94,17.68
248,DRONE,216.38,75.19,33.92,17.66
249,DRONE,216.57,74.83,33.94,17.70
250,DRONE,216.80,74.51,34.00,17.71
251,DRONE,217.03,74.17,33.96,17.69
252,DRONE,217.32,73.88,33.96,17.71
253,DRONE,217.60,73.50,33.94,17.73
254,DRONE,217.90,73.23,33.94,17.71
255,DRONE,218.19,72.91,33.96,17.73
256,DRONE,218.59,72.54,33.96,17.74
257,DRONE,218.93,72.22,33.98,17.73
258,DRONE,219.35,71.95,33.95,17.74
259,DRONE,219.81,71.66,33.96,17.74
260,DRONE,220.19,71.29,33.95,17.72
261,DRONE,220.70,71.07,33.88,17.70
262,DRONE,221.21,70.75,33.91,17.70
263,DRONE,221.69,70.43,33.90,17.70
264,DRONE,222.20,70.15,33.87,17.66
265,DRONE,222.74,69.85,33.91,17.68
266,DRONE,223.30,69.59,33.89,17.66
267,DRONE,223.87,69.29,33.90,17.63
268,DRONE,224.41,69.00,33.84,17.62
269,DRONE,224.98,68.67,33.88,17.61
270,DRONE,225.56,68.45,33.80,17.60
271,DRONE,226.18,68.19,33.80,17.54
272,DRONE,226.71,67.89,33.79,17.57
273,DRONE,227.27,67.61,33.77,17.56
274,DRONE,227.94,67.35,33.74,17.51
275,DRONE,228.55,67.13,33.65,17.50
276,DRONE,229.01,66.85,33.74,17.52
277,DRONE,229.64,66.52,33.65,17.52
278,DRONE,230.18,66.31,33.60,17.51
279,DRONE,230.79,66.11,33.66,17.47
280,DRONE,231.30,65.79,33.69,17.49
281,DRONE,231.89,65.47,33.65,17.52
282,DRONE,232.46,65.21,33.62,17.47
283,DRONE,232.89,64.98,33.67,17.51
284,DRONE,233.42,64.65,33.63,17.54
285,DRONE,233.81,64.39,33.64,17.50
286,DRONE,234.32,64.13,33.63,17.47
287,DRONE,234.32,64.13,33.63,17.47
288,DRONE,234.32,64.13,33.63,17.47
289,DRONE,234.32,64.13,33.63,17.47
290,DRONE,234.32,64.13,33.63,17.47
291,DRONE,234.32,64.13,33.63,17.47
292,DRONE,234.32,64.13,33.63,17.47
293,DRONE,234.32,64.13,33.63,17.47
294,DRONE,234.32,64.13,33.63,17.47
295,DRONE,234.32,64.13,33.63,17.47
296,DRONE,234.32,64.13,33.63,17.47
297,DRONE,234.32,64.13,33.63,17.47
298,DRONE,234.32,64.13,33.63,17.47
299,DRONE,234.32,64.13,33.63,17.47
300,DRONE,234.32,64.13,33.63,17.47
301,DRONE,234.32,64.13,33.63,17.47
302,DRONE,234.32,64.13,33.63,17.47
303,DRONE,234.32,64.13,33.63,17.47
304,DRONE,234.32,64.13,33.63,17.47
305,DRONE,234.32,64.13,33.63,17.47
306,DRONE,234.32,64.13,33.63,17.47
307,DRONE,234.32,64.13,33.62,17.47
308,DRONE,234.82,63.81,33.66,17.51
309,DRONE,240.69,57.36,33.60,17.44
310,DRONE,240.68,57.15,33.59,17.44
311,DRONE,240.69,56.79,33.65,17.46
312,DRONE,240.68,56.52,33.64,17.46
313,DRONE,240.67,56.29,33.62,17.41
314,DRONE,240.64,56.01,33.66,17.43
315,DRONE,240.63,55.71,33.69,17.46
316,DRONE,240.57,55.45,33.66,17.43
317,DRONE,240.52,55.23,33.64,17.40
318,DRONE,240.47,54.94,33.67,17.43
319,DRONE,240.27,54.69,33.68,17.45
320,DRONE,240.11,54.48,33.74,17.40
