frame,label,x,y,width,height
303,DRONE,271.50,104.50,11.75,9.75
304,DRONE,147.82,15.48,19.48,15.59
304,DRONE,271.00,104.00,12.00,10.00
305,DRONE,147.11,15.48,19.55,15.65
305,DRONE,270.50,103.50,12.25,10.25
306,DRONE,146.80,15.67,19.13,15.35
306,DRONE,270.00,103.00,12.50,10.50
307,DRONE,146.26,15.84,19.06,15.19
307,DRONE,269.50,102.50,12.75,10.75
308,DRONE,145.87,16.02,18.75,14.96
308,DRONE,269.00,102.00,13.00,11.00
309,DRONE,145.24,16.09,19.06,15.20
309,DRONE,268.50,101.90,12.90,10.90
310,DRONE,144.67,16.17,19.24,15.49
310,DRONE,268.00,101.80,12.80,10.80
311,DRONE,143.91,16.09,19.71,15.82
311,DRONE,267.50,101.70,12.70,10.70
312,DRONE,143.46,16.25,19.57,15.78
312,DRONE,267.00,101.60,12.60,10.60
313,DRONE,143.23,16.61,19.41,15.50
313,DRONE,266.50,101.50,12.50,10.50
314,DRONE,143.00,17.11,18.81,14.99
314,DRONE,266.00,101.40,12.40,10.40
315,DRONE,142.24,17.03,19.35,15.46
315,DRONE,265.50,101.30,12.30,10.30
316,DRONE,141.71,17.14,19.59,15.75
316,DRONE,265.00,101.20,12.20,10.20
317,DRONE,141.18,17.30,19.72,15.86
317,DRONE,264.50,101.10,12.10,10.10
318,DRONE,141.13,18.00,18.00,15.00
318,DRONE,264.00,101.00,12.00,10.00
