frame,label,x,y,width,height
28,BIRD,269.29,31.24,13.24,9.76
29,BIRD,292.40,58.90,12.00,11.13
29,BIRD,268.98,31.29,13.29,9.71
30,BIRD,292.00,59.00,12.00,11.00
30,BIRD,268.67,31.33,13.33,9.67
31,BIRD,291.56,59.06,12.06,11.00
31,BIRD,268.36,31.38,13.38,9.62
32,BIRD,291.12,59.13,12.13,11.00
32,BIRD,268.04,31.42,13.42,9.58
33,BIRD,290.69,59.19,12.19,11.00
33,BIRD,267.73,31.47,13.47,9.53
34,BIRD,290.25,59.25,12.25,11.00
34,BIRD,267.42,31.51,13.51,9.49
35,BIRD,289.81,59.31,12.31,11.00
35,BIRD,267.11,31.56,13.56,9.44
36,BIRD,289.37,59.38,12.38,11.00
36,BIRD,266.80,31.60,13.60,9.40
37,BIRD,288.94,59.44,12.44,11.00
37,BIRD,266.49,31.64,13.64,9.36
38,BIRD,288.50,59.50,12.50,11.00
38,BIRD,266.18,31.69,13.69,9.31
39,BIRD,288.06,59.56,12.56,11.00
39,BIRD,265.87,31.73,13.73,9.27
40,BIRD,287.62,59.63,12.63,11.00
40,BIRD,265.56,31.78,13.78,9.22
41,BIRD,287.19,59.69,12.69,11.00
41,BIRD,265.24,31.82,13.82,9.18
42,BIRD,286.75,59.75,12.75,11.00
42,BIRD,264.93,31.87,13.87,9.13
43,BIRD,286.31,59.81,12.81,11.00
43,BIRD,264.62,31.91,13.91,9.09
44,BIRD,285.87,59.88,12.88,11.00
44,BIRD,264.31,31.96,13.96,9.04
45,BIRD,285.44,59.94,12.94,11.00
45,BIRD,264.00,32.00,14.00,9.00
46,BIRD,285.00,60.00,13.00,11.00
46,BIRD,263.75,32.00,13.89,9.00
47,BIRD,284.56,60.06,13.06,11.00
47,BIRD,263.50,32.00,13.79,9.00
48,BIRD,284.12,60.13,13.13,11.00
48,BIRD,263.25,32.00,13.68,9.00
49,BIRD,283.69,60.19,13.19,11.00
49,BIRD,263.00,32.00,13.57,9.00
50,BIRD,283.25,60.25,13.25,11.00
50,BIRD,262.75,32.00,13.46,9.00
51,BIRD,282.81,60.31,13.31,11.00
51,BIRD,262.50,32.00,13.36,9.00
52,BIRD,282.37,60.38,13.38,11.00
52,BIRD,262.25,32.00,13.25,9.00
53,BIRD,281.94,60.44,13.44,11.00
53,BIRD,262.00,32.00,13.14,9.00
54,BIRD,281.50,60.50,13.50,11.00
54,BIRD,261.75,32.00,13.04,9.00
55,BIRD,281.06,60.56,13.56,11.00
55,BIRD,261.50,32.00,12.93,9.00
56,BIRD,280.62,60.63,13.63,11.00
56,BIRD,261.25,32.00,12.82,9.00
57,BIRD,280.19,60.69,13.69,11.00
57,BIRD,261.00,32.00,12.71,9.00
58,BIRD,279.75,60.75,13.75,11.00
58,BIRD,260.75,32.00,12.61,9.00
59,BIRD,279.31,60.81,13.81,11.00
59,BIRD,260.50,32.00,12.50,9.00
60,BIRD,278.87,60.88,13.88,11.00
60,BIRD,260.25,32.00,12.39,9.00
61,BIRD,278.44,60.94,13.94,11.00
61,BIRD,260.00,32.00,12.29,9.00
62,BIRD,278.00,61.00,14.00,11.00
62,BIRD,259.75,32.00,12.18,9.00
63,BIRD,277.71,61.03,13.92,11.00
63,BIRD,259.50,32.00,12.07,9.00
64,BIRD,277.42,61.05,13.84,11.00
64,BIRD,259.25,32.00,11.96,9.00
65,BIRD,277.13,61.08,13.76,11.00
65,BIRD,259.00,32.00,11.86,9.00
66,BIRD,276.84,61.11,13.68,11.00
66,BIRD,258.75,32.00,11.75,9.00
67,BIRD,276.55,61.13,13.61,11.00
67,BIRD,258.50,32.00,11.64,9.00
68,BIRD,276.26,61.16,13.53,11.00
68,BIRD,258.25,32.00,11.54,9.00
69,BIRD,275.97,61.18,13.45,11.00
69,BIRD,258.00,32.00,11.43,9.00
70,BIRD,275.68,61.21,13.37,11.00
70,BIRD,257.75,32.00,11.32,9.00
71,BIRD,275.39,61.24,13.29,11.00
71,BIRD,257.50,32.00,11.21,9.00
72,BIRD,275.11,61.26,13.21,11.00
72,BIRD,257.25,32.00,11.11,9.00
73,BIRD,274.82,61.29,13.13,11.00
73,BIRD,257.00,32.00,11.00,9.00
74,BIRD,274.53,61.32,13.05,11.00
74,BIRD,256.70,31.97,11.03,9.03
75,BIRD,274.24,61.34,12.97,11.00
75,BIRD,256.39,31.94,11.06,9.06
76,BIRD,273.95,61.37,12.89,11.00
76,BIRD,256.09,31.91,11.09,9.09
77,BIRD,273.66,61.39,12.82,11.00
77,BIRD,255.79,31.88,11.12,9.12
78,BIRD,273.37,61.42,12.74,11.00
78,BIRD,255.48,31.85,11.15,9.15
79,BIRD,273.08,61.45,12.66,11.00
79,BIRD,255.18,31.82,11.18,9.18
80,BIRD,272.79,61.47,12.58,11.00
80,BIRD,254.88,31.79,11.21,9.21
81,BIRD,272.50,61.50,12.50,11.00
81,BIRD,254.58,31.76,11.24,9.24
82,BIRD,272.21,61.53,12.42,11.00
82,BIRD,254.27,31.73,11.27,9.27
83,BIRD,271.92,61.55,12.34,11.00
83,BIRD,253.97,31.70,11.30,9.30
84,BIRD,271.63,61.58,12.26,11.00
84,BIRD,253.67,31.67,11.33,9.33
85,BIRD,271.34,61.61,12.18,11.00
85,BIRD,253.36,31.64,11.36,9.36
86,BIRD,271.05,61.63,12.11,11.00
86,BIRD,253.06,31.61,11.39,9.39
87,BIRD,270.76,61.66,12.03,11.00
87,BIRD,252.76,31.58,11.42,9.42
88,BIRD,270.47,61.68,11.95,11.00
88,BIRD,252.45,31.55,11.45,9.45
89,BIRD,270.18,61.71,11.87,11.00
89,BIRD,252.15,31.52,11.48,9.48
90,BIRD,269.89,61.74,11.79,11.00
90,BIRD,251.85,31.48,11.52,9.52
91,BIRD,269.61,61.76,11.71,11.00
91,BIRD,251.55,31.45,11.55,9.55
92,BIRD,269.32,61.79,11.63,11.00
92,BIRD,251.24,31.42,11.58,9.58
93,BIRD,269.03,61.82,11.55,11.00
93,BIRD,250.94,31.39,11.61,9.61
94,BIRD,268.74,61.84,11.47,11.00
94,BIRD,250.64,31.36,11.64,9.64
95,BIRD,268.45,61.87,11.39,11.00
95,BIRD,250.33,31.33,11.67,9.67
96,BIRD,268.16,61.89,11.32,11.00
96,BIRD,250.03,31.30,11.70,9.70
97,BIRD,267.87,61.92,11.24,11.00
97,BIRD,249.73,31.27,11.73,9.73
98,BIRD,267.58,61.95,11.16,11.00
98,BIRD,249.42,31.24,11.76,9.76
99,BIRD,267.29,61.97,11.08,11.00
99,BIRD,249.12,31.21,11.79,9.79
100,BIRD,267.00,62.00,11.00,11.00
100,BIRD,248.82,31.18,11.82,9.82
101,BIRD,266.70,61.90,11.03,11.03
101,BIRD,248.52,31.15,11.85,9.85
102,BIRD,266.40,61.80,11.07,11.07
102,BIRD,248.21,31.12,11.88,9.88
103,BIRD,266.10,61.70,11.10,11.10
103,BIRD,247.91,31.09,11.91,9.91
104,BIRD,265.80,61.60,11.13,11.13
104,BIRD,247.61,31.06,11.94,9.94
105,BIRD,265.50,61.50,11.17,11.17
105,BIRD,247.30,31.03,11.97,9.97
106,BIRD,265.20,61.40,11.20,11.20
106,BIRD,247.00,31.00,12.00,10.00
107,BIRD,264.90,61.30,11.23,11.23
107,BIRD,246.71,31.03,12.08,10.05
108,BIRD,264.60,61.20,11.27,11.27
108,BIRD,246.42,31.05,12.16,10.11
109,BIRD,264.30,61.10,11.30,11.30
109,BIRD,246.13,31.08,12.24,10.16
110,BIRD,264.00,61.00,11.33,11.33
110,BIRD,245.84,31.11,12.32,10.21
111,BIRD,263.70,60.90,11.37,11.37
111,BIRD,245.55,31.13,12.39,10.26
112,BIRD,263.40,60.80,11.40,11.40
112,BIRD,245.26,31.16,12.47,10.32
113,BIRD,263.10,60.70,11.43,11.43
113,BIRD,244.97,31.18,12.55,10.37
114,BIRD,262.80,60.60,11.47,11.47
114,BIRD,244.68,31.21,12.63,10.42
115,BIRD,262.50,60.50,11.50,11.50
115,BIRD,244.39,31.24,12.71,10.47
116,BIRD,262.20,60.40,11.53,11.53
116,BIRD,244.11,31.26,12.79,10.53
117,BIRD,261.90,60.30,11.57,11.57
117,BIRD,243.82,31.29,12.87,10.58
118,BIRD,261.60,60.20,11.60,11.60
118,BIRD,243.53,31.32,12.95,10.63
119,BIRD,261.30,60.10,11.63,11.63
119,BIRD,243.24,31.34,13.03,10.68
120,BIRD,261.00,60.00,11.67,11.67
120,BIRD,242.95,31.37,13.11,10.74
121,BIRD,260.70,59.90,11.70,11.70
121,BIRD,242.66,31.39,13.18,10.79
122,BIRD,260.40,59.80,11.73,11.73
122,BIRD,242.37,31.42,13.26,10.84
123,BIRD,260.10,59.70,11.77,11.77
123,BIRD,242.08,31.45,13.34,10.89
124,BIRD,259.80,59.60,11.80,11.80
124,BIRD,241.79,31.47,13.42,10.95
125,BIRD,259.50,59.50,11.83,11.83
125,BIRD,241.50,31.50,13.50,11.00
126,BIRD,259.20,59.40,11.87,11.87
126,BIRD,241.21,31.53,13.58,11.05
127,BIRD,258.90,59.30,11.90,11.90
127,BIRD,240.92,31.55,13.66,11.11
128,BIRD,258.60,59.20,11.93,11.93
128,BIRD,240.63,31.58,13.74,11.16
129,BIRD,258.30,59.10,11.97,11.97
129,BIRD,240.34,31.61,13.82,11.21
130,BIRD,258.00,59.00,12.00,12.00
130,BIRD,240.05,31.63,13.89,11.26
131,BIRD,257.73,59.02,12.05,11.98
131,BIRD,239.76,31.66,13.97,11.32
132,BIRD,257.46,59.05,12.10,11.95
132,BIRD,239.47,31.68,14.05,11.37
133,BIRD,257.20,59.07,12.15,11.93
133,BIRD,239.18,31.71,14.13,11.42
134,BIRD,256.93,59.10,12.20,11.90
134,BIRD,238.89,31.74,14.21,11.47
135,BIRD,256.66,59.12,12.24,11.88
135,BIRD,238.61,31.76,14.29,11.53
136,BIRD,256.39,59.15,12.29,11.85
136,BIRD,238.32,31.79,14.37,11.58
137,BIRD,256.12,59.17,12.34,11.83
137,BIRD,238.03,31.82,14.45,11.63
138,BIRD,255.85,59.20,12.39,11.80
138,BIRD,237.74,31.84,14.53,11.68
139,BIRD,255.59,59.22,12.44,11.78
139,BIRD,237.45,31.87,14.61,11.74
140,BIRD,255.32,59.24,12.49,11.76
140,BIRD,237.16,31.89,14.68,11.79
141,BIRD,255.05,59.27,12.54,11.73
141,BIRD,236.87,31.92,14.76,11.84
142,BIRD,254.78,59.29,12.59,11.71
142,BIRD,236.58,31.95,14.84,11.89
143,BIRD,254.51,59.32,12.63,11.68
143,BIRD,236.29,31.97,14.92,11.95
144,BIRD,254.24,59.34,12.68,11.66
144,BIRD,236.00,32.00,15.00,12.00
145,BIRD,253.98,59.37,12.73,11.63
145,BIRD,235.90,32.04,14.96,12.04
146,BIRD,253.71,59.39,12.78,11.61
146,BIRD,235.80,32.08,14.92,12.08
147,BIRD,253.44,59.41,12.83,11.59
147,BIRD,235.71,32.12,14.88,12.12
148,BIRD,253.17,59.44,12.88,11.56
148,BIRD,235.61,32.16,14.84,12.16
149,BIRD,252.90,59.46,12.93,11.54
149,BIRD,235.51,32.20,14.80,12.20
150,BIRD,252.63,59.49,12.98,11.51
150,BIRD,235.41,32.24,14.76,12.24
151,BIRD,252.37,59.51,13.02,11.49
151,BIRD,235.31,32.27,14.73,12.27
152,BIRD,252.10,59.54,13.07,11.46
152,BIRD,235.22,32.31,14.69,12.31
153,BIRD,251.83,59.56,13.12,11.44
153,BIRD,235.12,32.35,14.65,12.35
154,BIRD,251.56,59.59,13.17,11.41
154,BIRD,235.02,32.39,14.61,12.39
155,BIRD,251.29,59.61,13.22,11.39
155,BIRD,234.92,32.43,14.57,12.43
156,BIRD,251.02,59.63,13.27,11.37
156,BIRD,234.82,32.47,14.53,12.47
157,BIRD,250.76,59.66,13.32,11.34
157,BIRD,234.73,32.51,14.49,12.51
158,BIRD,250.49,59.68,13.37,11.32
158,BIRD,234.63,32.55,14.45,12.55
159,BIRD,250.22,59.71,13.41,11.29
159,BIRD,234.53,32.59,14.41,12.59
160,BIRD,249.95,59.73,13.46,11.27
160,BIRD,234.43,32.63,14.37,12.63
161,BIRD,249.68,59.76,13.51,11.24
161,BIRD,234.33,32.67,14.33,12.67
162,BIRD,249.41,59.78,13.56,11.22
162,BIRD,234.24,32.71,14.29,12.71
163,BIRD,249.15,59.80,13.61,11.20
163,BIRD,234.14,32.75,14.25,12.75
164,BIRD,248.88,59.83,13.66,11.17
164,BIRD,234.04,32.78,14.22,12.78
165,BIRD,248.61,59.85,13.71,11.15
165,BIRD,233.94,32.82,14.18,12.82
166,BIRD,248.34,59.88,13.76,11.12
166,BIRD,233.84,32.86,14.14,12.86
167,BIRD,248.07,59.90,13.80,11.10
167,BIRD,233.75,32.90,14.10,12.90
168,BIRD,247.80,59.93,13.85,11.07
168,BIRD,233.65,32.94,14.06,12.94
169,BIRD,247.54,59.95,13.90,11.05
169,BIRD,233.55,32.98,14.02,12.98
170,BIRD,247.27,59.98,13.95,11.02
170,BIRD,233.45,33.02,13.98,13.02
171,BIRD,247.00,60.00,14.00,11.00
171,BIRD,233.35,33.06,13.94,13.06
172,BIRD,246.74,60.06,14.00,10.94
172,BIRD,233.25,33.10,13.90,13.10
173,BIRD,246.49,60.11,14.00,10.89
173,BIRD,233.16,33.14,13.86,13.14
174,BIRD,246.23,60.17,14.00,10.83
174,BIRD,233.06,33.18,13.82,13.18
175,BIRD,245.97,60.23,14.00,10.77
175,BIRD,232.96,33.22,13.78,13.22
176,BIRD,245.71,60.29,14.00,10.71
176,BIRD,232.86,33.25,13.75,13.25
177,BIRD,245.46,60.34,14.00,10.66
177,BIRD,232.76,33.29,13.71,13.29
178,BIRD,245.20,60.40,14.00,10.60
178,BIRD,232.67,33.33,13.67,13.33
179,BIRD,244.94,60.46,14.00,10.54
179,BIRD,232.57,33.37,13.63,13.37
180,BIRD,244.69,60.51,14.00,10.49
180,BIRD,232.47,33.41,13.59,13.41
181,BIRD,244.43,60.57,14.00,10.43
181,BIRD,232.37,33.45,13.55,13.45
182,BIRD,244.17,60.63,14.00,10.37
182,BIRD,232.27,33.49,13.51,13.49
183,BIRD,243.91,60.69,14.00,10.31
183,BIRD,232.18,33.53,13.47,13.53
184,BIRD,243.66,60.74,14.00,10.26
184,BIRD,232.08,33.57,13.43,13.57
185,BIRD,243.40,60.80,14.00,10.20
185,BIRD,231.98,33.61,13.39,13.61
186,BIRD,243.14,60.86,14.00,10.14
186,BIRD,231.88,33.65,13.35,13.65
187,BIRD,242.89,60.91,14.00,10.09
187,BIRD,231.78,33.69,13.31,13.69
188,BIRD,242.63,60.97,14.00,10.03
188,BIRD,231.69,33.73,13.27,13.73
189,BIRD,242.37,61.03,14.00,9.97
189,BIRD,231.59,33.76,13.24,13.76
190,BIRD,242.11,61.09,14.00,9.91
190,BIRD,231.49,33.80,13.20,13.80
191,BIRD,241.86,61.14,14.00,9.86
191,BIRD,231.39,33.84,13.16,13.84
192,BIRD,241.60,61.20,14.00,9.80
192,BIRD,231.29,33.88,13.12,13.88
193,BIRD,241.34,61.26,14.00,9.74
193,BIRD,231.20,33.92,13.08,13.92
194,BIRD,241.09,61.31,14.00,9.69
194,BIRD,231.10,33.96,13.04,13.96
195,BIRD,240.83,61.37,14.00,9.63
195,BIRD,231.00,34.00,13.00,14.00
196,BIRD,240.57,61.43,14.00,9.57
196,BIRD,230.85,34.06,13.00,13.96
197,BIRD,240.31,61.49,14.00,9.51
197,BIRD,230.70,34.11,13.00,13.92
198,BIRD,240.06,61.54,14.00,9.46
198,BIRD,230.55,34.17,13.00,13.89
199,BIRD,239.80,61.60,14.00,9.40
199,BIRD,230.40,34.23,13.00,13.85
200,BIRD,239.54,61.66,14.00,9.34
200,BIRD,230.25,34.28,13.00,13.81
201,BIRD,239.29,61.71,14.00,9.29
201,BIRD,230.09,34.34,13.00,13.77
202,BIRD,239.03,61.77,14.00,9.23
202,BIRD,229.94,34.40,13.00,13.74
203,BIRD,238.77,61.83,14.00,9.17
203,BIRD,229.79,34.45,13.00,13.70
204,BIRD,238.51,61.89,14.00,9.11
204,BIRD,229.64,34.51,13.00,13.66
205,BIRD,238.26,61.94,14.00,9.06
205,BIRD,229.49,34.57,13.00,13.62
206,BIRD,238.00,62.00,14.00,9.00
206,BIRD,229.34,34.62,13.00,13.58
207,BIRD,237.71,61.96,13.96,9.11
207,BIRD,229.19,34.68,13.00,13.55
208,BIRD,237.43,61.93,13.93,9.21
208,BIRD,229.04,34.74,13.00,13.51
209,BIRD,237.14,61.89,13.89,9.32
209,BIRD,228.89,34.79,13.00,13.47
210,BIRD,236.86,61.86,13.86,9.43
210,BIRD,228.74,34.85,13.00,13.43
211,BIRD,236.57,61.82,13.82,9.54
211,BIRD,228.58,34.91,13.00,13.40
212,BIRD,236.29,61.79,13.79,9.64
212,BIRD,228.43,34.96,13.00,13.36
213,BIRD,236.00,61.75,13.75,9.75
213,BIRD,228.28,35.02,13.00,13.32
214,BIRD,235.71,61.71,13.71,9.86
214,BIRD,228.13,35.08,13.00,13.28
215,BIRD,235.43,61.68,13.68,9.96
215,BIRD,227.98,35.13,13.00,13.25
216,BIRD,235.14,61.64,13.64,10.07
216,BIRD,227.83,35.19,13.00,13.21
217,BIRD,234.86,61.61,13.61,10.18
217,BIRD,227.68,35.25,13.00,13.17
218,BIRD,234.57,61.57,13.57,10.29
218,BIRD,227.53,35.30,13.00,13.13
219,BIRD,234.29,61.54,13.54,10.39
219,BIRD,227.38,35.36,13.00,13.09
220,BIRD,234.00,61.50,13.50,10.50
220,BIRD,227.23,35.42,13.00,13.06
221,BIRD,233.71,61.46,13.46,10.61
221,BIRD,227.08,35.47,13.00,13.02
222,BIRD,233.43,61.43,13.43,10.71
222,BIRD,226.92,35.53,13.00,12.98
223,BIRD,233.14,61.39,13.39,10.82
223,BIRD,226.77,35.58,13.00,12.94
224,BIRD,232.86,61.36,13.36,10.93
224,BIRD,226.62,35.64,13.00,12.91
225,BIRD,232.57,61.32,13.32,11.04
225,BIRD,226.47,35.70,13.00,12.87
226,BIRD,232.29,61.29,13.29,11.14
226,BIRD,226.32,35.75,13.00,12.83
227,BIRD,232.00,61.25,13.25,11.25
227,BIRD,226.17,35.81,13.00,12.79
228,BIRD,231.71,61.21,13.21,11.36
228,BIRD,226.02,35.87,13.00,12.75
229,BIRD,231.43,61.18,13.18,11.46
229,BIRD,225.87,35.92,13.00,12.72
230,BIRD,231.14,61.14,13.14,11.57
230,BIRD,225.72,35.98,13.00,12.68
231,BIRD,230.86,61.11,13.11,11.68
231,BIRD,225.57,36.04,13.00,12.64
232,BIRD,230.57,61.07,13.07,11.79
232,BIRD,225.42,36.09,13.00,12.60
233,BIRD,230.29,61.04,13.04,11.89
233,BIRD,225.26,36.15,13.00,12.57
234,BIRD,230.00,61.00,13.00,12.00
234,BIRD,225.11,36.21,13.00,12.53
235,BIRD,229.84,60.94,12.97,11.97
235,BIRD,224.96,36.26,13.00,12.49
236,BIRD,229.68,60.87,12.94,11.94
236,BIRD,224.81,36.32,13.00,12.45
237,BIRD,229.52,60.81,12.90,11.90
237,BIRD,224.66,36.38,13.00,12.42
238,BIRD,229.35,60.74,12.87,11.87
238,BIRD,224.51,36.43,13.00,12.38
239,BIRD,229.19,60.68,12.84,11.84
239,BIRD,224.36,36.49,13.00,12.34
240,BIRD,229.03,60.61,12.81,11.81
240,BIRD,224.21,36.55,13.00,12.30
241,BIRD,228.87,60.55,12.77,11.77
241,BIRD,224.06,36.60,13.00,12.26
242,BIRD,228.71,60.48,12.74,11.74
242,BIRD,223.91,36.66,13.00,12.23
243,BIRD,228.55,60.42,12.71,11.71
243,BIRD,223.75,36.72,13.00,12.19
244,BIRD,228.39,60.35,12.68,11.68
244,BIRD,223.60,36.77,13.00,12.15
245,BIRD,228.23,60.29,12.65,11.65
245,BIRD,223.45,36.83,13.00,12.11
246,BIRD,228.06,60.23,12.61,11.61
246,BIRD,223.30,36.89,13.00,12.08
247,BIRD,227.90,60.16,12.58,11.58
247,BIRD,223.15,36.94,13.00,12.04
248,BIRD,227.74,60.10,12.55,11.55
248,BIRD,223.00,37.00,13.00,12.00
249,BIRD,227.58,60.03,12.52,11.52
249,BIRD,222.88,36.97,13.09,12.03
250,BIRD,227.42,59.97,12.48,11.48
250,BIRD,222.76,36.94,13.18,12.06
251,BIRD,227.26,59.90,12.45,11.45
251,BIRD,222.65,36.91,13.26,12.09
252,BIRD,227.10,59.84,12.42,11.42
252,BIRD,222.53,36.88,13.35,12.12
253,BIRD,226.94,59.77,12.39,11.39
253,BIRD,222.41,36.85,13.44,12.15
254,BIRD,226.77,59.71,12.35,11.35
254,BIRD,222.29,36.82,13.53,12.18
255,BIRD,226.61,59.65,12.32,11.32
255,BIRD,222.18,36.79,13.62,12.21
256,BIRD,226.45,59.58,12.29,11.29
256,BIRD,222.06,36.76,13.71,12.24
257,BIRD,226.29,59.52,12.26,11.26
257,BIRD,221.94,36.74,13.79,12.26
258,BIRD,226.13,59.45,12.23,11.23
258,BIRD,221.82,36.71,13.88,12.29
259,BIRD,225.97,59.39,12.19,11.19
259,BIRD,221.71,36.68,13.97,12.32
260,BIRD,225.81,59.32,12.16,11.16
260,BIRD,221.59,36.65,14.06,12.35
261,BIRD,225.65,59.26,12.13,11.13
261,BIRD,221.47,36.62,14.15,12.38
262,BIRD,225.48,59.19,12.10,11.10
262,BIRD,221.35,36.59,14.24,12.41
263,BIRD,225.32,59.13,12.06,11.06
263,BIRD,221.24,36.56,14.32,12.44
264,BIRD,225.16,59.06,12.03,11.03
264,BIRD,221.12,36.53,14.41,12.47
265,BIRD,225.00,59.00,12.00,11.00
265,BIRD,221.00,36.50,14.50,12.50
266,BIRD,224.97,59.03,12.00,11.00
266,BIRD,220.88,36.47,14.59,12.53
267,BIRD,224.94,59.06,12.00,11.00
267,BIRD,220.76,36.44,14.68,12.56
268,BIRD,224.91,59.09,12.00,11.00
268,BIRD,220.65,36.41,14.76,12.59
269,BIRD,224.89,59.11,12.00,11.00
269,BIRD,220.53,36.38,14.85,12.62
270,BIRD,224.86,59.14,12.00,11.00
270,BIRD,220.41,36.35,14.94,12.65
271,BIRD,224.83,59.17,12.00,11.00
271,BIRD,220.29,36.32,15.03,12.68
272,BIRD,224.80,59.20,12.00,11.00
272,BIRD,220.18,36.29,15.12,12.71
273,BIRD,224.77,59.23,12.00,11.00
273,BIRD,220.06,36.26,15.21,12.74
274,BIRD,224.74,59.26,12.00,11.00
274,BIRD,219.94,36.24,15.29,12.76
275,BIRD,224.71,59.29,12.00,11.00
275,BIRD,219.82,36.21,15.38,12.79
276,BIRD,224.69,59.31,12.00,11.00
276,BIRD,219.71,36.18,15.47,12.82
277,BIRD,224.66,59.34,12.00,11.00
277,BIRD,219.59,36.15,15.56,12.85
278,BIRD,224.63,59.37,12.00,11.00
278,BIRD,219.47,36.12,15.65,12.88
279,BIRD,224.60,59.40,12.00,11.00
279,BIRD,219.35,36.09,15.74,12.91
280,BIRD,224.57,59.43,12.00,11.00
280,BIRD,219.24,36.06,15.82,12.94
281,BIRD,224.54,59.46,12.00,11.00
281,BIRD,219.12,36.03,15.91,12.97
282,BIRD,224.51,59.49,12.00,11.00
282,BIRD,219.00,36.00,16.00,13.00
283,BIRD,224.49,59.51,12.00,11.00
283,BIRD,218.72,35.94,16.17,13.06
284,BIRD,224.46,59.54,12.00,11.00
284,BIRD,218.44,35.89,16.33,13.11
285,BIRD,224.43,59.57,12.00,11.00
285,BIRD,218.17,35.83,16.50,13.17
286,BIRD,224.40,59.60,12.00,11.00
286,BIRD,217.89,35.78,16.67,13.22
287,BIRD,224.37,59.63,12.00,11.00
287,BIRD,217.61,35.72,16.83,13.28
288,BIRD,224.34,59.66,12.00,11.00
288,BIRD,217.33,35.67,17.00,13.33
289,BIRD,224.31,59.69,12.00,11.00
289,BIRD,217.06,35.61,17.17,13.39
290,BIRD,224.29,59.71,12.00,11.00
290,BIRD,216.78,35.56,17.33,13.44
291,BIRD,224.26,59.74,12.00,11.00
291,BIRD,216.50,35.50,17.50,13.50
292,BIRD,224.23,59.77,12.00,11.00
292,BIRD,216.22,35.44,17.67,13.56
293,BIRD,224.20,59.80,12.00,11.00
293,BIRD,215.94,35.39,17.83,13.61
294,BIRD,224.17,59.83,12.00,11.00
294,BIRD,215.67,35.33,18.00,13.67
295,BIRD,224.14,59.86,12.00,11.00
295,BIRD,215.39,35.28,18.17,13.72
296,BIRD,224.11,59.89,12.00,11.00
296,BIRD,215.11,35.22,18.33,13.78
297,BIRD,224.09,59.91,12.00,11.00
297,BIRD,214.83,35.17,18.50,13.83
298,BIRD,224.06,59.94,12.00,11.00
298,BIRD,214.56,35.11,18.67,13.89
299,BIRD,224.03,59.97,12.00,11.00
299,BIRD,214.28,35.06,18.83,13.94
300,BIRD,224.00,60.00,12.00,11.00
300,BIRD,214.00,35.00,19.00,14.00
