frame,label,x,y,width,height
73,AIRPLANE,86.48,153.48,9.48,8.05
74,AIRPLANE,86.48,153.48,9.48,8.03
75,AIRPLANE,86.49,153.49,9.49,8.02
76,AIRPLANE,86.50,153.50,9.50,8.01
77,AIRPLANE,86.50,153.50,9.50,7.99
78,AIRPLANE,86.51,153.51,9.51,7.98
79,AIRPLANE,86.52,153.52,9.52,7.97
80,AIRPLANE,86.52,153.52,9.52,7.95
81,AIRPLANE,86.53,153.53,9.53,7.94
82,AIRPLANE,86.54,153.54,9.54,7.93
83,AIRPLANE,86.54,153.54,9.54,7.92
84,AIRPLANE,86.55,153.55,9.55,7.90
85,AIRPLANE,86.56,153.56,9.56,7.89
86,AIRPLANE,86.56,153.56,9.56,7.88
87,AIRPLANE,86.57,153.57,9.57,7.86
88,AIRPLANE,86.58,153.58,9.58,7.85
89,AIRPLANE,86.58,153.58,9.58,7.84
90,AIRPLANE,86.59,153.59,9.59,7.82
91,AIRPLANE,86.59,153.59,9.59,7.81
92,AIRPLANE,86.60,153.60,9.60,7.80
93,AIRPLANE,86.61,153.61,9.61,7.78
94,AIRPLANE,86.61,153.61,9.61,7.77
95,AIRPLANE,86.62,153.62,9.62,7.76
96,AIRPLANE,86.63,153.63,9.63,7.75
97,AIRPLANE,86.63,153.63,9.63,7.73
98,AIRPLANE,86.64,153.64,9.64,7.72
99,AIRPLANE,86.65,153.65,9.65,7.71
100,AIRPLANE,86.65,153.65,9.65,7.69
101,AIRPLANE,86.66,153.66,9.66,7.68
102,AIRPLANE,86.67,153.67,9.67,7.67
103,AIRPLANE,86.67,153.67,9.67,7.65
104,AIRPLANE,86.68,153.68,9.68,7.64
105,AIRPLANE,86.69,153.69,9.69,7.63
106,AIRPLANE,86.69,153.69,9.69,7.61
107,AIRPLANE,86.70,153.70,9.70,7.60
108,AIRPLANE,86.71,153.71,9.71,7.59
109,AIRPLANE,86.71,153.71,9.71,7.58
110,AIRPLANE,86.72,153.72,9.72,7.56
111,AIRPLANE,86.73,153.73,9.73,7.55
112,AIRPLANE,86.73,153.73,9.73,7.54
113,AIRPLANE,86.74,153.74,9.74,7.52
114,AIRPLANE,86.75,153.75,9.75,7.51
115,AIRPLANE,86.75,153.75,9.75,7.50
116,AIRPLANE,86.76,153.76,9.76,7.48
117,AIRPLANE,86.76,153.76,9.76,7.47
118,AIRPLANE,86.77,153.77,9.77,7.46
119,AIRPLANE,86.78,153.78,9.78,7.44
120,AIRPLANE,86.78,153.78,9.78,7.43
121,AIRPLANE,86.79,153.79,9.79,7.42
122,AIRPLANE,86.80,153.80,9.80,7.41
123,AIRPLANE,86.80,153.80,9.80,7.39
124,AIRPLANE,86.81,153.81,9.81,7.38
125,AIRPLANE,86.82,153.82,9.82,7.37
126,AIRPLANE,86.82,153.82,9.82,7.35
127,AIRPLANE,86.83,153.83,9.83,7.34
128,AIRPLANE,86.84,153.84,9.84,7.33
129,AIRPLANE,86.84,153.84,9.84,7.31
130,AIRPLANE,86.85,153.85,9.85,7.30
131,AIRPLANE,86.86,153.86,9.86,7.29
132,AIRPLANE,86.86,153.86,9.86,7.27
133,AIRPLANE,86.87,153.87,9.87,7.26
134,AIRPLANE,86.88,153.88,9.88,7.25
135,AIRPLANE,86.88,153.88,9.88,7.24
136,AIRPLANE,86.89,153.89,9.89,7.22
137,AIRPLANE,86.90,153.90,9.90,7.21
138,AIRPLANE,86.90,153.90,9.90,7.20
139,AIRPLANE,86.91,153.91,9.91,7.18
140,AIRPLANE,86.92,153.92,9.92,7.17
141,AIRPLANE,86.92,153.92,9.92,7.16
142,AIRPLANE,86.93,153.93,9.93,7.14
143,AIRPLANE,86.93,153.93,9.93,7.13
144,AIRPLANE,86.94,153.94,9.94,7.12
145,AIRPLANE,86.95,153.95,9.95,7.10
146,AIRPLANE,86.95,153.95,9.95,7.09
147,AIRPLANE,86.96,153.96,9.96,7.08
148,AIRPLANE,86.97,153.97,9.97,7.07
149,AIRPLANE,86.97,153.97,9.97,7.05
150,AIRPLANE,86.98,153.98,9.98,7.04
151,AIRPLANE,86.99,153.99,9.99,7.03
152,AIRPLANE,86.99,153.99,9.99,7.01
153,AIRPLANE,87.00,154.00,10.00,7.00
154,AIRPLANE,87.01,153.99,10.01,7.00
155,AIRPLANE,87.03,153.99,10.01,7.00
156,AIRPLANE,87.04,153.98,10.02,7.00
157,AIRPLANE,87.05,153.97,10.03,7.00
158,AIRPLANE,87.07,153.97,10.03,7.00
159,AIRPLANE,87.08,153.96,10.04,7.00
160,AIRPLANE,87.09,153.95,10.05,7.00
161,AIRPLANE,87.11,153.95,10.05,7.00
162,AIRPLANE,87.12,153.94,10.06,7.00
163,AIRPLANE,87.13,153.93,10.07,7.00
164,AIRPLANE,87.15,153.93,10.07,7.00
165,AIRPLANE,87.16,153.92,10.08,7.00
166,AIRPLANE,87.17,153.91,10.09,7.00
167,AIRPLANE,87.19,153.91,10.09,7.00
168,AIRPLANE,87.20,153.90,10.10,7.00
169,AIRPLANE,87.21,153.89,10.11,7.00
170,AIRPLANE,87.23,153.89,10.11,7.00
171,AIRPLANE,87.24,153.88,10.12,7.00
172,AIRPLANE,87.25,153.87,10.13,7.00
173,AIRPLANE,87.27,153.87,10.13,7.00
174,AIRPLANE,87.28,153.86,10.14,7.00
175,AIRPLANE,87.29,153.85,10.15,7.00
176,AIRPLANE,87.31,153.85,10.15,7.00
177,AIRPLANE,87.32,153.84,10.16,7.00
178,AIRPLANE,87.33,153.83,10.17,7.00
179,AIRPLANE,87.35,153.83,10.17,7.00
180,AIRPLANE,87.36,153.82,10.18,7.00
181,AIRPLANE,87.37,153.81,10.19,7.00
182,AIRPLANE,87.39,153.81,10.19,7.00
183,AIRPLANE,87.40,153.80,10.20,7.00
184,AIRPLANE,87.41,153.79,10.21,7.00
185,AIRPLANE,87.43,153.79,10.21,7.00
186,AIRPLANE,87.44,153.78,10.22,7.00
187,AIRPLANE,87.45,153.77,10.23,7.00
188,AIRPLANE,87.47,153.77,10.23,7.00
189,AIRPLANE,87.48,153.76,10.24,7.00
190,AIRPLANE,87.49,153.75,10.25,7.00
191,AIRPLANE,87.51,153.75,10.25,7.00
192,AIRPLANE,87.52,153.74,10.26,7.00
193,AIRPLANE,87.53,153.73,10.27,7.00
194,AIRPLANE,87.55,153.73,10.27,7.00
195,AIRPLANE,87.56,153.72,10.28,7.00
196,AIRPLANE,87.57,153.71,10.29,7.00
197,AIRPLANE,87.59,153.71,10.29,7.00
198,AIRPLANE,87.60,153.70,10.30,7.00
199,AIRPLANE,87.61,153.69,10.31,7.00
200,AIRPLANE,87.63,153.69,10.31,7.00
201,AIRPLANE,87.64,153.68,10.32,7.00
202,AIRPLANE,87.65,153.67,10.33,7.00
203,AIRPLANE,87.67,153.67,10.33,7.00
204,AIRPLANE,87.68,153.66,10.34,7.00
205,AIRPLANE,87.69,153.65,10.35,7.00
206,AIRPLANE,87.71,153.65,10.35,7.00
207,AIRPLANE,87.72,153.64,10.36,7.00
208,AIRPLANE,87.73,153.63,10.37,7.00
209,AIRPLANE,87.75,153.63,10.37,7.00
210,AIRPLANE,87.76,153.62,10.38,7.00
211,AIRPLANE,87.77,153.61,10.39,7.00
212,AIRPLANE,87.79,153.61,10.39,7.00
213,AIRPLANE,87.80,153.60,10.40,7.00
214,AIRPLANE,87.81,153.59,10.41,7.00
215,AIRPLANE,87.83,153.59,10.41,7.00
216,AIRPLANE,87.84,153.58,10.42,7.00
217,AIRPLANE,87.85,153.57,10.43,7.00
218,AIRPLANE,87.87,153.57,10.43,7.00
219,AIRPLANE,87.88,153.56,10.44,7.00
220,AIRPLANE,87.89,153.55,10.45,7.00
221,AIRPLANE,87.91,153.55,10.45,7.00
222,AIRPLANE,87.92,153.54,10.46,7.00
223,AIRPLANE,87.93,153.53,10.47,7.00
224,AIRPLANE,87.95,153.53,10.47,7.00
225,AIRPLANE,87.96,153.52,10.48,7.00
226,AIRPLANE,87.97,153.51,10.49,7.00
227,AIRPLANE,87.99,153.51,10.49,7.00
228,AIRPLANE,88.00,153.50,10.50,7.00
229,AIRPLANE,88.01,153.49,10.51,7.00
230,AIRPLANE,88.03,153.49,10.51,7.00
231,AIRPLANE,88.04,153.48,10.52,7.00
232,AIRPLANE,88.05,153.47,10.53,7.00
233,AIRPLANE,88.07,153.47,10.53,7.00
234,AIRPLANE,88.08,153.46,10.54,7.00
235,AIRPLANE,88.09,153.45,10.55,7.00
236,AIRPLANE,88.11,153.45,10.55,7.00
237,AIRPLANE,88.12,153.44,10.56,7.00
238,AIRPLANE,88.13,153.43,10.57,7.00
239,AIRPLANE,88.15,153.43,10.57,7.00
240,AIRPLANE,88.16,153.42,10.58,7.00
241,AIRPLANE,88.17,153.41,10.59,7.00
242,AIRPLANE,88.19,153.41,10.59,7.00
243,AIRPLANE,88.20,153.40,10.60,7.00
244,AIRPLANE,88.21,153.39,10.61,7.00
245,AIRPLANE,88.23,153.39,10.61,7.00
246,AIRPLANE,88.24,153.38,10.62,7.00
247,AIRPLANE,88.25,153.37,10.63,7.00
248,AIRPLANE,88.27,153.37,10.63,7.00
249,AIRPLANE,88.28,153.36,10.64,7.00
250,AIRPLANE,88.29,153.35,10.65,7.00
251,AIRPLANE,88.31,153.35,10.65,7.00
252,AIRPLANE,88.32,153.34,10.66,7.00
253,AIRPLANE,88.33,153.33,10.67,7.00
254,AIRPLANE,88.35,153.33,10.67,7.00
255,AIRPLANE,88.36,153.32,10.68,7.00
256,AIRPLANE,88.37,153.31,10.69,7.00
257,AIRPLANE,88.39,153.31,10.69,7.00
258,AIRPLANE,88.40,153.30,10.70,7.00
259,AIRPLANE,88.41,153.29,10.71,7.00
260,AIRPLANE,88.43,153.29,10.71,7.00
261,AIRPLANE,88.44,153.28,10.72,7.00
262,AIRPLANE,88.45,153.27,10.73,7.00
263,AIRPLANE,88.47,153.27,10.73,7.00
264,AIRPLANE,88.48,153.26,10.74,7.00
265,AIRPLANE,88.49,153.25,10.75,7.00
266,AIRPLANE,88.51,153.25,10.75,7.00
267,AIRPLANE,88.52,153.24,10.76,7.00
268,AIRPLANE,88.53,153.23,10.77,7.00
269,AIRPLANE,88.55,153.23,10.77,7.00
270,AIRPLANE,88.56,153.22,10.78,7.00
271,AIRPLANE,88.57,153.21,10.79,7.00
272,AIRPLANE,88.59,153.21,10.79,7.00
273,AIRPLANE,88.60,153.20,10.80,7.00
274,AIRPLANE,88.61,153.19,10.81,7.00
275,AIRPLANE,88.63,153.19,10.81,7.00
276,AIRPLANE,88.64,153.18,10.82,7.00
277,AIRPLANE,88.65,153.17,10.83,7.00
278,AIRPLANE,88.67,153.17,10.83,7.00
279,AIRPLANE,88.68,153.16,10.84,7.00
280,AIRPLANE,88.69,153.15,10.85,7.00
281,AIRPLANE,88.71,153.15,10.85,7.00
282,AIRPLANE,88.72,153.14,10.86,7.00
283,AIRPLANE,88.73,153.13,10.87,7.00
284,AIRPLANE,88.75,153.13,10.87,7.00
285,AIRPLANE,88.76,153.12,10.88,7.00
286,AIRPLANE,88.77,153.11,10.89,7.00
287,AIRPLANE,88.79,153.11,10.89,7.00
288,AIRPLANE,88.80,153.10,10.90,7.00
289,AIRPLANE,88.81,153.09,10.91,7.00
290,AIRPLANE,88.83,153.09,10.91,7.00
291,AIRPLANE,88.84,153.08,10.92,7.00
292,AIRPLANE,88.85,153.07,10.93,7.00
293,AIRPLANE,88.87,153.07,10.93,7.00
294,AIRPLANE,88.88,153.06,10.94,7.00
295,AIRPLANE,88.89,153.05,10.95,7.00
296,AIRPLANE,88.91,153.05,10.95,7.00
297,AIRPLANE,88.92,153.04,10.96,7.00
298,AIRPLANE,88.93,153.03,10.97,7.00
299,AIRPLANE,88.95,153.03,10.97,7.00
300,AIRPLANE,88.96,153.02,10.98,7.00
301,AIRPLANE,88.97,153.01,10.99,7.00
302,AIRPLANE,88.99,153.01,10.99,7.00
303,AIRPLANE,89.00,153.00,11.00,7.00
