frame,label,x,y,width,height
108,HELICOPTER,173.33,104.51,24.93,15.98
109,HELICOPTER,173.26,104.55,24.92,15.98
110,HELICOPTER,173.54,104.79,24.94,16.00
111,HELICOPTER,173.74,105.00,24.90,15.95
112,HELICOPTER,173.79,105.00,24.90,15.94
113,HELICOPTER,173.83,105.09,24.89,15.93
114,HELICOPTER,173.66,105.05,24.91,15.95
115,HELICOPTER,173.67,105.03,24.91,15.95
116,HELICOPTER,173.46,105.00,24.93,15.96
117,HELICOPTER,173.27,105.02,24.91,15.96
118,HELICOPTER,173.17,105.15,24.89,15.94
119,HELICOPTER,173.12,105.15,24.88,15.93
120,HELICOPTER,173.35,105.12,24.92,15.96
121,HELICOPTER,173.32,105.17,24.91,15.95
122,HELICOPTER,173.39,105.19,24.92,15.96
123,HELICOPTER,173.37,105.22,24.92,15.96
124,HELICOPTER,173.18,105.26,24.88,15.93
125,HELICOPTER,173.19,105.27,24.89,15.94
126,HELICOPTER,173.10,105.30,24.87,15.93
127,HELICOPTER,173.24,105.33,24.90,15.94
128,HELICOPTER,173.31,105.42,24.92,15.96
129,HELICOPTER,173.31,105.38,24.92,15.96
130,HELICOPTER,173.87,105.40,24.89,15.94
131,HELICOPTER,174.25,105.61,24.94,16.01
132,HELICOPTER,173.83,105.41,24.90,15.94
133,HELICOPTER,174.03,105.43,24.89,15.95
134,HELICOPTER,174.07,106.08,24.90,15.94
135,HELICOPTER,174.16,105.83,24.92,15.99
136,HELICOPTER,174.33,105.84,24.95,16.01
137,HELICOPTER,174.66,105.96,24.93,15.99
138,HELICOPTER,174.41,105.81,24.96,16.02
139,HELICOPTER,174.43,105.86,24.96,16.02
140,HELICOPTER,174.45,105.88,24.96,16.01
141,HELICOPTER,174.51,105.87,24.95,16.01
142,HELICOPTER,174.53,106.10,24.94,15.98
143,HELICOPTER,174.47,106.14,24.94,15.99
144,HELICOPTER,174.52,106.06,24.94,15.98
145,HELICOPTER,174.55,106.06,24.93,15.98
146,HELICOPTER,174.55,106.06,24.93,15.98
147,HELICOPTER,174.56,106.09,24.93,15.97
148,HELICOPTER,174.68,106.14,24.92,15.97
149,HELICOPTER,174.74,106.23,24.91,15.96
150,HELICOPTER,174.38,106.27,24.93,15.97
151,HELICOPTER,174.43,106.34,24.93,15.98
152,HELICOPTER,174.65,106.34,24.91,15.96
153,HELICOPTER,174.53,106.36,24.93,15.97
154,HELICOPTER,174.58,106.41,24.93,15.97
155,HELICOPTER,174.51,106.38,24.93,15.98
156,HELICOPTER,174.62,106.43,24.92,15.97
157,HELICOPTER,174.62,106.68,24.94,16.01
158,HELICOPTER,174.55,106.68,24.95,16.02
159,HELICOPTER,174.58,106.69,24.95,16.02
160,HELICOPTER,174.56,106.63,24.95,16.02
161,HELICOPTER,174.61,106.90,24.94,16.00
162,HELICOPTER,174.49,106.90,24.95,16.01
163,HELICOPTER,174.53,106.95,24.95,16.00
164,HELICOPTER,174.54,106.96,24.95,16.00
165,HELICOPTER,174.43,107.22,24.94,15.99
166,HELICOPTER,174.50,107.24,24.94,15.98
167,HELICOPTER,174.46,107.25,24.94,15.99
168,HELICOPTER,174.50,107.28,24.94,15.98
169,HELICOPTER,174.44,107.38,24.94,15.99
170,HELICOPTER,174.42,107.39,24.94,15.99
171,HELICOPTER,174.45,107.40,24.94,15.99
172,HELICOPTER,174.41,107.39,24.94,15.99
173,HELICOPTER,174.40,107.61,24.96,16.03
174,HELICOPTER,174.41,107.59,24.96,16.02
175,HELICOPTER,174.39,107.62,24.96,16.03
176,HELICOPTER,174.36,107.74,24.96,16.03
177,HELICOPTER,174.35,107.86,24.96,16.02
178,HELICOPTER,174.40,107.89,24.96,16.01
179,HELICOPTER,174.30,107.90,24.95,16.01
180,HELICOPTER,174.20,108.17,24.91,15.96
181,HELICOPTER,174.30,108.18,24.93,15.98
182,HELICOPTER,174.25,108.17,24.92,15.97
183,HELICOPTER,174.25,108.21,24.92,15.97
184,HELICOPTER,174.24,108.35,24.92,15.97
185,HELICOPTER,174.21,108.37,24.91,15.97
186,HELICOPTER,174.22,108.39,24.91,15.97
187,HELICOPTER,174.16,108.44,24.91,15.97
188,HELICOPTER,174.15,108.58,24.92,16.00
189,HELICOPTER,174.14,108.56,24.91,15.98
190,HELICOPTER,174.16,108.60,24.92,16.00
191,HELICOPTER,174.16,108.71,24.92,16.00
192,HELICOPTER,174.11,108.77,24.91,15.99
193,HELICOPTER,174.11,108.81,24.91,16.00
194,HELICOPTER,174.02,108.86,24.91,15.98
195,HELICOPTER,174.05,109.05,24.90,15.95
196,HELICOPTER,174.08,109.13,24.89,15.95
197,HELICOPTER,174.03,109.12,24.89,15.95
198,HELICOPTER,174.03,109.16,24.89,15.95
199,HELICOPTER,173.97,109.24,24.89,15.94
200,HELICOPTER,174.00,109.28,24.89,15.95
201,HELICOPTER,173.99,109.27,24.89,15.95
202,HELICOPTER,173.95,109.31,24.89,15.95
203,HELICOPTER,173.91,109.50,24.90,15.97
204,HELICOPTER,173.90,109.49,24.90,15.97
205,HELICOPTER,173.89,109.63,24.92,16.00
206,HELICOPTER,173.81,109.65,24.93,16.01
207,HELICOPTER,173.82,109.68,24.93,16.01
208,HELICOPTER,173.81,109.69,24.93,16.01
209,HELICOPTER,173.81,109.91,24.92,15.99
210,HELICOPTER,173.82,109.97,24.92,15.98
211,HELICOPTER,173.79,109.95,24.92,15.98
212,HELICOPTER,173.82,110.02,24.91,15.97
213,HELICOPTER,173.79,110.08,24.90,15.96
214,HELICOPTER,173.67,110.20,24.92,15.97
215,HELICOPTER,173.71,110.25,24.91,15.97
216,HELICOPTER,173.70,110.24,24.92,15.97
217,HELICOPTER,173.71,110.32,24.91,15.97
218,HELICOPTER,173.63,110.34,24.92,15.98
219,HELICOPTER,173.68,110.42,24.92,15.98
220,HELICOPTER,173.68,110.58,24.93,16.01
221,HELICOPTER,173.61,110.56,24.94,16.01
222,HELICOPTER,173.63,110.58,24.93,16.01
223,HELICOPTER,173.52,110.60,24.94,16.02
224,HELICOPTER,173.56,110.72,24.95,16.02
225,HELICOPTER,173.44,110.85,24.95,16.01
226,HELICOPTER,173.43,110.90,24.94,16.00
227,HELICOPTER,173.43,110.93,24.94,16.00
228,HELICOPTER,173.34,111.04,24.93,15.98
229,HELICOPTER,173.33,111.16,24.92,15.97
230,HELICOPTER,173.26,111.18,24.91,15.97
231,HELICOPTER,173.25,111.41,24.91,15.97
232,HELICOPTER,173.26,111.41,24.91,15.97
233,HELICOPTER,173.27,111.38,24.90,15.96
234,HELICOPTER,173.26,111.47,24.91,15.98
235,HELICOPTER,173.26,111.45,24.91,15.97
236,HELICOPTER,173.24,111.49,24.91,15.98
237,HELICOPTER,173.24,111.52,24.92,15.99
238,HELICOPTER,173.21,111.55,24.92,15.99
239,HELICOPTER,173.16,111.76,24.92,16.00
240,HELICOPTER,173.05,111.80,24.90,15.98
241,HELICOPTER,173.08,111.80,24.90,15.98
242,HELICOPTER,173.07,111.88,24.89,15.98
243,HELICOPTER,173.05,111.96,24.89,15.96
244,HELICOPTER,173.03,112.16,24.88,15.95
245,HELICOPTER,173.01,112.12,24.88,15.94
246,HELICOPTER,173.01,112.16,24.88,15.94
247,HELICOPTER,172.98,112.17,24.87,15.94
248,HELICOPTER,172.98,112.22,24.87,15.94
249,HELICOPTER,172.98,112.31,24.87,15.94
250,HELICOPTER,172.91,112.36,24.88,15.94
251,HELICOPTER,172.92,112.46,24.88,15.95
252,HELICOPTER,172.88,112.48,24.88,15.95
253,HELICOPTER,172.90,112.48,24.88,15.95
254,HELICOPTER,172.86,112.71,24.90,15.98
255,HELICOPTER,172.81,112.71,24.91,15.99
256,HELICOPTER,172.73,112.74,24.91,15.99
257,HELICOPTER,172.64,112.74,24.93,16.00
258,HELICOPTER,172.69,113.00,24.91,15.96
259,HELICOPTER,172.64,112.98,24.91,15.97
260,HELICOPTER,172.60,113.04,24.92,15.97
261,HELICOPTER,172.59,113.05,24.92,15.97
262,HELICOPTER,172.46,113.19,24.92,15.97
263,HELICOPTER,172.52,113.30,24.91,15.96
264,HELICOPTER,172.44,113.29,24.92,15.97
265,HELICOPTER,172.44,113.30,24.92,15.97
266,HELICOPTER,172.42,113.35,24.92,15.97
267,HELICOPTER,172.35,113.38,24.91,15.97
268,HELICOPTER,172.35,113.38,24.92,15.97
269,HELICOPTER,172.26,113.42,24.89,15.95
270,HELICOPTER,172.24,113.53,24.91,15.99
271,HELICOPTER,172.22,113.56,24.91,15.99
272,HELICOPTER,172.18,113.58,24.90,15.98
273,HELICOPTER,172.17,113.59,24.91,15.99
274,HELICOPTER,172.04,113.65,24.89,15.98
275,HELICOPTER,172.09,113.69,24.89,15.98
276,HELICOPTER,172.05,113.76,24.90,15.99
277,HELICOPTER,172.04,114.03,24.88,15.95
278,HELICOPTER,172.03,114.04,24.88,15.95
279,HELICOPTER,171.94,114.01,24.88,15.95
280,HELICOPTER,171.98,114.06,24.88,15.94
281,HELICOPTER,171.95,114.13,24.87,15.94
282,HELICOPTER,171.94,114.21,24.87,15.94
283,HELICOPTER,171.90,114.21,24.87,15.94
284,HELICOPTER,171.83,114.43,24.88,15.95
285,HELICOPTER,171.84,114.45,24.88,15.95
286,HELICOPTER,171.54,114.42,24.91,15.97
287,HELICOPTER,171.60,114.46,24.91,15.97
288,HELICOPTER,171.60,114.48,24.91,15.98
289,HELICOPTER,171.59,114.50,24.92,15.98
290,HELICOPTER,171.55,114.54,24.92,15.99
291,HELICOPTER,171.52,114.59,24.93,16.00
292,HELICOPTER,171.53,114.65,24.93,16.01
293,HELICOPTER,171.43,114.70,24.94,16.01
294,HELICOPTER,171.44,114.93,24.92,15.98
295,HELICOPTER,171.43,114.94,24.92,15.98
296,HELICOPTER,171.23,115.00,24.89,15.95
297,HELICOPTER,171.24,115.05,24.89,15.95
298,HELICOPTER,171.24,115.05,24.88,15.95
299,HELICOPTER,171.24,115.11,24.88,15.95
300,HELICOPTER,171.24,115.13,24.88,15.94
301,HELICOPTER,171.22,115.21,24.87,15.94
302,HELICOPTER,171.20,115.45,24.87,15.94
