frame,label,x,y,width,height
84,DRONE,137.97,56.91,16.41,11.40
85,DRONE,138.24,56.07,16.22,11.40
86,DRONE,138.54,55.14,16.14,11.45
87,DRONE,138.59,54.35,16.17,11.49
88,DRONE,138.68,53.52,16.34,11.50
89,DRONE,138.78,52.81,16.37,11.33
90,DRONE,138.92,51.89,16.38,11.33
91,DRONE,139.01,50.97,16.37,11.49
92,DRONE,139.36,50.09,16.13,11.40
93,DRONE,139.49,49.26,16.07,11.43
94,DRONE,139.65,48.51,16.07,11.35
95,DRONE,139.74,47.87,16.18,11.19
96,DRONE,139.77,46.98,16.34,11.45
97,DRONE,140.00,46.07,16.40,11.73
98,DRONE,140.23,45.50,16.20,11.47
99,DRONE,140.46,45.06,16.00,11.09
100,DRONE,140.54,44.22,16.07,11.47
101,DRONE,140.70,43.87,16.11,11.16
102,DRONE,140.72,43.04,16.32,11.62
103,DRONE,140.87,42.59,16.37,11.49
104,DRONE,140.92,42.00,16.42,11.70
105,DRONE,141.28,41.94,16.10,11.12
106,DRONE,141.45,41.31,16.15,11.50
107,DRONE,141.45,41.10,16.11,11.37
108,DRONE,141.64,40.96,15.97,11.01
109,DRONE,141.62,40.49,16.13,11.41
110,DRONE,141.72,40.11,16.39,11.71
111,DRONE,141.77,40.01,16.34,11.51
112,DRONE,141.86,39.94,16.36,11.43
113,DRONE,141.88,39.73,16.36,11.39
114,DRONE,141.95,39.67,16.32,11.39
115,DRONE,142.00,39.58,16.31,11.44
116,DRONE,142.02,39.44,16.34,11.55
117,DRONE,142.07,39.32,16.32,11.59
118,DRONE,142.07,39.32,16.31,11.59
119,DRONE,142.06,39.25,16.34,11.63
120,DRONE,142.06,39.24,16.34,11.63
121,DRONE,142.00,39.18,16.39,11.68
122,DRONE,141.97,39.14,16.41,11.68
123,DRONE,141.95,39.09,16.41,11.67
124,DRONE,141.84,39.06,16.39,11.62
125,DRONE,141.75,39.07,16.26,11.43
126,DRONE,141.66,39.14,16.05,11.19
127,DRONE,141.62,39.16,15.95,11.02
128,DRONE,141.31,39.04,16.11,11.09
129,DRONE,140.93,38.84,16.40,11.33
130,DRONE,140.71,38.56,16.43,11.50
131,DRONE,140.59,38.58,16.24,11.38
132,DRONE,140.41,38.35,16.14,11.44
133,DRONE,140.01,38.09,16.40,11.65
134,DRONE,139.75,38.04,16.36,11.47
135,DRONE,139.59,38.15,15.93,10.95
136,DRONE,139.11,37.79,16.29,11.27
137,DRONE,138.68,37.39,16.33,11.53
138,DRONE,138.53,37.26,16.04,11.33
139,DRONE,138.02,37.00,16.35,11.42
140,DRONE,137.66,36.96,16.12,11.10
141,DRONE,137.21,36.57,16.24,11.38
142,DRONE,136.65,36.18,16.34,11.59
143,DRONE,136.27,36.08,16.17,11.19
144,DRONE,135.73,35.74,16.27,11.26
145,DRONE,135.29,35.22,16.20,11.46
146,DRONE,134.77,35.06,16.23,11.20
147,DRONE,134.27,34.50,16.18,11.38
148,DRONE,133.72,34.10,16.22,11.33
149,DRONE,133.00,33.81,16.29,11.23
150,DRONE,132.61,33.26,16.08,11.34
151,DRONE,131.86,32.90,16.25,11.17
152,DRONE,131.38,32.32,16.11,11.38
153,DRONE,130.70,32.14,16.01,11.05
154,DRONE,129.84,31.37,16.42,11.60
155,DRONE,129.25,31.09,16.17,11.27
156,DRONE,128.63,30.90,15.99,11.02
157,DRONE,127.80,30.15,16.38,11.58
158,DRONE,127.09,30.04,16.26,11.25
159,DRONE,126.51,29.77,15.99,11.07
160,DRONE,125.70,29.20,16.25,11.48
161,DRONE,124.76,28.98,16.45,11.49
162,DRONE,124.06,28.80,16.34,11.29
163,DRONE,123.29,28.38,16.30,11.52
164,DRONE,122.55,28.15,16.28,11.50
165,DRONE,121.64,28.00,16.41,11.43
166,DRONE,120.72,27.86,16.53,11.41
167,DRONE,119.94,27.70,16.51,11.44
168,DRONE,119.03,27.43,16.55,11.64
169,DRONE,118.33,27.32,16.39,11.60
170,DRONE,117.48,27.12,16.44,11.68
171,DRONE,116.55,26.99,16.64,11.81
172,DRONE,115.62,26.92,16.69,11.82
173,DRONE,114.89,26.89,16.72,11.78
174,DRONE,114.26,26.98,16.41,11.39
175,DRONE,113.46,26.99,16.29,11.24
176,DRONE,112.55,26.84,16.63,11.52
177,DRONE,111.72,26.77,16.76,11.62
178,DRONE,111.03,26.82,16.57,11.47
179,DRONE,110.45,26.87,16.38,11.29
180,DRONE,109.57,26.73,16.66,11.53
181,DRONE,108.77,26.63,16.76,11.64
182,DRONE,108.33,26.81,16.38,11.30
183,DRONE,107.55,26.65,16.64,11.54
184,DRONE,106.84,26.61,16.73,11.62
185,DRONE,106.46,26.66,16.48,11.44
186,DRONE,105.66,26.55,16.78,11.69
187,DRONE,105.38,26.65,16.50,11.44
188,DRONE,104.66,26.52,16.92,11.77
189,DRONE,104.41,26.61,16.67,11.57
190,DRONE,104.06,26.62,16.64,11.54
191,DRONE,103.63,26.52,16.85,11.73
192,DRONE,103.40,26.52,16.65,11.63
193,DRONE,103.24,26.53,16.56,11.57
194,DRONE,102.96,26.43,16.79,11.77
195,DRONE,102.73,26.33,16.97,11.94
196,DRONE,102.70,26.31,17.00,11.97
197,DRONE,102.57,26.21,17.11,12.10
198,DRONE,102.57,26.21,17.11,12.11
199,DRONE,102.59,26.20,17.09,12.11
200,DRONE,102.64,26.19,17.05,12.09
201,DRONE,102.94,26.23,16.81,11.95
202,DRONE,103.26,26.29,16.59,11.79
203,DRONE,103.43,26.13,16.84,12.00
204,DRONE,103.60,26.01,17.10,12.22
205,DRONE,104.07,26.08,16.76,11.97
206,DRONE,104.40,25.99,16.98,12.14
207,DRONE,104.79,25.91,17.02,12.19
208,DRONE,105.38,25.94,16.90,12.08
209,DRONE,105.87,25.90,16.94,12.11
210,DRONE,106.45,25.84,17.12,12.24
211,DRONE,107.12,25.97,16.76,11.96
212,DRONE,107.66,25.80,17.07,12.16
213,DRONE,108.43,25.83,17.04,12.12
214,DRONE,109.27,25.96,16.69,11.85
215,DRONE,109.90,25.86,16.89,12.02
216,DRONE,110.55,25.77,17.13,12.20
217,DRONE,111.41,25.82,17.01,12.07
218,DRONE,112.41,25.87,16.85,11.92
219,DRONE,113.32,25.96,16.62,11.72
220,DRONE,114.26,25.96,16.62,11.72
221,DRONE,115.15,25.93,16.67,11.77
222,DRONE,115.96,25.89,16.85,11.96
223,DRONE,116.94,25.90,16.89,12.01
224,DRONE,117.93,25.90,16.92,12.06
225,DRONE,118.98,25.94,16.88,12.05
226,DRONE,119.98,25.99,16.87,12.05
227,DRONE,121.10,26.10,16.78,11.97
228,DRONE,122.15,26.21,16.76,11.91
229,DRONE,123.28,26.22,16.82,11.94
230,DRONE,124.30,26.28,16.85,11.92
231,DRONE,125.38,26.45,16.87,11.83
232,DRONE,126.41,26.51,16.96,11.84
233,DRONE,127.53,26.69,16.99,11.84
234,DRONE,128.80,26.73,16.97,11.87
235,DRONE,130.04,26.88,16.76,11.93
236,DRONE,131.23,27.05,16.65,11.90
237,DRONE,132.37,27.17,16.70,11.91
238,DRONE,133.52,27.44,16.75,11.77
239,DRONE,134.69,27.67,16.82,11.68
240,DRONE,135.80,27.85,16.79,11.82
241,DRONE,136.90,27.94,16.77,11.98
242,DRONE,138.25,28.30,16.53,11.75
243,DRONE,139.47,28.71,16.62,11.53
244,DRONE,140.51,28.86,16.77,11.87
245,DRONE,141.69,29.05,16.88,12.08
246,DRONE,142.90,29.56,16.82,11.74
247,DRONE,144.02,29.86,16.72,11.80
248,DRONE,145.27,30.26,16.61,11.83
249,DRONE,146.47,30.72,16.64,11.56
250,DRONE,147.47,30.96,16.75,11.99
251,DRONE,148.68,31.26,16.86,11.97
252,DRONE,149.99,31.85,16.69,11.70
253,DRONE,151.19,32.14,16.58,11.82
254,DRONE,152.48,32.82,16.46,11.33
255,DRONE,153.55,32.90,16.74,11.82
256,DRONE,154.78,33.16,16.82,11.98
257,DRONE,156.19,33.77,16.50,11.38
258,DRONE,157.42,34.05,16.51,11.69
259,DRONE,158.58,34.20,16.77,11.91
260,DRONE,159.82,34.65,16.74,11.58
261,DRONE,161.21,34.99,16.49,11.53
262,DRONE,162.45,35.19,16.47,11.68
263,DRONE,163.61,35.49,16.73,11.68
264,DRONE,164.87,35.86,16.72,11.56
265,DRONE,166.25,36.05,16.54,11.68
266,DRONE,167.49,36.23,16.66,11.80
267,DRONE,168.66,36.56,16.82,11.68
268,DRONE,170.13,36.92,16.54,11.41
269,DRONE,171.43,37.05,16.45,11.57
270,DRONE,172.54,37.09,16.69,11.86
271,DRONE,173.87,37.35,16.69,11.76
272,DRONE,175.26,37.79,16.51,11.36
273,DRONE,176.50,37.97,16.55,11.44
274,DRONE,177.69,37.92,16.74,11.74
275,DRONE,179.07,38.12,16.59,11.76
276,DRONE,180.39,38.27,16.41,11.60
277,DRONE,181.67,38.49,16.72,11.67
278,DRONE,182.98,38.89,16.58,11.41
279,DRONE,184.35,39.05,16.34,11.25
280,DRONE,185.48,39.12,16.40,11.52
281,DRONE,186.63,39.09,16.74,11.86
282,DRONE,187.91,39.34,16.66,11.73
283,DRONE,189.34,39.78,16.35,11.26
284,DRONE,190.53,39.98,16.48,11.34
285,DRONE,191.58,40.02,16.52,11.46
286,DRONE,192.72,40.02,16.77,11.85
287,DRONE,194.01,40.31,16.60,11.70
288,DRONE,195.28,40.75,16.39,11.29
289,DRONE,196.26,40.86,16.54,11.46
290,DRONE,197.51,41.07,16.41,11.28
291,DRONE,198.50,41.09,16.66,11.72
292,DRONE,199.53,41.26,16.74,11.78
293,DRONE,200.57,41.69,16.78,11.55
294,DRONE,201.69,41.90,16.78,11.57
295,DRONE,202.71,41.92,16.86,11.83
296,DRONE,203.71,42.11,16.89,11.95
297,DRONE,204.82,42.57,16.72,11.58
298,DRONE,205.82,42.92,16.68,11.48
299,DRONE,206.70,42.94,16.83,11.87
300,DRONE,207.74,43.09,16.82,11.93
301,DRONE,208.66,43.56,16.80,11.66
302,DRONE,209.57,43.91,16.67,11.48
303,DRONE,210.51,43.96,16.78,11.83
304,DRONE,211.44,44.20,16.75,11.85
305,DRONE,212.31,44.76,16.50,11.39
306,DRONE,213.09,44.96,16.60,11.51
307,DRONE,213.73,44.94,16.90,11.96
308,DRONE,214.61,45.30,16.89,11.88
309,DRONE,215.43,45.77,16.67,11.53
310,DRONE,216.29,46.06,16.43,11.45
311,DRONE,216.78,46.03,16.87,12.00
312,DRONE,217.50,46.45,16.69,11.66
313,DRONE,218.25,46.88,16.53,11.42
314,DRONE,218.62,46.84,16.93,11.95
315,DRONE,219.41,47.09,16.72,11.88
316,DRONE,220.00,47.49,16.66,11.63
317,DRONE,220.42,47.83,16.72,11.55
318,DRONE,220.97,47.94,16.71,11.73
319,DRONE,221.46,48.06,16.81,11.93
