frame,label,x,y,width,height
76,BIRD,182.67,55.84,19.51,16.66
76,BIRD,179.91,109.50,17.96,12.22
77,BIRD,180.76,56.83,19.33,16.44
77,BIRD,180.20,112.25,18.09,12.35
78,BIRD,179.05,59.25,18.20,15.37
78,BIRD,180.31,116.17,17.91,12.10
79,BIRD,175.21,60.53,21.14,18.20
79,BIRD,180.28,120.71,17.88,12.07
80,BIRD,173.85,64.30,18.95,16.17
80,BIRD,180.26,125.30,18.08,12.35
81,BIRD,171.62,67.18,18.73,15.89
81,BIRD,180.28,130.05,17.62,11.77
82,BIRD,168.22,68.40,21.22,18.37
82,BIRD,180.38,134.20,17.66,11.84
83,BIRD,165.86,70.27,21.57,18.71
83,BIRD,180.37,138.04,17.61,11.76
84,BIRD,164.45,72.54,20.02,17.16
84,BIRD,180.25,141.28,17.80,11.99
85,BIRD,162.74,73.98,19.26,16.35
85,BIRD,180.48,144.05,17.58,11.75
86,BIRD,160.62,74.21,19.58,16.60
86,BIRD,180.68,146.20,17.54,11.72
87,BIRD,158.33,73.89,20.45,17.29
87,BIRD,180.91,147.86,17.61,11.81
88,BIRD,156.29,73.77,20.58,17.35
88,BIRD,181.01,149.29,17.63,11.84
89,BIRD,154.05,73.40,21.38,18.06
89,BIRD,181.12,150.90,17.57,11.79
90,BIRD,153.24,73.90,19.43,16.26
90,BIRD,181.29,152.10,17.52,11.73
91,BIRD,151.97,73.65,18.52,15.49
91,BIRD,181.82,153.10,17.46,11.67
92,BIRD,149.06,72.08,21.41,18.02
92,BIRD,182.17,154.09,17.44,11.65
93,BIRD,148.78,73.35,18.63,15.58
93,BIRD,182.46,155.30,17.45,11.65
94,BIRD,146.02,72.68,21.22,17.95
94,BIRD,182.87,157.10,17.33,11.56
95,BIRD,145.73,74.92,18.64,15.55
95,BIRD,183.22,159.31,17.39,11.68
96,BIRD,143.58,75.64,19.00,16.00
96,BIRD,183.00,163.00,16.00,11.00
97,BIRD,142.39,76.76,19.00,15.00
97,BIRD,184.00,166.00,15.00,10.00
98,BIRD,139.81,75.45,21.00,18.00
98,BIRD,183.00,166.00,17.00,11.00
99,BIRD,139.83,76.32,19.00,16.00
99,BIRD,184.00,167.00,16.00,12.00
100,BIRD,138.73,75.95,19.00,16.00
100,BIRD,185.00,169.00,16.00,10.00
101,BIRD,137.45,75.86,19.00,16.00
101,BIRD,184.00,169.00,18.00,12.00
102,BIRD,136.60,76.32,18.00,15.00
102,BIRD,184.00,171.00,19.00,11.00
103,BIRD,135.26,76.02,19.00,16.00
103,BIRD,185.00,171.00,18.00,13.00
104,BIRD,134.20,76.03,19.00,16.00
104,BIRD,185.00,172.00,17.00,12.00
105,BIRD,133.27,75.99,19.00,16.00
105,BIRD,187.00,174.00,16.00,10.00
106,BIRD,132.49,75.76,19.00,16.00
106,BIRD,185.00,175.00,18.00,11.00
107,BIRD,131.76,75.80,19.00,16.00
107,BIRD,184.00,174.00,20.00,13.00
108,BIRD,130.11,75.08,20.00,17.00
108,BIRD,185.00,176.00,17.00,11.00
109,BIRD,130.25,76.07,19.00,16.00
109,BIRD,184.00,176.00,21.00,13.00
110,BIRD,129.88,76.70,18.00,15.00
110,BIRD,188.00,178.00,17.00,12.00
111,BIRD,127.74,75.44,22.00,18.00
111,BIRD,189.00,180.00,16.00,10.00
112,BIRD,128.42,76.61,19.00,16.00
112,BIRD,189.00,181.00,17.00,10.00
113,BIRD,126.95,75.76,21.00,18.00
113,BIRD,188.00,182.00,16.00,9.00
114,BIRD,127.60,76.53,19.48,16.47
115,BIRD,127.18,76.57,19.72,16.80
116,BIRD,125.04,75.42,23.67,20.31
117,BIRD,126.35,77.57,20.26,16.98
118,BIRD,126.80,78.46,18.74,15.78
119,BIRD,126.18,78.13,19.66,16.67
120,BIRD,124.59,76.89,22.55,19.30
121,BIRD,124.69,77.56,22.04,18.53
122,BIRD,124.48,77.82,22.35,19.07
123,BIRD,125.33,79.37,20.36,16.96
124,BIRD,125.45,79.76,20.03,16.79
125,BIRD,125.04,79.51,21.03,17.80
126,BIRD,125.08,79.77,21.08,17.71
127,BIRD,124.77,79.63,21.75,18.40
128,BIRD,124.93,80.39,21.79,18.37
129,BIRD,124.92,80.60,21.92,18.64
130,BIRD,126.73,82.64,18.52,15.51
131,BIRD,126.91,82.75,18.59,15.72
132,BIRD,125.82,81.77,21.50,18.22
133,BIRD,127.05,83.23,19.77,16.58
134,BIRD,127.36,83.52,19.51,16.84
135,BIRD,127.27,83.87,20.57,17.28
136,BIRD,127.59,84.06,20.67,17.46
137,BIRD,128.25,84.66,20.64,17.27
138,BIRD,129.16,85.39,19.56,16.34
139,BIRD,128.76,84.80,21.82,18.38
140,BIRD,131.12,86.97,18.00,15.11
141,BIRD,130.82,86.65,20.19,16.91
142,BIRD,131.06,86.55,21.60,18.17
143,BIRD,132.34,87.19,20.26,17.04
144,BIRD,133.68,87.97,19.35,16.41
145,BIRD,134.67,88.45,19.19,16.44
146,BIRD,135.91,89.33,18.68,15.93
147,BIRD,136.53,89.36,19.49,16.81
148,BIRD,137.60,89.86,19.78,16.73
149,BIRD,138.28,89.86,20.99,17.67
150,BIRD,140.37,91.12,19.13,16.17
151,BIRD,141.92,91.84,18.47,15.73
152,BIRD,142.81,92.20,19.35,16.18
153,BIRD,143.76,92.25,20.27,17.08
154,BIRD,145.87,93.17,18.80,15.92
155,BIRD,146.52,92.98,20.59,17.22
156,BIRD,148.50,93.58,19.42,16.69
157,BIRD,149.52,93.96,20.58,17.23
158,BIRD,151.68,94.88,19.06,16.28
159,BIRD,153.58,95.67,18.71,15.65
160,BIRD,154.65,95.49,19.48,16.55
161,BIRD,157.08,96.66,18.10,15.26
162,BIRD,158.17,96.49,19.52,16.54
163,BIRD,159.55,96.80,20.37,17.05
164,BIRD,161.69,97.52,19.45,16.47
165,BIRD,164.07,98.49,18.40,15.51
166,BIRD,165.85,98.87,18.40,15.53
167,BIRD,167.37,98.72,19.34,16.53
168,BIRD,169.09,99.26,19.55,16.39
169,BIRD,170.57,99.16,20.59,17.50
170,BIRD,173.11,100.29,19.52,16.36
171,BIRD,175.03,100.51,19.68,16.50
172,BIRD,177.30,101.11,19.19,16.09
173,BIRD,179.30,101.46,19.10,16.01
174,BIRD,181.76,102.12,18.59,15.80
175,BIRD,184.36,103.23,17.38,14.49
176,BIRD,186.07,102.96,18.48,15.63
177,BIRD,187.93,103.17,19.32,16.21
178,BIRD,190.06,103.44,19.44,16.33
179,BIRD,192.86,104.29,18.40,15.56
180,BIRD,195.42,104.98,17.74,14.83
181,BIRD,196.65,104.39,19.97,16.82
182,BIRD,199.29,104.81,19.29,16.41
183,BIRD,202.50,105.98,17.62,14.71
184,BIRD,204.49,105.70,18.69,15.68
185,BIRD,207.00,105.88,18.55,15.74
186,BIRD,208.48,105.31,20.43,17.33
187,BIRD,212.17,106.42,18.07,15.35
188,BIRD,213.95,106.12,19.46,16.35
189,BIRD,217.55,107.15,17.28,14.42
190,BIRD,219.92,106.90,18.02,15.08
191,BIRD,222.31,106.86,18.23,15.27
192,BIRD,225.50,107.33,17.27,14.39
193,BIRD,226.97,106.31,19.58,16.49
194,BIRD,230.21,106.79,18.50,15.50
195,BIRD,233.52,107.23,17.35,14.48
196,BIRD,235.93,106.91,18.00,15.05
197,BIRD,238.00,106.15,19.39,16.28
198,BIRD,241.41,106.82,17.89,14.91
199,BIRD,243.86,106.19,18.49,15.67
200,BIRD,246.62,105.88,18.75,15.90
201,BIRD,249.33,105.70,18.97,15.85
202,BIRD,251.95,105.17,19.61,16.44
203,BIRD,254.90,105.05,19.41,16.20
204,BIRD,257.97,104.90,18.61,15.69
205,BIRD,261.23,104.81,18.13,15.15
206,BIRD,263.62,103.78,18.97,16.13
207,BIRD,267.10,103.84,18.04,15.10
208,BIRD,269.26,102.88,19.33,16.32
209,BIRD,271.95,102.55,19.56,16.34
210,BIRD,274.88,102.22,19.48,16.31
211,BIRD,277.41,101.16,20.69,17.61
212,BIRD,282.14,102.08,17.84,14.88
213,BIRD,284.62,100.79,19.27,16.44
214,BIRD,288.00,101.00,18.00,15.00
215,BIRD,242.70,116.07,22.12,14.60
216,BIRD,240.86,115.42,22.00,14.51
217,BIRD,238.26,114.31,22.53,15.19
218,BIRD,236.23,113.97,22.13,14.55
219,BIRD,234.36,113.38,21.90,14.16
220,BIRD,232.44,112.67,21.79,14.00
221,BIRD,230.51,111.69,21.88,14.07
222,BIRD,228.57,110.68,21.86,14.03
223,BIRD,226.54,109.51,21.74,13.75
224,BIRD,224.64,108.53,21.57,13.46
225,BIRD,222.33,107.24,21.77,13.78
226,BIRD,220.30,106.09,21.76,13.79
227,BIRD,218.03,105.10,21.40,13.30
228,BIRD,216.05,104.11,21.46,13.32
229,BIRD,213.67,102.78,21.75,13.72
230,BIRD,211.60,101.75,21.58,13.48
231,BIRD,209.48,100.71,21.55,13.44
232,BIRD,207.24,99.64,21.59,13.55
233,BIRD,205.06,98.77,21.53,13.37
234,BIRD,202.64,97.87,21.77,13.68
235,BIRD,200.50,97.47,21.64,13.45
236,BIRD,198.09,96.69,21.57,13.43
237,BIRD,195.59,95.85,21.74,13.63
238,BIRD,193.37,94.97,21.61,13.55
239,BIRD,191.27,93.83,21.63,13.59
240,BIRD,189.24,92.65,21.64,13.60
241,BIRD,187.16,91.56,21.66,13.62
242,BIRD,185.01,90.35,21.64,13.44
243,BIRD,182.56,88.86,21.79,13.75
244,BIRD,180.49,88.00,21.46,13.35
245,BIRD,178.20,86.72,21.55,13.47
246,BIRD,175.88,85.65,21.65,13.49
247,BIRD,173.55,84.39,21.61,13.40
248,BIRD,171.33,83.07,21.55,13.49
249,BIRD,168.97,82.00,21.59,13.44
250,BIRD,166.56,81.04,21.47,13.31
251,BIRD,164.09,80.17,21.57,13.42
252,BIRD,161.54,79.25,21.85,13.69
253,BIRD,159.20,78.49,21.70,13.60
254,BIRD,156.87,77.63,21.72,13.56
255,BIRD,154.48,76.72,21.56,13.38
256,BIRD,152.19,75.64,21.62,13.50
257,BIRD,149.66,74.55,21.89,13.78
258,BIRD,147.32,73.61,21.62,13.48
259,BIRD,144.66,72.22,21.90,13.75
260,BIRD,142.49,71.31,21.70,13.47
261,BIRD,140.13,70.07,21.58,13.43
262,BIRD,137.52,68.81,21.71,13.56
263,BIRD,135.22,67.81,21.63,13.52
264,BIRD,132.54,66.43,21.94,13.78
265,BIRD,130.30,65.46,21.71,13.58
266,BIRD,127.64,64.39,21.94,13.77
267,BIRD,125.46,63.50,21.66,13.44
268,BIRD,123.02,62.40,21.70,13.50
269,BIRD,120.49,61.21,21.93,13.77
270,BIRD,118.21,60.20,21.65,13.48
271,BIRD,115.58,58.86,21.96,13.90
272,BIRD,113.35,57.98,21.53,13.33
273,BIRD,110.62,56.60,21.96,13.88
274,BIRD,108.33,55.83,21.55,13.36
275,BIRD,105.56,54.62,21.95,13.89
276,BIRD,103.21,53.89,21.54,13.36
277,BIRD,100.50,52.70,21.87,13.79
278,BIRD,98.15,52.00,21.53,13.33
279,BIRD,95.48,51.01,21.82,13.70
280,BIRD,93.07,50.44,21.64,13.44
281,BIRD,90.46,49.67,21.74,13.58
282,BIRD,88.09,49.10,21.56,13.36
283,BIRD,85.47,48.33,21.76,13.56
284,BIRD,83.12,47.96,21.54,13.34
285,BIRD,80.55,47.14,21.95,13.81
286,BIRD,78.36,46.73,21.56,13.40
287,BIRD,75.62,45.68,21.85,13.79
288,BIRD,73.35,45.10,21.56,13.44
289,BIRD,70.61,44.37,21.86,13.70
290,BIRD,68.33,43.96,21.49,13.39
291,BIRD,65.64,43.16,21.74,13.59
292,BIRD,63.06,42.59,21.64,13.54
293,BIRD,60.56,42.04,21.51,13.40
294,BIRD,57.93,41.47,21.57,13.40
295,BIRD,55.24,40.80,21.59,13.63
296,BIRD,52.49,40.49,21.63,13.60
297,BIRD,49.87,40.33,21.43,13.28
298,BIRD,47.22,39.84,21.53,13.67
299,BIRD,44.57,39.59,21.47,13.54
300,BIRD,42.09,39.43,21.42,13.50
301,BIRD,39.49,39.17,21.44,13.62
302,BIRD,37.04,39.34,21.16,13.12
303,BIRD,34.36,38.99,21.25,13.48
304,BIRD,32.00,39.00,21.00,13.00
