frame,label,x,y,width,height
55,DRONE,194.02,77.87,15.63,8.77
56,DRONE,193.00,77.74,17.33,9.58
57,DRONE,192.77,77.85,17.69,9.69
58,DRONE,192.63,77.91,17.81,9.74
59,DRONE,193.35,78.52,15.68,8.58
60,DRONE,193.46,78.79,15.33,8.42
61,DRONE,193.44,78.88,15.33,8.40
62,DRONE,193.49,78.98,15.15,8.32
63,DRONE,193.18,79.16,15.36,8.50
64,DRONE,193.04,79.21,15.53,8.57
65,DRONE,193.05,79.48,15.45,8.52
66,DRONE,192.86,79.44,15.74,8.64
67,DRONE,191.73,79.23,17.55,9.66
68,DRONE,192.24,79.60,16.10,9.06
69,DRONE,192.38,79.93,15.27,8.87
70,DRONE,192.28,79.94,15.33,8.96
71,DRONE,192.37,80.37,15.07,8.66
72,DRONE,192.25,80.44,15.03,8.70
73,DRONE,191.52,80.38,16.21,9.24
74,DRONE,190.98,80.33,17.13,9.68
75,DRONE,190.82,80.35,17.36,9.77
76,DRONE,191.20,80.78,15.97,9.35
77,DRONE,191.31,80.96,15.71,9.15
78,DRONE,191.40,81.46,15.02,8.61
79,DRONE,191.25,81.52,15.12,8.65
80,DRONE,191.10,81.53,15.28,8.76
81,DRONE,190.87,81.53,15.59,8.92
82,DRONE,190.09,81.40,16.80,9.49
83,DRONE,190.23,81.57,16.26,9.22
84,DRONE,190.59,81.85,14.97,8.79
85,DRONE,190.51,81.95,14.66,8.68
86,DRONE,190.13,81.88,15.18,8.96
87,DRONE,189.77,81.80,15.76,9.23
88,DRONE,188.94,81.68,17.03,9.71
89,DRONE,189.08,81.82,16.59,9.48
90,DRONE,189.58,82.10,15.01,8.81
91,DRONE,189.65,82.16,14.66,8.66
92,DRONE,189.33,82.07,14.84,8.79
93,DRONE,189.25,82.01,14.99,8.86
94,DRONE,188.27,81.45,16.66,9.62
95,DRONE,187.79,81.27,17.30,9.89
96,DRONE,187.94,81.29,16.77,9.61
97,DRONE,188.11,81.20,16.20,9.35
98,DRONE,188.43,81.38,15.18,8.70
99,DRONE,187.99,80.96,15.59,9.04
100,DRONE,188.00,80.75,15.49,8.91
101,DRONE,187.24,80.22,16.78,9.58
102,DRONE,187.18,79.98,16.84,9.61
103,DRONE,186.58,79.41,17.79,10.24
104,DRONE,186.88,79.36,16.98,9.73
105,DRONE,187.33,79.37,15.74,9.07
106,DRONE,187.25,78.85,15.83,9.25
107,DRONE,187.34,78.69,15.61,9.03
108,DRONE,187.42,78.46,15.41,8.89
109,DRONE,187.32,77.85,15.52,9.15
110,DRONE,187.41,77.65,15.14,8.81
111,DRONE,187.39,77.31,15.15,8.84
112,DRONE,187.36,76.78,15.17,8.87
113,DRONE,187.39,76.35,15.13,8.81
114,DRONE,187.25,75.91,15.33,9.06
115,DRONE,187.43,75.67,15.06,8.72
116,DRONE,187.37,75.14,15.16,8.85
117,DRONE,187.44,74.68,15.06,8.72
118,DRONE,187.43,74.38,15.04,8.72
119,DRONE,187.40,73.81,15.13,8.79
120,DRONE,187.37,73.34,15.24,8.82
121,DRONE,187.36,72.77,15.33,8.90
122,DRONE,187.31,72.29,15.63,9.02
123,DRONE,186.93,71.52,16.69,9.62
124,DRONE,186.67,70.88,17.53,9.97
125,DRONE,186.51,70.24,17.91,10.25
126,DRONE,186.61,69.80,17.87,10.19
127,DRONE,186.73,69.26,17.66,10.24
128,DRONE,187.91,69.27,15.63,9.07
129,DRONE,187.94,68.72,15.59,9.16
130,DRONE,188.25,68.36,15.12,8.83
131,DRONE,188.42,67.76,15.27,8.94
132,DRONE,188.38,67.25,15.40,8.98
133,DRONE,187.99,66.42,16.63,9.60
134,DRONE,187.88,65.86,16.89,9.72
135,DRONE,187.52,65.11,17.89,10.15
136,DRONE,188.21,64.84,16.84,9.69
137,DRONE,188.77,64.45,15.86,9.23
138,DRONE,189.28,64.10,15.08,8.92
139,DRONE,189.51,63.62,14.91,8.73
140,DRONE,189.33,62.78,15.52,9.16
141,DRONE,189.42,62.36,15.52,9.01
142,DRONE,188.76,61.28,17.49,9.98
143,DRONE,188.80,60.98,17.43,9.77
144,DRONE,189.23,60.43,16.76,9.53
145,DRONE,189.82,60.09,15.77,9.25
146,DRONE,190.21,59.62,15.32,9.02
147,DRONE,190.27,59.10,15.33,9.07
148,DRONE,190.38,58.56,15.43,9.02
149,DRONE,190.17,57.90,16.02,9.38
150,DRONE,189.60,57.12,17.79,9.99
151,DRONE,189.86,56.63,17.46,9.98
152,DRONE,189.98,56.15,17.31,9.80
153,DRONE,190.80,55.91,16.03,9.27
154,DRONE,190.98,55.57,15.81,9.06
155,DRONE,191.05,55.07,15.82,9.12
156,DRONE,191.15,54.54,15.83,9.05
157,DRONE,190.94,53.98,16.59,9.41
158,DRONE,190.81,53.41,16.99,9.51
159,DRONE,190.75,52.78,17.75,9.88
160,DRONE,191.74,52.57,16.08,9.15
161,DRONE,191.88,52.36,15.88,9.03
162,DRONE,192.09,51.77,15.86,9.13
163,DRONE,192.19,51.41,15.71,8.92
164,DRONE,192.10,51.06,15.98,9.12
165,DRONE,191.60,50.26,17.63,9.71
166,DRONE,191.42,49.86,18.07,9.95
167,DRONE,192.02,49.42,17.30,9.72
168,DRONE,192.12,49.21,17.20,9.62
169,DRONE,192.74,48.86,16.30,9.37
170,DRONE,192.56,48.48,16.48,9.36
171,DRONE,192.95,48.31,16.13,9.14
172,DRONE,192.86,47.79,16.40,9.41
173,DRONE,192.96,47.44,16.48,9.27
174,DRONE,192.81,46.99,16.92,9.51
175,DRONE,192.71,46.55,17.21,9.75
176,DRONE,192.81,46.19,17.63,9.83
177,DRONE,192.96,45.75,17.27,9.73
178,DRONE,193.93,45.67,15.71,9.00
179,DRONE,194.00,45.45,15.63,8.90
180,DRONE,194.15,44.96,15.59,9.03
181,DRONE,194.23,44.59,15.88,8.98
182,DRONE,194.21,44.25,16.00,9.07
183,DRONE,193.80,43.58,17.15,9.63
184,DRONE,193.72,43.14,17.66,9.77
185,DRONE,194.55,42.99,16.31,9.26
186,DRONE,194.70,42.72,16.05,9.19
187,DRONE,195.01,42.54,15.57,8.90
188,DRONE,195.24,42.06,15.53,8.97
189,DRONE,195.29,41.76,15.43,8.86
190,DRONE,195.24,41.47,15.69,8.93
191,DRONE,194.69,40.79,17.37,9.76
192,DRONE,194.43,40.17,18.03,9.98
193,DRONE,195.22,40.13,16.94,9.52
194,DRONE,195.29,39.83,16.87,9.52
195,DRONE,195.76,39.58,16.11,9.14
196,DRONE,196.10,39.32,15.85,8.99
197,DRONE,196.03,38.96,16.08,9.18
198,DRONE,195.82,38.46,16.94,9.49
199,DRONE,195.38,37.68,18.39,10.20
200,DRONE,195.46,37.36,18.28,10.25
201,DRONE,196.57,37.52,16.31,9.23
202,DRONE,197.08,37.32,15.57,8.88
203,DRONE,197.20,36.81,15.63,8.94
204,DRONE,197.17,36.50,16.01,9.06
205,DRONE,196.69,35.90,17.48,9.73
206,DRONE,197.16,35.51,16.96,9.53
207,DRONE,197.48,35.38,16.41,9.19
208,DRONE,198.25,35.36,15.24,8.64
209,DRONE,198.37,34.82,15.52,8.75
210,DRONE,198.07,34.33,16.45,9.14
211,DRONE,197.84,33.76,17.49,9.71
212,DRONE,198.57,33.67,16.23,9.11
213,DRONE,199.31,33.57,15.06,8.50
214,DRONE,199.39,33.12,15.37,8.74
215,DRONE,199.00,32.57,16.71,9.27
216,DRONE,198.70,32.11,17.58,9.66
217,DRONE,199.60,31.87,16.18,9.13
218,DRONE,200.35,31.82,15.13,8.55
219,DRONE,200.26,31.46,15.79,8.80
220,DRONE,199.62,30.66,17.69,9.71
221,DRONE,200.48,30.54,16.43,9.10
222,DRONE,200.98,30.48,15.68,8.71
223,DRONE,201.21,30.14,15.75,8.80
224,DRONE,200.59,29.39,17.72,9.73
225,DRONE,200.81,29.11,17.61,9.66
226,DRONE,201.92,29.16,15.85,8.87
227,DRONE,202.18,28.88,15.82,8.85
228,DRONE,201.64,28.30,17.57,9.54
229,DRONE,201.99,28.05,17.33,9.48
230,DRONE,203.07,28.08,15.73,8.82
231,DRONE,203.02,27.71,16.40,9.05
232,DRONE,202.44,27.13,18.21,9.77
233,DRONE,203.52,27.22,16.45,9.01
234,DRONE,204.12,27.10,15.71,8.74
235,DRONE,203.84,26.63,17.00,9.29
236,DRONE,204.28,26.44,16.81,9.19
237,DRONE,205.08,26.48,15.60,8.62
238,DRONE,205.10,26.24,16.22,8.90
239,DRONE,204.42,25.58,18.22,9.83
240,DRONE,205.94,25.83,15.83,8.73
241,DRONE,206.19,25.64,15.82,8.71
242,DRONE,205.58,25.05,17.79,9.62
243,DRONE,206.62,25.15,16.27,8.98
244,DRONE,207.18,25.03,15.69,8.75
245,DRONE,206.79,24.60,17.13,9.30
246,DRONE,207.18,24.54,17.02,9.28
247,DRONE,208.16,24.62,15.68,8.61
248,DRONE,207.73,24.15,17.33,9.35
249,DRONE,208.77,24.13,16.11,8.85
250,DRONE,209.06,24.10,15.94,8.79
251,DRONE,208.74,23.57,17.27,9.38
252,DRONE,209.24,23.53,16.91,9.19
253,DRONE,210.12,23.55,15.71,8.66
254,DRONE,209.43,22.80,18.20,9.92
255,DRONE,210.63,22.97,16.33,9.07
256,DRONE,210.90,22.80,16.54,9.22
257,DRONE,210.93,22.48,17.52,9.70
258,DRONE,211.93,22.62,16.14,8.88
259,DRONE,211.34,21.98,18.16,9.95
260,DRONE,212.56,22.10,16.63,9.19
261,DRONE,212.65,21.86,17.19,9.51
262,DRONE,213.00,21.55,17.47,9.70
263,DRONE,213.81,21.55,16.69,9.19
264,DRONE,213.85,21.09,17.73,9.71
265,DRONE,214.73,21.08,16.82,9.24
266,DRONE,213.86,20.15,19.47,10.75
267,DRONE,215.77,20.73,16.50,9.11
268,DRONE,214.97,19.86,19.26,10.54
269,DRONE,216.62,20.33,16.70,9.23
270,DRONE,216.31,19.63,18.71,10.28
271,DRONE,217.55,19.71,17.01,9.52
272,DRONE,216.95,19.14,19.39,10.71
273,DRONE,218.47,19.52,17.13,9.50
274,DRONE,218.18,18.94,19.01,10.40
275,DRONE,219.50,19.19,17.24,9.53
276,DRONE,219.51,18.89,18.40,10.08
277,DRONE,220.46,19.08,17.35,9.60
278,DRONE,220.46,18.78,18.49,10.13
279,DRONE,221.35,18.88,17.79,9.81
280,DRONE,221.78,18.84,18.00,9.92
281,DRONE,222.29,18.86,17.96,9.85
282,DRONE,222.91,18.90,17.82,9.80
283,DRONE,223.27,18.88,18.15,9.92
284,DRONE,224.10,19.13,17.47,9.65
285,DRONE,224.01,18.93,18.97,10.20
286,DRONE,225.44,19.30,17.02,9.46
287,DRONE,225.01,19.21,18.95,10.21
288,DRONE,226.30,19.57,17.24,9.69
289,DRONE,226.04,19.47,18.90,10.28
290,DRONE,227.43,20.10,17.03,9.48
291,DRONE,227.09,20.05,18.87,10.17
292,DRONE,228.50,20.59,16.85,9.55
293,DRONE,228.08,20.57,18.80,10.23
294,DRONE,229.38,21.29,16.95,9.55
295,DRONE,229.43,21.41,17.76,9.90
296,DRONE,230.38,21.92,16.91,9.53
297,DRONE,230.67,22.43,16.93,9.50
298,DRONE,231.14,22.79,17.29,9.66
299,DRONE,231.66,23.36,16.79,9.42
300,DRONE,231.23,23.50,18.83,10.23
301,DRONE,232.57,24.30,16.98,9.52
302,DRONE,232.21,24.56,18.34,10.07
303,DRONE,233.07,25.29,17.49,9.73
304,DRONE,233.53,25.95,17.21,9.63
305,DRONE,233.11,26.24,19.06,10.27
306,DRONE,234.35,27.24,17.07,9.60
307,DRONE,234.42,27.70,17.62,9.83
308,DRONE,234.85,28.37,17.86,9.93
309,DRONE,235.45,29.24,17.16,9.62
310,DRONE,234.86,29.59,19.25,10.35
311,DRONE,235.76,30.42,18.04,10.05
312,DRONE,236.39,31.33,17.33,9.72
313,DRONE,235.77,31.86,19.52,10.41
314,DRONE,237.02,32.89,17.67,9.84
315,DRONE,237.34,33.69,17.57,9.86
316,DRONE,236.63,34.09,19.87,10.64
317,DRONE,237.86,35.33,17.89,9.92
318,DRONE,238.39,36.31,17.33,9.65
319,DRONE,237.71,36.95,19.58,10.35
320,DRONE,238.73,38.01,18.18,9.82
321,DRONE,239.33,39.05,17.49,9.54
322,DRONE,238.49,39.27,20.34,10.81
323,DRONE,239.90,40.67,17.88,9.85
324,DRONE,240.42,41.66,17.31,9.64
