frame,label,x,y,width,height
180,DRONE,281.73,127.04,18.90,13.95
181,DRONE,281.79,127.06,18.87,13.92
182,DRONE,281.81,127.06,18.89,13.94
183,DRONE,281.84,127.03,18.94,14.00
184,DRONE,281.82,127.01,18.97,14.03
185,DRONE,281.84,126.98,19.04,14.08
186,DRONE,281.90,126.84,19.35,14.38
187,DRONE,281.89,126.83,19.38,14.41
188,DRONE,281.92,126.81,19.40,14.41
189,DRONE,281.93,126.81,19.41,14.39
190,DRONE,282.00,126.80,19.43,14.40
191,DRONE,282.07,126.83,19.35,14.29
192,DRONE,282.14,126.81,19.29,14.25
193,DRONE,282.40,126.75,19.23,14.30
194,DRONE,282.41,126.68,19.30,14.37
195,DRONE,282.43,126.63,19.35,14.43
196,DRONE,282.45,126.59,19.39,14.46
197,DRONE,282.51,126.55,19.41,14.48
198,DRONE,282.59,126.51,19.39,14.46
199,DRONE,282.66,126.50,19.36,14.43
200,DRONE,282.96,126.52,19.32,14.28
201,DRONE,283.05,126.51,19.23,14.19
202,DRONE,283.12,126.27,19.22,14.31
203,DRONE,283.51,126.38,18.93,14.05
204,DRONE,283.53,126.37,18.91,14.05
205,DRONE,283.63,126.28,18.85,14.05
206,DRONE,283.76,126.25,18.78,14.00
207,DRONE,283.85,126.21,18.75,13.96
208,DRONE,284.01,126.15,18.84,14.01
209,DRONE,284.01,126.12,18.84,13.95
210,DRONE,284.06,126.06,18.94,13.96
211,DRONE,284.07,125.62,19.40,14.44
212,DRONE,284.16,125.57,19.36,14.45
213,DRONE,284.18,125.56,19.35,14.45
214,DRONE,284.49,125.50,19.08,14.23
215,DRONE,284.60,125.52,18.97,14.14
216,DRONE,284.67,125.54,18.86,14.01
217,DRONE,285.00,125.57,18.70,13.83
218,DRONE,285.16,125.59,18.47,13.62
219,DRONE,285.22,125.53,18.40,13.62
220,DRONE,285.34,125.33,18.63,13.88
221,DRONE,285.39,125.25,18.62,13.83
222,DRONE,285.51,125.23,18.59,13.70
223,DRONE,285.46,124.97,18.88,14.04
224,DRONE,285.41,124.77,19.13,14.32
225,DRONE,285.44,124.71,19.21,14.39
226,DRONE,285.47,124.59,19.28,14.49
227,DRONE,285.72,124.44,19.18,14.35
228,DRONE,285.90,124.46,19.07,14.18
229,DRONE,286.03,124.48,18.90,13.98
230,DRONE,286.13,124.46,18.78,13.88
231,DRONE,286.37,124.19,18.82,13.94
232,DRONE,286.37,124.20,18.82,13.94
233,DRONE,286.37,124.15,18.88,13.96
234,DRONE,286.39,124.06,18.91,13.98
235,DRONE,286.38,123.62,19.28,14.47
236,DRONE,286.41,123.61,19.26,14.46
237,DRONE,286.40,123.51,19.29,14.50
238,DRONE,286.46,123.45,19.23,14.43
239,DRONE,286.48,123.46,19.20,14.40
240,DRONE,286.76,123.54,18.68,13.82
241,DRONE,286.90,123.56,18.49,13.65
242,DRONE,286.93,123.38,18.43,13.62
243,DRONE,286.96,123.35,18.45,13.64
244,DRONE,287.00,123.32,18.45,13.60
245,DRONE,286.92,123.16,18.62,13.78
246,DRONE,286.63,122.74,19.08,14.29
247,DRONE,286.61,122.70,19.12,14.33
248,DRONE,286.52,122.63,19.16,14.37
249,DRONE,286.54,122.51,19.10,14.30
250,DRONE,286.53,122.49,19.01,14.20
251,DRONE,286.51,122.52,18.87,14.02
252,DRONE,286.58,122.55,18.70,13.83
253,DRONE,286.64,122.31,18.64,13.85
254,DRONE,286.28,122.13,18.99,14.19
255,DRONE,286.12,122.03,19.09,14.20
256,DRONE,286.00,121.94,19.09,14.07
257,DRONE,285.84,121.87,19.10,14.13
258,DRONE,285.58,121.68,19.23,14.33
259,DRONE,285.44,121.55,19.26,14.35
260,DRONE,285.28,121.53,19.17,14.15
261,DRONE,284.99,121.46,19.30,14.26
262,DRONE,284.88,121.48,18.88,13.96
263,DRONE,284.63,121.30,18.87,14.06
264,DRONE,284.24,120.98,19.28,14.46
265,DRONE,283.90,120.87,19.52,14.65
266,DRONE,283.85,121.01,19.06,14.12
267,DRONE,283.67,121.00,18.99,14.01
268,DRONE,283.11,120.76,19.37,14.31
269,DRONE,282.78,120.52,19.46,14.42
270,DRONE,282.50,120.51,19.28,14.33
271,DRONE,282.34,120.41,19.15,14.17
272,DRONE,281.86,120.23,19.40,14.45
273,DRONE,281.77,120.18,18.98,14.17
274,DRONE,281.22,119.99,19.29,14.45
275,DRONE,280.88,120.03,19.10,14.21
276,DRONE,280.58,120.01,18.97,14.04
277,DRONE,280.04,119.70,19.43,14.41
278,DRONE,279.57,119.60,19.34,14.44
279,DRONE,279.18,119.49,19.30,14.32
280,DRONE,278.92,119.52,19.10,14.09
281,DRONE,278.59,119.45,18.88,13.98
282,DRONE,277.94,118.99,19.44,14.64
283,DRONE,277.76,119.13,18.85,14.03
284,DRONE,277.22,118.97,19.20,14.30
285,DRONE,276.62,118.64,19.39,14.45
286,DRONE,276.07,118.56,19.53,14.53
287,DRONE,275.63,118.46,19.44,14.48
288,DRONE,275.34,118.46,19.24,14.27
289,DRONE,274.97,118.08,19.38,14.53
290,DRONE,274.75,118.13,18.95,14.12
291,DRONE,274.09,117.99,19.16,14.21
292,DRONE,273.51,117.65,19.31,14.45
293,DRONE,273.06,117.46,19.53,14.60
294,DRONE,272.81,117.47,19.07,14.14
295,DRONE,272.43,117.48,18.96,13.99
296,DRONE,272.07,117.10,19.09,14.24
297,DRONE,271.78,117.29,18.66,13.82
298,DRONE,270.88,116.73,19.44,14.46
299,DRONE,270.33,116.38,19.54,14.69
300,DRONE,270.11,116.36,19.52,14.60
301,DRONE,269.94,116.41,18.87,13.95
