frame,label,x,y,width,height
138,HELICOPTER,165.80,136.55,19.72,12.47
139,HELICOPTER,165.80,136.55,19.72,12.47
140,HELICOPTER,165.80,136.55,19.72,12.47
141,HELICOPTER,165.86,136.55,19.73,12.47
142,HELICOPTER,165.86,136.55,19.73,12.47
143,HELICOPTER,165.86,136.55,19.72,12.47
144,HELICOPTER,165.86,136.55,19.72,12.47
145,HELICOPTER,165.90,136.56,19.70,12.46
146,HELICOPTER,165.90,136.56,19.70,12.46
147,HELICOPTER,165.90,136.56,19.70,12.46
148,HELICOPTER,165.90,136.56,19.70,12.46
149,HELICOPTER,165.93,136.55,19.71,12.46
150,HELICOPTER,166.03,136.58,19.64,12.41
151,HELICOPTER,166.00,136.55,19.70,12.45
152,HELICOPTER,165.99,136.54,19.71,12.47
153,HELICOPTER,166.03,136.55,19.70,12.47
154,HELICOPTER,166.05,136.54,19.70,12.49
155,HELICOPTER,166.05,136.54,19.70,12.49
156,HELICOPTER,166.07,136.51,19.73,12.52
157,HELICOPTER,166.11,136.52,19.72,12.52
158,HELICOPTER,166.11,136.52,19.72,12.52
159,HELICOPTER,166.11,136.52,19.72,12.52
160,HELICOPTER,166.11,136.52,19.72,12.52
161,HELICOPTER,166.11,136.50,19.74,12.55
162,HELICOPTER,166.12,136.49,19.74,12.56
163,HELICOPTER,166.17,136.51,19.72,12.55
164,HELICOPTER,166.21,136.49,19.73,12.56
165,HELICOPTER,166.21,136.49,19.73,12.56
166,HELICOPTER,166.21,136.49,19.73,12.56
167,HELICOPTER,166.21,136.49,19.73,12.56
168,HELICOPTER,166.25,136.50,19.72,12.56
169,HELICOPTER,166.25,136.50,19.72,12.56
170,HELICOPTER,166.25,136.50,19.72,12.56
171,HELICOPTER,166.24,136.46,19.78,12.60
172,HELICOPTER,166.26,136.44,19.80,12.62
173,HELICOPTER,166.30,136.44,19.79,12.62
174,HELICOPTER,166.30,136.44,19.79,12.62
175,HELICOPTER,166.30,136.44,19.79,12.62
176,HELICOPTER,166.31,136.45,19.78,12.61
177,HELICOPTER,166.32,136.44,19.78,12.61
178,HELICOPTER,166.32,136.44,19.78,12.61
179,HELICOPTER,166.32,136.44,19.78,12.61
180,HELICOPTER,166.36,136.46,19.76,12.59
181,HELICOPTER,166.42,136.45,19.76,12.58
182,HELICOPTER,166.43,136.46,19.75,12.57
183,HELICOPTER,166.47,136.51,19.65,12.50
184,HELICOPTER,166.47,136.51,19.65,12.50
185,HELICOPTER,166.49,136.52,19.64,12.48
186,HELICOPTER,166.71,136.55,19.57,12.37
187,HELICOPTER,166.69,136.51,19.64,12.41
188,HELICOPTER,166.70,136.48,19.68,12.46
189,HELICOPTER,166.70,136.48,19.68,12.46
190,HELICOPTER,166.74,136.48,19.69,12.49
191,HELICOPTER,166.74,136.48,19.69,12.49
192,HELICOPTER,166.74,136.48,19.69,12.49
193,HELICOPTER,166.74,136.48,19.69,12.49
194,HELICOPTER,166.79,136.45,19.72,12.52
195,HELICOPTER,166.81,136.46,19.70,12.50
196,HELICOPTER,166.86,136.47,19.69,12.49
197,HELICOPTER,166.90,136.47,19.67,12.49
198,HELICOPTER,166.90,136.47,19.67,12.49
199,HELICOPTER,166.90,136.47,19.67,12.49
200,HELICOPTER,166.90,136.47,19.67,12.48
201,HELICOPTER,166.93,136.48,19.65,12.47
202,HELICOPTER,166.97,136.49,19.63,12.46
203,HELICOPTER,166.97,136.49,19.63,12.46
204,HELICOPTER,167.05,136.51,19.59,12.40
205,HELICOPTER,167.06,136.49,19.59,12.41
206,HELICOPTER,167.06,136.49,19.59,12.41
207,HELICOPTER,167.13,136.53,19.56,12.36
208,HELICOPTER,167.19,136.51,19.55,12.36
209,HELICOPTER,167.19,136.51,19.56,12.37
210,HELICOPTER,167.20,136.49,19.57,12.39
211,HELICOPTER,167.20,136.49,19.57,12.39
212,HELICOPTER,167.22,136.45,19.59,12.41
213,HELICOPTER,167.22,136.45,19.59,12.41
214,HELICOPTER,167.22,136.45,19.59,12.41
215,HELICOPTER,167.22,136.45,19.59,12.41
216,HELICOPTER,167.28,136.44,19.60,12.43
217,HELICOPTER,167.28,136.44,19.60,12.43
218,HELICOPTER,167.28,136.44,19.60,12.43
219,HELICOPTER,167.32,136.43,19.60,12.44
220,HELICOPTER,167.36,136.43,19.60,12.44
221,HELICOPTER,167.36,136.43,19.60,12.44
222,HELICOPTER,167.36,136.43,19.60,12.44
223,HELICOPTER,167.36,136.43,19.60,12.44
224,HELICOPTER,167.38,136.42,19.60,12.44
225,HELICOPTER,167.46,136.43,19.59,12.43
226,HELICOPTER,167.46,136.43,19.59,12.43
227,HELICOPTER,167.46,136.43,19.59,12.43
228,HELICOPTER,167.46,136.41,19.60,12.44
229,HELICOPTER,167.53,136.40,19.60,12.43
230,HELICOPTER,167.57,136.40,19.59,12.42
231,HELICOPTER,167.57,136.40,19.60,12.42
232,HELICOPTER,167.57,136.40,19.60,12.42
233,HELICOPTER,167.57,136.40,19.59,12.42
234,HELICOPTER,167.62,136.40,19.58,12.40
235,HELICOPTER,167.66,136.38,19.52,12.34
236,HELICOPTER,167.70,136.40,19.52,12.33
237,HELICOPTER,167.70,136.40,19.53,12.33
238,HELICOPTER,167.70,136.40,19.53,12.34
239,HELICOPTER,167.76,136.32,19.54,12.40
240,HELICOPTER,167.86,136.31,19.54,12.41
241,HELICOPTER,167.86,136.31,19.54,12.41
242,HELICOPTER,167.85,136.31,19.54,12.41
243,HELICOPTER,167.88,136.31,19.54,12.41
244,HELICOPTER,167.88,136.31,19.55,12.41
245,HELICOPTER,167.88,136.31,19.54,12.41
246,HELICOPTER,167.87,136.29,19.57,12.44
247,HELICOPTER,167.88,136.30,19.56,12.43
248,HELICOPTER,167.96,136.32,19.50,12.38
249,HELICOPTER,167.97,136.33,19.53,12.40
250,HELICOPTER,168.04,136.32,19.50,12.36
251,HELICOPTER,168.13,136.32,19.35,12.26
252,HELICOPTER,168.13,136.32,19.35,12.26
253,HELICOPTER,168.30,136.34,19.24,12.16
254,HELICOPTER,168.36,136.34,19.20,12.14
255,HELICOPTER,168.37,136.35,19.19,12.13
256,HELICOPTER,168.55,136.30,19.16,12.16
257,HELICOPTER,168.55,136.30,19.16,12.15
258,HELICOPTER,168.55,136.30,19.18,12.16
259,HELICOPTER,168.60,136.29,19.09,12.10
260,HELICOPTER,168.61,136.29,19.06,12.08
261,HELICOPTER,168.66,136.29,19.07,12.09
262,HELICOPTER,168.66,136.29,19.07,12.09
263,HELICOPTER,168.67,136.29,19.06,12.08
264,HELICOPTER,168.72,136.27,18.99,12.04
265,HELICOPTER,168.74,136.27,18.98,12.03
266,HELICOPTER,168.73,136.26,18.99,12.05
267,HELICOPTER,168.77,136.26,19.01,12.06
268,HELICOPTER,169.03,136.26,18.96,11.99
269,HELICOPTER,169.03,136.26,18.96,11.99
270,HELICOPTER,169.03,136.27,18.95,11.98
271,HELICOPTER,169.04,136.26,18.94,11.97
272,HELICOPTER,169.04,136.26,18.94,11.97
273,HELICOPTER,169.04,136.26,18.94,11.97
274,HELICOPTER,169.04,136.26,18.94,11.97
275,HELICOPTER,169.04,136.27,18.93,11.97
276,HELICOPTER,169.07,136.24,18.94,11.98
277,HELICOPTER,169.12,136.18,18.95,12.00
278,HELICOPTER,169.14,136.18,18.94,12.00
279,HELICOPTER,169.14,136.17,18.94,12.00
280,HELICOPTER,169.14,136.17,18.94,12.00
281,HELICOPTER,169.17,136.15,18.94,12.00
282,HELICOPTER,169.21,136.15,18.94,12.00
283,HELICOPTER,169.29,136.13,18.93,11.99
284,HELICOPTER,169.32,136.15,18.91,11.97
285,HELICOPTER,169.35,136.16,18.90,11.96
286,HELICOPTER,169.36,136.15,18.90,11.95
287,HELICOPTER,169.60,136.16,18.86,11.96
288,HELICOPTER,169.60,136.14,18.87,11.96
289,HELICOPTER,169.60,136.13,18.87,11.96
290,HELICOPTER,169.61,136.11,18.88,11.96
291,HELICOPTER,169.61,136.10,18.89,11.97
292,HELICOPTER,169.63,136.07,18.90,11.98
293,HELICOPTER,169.63,136.07,18.91,11.98
294,HELICOPTER,169.65,136.07,18.91,11.99
295,HELICOPTER,169.65,136.06,18.94,12.00
296,HELICOPTER,169.66,136.02,18.97,12.02
297,HELICOPTER,169.76,136.00,18.98,12.03
298,HELICOPTER,169.77,136.00,18.98,12.02
299,HELICOPTER,169.78,135.99,18.98,12.03
300,HELICOPTER,170.00,136.00,19.00,12.00
301,HELICOPTER,170.00,136.00,19.00,12.00
