frame,label,x,y,width,height
282,DRONE,69.06,79.73,21.28,9.72
283,DRONE,69.25,79.61,22.26,11.29
284,DRONE,70.96,81.09,20.07,9.40
285,DRONE,71.44,81.40,20.62,9.88
286,DRONE,71.29,81.47,22.16,11.28
287,DRONE,72.76,82.81,20.74,9.55
288,DRONE,73.49,83.21,20.47,9.98
289,DRONE,73.16,83.29,22.51,11.34
290,DRONE,74.69,84.47,20.92,9.98
291,DRONE,75.78,85.25,20.04,9.68
292,DRONE,75.11,85.32,22.64,10.94
293,DRONE,76.86,86.50,20.54,9.77
294,DRONE,77.58,87.19,20.31,9.73
295,DRONE,77.34,87.51,22.36,10.53
296,DRONE,78.88,88.34,20.56,9.89
297,DRONE,80.13,89.37,19.47,9.17
298,DRONE,79.04,89.40,22.83,10.62
299,DRONE,80.89,90.31,20.46,9.82
300,DRONE,81.41,91.07,20.63,9.75
301,DRONE,81.09,91.48,22.54,10.39
