frame,label,x,y,width,height
73,DRONE,214.82,106.49,29.47,13.22
74,DRONE,215.58,106.40,29.50,13.27
75,DRONE,216.25,106.22,29.60,13.58
76,DRONE,217.00,106.17,29.53,13.56
77,DRONE,217.87,106.27,29.47,13.36
78,DRONE,218.65,106.33,29.39,13.19
79,DRONE,219.25,106.09,29.52,13.61
80,DRONE,220.11,106.06,29.53,13.68
81,DRONE,220.92,106.27,29.34,13.22
82,DRONE,221.46,106.19,29.41,13.36
83,DRONE,222.18,106.03,29.47,13.66
84,DRONE,223.01,106.22,29.23,13.20
85,DRONE,223.66,106.24,29.26,13.16
86,DRONE,224.33,106.08,29.36,13.48
87,DRONE,225.08,106.10,29.33,13.44
88,DRONE,225.87,106.20,29.27,13.23
89,DRONE,226.45,106.20,29.37,13.33
90,DRONE,226.99,106.21,29.40,13.38
91,DRONE,227.60,106.34,29.51,13.33
92,DRONE,228.26,106.23,29.60,13.59
93,DRONE,228.94,106.28,29.58,13.56
94,DRONE,229.60,106.46,29.53,13.31
95,DRONE,230.20,106.49,29.52,13.61
96,DRONE,230.80,106.76,29.27,13.30
97,DRONE,231.47,106.82,29.19,13.28
98,DRONE,232.17,107.03,29.00,13.04
99,DRONE,232.70,107.13,29.12,13.17
100,DRONE,233.05,107.16,29.47,13.54
101,DRONE,233.74,107.27,29.40,13.30
102,DRONE,234.23,107.23,29.59,13.63
103,DRONE,234.89,107.62,29.36,13.20
104,DRONE,235.50,107.69,29.32,13.27
105,DRONE,236.08,107.98,29.01,13.11
106,DRONE,236.80,107.94,29.10,13.28
107,DRONE,237.14,108.15,29.34,13.47
108,DRONE,237.73,108.35,29.38,13.28
109,DRONE,238.06,108.32,29.52,13.64
110,DRONE,238.73,108.73,29.25,13.32
111,DRONE,239.32,108.85,29.07,13.30
112,DRONE,239.72,109.06,29.09,13.26
113,DRONE,240.07,109.27,29.37,13.37
114,DRONE,240.55,109.56,29.40,13.25
115,DRONE,241.10,109.49,29.41,13.47
116,DRONE,241.66,109.93,29.04,13.06
117,DRONE,242.29,110.13,28.96,13.11
118,DRONE,242.33,110.24,29.38,13.43
119,DRONE,242.80,110.37,29.41,13.36
120,DRONE,243.24,110.42,29.47,13.55
121,DRONE,243.76,110.72,29.23,13.45
122,DRONE,244.28,111.18,28.90,12.96
123,DRONE,244.35,111.19,29.27,13.33
124,DRONE,244.78,111.40,29.46,13.38
125,DRONE,245.09,111.57,29.35,13.43
126,DRONE,245.54,111.93,29.07,13.14
127,DRONE,245.83,111.97,29.19,13.45
128,DRONE,246.08,112.19,29.52,13.60
129,DRONE,246.36,112.49,29.48,13.43
130,DRONE,246.84,112.61,29.38,13.26
131,DRONE,247.27,112.84,29.13,13.28
132,DRONE,247.45,113.17,29.21,13.26
133,DRONE,247.58,113.45,29.44,13.20
134,DRONE,247.87,113.67,29.33,13.22
135,DRONE,248.30,113.93,29.04,13.18
136,DRONE,248.41,114.16,29.19,13.27
137,DRONE,248.51,114.38,29.37,13.19
138,DRONE,248.71,114.54,29.43,13.42
139,DRONE,249.06,114.99,29.07,13.27
140,DRONE,249.06,115.16,29.45,13.52
141,DRONE,249.13,115.33,29.60,13.69
142,DRONE,249.53,115.86,29.15,13.17
143,DRONE,249.48,116.29,29.34,13.23
144,DRONE,249.59,116.44,29.50,13.44
145,DRONE,249.77,116.61,29.34,13.57
146,DRONE,249.71,117.11,29.44,13.57
147,DRONE,249.69,117.41,29.50,13.53
148,DRONE,249.99,117.79,29.16,13.41
149,DRONE,249.96,118.38,29.34,13.24
150,DRONE,250.11,118.72,29.23,13.17
151,DRONE,250.07,119.05,29.10,13.34
152,DRONE,250.03,119.50,29.36,13.23
153,DRONE,249.99,119.80,29.12,13.52
154,DRONE,249.93,120.31,29.35,13.32
155,DRONE,249.84,120.56,29.34,13.56
156,DRONE,249.78,121.01,29.36,13.64
157,DRONE,249.62,121.52,29.39,13.53
158,DRONE,249.70,121.86,29.12,13.50
159,DRONE,249.39,122.39,29.35,13.26
160,DRONE,249.55,122.88,29.05,13.08
161,DRONE,249.18,123.30,29.28,13.27
162,DRONE,249.06,123.63,29.27,13.16
163,DRONE,248.84,123.89,29.26,13.68
164,DRONE,248.56,124.37,29.52,13.57
165,DRONE,248.60,125.05,28.92,13.09
166,DRONE,248.17,125.38,29.40,13.41
167,DRONE,248.13,125.85,29.03,13.34
168,DRONE,247.64,126.18,29.52,13.65
169,DRONE,247.52,126.61,29.31,13.31
170,DRONE,247.48,127.27,28.90,12.96
171,DRONE,247.01,127.60,29.28,13.29
172,DRONE,246.78,127.69,29.20,13.66
173,DRONE,246.52,128.35,29.16,13.09
174,DRONE,246.12,128.80,29.06,13.28
175,DRONE,245.67,129.12,29.42,13.59
176,DRONE,245.46,129.59,29.27,13.17
177,DRONE,245.18,129.95,28.97,13.35
178,DRONE,244.61,130.25,29.50,13.63
179,DRONE,244.53,130.80,29.09,13.05
180,DRONE,244.07,130.86,29.05,13.47
181,DRONE,243.56,131.39,29.44,13.47
182,DRONE,243.33,131.88,28.96,13.03
183,DRONE,242.85,131.85,29.15,13.64
184,DRONE,242.41,132.36,29.26,13.23
185,DRONE,242.06,132.66,29.19,13.27
186,DRONE,241.67,132.91,28.96,13.25
187,DRONE,241.16,133.15,29.03,13.26
188,DRONE,240.56,133.28,29.47,13.55
189,DRONE,240.27,133.78,29.04,13.08
190,DRONE,239.73,133.67,29.18,13.64
191,DRONE,239.51,134.26,28.81,12.93
192,DRONE,238.66,134.16,29.51,13.69
193,DRONE,238.25,134.56,29.26,13.30
194,DRONE,237.72,134.59,29.26,13.65
195,DRONE,237.44,135.19,28.81,12.96
196,DRONE,236.59,135.10,29.51,13.70
197,DRONE,236.20,135.42,29.36,13.35
198,DRONE,235.67,135.47,29.41,13.69
199,DRONE,235.46,136.11,28.79,12.93
200,DRONE,234.66,135.99,29.38,13.67
201,DRONE,234.18,136.35,29.20,13.12
202,DRONE,233.47,136.49,29.44,13.37
203,DRONE,233.02,136.72,29.18,13.52
204,DRONE,232.54,136.98,28.97,13.12
205,DRONE,231.85,136.90,29.37,13.75
206,DRONE,231.32,137.41,29.36,13.24
207,DRONE,230.55,137.37,29.59,13.70
208,DRONE,230.25,137.75,29.17,13.14
209,DRONE,229.60,137.90,29.05,13.26
210,DRONE,228.88,137.92,29.33,13.68
211,DRONE,228.52,138.18,29.20,13.25
212,DRONE,227.60,138.11,29.68,13.79
213,DRONE,226.98,138.55,29.42,13.34
214,DRONE,226.53,138.62,29.39,13.47
215,DRONE,225.80,138.56,29.41,13.64
216,DRONE,225.48,138.98,28.97,13.03
217,DRONE,224.64,138.86,29.27,13.66
218,DRONE,224.07,139.06,29.27,13.46
219,DRONE,223.37,139.24,29.29,13.26
220,DRONE,222.58,139.15,29.76,13.89
221,DRONE,222.20,139.60,29.36,13.21
222,DRONE,221.42,139.46,29.54,13.57
223,DRONE,221.03,139.60,29.37,13.39
224,DRONE,220.43,139.86,29.07,13.26
225,DRONE,219.60,139.65,29.31,13.70
226,DRONE,219.17,139.80,29.13,13.46
227,DRONE,218.49,139.91,29.08,13.36
228,DRONE,217.63,139.78,29.45,13.92
229,DRONE,217.24,140.13,29.19,13.31
230,DRONE,216.40,140.16,29.42,13.43
231,DRONE,215.52,139.95,29.73,13.94
232,DRONE,215.18,140.54,29.41,13.22
233,DRONE,214.38,140.31,29.66,13.65
234,DRONE,213.55,140.19,29.79,13.97
235,DRONE,213.25,140.58,29.39,13.31
236,DRONE,212.60,140.31,29.63,14.02
237,DRONE,211.88,140.45,29.46,13.82
238,DRONE,211.47,140.67,29.21,13.48
239,DRONE,210.73,140.49,29.39,14.02
240,DRONE,209.99,140.88,29.32,13.76
241,DRONE,209.50,140.94,29.28,13.64
242,DRONE,208.74,140.89,29.60,13.95
243,DRONE,208.06,141.42,29.45,13.40
244,DRONE,207.43,141.20,29.72,13.84
245,DRONE,206.83,141.30,29.61,13.70
246,DRONE,206.19,141.56,29.35,13.29
247,DRONE,205.60,141.30,29.61,13.92
248,DRONE,205.27,141.70,29.15,13.28
249,DRONE,204.44,141.67,29.18,13.34
250,DRONE,203.76,141.41,29.41,13.95
251,DRONE,203.47,141.96,28.86,13.31
252,DRONE,202.63,141.81,29.04,13.59
253,DRONE,201.78,141.60,29.27,14.01
254,DRONE,201.47,141.98,28.87,13.30
255,DRONE,200.49,142.08,29.37,13.61
256,DRONE,199.75,141.90,29.45,13.89
257,DRONE,199.44,142.22,29.07,13.23
258,DRONE,198.48,142.18,29.54,13.68
259,DRONE,197.84,142.15,29.52,13.68
260,DRONE,197.42,142.27,29.38,13.41
261,DRONE,196.56,142.07,29.62,13.84
262,DRONE,196.07,142.32,29.35,13.38
263,DRONE,195.45,142.19,29.53,13.64
264,DRONE,194.65,142.05,29.66,13.92
265,DRONE,194.09,142.37,29.36,13.37
266,DRONE,193.48,142.17,29.61,13.78
267,DRONE,192.80,142.18,29.57,13.76
268,DRONE,192.23,142.45,29.29,13.24
269,DRONE,191.59,142.13,29.66,13.90
270,DRONE,191.11,142.47,29.33,13.32
271,DRONE,190.43,142.35,29.46,13.51
272,DRONE,190.05,142.43,29.37,13.41
273,DRONE,189.36,142.54,29.27,13.22
274,DRONE,188.56,142.28,29.57,13.75
275,DRONE,188.26,142.58,29.24,13.18
276,DRONE,187.55,142.32,29.56,13.76
277,DRONE,186.89,142.41,29.45,13.60
278,DRONE,186.46,142.51,29.36,13.41
279,DRONE,185.86,142.41,29.46,13.66
280,DRONE,185.25,142.65,29.18,13.20
281,DRONE,184.56,142.38,29.50,13.75
282,DRONE,184.19,142.63,29.21,13.27
283,DRONE,183.56,142.43,29.45,13.72
284,DRONE,182.93,142.46,29.38,13.66
285,DRONE,182.49,142.59,29.26,13.41
286,DRONE,181.85,142.43,29.42,13.79
287,DRONE,181.50,142.76,29.07,13.20
288,DRONE,180.62,142.46,29.40,13.80
289,DRONE,180.29,142.76,29.05,13.25
290,DRONE,179.64,142.49,29.35,13.89
291,DRONE,179.29,142.82,28.98,13.33
292,DRONE,178.66,142.60,29.24,13.77
293,DRONE,178.27,142.82,28.98,13.35
294,DRONE,177.65,142.67,29.18,13.73
295,DRONE,177.20,142.82,29.01,13.48
296,DRONE,176.61,142.90,28.95,13.35
297,DRONE,176.01,142.76,29.16,13.76
298,DRONE,175.60,143.00,28.95,13.33
299,DRONE,174.91,142.76,29.25,13.86
