frame,label,x,y,width,height
118,DRONE,113.01,125.07,15.27,8.34
119,DRONE,113.51,125.05,15.28,8.35
120,DRONE,114.03,124.93,15.17,8.18
121,DRONE,114.57,124.83,15.18,8.20
122,DRONE,114.92,124.58,15.34,8.43
123,DRONE,115.27,124.05,15.65,8.95
124,DRONE,115.83,124.01,15.42,8.53
125,DRONE,116.43,124.01,15.18,8.20
126,DRONE,116.92,123.86,15.21,8.19
127,DRONE,117.36,123.61,15.23,8.30
128,DRONE,117.84,123.10,15.48,8.60
129,DRONE,118.47,123.14,15.15,8.11
130,DRONE,118.92,122.89,15.20,8.14
131,DRONE,119.40,122.54,15.30,8.34
132,DRONE,119.95,122.13,15.44,8.54
133,DRONE,120.47,122.08,15.14,8.08
134,DRONE,121.05,121.79,15.20,8.13
135,DRONE,121.43,121.13,15.43,8.50
136,DRONE,122.27,121.12,15.11,8.06
137,DRONE,122.55,120.74,15.22,8.15
138,DRONE,123.10,120.19,15.39,8.55
139,DRONE,123.74,120.06,15.25,8.15
140,DRONE,124.23,119.56,15.24,8.28
141,DRONE,124.70,119.14,15.39,8.38
142,DRONE,125.49,118.83,15.19,8.12
143,DRONE,125.87,118.17,15.45,8.52
144,DRONE,126.55,118.10,15.17,8.12
145,DRONE,127.02,117.57,15.28,8.28
146,DRONE,127.56,117.12,15.22,8.16
147,DRONE,128.29,116.67,15.16,8.16
148,DRONE,128.57,116.19,15.32,8.30
149,DRONE,129.37,115.83,15.12,8.09
150,DRONE,129.77,115.16,15.38,8.37
151,DRONE,130.43,114.84,15.17,8.11
152,DRONE,130.77,114.12,15.54,8.67
153,DRONE,131.57,113.84,15.27,8.19
154,DRONE,131.93,113.09,15.54,8.73
155,DRONE,132.74,112.81,15.28,8.22
156,DRONE,133.17,112.10,15.43,8.60
157,DRONE,133.74,111.56,15.41,8.41
158,DRONE,134.28,111.12,15.39,8.50
159,DRONE,134.90,110.48,15.43,8.46
160,DRONE,135.42,110.07,15.30,8.30
161,DRONE,136.16,109.39,15.39,8.52
162,DRONE,136.70,108.85,15.27,8.20
163,DRONE,137.23,108.10,15.36,8.52
164,DRONE,137.75,107.57,15.38,8.41
165,DRONE,138.41,107.08,15.21,8.26
166,DRONE,139.08,106.40,15.36,8.50
167,DRONE,139.61,105.70,15.29,8.29
168,DRONE,140.20,105.10,15.22,8.32
169,DRONE,140.57,104.34,15.52,8.62
170,DRONE,141.38,103.81,15.21,8.22
171,DRONE,141.88,103.04,15.34,8.34
172,DRONE,142.42,102.51,15.35,8.40
173,DRONE,143.13,101.82,15.22,8.18
174,DRONE,143.61,101.07,15.44,8.46
175,DRONE,144.32,100.41,15.43,8.51
176,DRONE,144.81,99.76,15.36,8.29
177,DRONE,145.44,99.00,15.28,8.23
178,DRONE,145.88,98.09,15.56,8.68
179,DRONE,146.61,97.51,15.47,8.48
180,DRONE,147.24,96.93,15.20,8.16
181,DRONE,147.85,96.06,15.44,8.39
182,DRONE,148.18,95.25,15.50,8.63
183,DRONE,149.03,94.72,15.33,8.27
184,DRONE,149.54,93.89,15.31,8.21
185,DRONE,150.13,93.04,15.27,8.24
186,DRONE,150.63,92.06,15.67,8.79
187,DRONE,151.41,91.64,15.36,8.36
188,DRONE,152.02,90.83,15.31,8.26
189,DRONE,152.62,90.03,15.43,8.41
190,DRONE,153.13,89.19,15.53,8.71
191,DRONE,153.84,88.76,15.34,8.29
192,DRONE,154.40,88.00,15.25,8.23
193,DRONE,155.00,87.27,15.53,8.66
194,DRONE,155.55,86.77,15.38,8.32
195,DRONE,156.15,86.10,15.38,8.43
196,DRONE,156.88,85.71,15.39,8.33
197,DRONE,157.50,84.99,15.36,8.31
198,DRONE,158.03,84.69,15.38,8.36
199,DRONE,158.51,84.01,15.48,8.49
200,DRONE,159.28,83.75,15.29,8.29
201,DRONE,159.82,83.03,15.60,8.71
202,DRONE,160.48,82.82,15.31,8.27
203,DRONE,161.12,82.50,15.38,8.45
204,DRONE,161.76,82.01,15.45,8.43
205,DRONE,162.34,81.82,15.31,8.28
206,DRONE,162.91,81.52,15.49,8.51
207,DRONE,163.45,81.02,15.79,8.97
208,DRONE,164.30,81.01,15.38,8.40
209,DRONE,164.79,80.83,15.41,8.36
210,DRONE,165.37,80.81,15.34,8.31
211,DRONE,165.92,80.54,15.48,8.50
212,DRONE,166.40,80.40,15.56,8.63
213,DRONE,166.95,80.04,15.71,8.92
214,DRONE,167.58,79.99,15.81,8.98
215,DRONE,168.16,80.04,15.45,8.52
216,DRONE,168.72,79.98,15.60,8.62
217,DRONE,169.26,80.02,15.43,8.47
218,DRONE,169.81,79.98,15.53,8.54
219,DRONE,170.34,80.01,15.46,8.48
220,DRONE,170.79,79.98,15.56,8.55
221,DRONE,171.43,80.01,15.45,8.48
222,DRONE,171.85,79.99,15.52,8.53
223,DRONE,172.36,80.01,15.50,8.52
224,DRONE,172.75,79.99,15.59,8.62
225,DRONE,173.28,80.04,15.45,8.56
226,DRONE,173.67,79.97,15.62,8.71
227,DRONE,174.02,80.03,15.50,8.66
228,DRONE,174.44,80.01,15.62,8.79
229,DRONE,174.79,80.00,15.65,8.84
230,DRONE,175.32,80.03,15.57,8.80
231,DRONE,175.56,79.98,15.68,8.86
232,DRONE,175.86,80.01,15.60,8.79
233,DRONE,176.27,80.04,15.46,8.64
234,DRONE,176.54,79.98,15.54,8.64
235,DRONE,176.91,79.97,15.42,8.48
236,DRONE,177.28,79.98,15.30,8.39
237,DRONE,177.47,79.84,15.42,8.46
238,DRONE,177.69,79.82,15.47,8.49
239,DRONE,177.79,79.76,15.48,8.52
240,DRONE,177.86,79.73,15.47,8.52
241,DRONE,178.19,79.53,15.42,8.56
242,DRONE,178.40,79.42,15.54,8.68
243,DRONE,178.44,78.97,15.81,9.12
244,DRONE,178.62,78.95,15.67,8.88
245,DRONE,178.78,78.95,15.51,8.63
246,DRONE,178.84,78.91,15.49,8.56
247,DRONE,178.91,78.86,15.47,8.51
248,DRONE,178.97,78.81,15.45,8.47
249,DRONE,178.99,78.73,15.46,8.48
250,DRONE,179.10,78.47,15.42,8.57
251,DRONE,179.07,77.96,15.72,9.05
252,DRONE,179.16,77.98,15.53,8.74
253,DRONE,179.22,78.02,15.28,8.33
254,DRONE,179.22,77.97,15.28,8.32
255,DRONE,179.27,77.86,15.27,8.29
256,DRONE,179.12,77.73,15.30,8.32
257,DRONE,179.04,77.55,15.41,8.47
258,DRONE,178.74,77.19,15.68,8.83
259,DRONE,178.66,77.01,15.79,9.00
260,DRONE,178.69,76.95,15.47,8.46
261,DRONE,178.71,76.98,15.38,8.32
262,DRONE,178.49,76.94,15.31,8.25
263,DRONE,178.24,76.91,15.23,8.20
264,DRONE,177.89,76.61,15.42,8.42
265,DRONE,177.69,76.37,15.58,8.66
266,DRONE,177.44,76.26,15.59,8.74
267,DRONE,177.27,76.06,15.46,8.60
268,DRONE,177.15,76.04,15.31,8.36
269,DRONE,176.76,76.02,15.34,8.28
270,DRONE,176.50,75.91,15.26,8.20
271,DRONE,176.14,75.91,15.22,8.19
272,DRONE,175.73,75.77,15.32,8.26
273,DRONE,175.46,75.57,15.34,8.35
274,DRONE,175.03,75.18,15.51,8.68
275,DRONE,174.67,75.11,15.55,8.64
276,DRONE,174.43,75.11,15.28,8.28
277,DRONE,173.95,75.05,15.27,8.22
278,DRONE,173.53,75.00,15.25,8.21
279,DRONE,173.01,74.97,15.28,8.22
280,DRONE,172.55,74.79,15.29,8.25
281,DRONE,172.14,74.75,15.24,8.22
282,DRONE,171.56,74.32,15.56,8.65
283,DRONE,171.16,74.22,15.50,8.72
284,DRONE,170.49,74.05,15.73,8.95
285,DRONE,170.04,74.05,15.49,8.61
286,DRONE,169.55,74.02,15.46,8.49
287,DRONE,169.00,74.01,15.42,8.41
288,DRONE,168.48,73.94,15.32,8.27
289,DRONE,167.85,73.90,15.37,8.30
290,DRONE,167.26,73.80,15.28,8.25
291,DRONE,166.57,73.70,15.40,8.35
292,DRONE,166.09,73.61,15.38,8.39
293,DRONE,165.37,73.53,15.44,8.48
294,DRONE,164.67,73.02,15.77,8.94
295,DRONE,164.05,73.06,15.61,8.79
296,DRONE,163.40,73.03,15.63,8.69
297,DRONE,162.74,72.99,15.59,8.58
298,DRONE,162.15,73.00,15.43,8.43
299,DRONE,161.59,72.95,15.50,8.49
300,DRONE,160.83,72.86,15.46,8.39
301,DRONE,160.12,72.87,15.38,8.35
302,DRONE,159.41,72.86,15.37,8.31
303,DRONE,158.66,72.76,15.40,8.33
304,DRONE,157.91,72.66,15.45,8.41
305,DRONE,157.13,72.39,15.52,8.60
306,DRONE,156.34,72.36,15.60,8.67
307,DRONE,155.57,72.18,15.72,8.87
308,DRONE,154.80,71.99,15.70,8.84
309,DRONE,154.13,72.05,15.53,8.69
310,DRONE,153.34,72.02,15.56,8.68
311,DRONE,152.54,72.01,15.57,8.63
312,DRONE,151.76,71.96,15.54,8.54
