frame,label,x,y,width,height
257,DRONE,254.98,93.90,20.03,13.04
258,DRONE,255.10,93.68,20.09,13.08
259,DRONE,255.18,93.62,20.03,13.03
260,DRONE,255.30,93.42,19.92,12.99
261,DRONE,255.46,93.34,19.85,12.95
262,DRONE,255.67,93.16,19.80,12.88
263,DRONE,255.70,93.01,19.92,12.98
264,DRONE,255.66,92.71,20.09,13.14
265,DRONE,255.79,92.64,20.07,13.12
266,DRONE,255.95,92.52,19.89,12.94
267,DRONE,256.02,92.33,19.82,12.92
268,DRONE,256.06,92.24,19.84,12.94
269,DRONE,256.08,92.03,19.94,12.96
270,DRONE,256.09,91.82,20.09,13.08
271,DRONE,256.10,91.70,20.11,13.09
272,DRONE,256.19,91.56,20.01,13.03
273,DRONE,256.32,91.39,19.93,13.02
274,DRONE,256.38,91.21,19.88,13.02
275,DRONE,256.35,91.08,19.92,13.01
276,DRONE,256.35,90.93,20.00,13.01
277,DRONE,256.37,90.72,20.06,13.06
278,DRONE,256.42,90.63,19.97,12.99
279,DRONE,256.48,90.41,19.90,12.99
280,DRONE,256.46,90.33,19.88,12.99
281,DRONE,256.46,90.12,19.88,12.97
282,DRONE,256.45,90.06,19.89,12.95
283,DRONE,256.39,89.82,20.05,13.07
284,DRONE,256.25,89.69,20.08,13.07
285,DRONE,256.37,89.55,19.93,12.97
286,DRONE,256.30,89.42,19.90,12.98
287,DRONE,256.30,89.19,19.88,12.98
288,DRONE,256.25,89.13,19.90,12.98
289,DRONE,256.18,88.91,20.03,13.03
290,DRONE,256.11,88.82,20.09,13.09
291,DRONE,256.08,88.61,20.03,13.04
292,DRONE,256.05,88.49,19.90,12.94
293,DRONE,255.99,88.36,19.84,12.93
294,DRONE,255.96,88.27,19.82,12.92
295,DRONE,255.83,88.05,19.91,12.96
296,DRONE,255.61,87.95,19.98,13.02
297,DRONE,255.53,87.73,20.10,13.12
298,DRONE,255.46,87.64,20.04,13.06
299,DRONE,255.45,87.46,19.92,12.99
300,DRONE,255.32,87.37,19.94,13.03
301,DRONE,255.24,87.22,19.91,13.01
302,DRONE,255.10,87.19,19.88,12.97
303,DRONE,254.99,87.04,19.93,12.96
304,DRONE,254.82,86.90,20.02,13.06
305,DRONE,254.64,86.69,20.10,13.14
306,DRONE,254.52,86.63,20.01,13.05
307,DRONE,254.51,86.53,19.87,12.93
308,DRONE,254.28,86.45,19.89,12.97
309,DRONE,254.21,86.26,19.85,12.98
310,DRONE,254.01,86.24,19.81,12.93
311,DRONE,253.95,86.19,19.80,12.92
