frame,label,x,y,width,height
126,DRONE,119.93,35.98,33.63,17.03
127,DRONE,119.74,36.28,34.18,17.46
128,DRONE,119.89,36.92,34.02,17.41
129,DRONE,119.94,37.42,34.12,17.69
130,DRONE,119.81,37.99,34.54,17.88
131,DRONE,120.08,38.82,34.21,17.58
132,DRONE,119.83,39.12,34.91,18.49
133,DRONE,119.78,39.86,35.30,18.64
134,DRONE,120.02,40.54,35.18,18.71
135,DRONE,119.93,41.34,35.53,18.99
136,DRONE,120.16,42.35,35.45,18.91
137,DRONE,120.29,43.10,35.69,19.27
138,DRONE,120.26,44.08,35.91,19.34
139,DRONE,120.44,44.83,36.15,19.87
140,DRONE,120.57,46.13,36.41,19.86
141,DRONE,120.89,47.12,36.17,19.85
142,DRONE,120.67,47.89,37.19,20.92
143,DRONE,120.89,49.10,37.26,21.01
144,DRONE,120.62,49.94,38.23,21.98
145,DRONE,120.79,51.25,38.53,22.17
146,DRONE,121.12,52.51,38.62,22.37
147,DRONE,121.14,54.00,39.03,22.62
148,DRONE,121.37,55.32,39.36,22.93
149,DRONE,121.23,56.30,40.28,24.17
150,DRONE,121.10,57.79,41.11,24.56
151,DRONE,121.28,59.15,41.58,25.29
152,DRONE,121.72,60.79,41.57,25.52
153,DRONE,121.65,62.31,42.34,26.16
154,DRONE,121.63,63.74,43.32,27.10
155,DRONE,121.87,65.40,43.66,27.69
156,DRONE,121.50,66.56,45.20,29.36
157,DRONE,121.90,68.44,45.57,29.81
158,DRONE,122.25,70.44,45.58,30.01
159,DRONE,122.61,72.32,45.95,30.58
160,DRONE,122.51,73.88,47.21,31.89
161,DRONE,122.63,75.68,48.07,32.90
162,DRONE,122.89,77.67,48.58,33.61
163,DRONE,123.34,79.79,49.04,34.09
164,DRONE,123.15,81.47,50.64,35.65
165,DRONE,123.81,83.99,50.66,35.62
166,DRONE,124.46,86.42,50.80,35.80
167,DRONE,124.42,88.29,52.09,37.14
168,DRONE,125.08,90.96,52.28,37.22
169,DRONE,124.80,92.69,54.39,39.13
170,DRONE,125.54,95.38,54.36,39.03
171,DRONE,126.25,98.07,54.56,39.13
172,DRONE,126.91,100.91,54.78,39.09
173,DRONE,127.56,103.66,55.06,39.13
174,DRONE,128.02,106.09,55.81,39.94
175,DRONE,128.59,108.84,56.37,40.35
176,DRONE,129.55,111.93,56.12,40.05
177,DRONE,95.00,162.00,16.00,10.00
178,DRONE,94.00,162.00,18.00,10.00
179,DRONE,94.00,163.00,17.00,9.00
180,DRONE,92.00,161.00,19.00,11.00
181,DRONE,92.00,161.00,19.00,12.00
182,DRONE,90.00,160.00,21.00,13.00
183,DRONE,90.00,160.00,19.00,12.00
184,DRONE,88.00,160.00,18.00,9.00
185,DRONE,88.00,160.00,19.00,11.00
186,DRONE,89.00,159.00,18.00,12.00
187,DRONE,89.00,159.00,18.00,12.00
188,DRONE,86.00,156.00,21.00,15.00
189,DRONE,86.00,156.00,21.00,13.00
190,DRONE,85.00,156.00,21.00,13.00
191,DRONE,85.00,156.00,21.00,13.00
192,DRONE,86.00,156.00,20.00,13.00
193,DRONE,86.00,156.00,17.00,13.00
194,DRONE,82.00,153.00,21.00,16.00
195,DRONE,82.00,153.00,21.00,13.00
196,DRONE,81.00,151.00,22.00,15.00
197,DRONE,81.00,151.00,24.00,15.00
198,DRONE,82.00,150.00,17.00,15.00
199,DRONE,82.00,150.00,19.00,13.00
200,DRONE,80.00,147.00,21.00,16.00
201,DRONE,80.00,147.00,20.00,15.00
202,DRONE,76.00,142.00,24.00,20.00
203,DRONE,76.00,142.00,21.00,18.00
204,DRONE,76.00,141.00,21.00,19.00
205,DRONE,76.00,141.00,20.00,15.00
206,DRONE,75.00,140.00,21.00,16.00
207,DRONE,75.00,140.00,19.00,12.00
208,DRONE,73.00,136.00,21.00,16.00
209,DRONE,73.00,136.00,20.00,12.00
210,DRONE,72.00,130.00,21.00,18.00
211,DRONE,72.00,130.00,22.00,16.00
212,DRONE,70.00,127.00,24.00,19.00
213,DRONE,70.00,127.00,20.00,16.00
214,DRONE,67.00,125.00,23.00,18.00
215,DRONE,67.00,125.00,21.00,13.00
216,DRONE,66.00,119.00,22.00,19.00
217,DRONE,66.00,119.00,21.00,17.00
218,DRONE,61.00,113.00,26.00,23.00
219,DRONE,61.00,113.00,25.00,20.00
220,DRONE,61.00,108.00,25.00,25.00
221,DRONE,61.00,108.00,22.00,17.00
222,DRONE,59.00,107.00,24.00,18.00
223,DRONE,58.00,107.00,22.00,16.00
224,DRONE,54.00,100.00,26.00,23.00
225,DRONE,54.00,100.00,20.00,17.00
226,DRONE,54.00,99.00,20.00,18.00
227,DRONE,54.00,99.00,22.00,14.00
228,DRONE,54.00,90.00,22.00,23.00
229,DRONE,54.00,90.00,19.00,20.00
230,DRONE,45.00,85.00,28.00,25.00
231,DRONE,45.00,85.00,25.00,20.00
232,DRONE,44.00,82.00,26.00,23.00
233,DRONE,44.00,82.00,25.00,21.00
234,DRONE,41.00,76.00,28.00,27.00
235,DRONE,41.00,76.00,26.00,23.00
236,DRONE,35.00,69.00,32.00,30.00
237,DRONE,35.00,69.00,28.00,23.00
238,DRONE,37.00,71.00,26.00,21.00
239,DRONE,37.00,71.00,21.00,19.00
240,DRONE,28.00,68.00,29.00,21.00
241,DRONE,90.00,185.00,16.00,12.00
242,DRONE,90.00,181.00,16.00,16.00
243,DRONE,90.00,181.00,16.00,12.00
244,DRONE,91.00,177.00,15.00,16.00
245,DRONE,91.00,177.00,16.00,13.00
246,DRONE,90.00,175.00,17.00,15.00
247,DRONE,90.00,175.00,19.00,9.00
248,DRONE,91.00,169.00,18.00,15.00
249,DRONE,91.00,169.00,19.00,14.00
250,DRONE,90.00,165.00,20.00,18.00
251,DRONE,90.00,165.00,23.00,16.00
252,DRONE,93.00,161.00,20.00,19.00
253,DRONE,93.00,161.00,20.00,14.00
254,DRONE,93.00,160.00,20.00,15.00
255,DRONE,92.00,160.00,20.00,14.00
256,DRONE,94.00,156.00,18.00,18.00
257,DRONE,94.00,156.00,17.00,14.00
258,DRONE,92.00,153.00,19.00,17.00
259,DRONE,92.00,152.00,22.00,17.00
260,DRONE,94.00,153.00,20.00,16.00
261,DRONE,94.00,153.00,21.00,13.00
262,DRONE,96.00,149.00,19.00,17.00
263,DRONE,96.00,149.00,20.00,16.00
264,DRONE,97.00,145.00,19.00,20.00
265,DRONE,97.00,145.00,20.00,18.00
266,DRONE,94.00,144.00,23.00,19.00
267,DRONE,94.00,144.00,27.00,19.00
268,DRONE,97.00,143.00,24.00,20.00
269,DRONE,97.00,143.00,21.00,19.00
270,DRONE,97.00,144.00,21.00,18.00
271,DRONE,97.00,144.00,24.00,19.00
272,DRONE,98.00,144.00,23.00,19.00
273,DRONE,98.00,144.00,22.00,18.00
274,DRONE,98.00,143.00,22.00,19.00
275,DRONE,98.00,142.00,23.00,19.00
276,DRONE,97.00,143.00,25.00,18.00
277,DRONE,97.00,143.00,27.00,19.00
278,DRONE,97.00,143.00,27.00,19.00
279,DRONE,98.00,143.00,26.00,18.00
280,DRONE,100.00,144.00,24.00,17.00
281,DRONE,100.00,144.00,22.00,18.00
282,DRONE,100.00,144.00,22.00,18.00
283,DRONE,100.00,144.00,22.00,19.00
284,DRONE,100.00,145.00,22.00,18.00
285,DRONE,103.00,147.00,19.00,14.00
286,DRONE,100.00,144.00,22.00,17.00
287,DRONE,100.00,144.00,22.00,16.00
288,DRONE,99.00,142.00,23.00,18.00
289,DRONE,99.00,142.00,24.00,18.00
290,DRONE,98.00,143.00,26.00,17.00
291,DRONE,98.00,143.00,28.00,16.00
292,DRONE,96.00,141.00,31.00,18.00
293,DRONE,96.00,141.00,28.00,16.00
294,DRONE,98.00,139.00,26.00,18.00
295,DRONE,98.00,138.00,29.00,18.00
296,DRONE,97.00,137.00,30.00,20.00
297,DRONE,97.00,137.00,26.00,17.00
298,DRONE,94.00,135.00,29.00,19.00
299,DRONE,94.00,135.00,28.00,16.00
300,DRONE,93.00,133.00,29.00,18.00
301,DRONE,93.00,133.00,32.00,20.00
302,DRONE,89.00,126.00,36.00,27.00
303,DRONE,89.00,126.00,32.00,24.00
304,DRONE,88.00,125.00,33.00,25.00
305,DRONE,88.00,125.00,31.00,19.00
306,DRONE,88.00,119.00,29.00,20.00
307,DRONE,88.00,119.00,30.00,23.00
308,DRONE,85.00,116.00,33.00,26.00
309,DRONE,85.00,116.00,31.00,18.00
310,DRONE,79.00,109.00,37.00,25.00
311,DRONE,79.00,109.00,36.00,20.00
312,DRONE,75.00,98.00,40.00,31.00
313,DRONE,72.00,98.00,40.00,24.00
314,DRONE,74.00,93.00,32.00,20.00
315,DRONE,67.00,88.00,41.00,22.00
316,DRONE,64.00,84.00,45.00,23.00
317,DRONE,61.00,77.00,45.00,25.00
318,DRONE,58.00,72.00,46.00,22.00
319,DRONE,54.00,63.00,46.00,25.00
320,DRONE,51.00,56.00,48.00,27.00
321,DRONE,47.00,49.00,47.00,25.00
322,DRONE,43.00,38.00,49.00,30.00
323,DRONE,38.00,29.00,48.00,30.00
324,DRONE,31.00,17.00,54.00,31.00
