frame,label,x,y,width,height
52,BIRD,186.75,46.13,13.81,12.00
53,BIRD,186.88,46.31,13.78,12.00
54,BIRD,187.00,46.50,13.75,12.00
55,BIRD,187.13,46.69,13.72,12.00
56,BIRD,187.25,46.88,13.69,12.00
57,BIRD,187.38,47.06,13.66,12.00
58,BIRD,187.50,47.25,13.62,12.00
59,BIRD,187.63,47.44,13.59,12.00
60,BIRD,187.75,47.63,13.56,12.00
61,BIRD,187.88,47.81,13.53,12.00
62,BIRD,188.00,48.00,13.50,12.00
63,BIRD,188.13,48.19,13.47,12.00
64,BIRD,188.25,48.38,13.44,12.00
65,BIRD,188.38,48.56,13.41,12.00
66,BIRD,188.50,48.75,13.37,12.00
67,BIRD,188.63,48.94,13.34,12.00
68,BIRD,188.75,49.13,13.31,12.00
69,BIRD,188.88,49.31,13.28,12.00
70,BIRD,189.00,49.50,13.25,12.00
71,BIRD,189.13,49.69,13.22,12.00
72,BIRD,189.25,49.88,13.19,12.00
73,BIRD,189.38,50.06,13.16,12.00
74,BIRD,189.50,50.25,13.12,12.00
75,BIRD,189.63,50.44,13.09,12.00
76,BIRD,189.75,50.63,13.06,12.00
77,BIRD,189.88,50.81,13.03,12.00
78,BIRD,190.00,51.00,13.00,12.00
79,BIRD,190.08,51.22,12.97,12.03
80,BIRD,190.17,51.44,12.94,12.06
81,BIRD,190.25,51.67,12.92,12.08
82,BIRD,190.33,51.89,12.89,12.11
83,BIRD,190.42,52.11,12.86,12.14
84,BIRD,190.50,52.33,12.83,12.17
85,BIRD,190.58,52.56,12.81,12.19
86,BIRD,190.67,52.78,12.78,12.22
87,BIRD,190.75,53.00,12.75,12.25
88,BIRD,190.83,53.22,12.72,12.28
89,BIRD,190.92,53.44,12.69,12.31
90,BIRD,191.00,53.67,12.67,12.33
91,BIRD,191.08,53.89,12.64,12.36
92,BIRD,191.17,54.11,12.61,12.39
93,BIRD,191.25,54.33,12.58,12.42
94,BIRD,191.33,54.56,12.56,12.44
95,BIRD,191.42,54.78,12.53,12.47
96,BIRD,191.50,55.00,12.50,12.50
97,BIRD,191.58,55.22,12.47,12.53
98,BIRD,191.67,55.44,12.44,12.56
99,BIRD,191.75,55.67,12.42,12.58
100,BIRD,191.83,55.89,12.39,12.61
101,BIRD,191.92,56.11,12.36,12.64
102,BIRD,192.00,56.33,12.33,12.67
103,BIRD,192.08,56.56,12.31,12.69
104,BIRD,192.17,56.78,12.28,12.72
105,BIRD,192.25,57.00,12.25,12.75
106,BIRD,192.33,57.22,12.22,12.78
107,BIRD,192.42,57.44,12.19,12.81
108,BIRD,192.50,57.67,12.17,12.83
109,BIRD,192.58,57.89,12.14,12.86
110,BIRD,192.67,58.11,12.11,12.89
111,BIRD,192.75,58.33,12.08,12.92
112,BIRD,192.83,58.56,12.06,12.94
113,BIRD,192.92,58.78,12.03,12.97
114,BIRD,193.00,59.00,12.00,13.00
115,BIRD,193.09,59.24,12.00,13.00
116,BIRD,193.18,59.47,12.00,13.00
117,BIRD,193.26,59.71,12.00,13.00
118,BIRD,193.35,59.94,12.00,13.00
119,BIRD,193.44,60.18,12.00,13.00
120,BIRD,193.53,60.41,12.00,13.00
121,BIRD,193.62,60.65,12.00,13.00
122,BIRD,193.71,60.88,12.00,13.00
123,BIRD,193.79,61.12,12.00,13.00
124,BIRD,193.88,61.35,12.00,13.00
125,BIRD,193.97,61.59,12.00,13.00
126,BIRD,194.06,61.82,12.00,13.00
127,BIRD,194.15,62.06,12.00,13.00
128,BIRD,194.24,62.29,12.00,13.00
129,BIRD,194.32,62.53,12.00,13.00
130,BIRD,194.41,62.76,12.00,13.00
131,BIRD,194.50,63.00,12.00,13.00
132,BIRD,194.59,63.24,12.00,13.00
133,BIRD,194.68,63.47,12.00,13.00
134,BIRD,194.76,63.71,12.00,13.00
135,BIRD,194.85,63.94,12.00,13.00
136,BIRD,194.94,64.18,12.00,13.00
137,BIRD,195.03,64.41,12.00,13.00
138,BIRD,195.12,64.65,12.00,13.00
139,BIRD,195.21,64.88,12.00,13.00
140,BIRD,195.29,65.12,12.00,13.00
141,BIRD,195.38,65.35,12.00,13.00
142,BIRD,195.47,65.59,12.00,13.00
143,BIRD,195.56,65.82,12.00,13.00
144,BIRD,195.65,66.06,12.00,13.00
145,BIRD,195.74,66.29,12.00,13.00
146,BIRD,195.82,66.53,12.00,13.00
147,BIRD,195.91,66.76,12.00,13.00
148,BIRD,196.00,67.00,12.00,13.00
149,BIRD,196.11,67.25,11.96,12.93
150,BIRD,196.21,67.50,11.93,12.86
151,BIRD,196.32,67.75,11.89,12.79
152,BIRD,196.43,68.00,11.86,12.71
153,BIRD,196.54,68.25,11.82,12.64
154,BIRD,196.64,68.50,11.79,12.57
155,BIRD,196.75,68.75,11.75,12.50
156,BIRD,196.86,69.00,11.71,12.43
157,BIRD,196.96,69.25,11.68,12.36
158,BIRD,197.07,69.50,11.64,12.29
159,BIRD,197.18,69.75,11.61,12.21
160,BIRD,197.29,70.00,11.57,12.14
161,BIRD,197.39,70.25,11.54,12.07
162,BIRD,197.50,70.50,11.50,12.00
163,BIRD,197.61,70.75,11.46,11.93
164,BIRD,197.71,71.00,11.43,11.86
165,BIRD,197.82,71.25,11.39,11.79
166,BIRD,197.93,71.50,11.36,11.71
167,BIRD,198.04,71.75,11.32,11.64
168,BIRD,198.14,72.00,11.29,11.57
169,BIRD,198.25,72.25,11.25,11.50
170,BIRD,198.36,72.50,11.21,11.43
171,BIRD,198.46,72.75,11.18,11.36
172,BIRD,198.57,73.00,11.14,11.29
173,BIRD,198.68,73.25,11.11,11.21
174,BIRD,198.79,73.50,11.07,11.14
175,BIRD,198.89,73.75,11.04,11.07
176,BIRD,199.00,74.00,11.00,11.00
177,BIRD,198.98,74.14,11.05,11.05
178,BIRD,198.95,74.28,11.09,11.09
179,BIRD,198.93,74.42,11.14,11.14
180,BIRD,198.91,74.56,11.19,11.19
181,BIRD,198.88,74.70,11.23,11.23
182,BIRD,198.86,74.84,11.28,11.28
183,BIRD,198.84,74.98,11.33,11.33
184,BIRD,198.81,75.12,11.37,11.37
185,BIRD,198.79,75.26,11.42,11.42
186,BIRD,198.77,75.40,11.47,11.47
187,BIRD,198.74,75.53,11.51,11.51
188,BIRD,198.72,75.67,11.56,11.56
189,BIRD,198.70,75.81,11.60,11.60
190,BIRD,198.67,75.95,11.65,11.65
191,BIRD,198.65,76.09,11.70,11.70
192,BIRD,198.63,76.23,11.74,11.74
193,BIRD,198.60,76.37,11.79,11.79
194,BIRD,198.58,76.51,11.84,11.84
195,BIRD,198.56,76.65,11.88,11.88
196,BIRD,198.53,76.79,11.93,11.93
197,BIRD,198.51,76.93,11.98,11.98
198,BIRD,198.49,77.07,12.02,12.02
199,BIRD,198.47,77.21,12.07,12.07
200,BIRD,198.44,77.35,12.12,12.12
201,BIRD,198.42,77.49,12.16,12.16
202,BIRD,198.40,77.63,12.21,12.21
203,BIRD,198.37,77.77,12.26,12.26
204,BIRD,198.35,77.91,12.30,12.30
205,BIRD,198.33,78.05,12.35,12.35
206,BIRD,198.30,78.19,12.40,12.40
207,BIRD,198.28,78.33,12.44,12.44
208,BIRD,198.26,78.47,12.49,12.49
209,BIRD,198.23,78.60,12.53,12.53
210,BIRD,198.21,78.74,12.58,12.58
211,BIRD,198.19,78.88,12.63,12.63
212,BIRD,198.16,79.02,12.67,12.67
213,BIRD,198.14,79.16,12.72,12.72
214,BIRD,198.12,79.30,12.77,12.77
215,BIRD,198.09,79.44,12.81,12.81
216,BIRD,198.07,79.58,12.86,12.86
217,BIRD,198.05,79.72,12.91,12.91
218,BIRD,198.02,79.86,12.95,12.95
219,BIRD,198.00,80.00,13.00,13.00
220,BIRD,198.00,80.16,13.02,13.00
221,BIRD,198.00,80.31,13.04,13.00
222,BIRD,198.00,80.47,13.07,13.00
223,BIRD,198.00,80.62,13.09,13.00
224,BIRD,198.00,80.78,13.11,13.00
225,BIRD,198.00,80.93,13.13,13.00
226,BIRD,198.00,81.09,13.16,13.00
227,BIRD,198.00,81.24,13.18,13.00
228,BIRD,198.00,81.40,13.20,13.00
229,BIRD,198.00,81.56,13.22,13.00
230,BIRD,198.00,81.71,13.24,13.00
231,BIRD,198.00,81.87,13.27,13.00
232,BIRD,198.00,82.02,13.29,13.00
233,BIRD,198.00,82.18,13.31,13.00
234,BIRD,198.00,82.33,13.33,13.00
235,BIRD,198.00,82.49,13.36,13.00
236,BIRD,198.00,82.64,13.38,13.00
237,BIRD,198.00,82.80,13.40,13.00
238,BIRD,198.00,82.96,13.42,13.00
239,BIRD,198.00,83.11,13.44,13.00
240,BIRD,198.00,83.27,13.47,13.00
241,BIRD,198.00,83.42,13.49,13.00
242,BIRD,198.00,83.58,13.51,13.00
243,BIRD,198.00,83.73,13.53,13.00
244,BIRD,198.00,83.89,13.56,13.00
245,BIRD,198.00,84.04,13.58,13.00
246,BIRD,198.00,84.20,13.60,13.00
247,BIRD,198.00,84.36,13.62,13.00
248,BIRD,198.00,84.51,13.64,13.00
249,BIRD,198.00,84.67,13.67,13.00
250,BIRD,198.00,84.82,13.69,13.00
251,BIRD,198.00,84.98,13.71,13.00
252,BIRD,198.00,85.13,13.73,13.00
253,BIRD,198.00,85.29,13.76,13.00
254,BIRD,198.00,85.44,13.78,13.00
255,BIRD,198.00,85.60,13.80,13.00
256,BIRD,198.00,85.76,13.82,13.00
257,BIRD,198.00,85.91,13.84,13.00
258,BIRD,198.00,86.07,13.87,13.00
259,BIRD,198.00,86.22,13.89,13.00
260,BIRD,198.00,86.38,13.91,13.00
261,BIRD,198.00,86.53,13.93,13.00
262,BIRD,198.00,86.69,13.96,13.00
263,BIRD,198.00,86.84,13.98,13.00
264,BIRD,198.00,87.00,14.00,13.00
265,BIRD,197.98,87.15,14.02,13.00
266,BIRD,197.95,87.30,14.05,13.00
267,BIRD,197.93,87.45,14.07,13.00
268,BIRD,197.90,87.60,14.10,13.00
269,BIRD,197.88,87.75,14.12,13.00
270,BIRD,197.85,87.90,14.15,13.00
271,BIRD,197.83,88.05,14.17,13.00
272,BIRD,197.80,88.20,14.20,13.00
273,BIRD,197.78,88.35,14.22,13.00
274,BIRD,197.75,88.50,14.25,13.00
275,BIRD,197.73,88.65,14.27,13.00
276,BIRD,197.70,88.80,14.30,13.00
277,BIRD,197.68,88.95,14.32,13.00
278,BIRD,197.65,89.10,14.35,13.00
279,BIRD,197.63,89.25,14.37,13.00
280,BIRD,197.60,89.40,14.40,13.00
281,BIRD,197.58,89.55,14.42,13.00
282,BIRD,197.55,89.70,14.45,13.00
283,BIRD,197.53,89.85,14.47,13.00
284,BIRD,197.50,90.00,14.50,13.00
285,BIRD,197.48,90.15,14.52,13.00
286,BIRD,197.45,90.30,14.55,13.00
287,BIRD,197.43,90.45,14.57,13.00
288,BIRD,197.40,90.60,14.60,13.00
289,BIRD,197.38,90.75,14.62,13.00
290,BIRD,197.35,90.90,14.65,13.00
291,BIRD,197.33,91.05,14.67,13.00
292,BIRD,197.30,91.20,14.70,13.00
293,BIRD,197.28,91.35,14.72,13.00
294,BIRD,197.25,91.50,14.75,13.00
295,BIRD,197.23,91.65,14.77,13.00
296,BIRD,197.20,91.80,14.80,13.00
297,BIRD,197.18,91.95,14.82,13.00
298,BIRD,197.15,92.10,14.85,13.00
299,BIRD,197.13,92.25,14.87,13.00
300,BIRD,197.10,92.40,14.90,13.00
301,BIRD,197.08,92.55,14.92,13.00
302,BIRD,197.05,92.70,14.95,13.00
303,BIRD,197.03,92.85,14.97,13.00
304,BIRD,197.00,93.00,15.00,13.00
305,BIRD,197.18,93.00,14.91,13.05
306,BIRD,197.36,93.00,14.82,13.09
307,BIRD,197.55,93.00,14.73,13.14
308,BIRD,197.73,93.00,14.64,13.18
309,BIRD,197.91,93.00,14.55,13.23
310,BIRD,198.09,93.00,14.45,13.27
311,BIRD,198.27,93.00,14.36,13.32
312,BIRD,198.45,93.00,14.27,13.36
313,BIRD,198.64,93.00,14.18,13.41
314,BIRD,198.82,93.00,14.09,13.45
315,BIRD,199.00,93.00,14.00,13.50
316,BIRD,199.18,93.00,13.91,13.55
317,BIRD,199.36,93.00,13.82,13.59
318,BIRD,199.55,93.00,13.73,13.64
319,BIRD,199.73,93.00,13.64,13.68
320,BIRD,199.91,93.00,13.55,13.73
321,BIRD,200.09,93.00,13.45,13.77
322,BIRD,200.27,93.00,13.36,13.82
323,BIRD,200.45,93.00,13.27,13.86
324,BIRD,200.64,93.00,13.18,13.91
325,BIRD,200.82,93.00,13.09,13.95
326,BIRD,201.00,93.00,13.00,14.00
