frame,label,x,y,width,height
77,AIRPLANE,120.87,119.03,14.00,10.00
78,AIRPLANE,120.94,119.01,14.00,10.00
79,AIRPLANE,121.00,119.00,14.00,10.00
80,AIRPLANE,121.06,118.97,14.00,10.01
81,AIRPLANE,121.13,118.95,14.00,10.03
82,AIRPLANE,121.19,118.92,14.00,10.04
83,AIRPLANE,121.25,118.90,14.00,10.05
84,AIRPLANE,121.32,118.87,14.00,10.06
85,AIRPLANE,121.38,118.85,14.00,10.08
86,AIRPLANE,121.44,118.82,14.00,10.09
87,AIRPLANE,121.51,118.80,14.00,10.10
88,AIRPLANE,121.57,118.77,14.00,10.11
89,AIRPLANE,121.63,118.75,14.00,10.13
90,AIRPLANE,121.70,118.72,14.00,10.14
91,AIRPLANE,121.76,118.70,14.00,10.15
92,AIRPLANE,121.82,118.67,14.00,10.16
93,AIRPLANE,121.89,118.65,14.00,10.18
94,AIRPLANE,121.95,118.62,14.00,10.19
95,AIRPLANE,122.01,118.59,14.00,10.20
96,AIRPLANE,122.08,118.57,14.00,10.22
97,AIRPLANE,122.14,118.54,14.00,10.23
98,AIRPLANE,122.20,118.52,14.00,10.24
99,AIRPLANE,122.27,118.49,14.00,10.25
100,AIRPLANE,122.33,118.47,14.00,10.27
101,AIRPLANE,122.39,118.44,14.00,10.28
102,AIRPLANE,122.46,118.42,14.00,10.29
103,AIRPLANE,122.52,118.39,14.00,10.30
104,AIRPLANE,122.58,118.37,14.00,10.32
105,AIRPLANE,122.65,118.34,14.00,10.33
106,AIRPLANE,122.71,118.32,14.00,10.34
107,AIRPLANE,122.77,118.29,14.00,10.35
108,AIRPLANE,122.84,118.27,14.00,10.37
109,AIRPLANE,122.90,118.24,14.00,10.38
110,AIRPLANE,122.96,118.22,14.00,10.39
111,AIRPLANE,123.03,118.19,14.00,10.41
112,AIRPLANE,123.09,118.16,14.00,10.42
113,AIRPLANE,123.15,118.14,14.00,10.43
114,AIRPLANE,123.22,118.11,14.00,10.44
115,AIRPLANE,123.28,118.09,14.00,10.46
116,AIRPLANE,123.34,118.06,14.00,10.47
117,AIRPLANE,123.41,118.04,14.00,10.48
118,AIRPLANE,123.47,118.01,14.00,10.49
119,AIRPLANE,123.53,117.99,14.00,10.51
120,AIRPLANE,123.59,117.96,14.00,10.52
121,AIRPLANE,123.66,117.94,14.00,10.53
122,AIRPLANE,123.72,117.91,14.00,10.54
123,AIRPLANE,123.78,117.89,14.00,10.56
124,AIRPLANE,123.85,117.86,14.00,10.57
125,AIRPLANE,123.91,117.84,14.00,10.58
126,AIRPLANE,123.97,117.81,14.00,10.59
127,AIRPLANE,124.04,117.78,14.00,10.61
128,AIRPLANE,124.10,117.76,14.00,10.62
129,AIRPLANE,124.16,117.73,14.00,10.63
130,AIRPLANE,124.23,117.71,14.00,10.65
131,AIRPLANE,124.29,117.68,14.00,10.66
132,AIRPLANE,124.35,117.66,14.00,10.67
133,AIRPLANE,124.42,117.63,14.00,10.68
134,AIRPLANE,124.48,117.61,14.00,10.70
135,AIRPLANE,124.54,117.58,14.00,10.71
136,AIRPLANE,124.61,117.56,14.00,10.72
137,AIRPLANE,124.67,117.53,14.00,10.73
138,AIRPLANE,124.73,117.51,14.00,10.75
139,AIRPLANE,124.80,117.48,14.00,10.76
140,AIRPLANE,124.86,117.46,14.00,10.77
141,AIRPLANE,124.92,117.43,14.00,10.78
142,AIRPLANE,124.99,117.41,14.00,10.80
143,AIRPLANE,125.05,117.38,14.00,10.81
144,AIRPLANE,125.11,117.35,14.00,10.82
145,AIRPLANE,125.18,117.33,14.00,10.84
146,AIRPLANE,125.24,117.30,14.00,10.85
147,AIRPLANE,125.30,117.28,14.00,10.86
148,AIRPLANE,125.37,117.25,14.00,10.87
149,AIRPLANE,125.43,117.23,14.00,10.89
150,AIRPLANE,125.49,117.20,14.00,10.90
151,AIRPLANE,125.56,117.18,14.00,10.91
152,AIRPLANE,125.62,117.15,14.00,10.92
153,AIRPLANE,125.68,117.13,14.00,10.94
154,AIRPLANE,125.75,117.10,14.00,10.95
155,AIRPLANE,125.81,117.08,14.00,10.96
156,AIRPLANE,125.87,117.05,14.00,10.97
157,AIRPLANE,125.94,117.03,14.00,10.99
158,AIRPLANE,126.00,117.00,14.00,11.00
159,AIRPLANE,126.09,117.01,13.99,10.99
160,AIRPLANE,126.18,117.01,13.99,10.99
161,AIRPLANE,126.27,117.02,13.98,10.98
162,AIRPLANE,126.37,117.03,13.97,10.97
163,AIRPLANE,126.46,117.03,13.97,10.97
164,AIRPLANE,126.55,117.04,13.96,10.96
165,AIRPLANE,126.64,117.05,13.95,10.95
166,AIRPLANE,126.73,117.05,13.95,10.95
167,AIRPLANE,126.82,117.06,13.94,10.94
168,AIRPLANE,126.92,117.07,13.93,10.93
169,AIRPLANE,127.01,117.07,13.93,10.93
170,AIRPLANE,127.10,117.08,13.92,10.92
171,AIRPLANE,127.19,117.08,13.92,10.92
172,AIRPLANE,127.28,117.09,13.91,10.91
173,AIRPLANE,127.37,117.10,13.90,10.90
174,AIRPLANE,127.46,117.10,13.90,10.90
175,AIRPLANE,127.56,117.11,13.89,10.89
176,AIRPLANE,127.65,117.12,13.88,10.88
177,AIRPLANE,127.74,117.12,13.88,10.88
178,AIRPLANE,127.83,117.13,13.87,10.87
179,AIRPLANE,127.92,117.14,13.86,10.86
180,AIRPLANE,128.01,117.14,13.86,10.86
181,AIRPLANE,128.10,117.15,13.85,10.85
182,AIRPLANE,128.20,117.16,13.84,10.84
183,AIRPLANE,128.29,117.16,13.84,10.84
184,AIRPLANE,128.38,117.17,13.83,10.83
185,AIRPLANE,128.47,117.18,13.82,10.82
186,AIRPLANE,128.56,117.18,13.82,10.82
187,AIRPLANE,128.65,117.19,13.81,10.81
188,AIRPLANE,128.75,117.20,13.80,10.80
189,AIRPLANE,128.84,117.20,13.80,10.80
190,AIRPLANE,128.93,117.21,13.79,10.79
191,AIRPLANE,129.02,117.22,13.78,10.78
192,AIRPLANE,129.11,117.22,13.78,10.78
193,AIRPLANE,129.20,117.23,13.77,10.77
194,AIRPLANE,129.29,117.24,13.76,10.76
195,AIRPLANE,129.39,117.24,13.76,10.76
196,AIRPLANE,129.48,117.25,13.75,10.75
197,AIRPLANE,129.57,117.25,13.75,10.75
198,AIRPLANE,129.66,117.26,13.74,10.74
199,AIRPLANE,129.75,117.27,13.73,10.73
200,AIRPLANE,129.84,117.27,13.73,10.73
201,AIRPLANE,129.93,117.28,13.72,10.72
202,AIRPLANE,130.03,117.29,13.71,10.71
203,AIRPLANE,130.12,117.29,13.71,10.71
204,AIRPLANE,130.21,117.30,13.70,10.70
205,AIRPLANE,130.30,117.31,13.69,10.69
206,AIRPLANE,130.39,117.31,13.69,10.69
207,AIRPLANE,130.48,117.32,13.68,10.68
208,AIRPLANE,130.58,117.33,13.67,10.67
209,AIRPLANE,130.67,117.33,13.67,10.67
210,AIRPLANE,130.76,117.34,13.66,10.66
211,AIRPLANE,130.85,117.35,13.65,10.65
212,AIRPLANE,130.94,117.35,13.65,10.65
213,AIRPLANE,131.03,117.36,13.64,10.64
214,AIRPLANE,131.12,117.37,13.63,10.63
215,AIRPLANE,131.22,117.37,13.63,10.63
216,AIRPLANE,131.31,117.38,13.62,10.62
217,AIRPLANE,131.40,117.39,13.61,10.61
218,AIRPLANE,131.49,117.39,13.61,10.61
219,AIRPLANE,131.58,117.40,13.60,10.60
220,AIRPLANE,131.67,117.41,13.59,10.59
221,AIRPLANE,131.76,117.41,13.59,10.59
222,AIRPLANE,131.86,117.42,13.58,10.58
223,AIRPLANE,131.95,117.42,13.58,10.58
224,AIRPLANE,132.04,117.43,13.57,10.57
225,AIRPLANE,132.13,117.44,13.56,10.56
226,AIRPLANE,132.22,117.44,13.56,10.56
227,AIRPLANE,132.31,117.45,13.55,10.55
228,AIRPLANE,132.41,117.46,13.54,10.54
229,AIRPLANE,132.50,117.46,13.54,10.54
230,AIRPLANE,132.59,117.47,13.53,10.53
231,AIRPLANE,132.68,117.48,13.52,10.52
232,AIRPLANE,132.77,117.48,13.52,10.52
233,AIRPLANE,132.86,117.49,13.51,10.51
234,AIRPLANE,132.95,117.50,13.50,10.50
235,AIRPLANE,133.05,117.50,13.50,10.50
236,AIRPLANE,133.14,117.51,13.49,10.49
237,AIRPLANE,133.23,117.52,13.48,10.48
238,AIRPLANE,133.32,117.52,13.48,10.48
239,AIRPLANE,133.41,117.53,13.47,10.47
240,AIRPLANE,133.50,117.54,13.46,10.46
241,AIRPLANE,133.59,117.54,13.46,10.46
242,AIRPLANE,133.69,117.55,13.45,10.45
243,AIRPLANE,133.78,117.56,13.44,10.44
244,AIRPLANE,133.87,117.56,13.44,10.44
245,AIRPLANE,133.96,117.57,13.43,10.43
246,AIRPLANE,134.05,117.58,13.42,10.42
247,AIRPLANE,134.14,117.58,13.42,10.42
248,AIRPLANE,134.24,117.59,13.41,10.41
249,AIRPLANE,134.33,117.59,13.41,10.41
250,AIRPLANE,134.42,117.60,13.40,10.40
251,AIRPLANE,134.51,117.61,13.39,10.39
252,AIRPLANE,134.60,117.61,13.39,10.39
253,AIRPLANE,134.69,117.62,13.38,10.38
254,AIRPLANE,134.78,117.63,13.37,10.37
255,AIRPLANE,134.88,117.63,13.37,10.37
256,AIRPLANE,134.97,117.64,13.36,10.36
257,AIRPLANE,135.06,117.65,13.35,10.35
258,AIRPLANE,135.15,117.65,13.35,10.35
259,AIRPLANE,135.24,117.66,13.34,10.34
260,AIRPLANE,135.33,117.67,13.33,10.33
261,AIRPLANE,135.42,117.67,13.33,10.33
262,AIRPLANE,135.52,117.68,13.32,10.32
263,AIRPLANE,135.61,117.69,13.31,10.31
264,AIRPLANE,135.70,117.69,13.31,10.31
265,AIRPLANE,135.79,117.70,13.30,10.30
266,AIRPLANE,135.88,117.71,13.29,10.29
267,AIRPLANE,135.97,117.71,13.29,10.29
268,AIRPLANE,136.07,117.72,13.28,10.28
269,AIRPLANE,136.16,117.73,13.27,10.27
270,AIRPLANE,136.25,117.73,13.27,10.27
271,AIRPLANE,136.34,117.74,13.26,10.26
272,AIRPLANE,136.43,117.75,13.25,10.25
273,AIRPLANE,136.52,117.75,13.25,10.25
274,AIRPLANE,136.61,117.76,13.24,10.24
275,AIRPLANE,136.71,117.76,13.24,10.24
276,AIRPLANE,136.80,117.77,13.23,10.23
277,AIRPLANE,136.89,117.78,13.22,10.22
278,AIRPLANE,136.98,117.78,13.22,10.22
279,AIRPLANE,137.07,117.79,13.21,10.21
280,AIRPLANE,137.16,117.80,13.20,10.20
281,AIRPLANE,137.25,117.80,13.20,10.20
282,AIRPLANE,137.35,117.81,13.19,10.19
283,AIRPLANE,137.44,117.82,13.18,10.18
284,AIRPLANE,137.53,117.82,13.18,10.18
285,AIRPLANE,137.62,117.83,13.17,10.17
286,AIRPLANE,137.71,117.84,13.16,10.16
287,AIRPLANE,137.80,117.84,13.16,10.16
288,AIRPLANE,137.90,117.85,13.15,10.15
289,AIRPLANE,137.99,117.86,13.14,10.14
290,AIRPLANE,138.08,117.86,13.14,10.14
291,AIRPLANE,138.17,117.87,13.13,10.13
292,AIRPLANE,138.26,117.88,13.12,10.12
293,AIRPLANE,138.35,117.88,13.12,10.12
294,AIRPLANE,138.44,117.89,13.11,10.11
295,AIRPLANE,138.54,117.90,13.10,10.10
296,AIRPLANE,138.63,117.90,13.10,10.10
297,AIRPLANE,138.72,117.91,13.09,10.09
298,AIRPLANE,138.81,117.92,13.08,10.08
299,AIRPLANE,138.90,117.92,13.08,10.08
300,AIRPLANE,138.24,114.93,13.00,10.00
301,AIRPLANE,138.34,116.06,13.00,10.00
302,AIRPLANE,140.30,118.69,13.00,10.00
303,AIRPLANE,140.39,119.45,13.00,10.00
304,AIRPLANE,139.73,116.45,13.00,10.00
305,AIRPLANE,138.70,115.71,13.00,10.00
306,AIRPLANE,139.54,117.97,13.03,10.03
307,AIRPLANE,139.63,119.10,13.00,10.00
308,AIRPLANE,139.35,116.86,13.00,10.00
309,AIRPLANE,139.82,116.49,13.00,10.00
310,AIRPLANE,139.91,117.99,13.01,10.01
311,AIRPLANE,140.00,118.00,13.00,10.00
