frame,label,x,y,width,height
109,BIRD,57.76,107.29,14.18,13.00
110,BIRD,57.41,107.24,13.94,13.00
111,BIRD,57.06,107.18,13.71,13.00
112,BIRD,56.71,107.12,13.47,13.00
113,BIRD,56.35,107.06,13.24,13.00
114,BIRD,56.00,107.00,13.00,13.00
115,BIRD,55.44,106.94,12.94,12.89
116,BIRD,54.89,106.89,12.89,12.78
117,BIRD,54.33,106.83,12.83,12.67
118,BIRD,53.78,106.78,12.78,12.56
119,BIRD,53.22,106.72,12.72,12.44
120,BIRD,52.67,106.67,12.67,12.33
121,BIRD,52.11,106.61,12.61,12.22
122,BIRD,51.56,106.56,12.56,12.11
123,BIRD,51.00,106.50,12.50,12.00
124,BIRD,50.44,106.44,12.44,11.89
125,BIRD,49.89,106.39,12.39,11.78
126,BIRD,49.33,106.33,12.33,11.67
127,BIRD,48.78,106.28,12.28,11.56
128,BIRD,48.22,106.22,12.22,11.44
129,BIRD,47.67,106.17,12.17,11.33
130,BIRD,47.11,106.11,12.11,11.22
131,BIRD,46.56,106.06,12.06,11.11
132,BIRD,46.00,106.00,12.00,11.00
133,BIRD,45.22,106.00,11.94,10.94
134,BIRD,44.44,106.00,11.89,10.89
135,BIRD,43.67,106.00,11.83,10.83
136,BIRD,42.89,106.00,11.78,10.78
137,BIRD,42.11,106.00,11.72,10.72
138,BIRD,41.33,106.00,11.67,10.67
139,BIRD,40.56,106.00,11.61,10.61
140,BIRD,39.78,106.00,11.56,10.56
141,BIRD,39.00,106.00,11.50,10.50
142,BIRD,38.22,106.00,11.44,10.44
143,BIRD,37.44,106.00,11.39,10.39
144,BIRD,36.67,106.00,11.33,10.33
145,BIRD,35.89,106.00,11.28,10.28
146,BIRD,35.11,106.00,11.22,10.22
147,BIRD,34.33,106.00,11.17,10.17
148,BIRD,33.56,106.00,11.11,10.11
149,BIRD,32.78,106.00,11.06,10.06
150,BIRD,32.00,106.00,11.00,10.00
151,BIRD,31.08,105.92,11.08,10.00
152,BIRD,30.15,105.85,11.15,10.00
153,BIRD,29.23,105.77,11.23,10.00
154,BIRD,28.31,105.69,11.31,10.00
155,BIRD,27.38,105.62,11.38,10.00
156,BIRD,26.46,105.54,11.46,10.00
157,BIRD,25.54,105.46,11.54,10.00
158,BIRD,24.62,105.38,11.62,10.00
159,BIRD,23.69,105.31,11.69,10.00
160,BIRD,22.77,105.23,11.77,10.00
161,BIRD,21.85,105.15,11.85,10.00
162,BIRD,20.92,105.08,11.92,10.00
163,BIRD,20.00,105.00,12.00,10.00
164,BIRD,19.57,105.00,11.57,9.71
165,BIRD,19.14,105.00,11.14,9.43
166,BIRD,18.71,105.00,10.71,9.14
167,BIRD,18.29,105.00,10.29,8.86
168,BIRD,17.86,105.00,9.86,8.57
169,BIRD,17.43,105.00,9.43,8.29
170,BIRD,17.00,105.00,9.00,8.00
171,BIRD,16.13,104.87,9.00,8.00
172,BIRD,15.27,104.73,9.00,8.00
173,BIRD,14.40,104.60,9.00,8.00
174,BIRD,13.53,104.47,9.00,8.00
175,BIRD,12.67,104.33,9.00,8.00
176,BIRD,11.80,104.20,9.00,8.00
177,BIRD,10.93,104.07,9.00,8.00
178,BIRD,10.07,103.93,9.00,8.00
179,BIRD,9.20,103.80,9.00,8.00
180,BIRD,8.33,103.67,9.00,8.00
181,BIRD,7.47,103.53,9.00,8.00
182,BIRD,6.60,103.40,9.00,8.00
183,BIRD,5.73,103.27,9.00,8.00
184,BIRD,4.87,103.13,9.00,8.00
185,BIRD,4.00,103.00,9.00,8.00
186,BIRD,3.00,102.00,11.00,10.00
187,BIRD,4.00,103.00,8.00,8.00
188,BIRD,4.00,104.00,8.00,7.00
189,BIRD,3.00,103.00,7.00,8.00
190,BIRD,3.00,102.00,8.00,9.00
191,BIRD,3.00,102.00,9.00,9.00
192,BIRD,4.00,103.00,9.00,7.00
193,BIRD,4.00,102.00,9.00,10.00
194,BIRD,5.00,103.00,8.00,8.00
195,BIRD,6.00,104.00,8.00,7.00
196,BIRD,4.00,102.00,9.00,9.00
197,BIRD,4.00,104.00,9.00,7.00
198,BIRD,6.00,104.00,8.00,6.00
199,BIRD,4.00,104.00,10.00,6.00
200,BIRD,4.00,104.00,8.00,6.00
201,BIRD,6.00,106.00,6.00,4.00
202,BIRD,6.00,106.00,6.00,5.00
203,BIRD,6.00,105.00,6.00,6.00
204,BIRD,6.00,105.00,6.00,5.00
205,BIRD,7.00,104.00,5.00,6.00
206,BIRD,7.00,104.00,6.00,7.00
207,BIRD,5.00,104.00,8.00,7.00
208,BIRD,5.00,104.00,7.00,7.00
209,BIRD,6.00,104.00,6.00,7.00
210,BIRD,6.00,104.00,8.00,8.00
211,BIRD,5.00,103.00,9.00,9.00
212,BIRD,5.00,103.00,9.00,8.00
213,BIRD,3.00,28.00,7.00,8.00
214,BIRD,3.42,28.33,7.25,8.33
215,BIRD,3.83,28.67,7.50,8.67
216,BIRD,4.25,29.00,7.75,9.00
217,BIRD,4.67,29.33,8.00,9.33
218,BIRD,5.08,29.67,8.25,9.67
219,BIRD,5.50,30.00,8.50,10.00
220,BIRD,5.92,30.33,8.75,10.33
221,BIRD,6.33,30.67,9.00,10.67
222,BIRD,6.75,31.00,9.25,11.00
223,BIRD,7.17,31.33,9.50,11.33
224,BIRD,7.58,31.67,9.75,11.67
225,BIRD,8.00,32.00,10.00,12.00
226,BIRD,8.33,32.75,10.17,11.75
227,BIRD,8.67,33.50,10.33,11.50
228,BIRD,9.00,34.25,10.50,11.25
229,BIRD,9.33,35.00,10.67,11.00
230,BIRD,9.67,35.75,10.83,10.75
231,BIRD,10.00,36.50,11.00,10.50
232,BIRD,10.33,37.25,11.17,10.25
233,BIRD,10.67,38.00,11.33,10.00
234,BIRD,11.00,38.75,11.50,9.75
235,BIRD,11.33,39.50,11.67,9.50
236,BIRD,11.67,40.25,11.83,9.25
237,BIRD,12.00,41.00,12.00,9.00
238,BIRD,12.67,41.50,11.75,9.25
239,BIRD,13.33,42.00,11.50,9.50
240,BIRD,14.00,42.50,11.25,9.75
241,BIRD,14.67,43.00,11.00,10.00
242,BIRD,15.33,43.50,10.75,10.25
243,BIRD,16.00,44.00,10.50,10.50
244,BIRD,16.67,44.50,10.25,10.75
245,BIRD,17.33,45.00,10.00,11.00
246,BIRD,18.00,45.50,9.75,11.25
247,BIRD,18.67,46.00,9.50,11.50
248,BIRD,19.33,46.50,9.25,11.75
249,BIRD,20.00,47.00,9.00,12.00
250,BIRD,20.50,47.67,9.06,11.89
251,BIRD,21.00,48.33,9.11,11.78
252,BIRD,21.50,49.00,9.17,11.67
253,BIRD,22.00,49.67,9.22,11.56
254,BIRD,22.50,50.33,9.28,11.44
255,BIRD,23.00,51.00,9.33,11.33
256,BIRD,23.50,51.67,9.39,11.22
257,BIRD,24.00,52.33,9.44,11.11
258,BIRD,24.50,53.00,9.50,11.00
259,BIRD,25.00,53.67,9.56,10.89
260,BIRD,25.50,54.33,9.61,10.78
261,BIRD,26.00,55.00,9.67,10.67
262,BIRD,26.50,55.67,9.72,10.56
263,BIRD,27.00,56.33,9.78,10.44
264,BIRD,27.50,57.00,9.83,10.33
265,BIRD,28.00,57.67,9.89,10.22
266,BIRD,28.50,58.33,9.94,10.11
267,BIRD,29.00,59.00,10.00,10.00
268,BIRD,29.50,59.50,10.06,10.06
269,BIRD,30.00,60.00,10.11,10.11
270,BIRD,30.50,60.50,10.17,10.17
271,BIRD,31.00,61.00,10.22,10.22
272,BIRD,31.50,61.50,10.28,10.28
273,BIRD,32.00,62.00,10.33,10.33
274,BIRD,32.50,62.50,10.39,10.39
275,BIRD,33.00,63.00,10.44,10.44
276,BIRD,33.50,63.50,10.50,10.50
277,BIRD,34.00,64.00,10.56,10.56
278,BIRD,34.50,64.50,10.61,10.61
279,BIRD,35.00,65.00,10.67,10.67
280,BIRD,35.50,65.50,10.72,10.72
281,BIRD,36.00,66.00,10.78,10.78
282,BIRD,36.50,66.50,10.83,10.83
283,BIRD,37.00,67.00,10.89,10.89
284,BIRD,37.50,67.50,10.94,10.94
285,BIRD,38.00,68.00,11.00,11.00
286,BIRD,38.50,68.56,11.00,11.00
287,BIRD,39.00,69.11,11.00,11.00
288,BIRD,39.50,69.67,11.00,11.00
289,BIRD,40.00,70.22,11.00,11.00
290,BIRD,40.50,70.78,11.00,11.00
291,BIRD,41.00,71.33,11.00,11.00
292,BIRD,41.50,71.89,11.00,11.00
293,BIRD,42.00,72.44,11.00,11.00
294,BIRD,42.50,73.00,11.00,11.00
295,BIRD,43.00,73.56,11.00,11.00
296,BIRD,43.50,74.11,11.00,11.00
297,BIRD,44.00,74.67,11.00,11.00
298,BIRD,44.50,75.22,11.00,11.00
299,BIRD,45.00,75.78,11.00,11.00
300,BIRD,45.50,76.33,11.00,11.00
301,BIRD,46.00,76.89,11.00,11.00
302,BIRD,46.50,77.44,11.00,11.00
303,BIRD,47.00,78.00,11.00,11.00
304,BIRD,47.50,78.40,11.10,11.10
305,BIRD,48.00,78.80,11.20,11.20
306,BIRD,48.50,79.20,11.30,11.30
307,BIRD,49.00,79.60,11.40,11.40
308,BIRD,49.50,80.00,11.50,11.50
309,BIRD,50.00,80.40,11.60,11.60
310,BIRD,50.50,80.80,11.70,11.70
311,BIRD,51.00,81.20,11.80,11.80
312,BIRD,51.50,81.60,11.90,11.90
313,BIRD,52.00,82.00,12.00,12.00
