frame,label,x,y,width,height
179,HELICOPTER,166.81,157.92,22.08,14.92
180,HELICOPTER,166.19,157.91,22.09,14.91
181,HELICOPTER,165.56,157.91,22.09,14.91
182,HELICOPTER,164.93,157.90,22.10,14.90
183,HELICOPTER,164.30,157.90,22.10,14.90
184,HELICOPTER,163.67,157.89,22.11,14.89
185,HELICOPTER,163.04,157.88,22.12,14.88
186,HELICOPTER,162.41,157.88,22.12,14.88
187,HELICOPTER,161.78,157.87,22.13,14.87
188,HELICOPTER,161.15,157.86,22.14,14.86
189,HELICOPTER,160.52,157.86,22.14,14.86
190,HELICOPTER,159.89,157.85,22.15,14.85
191,HELICOPTER,159.26,157.85,22.15,14.85
192,HELICOPTER,158.63,157.84,22.16,14.84
193,HELICOPTER,158.00,157.83,22.17,14.83
194,HELICOPTER,157.37,157.83,22.17,14.83
195,HELICOPTER,156.74,157.82,22.18,14.82
196,HELICOPTER,156.11,157.81,22.19,14.81
197,HELICOPTER,155.48,157.81,22.19,14.81
198,HELICOPTER,154.85,157.80,22.20,14.80
199,HELICOPTER,154.22,157.80,22.20,14.80
200,HELICOPTER,153.59,157.79,22.21,14.79
201,HELICOPTER,152.96,157.78,22.22,14.78
202,HELICOPTER,152.33,157.78,22.22,14.78
203,HELICOPTER,151.70,157.77,22.23,14.77
204,HELICOPTER,151.07,157.77,22.23,14.77
205,HELICOPTER,150.44,157.76,22.24,14.76
206,HELICOPTER,149.81,157.75,22.25,14.75
207,HELICOPTER,149.19,157.75,22.25,14.75
208,HELICOPTER,148.56,157.74,22.26,14.74
209,HELICOPTER,147.93,157.73,22.27,14.73
210,HELICOPTER,147.30,157.73,22.27,14.73
211,HELICOPTER,146.67,157.72,22.28,14.72
212,HELICOPTER,146.04,157.72,22.28,14.72
213,HELICOPTER,145.41,157.71,22.29,14.71
214,HELICOPTER,144.78,157.70,22.30,14.70
215,HELICOPTER,144.15,157.70,22.30,14.70
216,HELICOPTER,143.52,157.69,22.31,14.69
217,HELICOPTER,142.89,157.69,22.31,14.69
218,HELICOPTER,142.26,157.68,22.32,14.68
219,HELICOPTER,141.63,157.67,22.33,14.67
220,HELICOPTER,141.00,157.67,22.33,14.67
221,HELICOPTER,140.37,157.66,22.34,14.66
222,HELICOPTER,139.74,157.65,22.35,14.65
223,HELICOPTER,139.11,157.65,22.35,14.65
224,HELICOPTER,138.48,157.64,22.36,14.64
225,HELICOPTER,137.85,157.64,22.36,14.64
226,HELICOPTER,137.22,157.63,22.37,14.63
227,HELICOPTER,136.59,157.62,22.38,14.62
228,HELICOPTER,135.96,157.62,22.38,14.62
229,HELICOPTER,135.33,157.61,22.39,14.61
230,HELICOPTER,134.70,157.60,22.40,14.60
231,HELICOPTER,134.07,157.60,22.40,14.60
232,HELICOPTER,133.44,157.59,22.41,14.59
233,HELICOPTER,132.81,157.59,22.41,14.59
234,HELICOPTER,132.19,157.58,22.42,14.58
235,HELICOPTER,131.56,157.57,22.43,14.57
236,HELICOPTER,130.93,157.57,22.43,14.57
237,HELICOPTER,130.30,157.56,22.44,14.56
238,HELICOPTER,129.67,157.56,22.44,14.56
239,HELICOPTER,129.04,157.55,22.45,14.55
240,HELICOPTER,128.41,157.54,22.46,14.54
241,HELICOPTER,127.78,157.54,22.46,14.54
242,HELICOPTER,127.15,157.53,22.47,14.53
243,HELICOPTER,126.52,157.52,22.48,14.52
244,HELICOPTER,125.89,157.52,22.48,14.52
245,HELICOPTER,125.26,157.51,22.49,14.51
246,HELICOPTER,124.63,157.51,22.49,14.51
247,HELICOPTER,124.00,157.50,22.50,14.50
248,HELICOPTER,123.37,157.49,22.51,14.49
249,HELICOPTER,122.74,157.49,22.51,14.49
250,HELICOPTER,122.11,157.48,22.52,14.48
251,HELICOPTER,121.48,157.48,22.52,14.48
252,HELICOPTER,120.85,157.47,22.53,14.47
253,HELICOPTER,120.22,157.46,22.54,14.46
254,HELICOPTER,119.59,157.46,22.54,14.46
255,HELICOPTER,118.96,157.45,22.55,14.45
256,HELICOPTER,118.33,157.44,22.56,14.44
257,HELICOPTER,117.70,157.44,22.56,14.44
258,HELICOPTER,117.07,157.43,22.57,14.43
259,HELICOPTER,116.44,157.43,22.57,14.43
260,HELICOPTER,115.81,157.42,22.58,14.42
261,HELICOPTER,115.19,157.41,22.59,14.41
262,HELICOPTER,114.56,157.41,22.59,14.41
263,HELICOPTER,113.93,157.40,22.60,14.40
264,HELICOPTER,113.30,157.40,22.60,14.40
265,HELICOPTER,112.67,157.39,22.61,14.39
266,HELICOPTER,112.04,157.38,22.62,14.38
267,HELICOPTER,111.41,157.38,22.62,14.38
268,HELICOPTER,110.78,157.37,22.63,14.37
269,HELICOPTER,110.15,157.36,22.64,14.36
270,HELICOPTER,109.52,157.36,22.64,14.36
271,HELICOPTER,108.89,157.35,22.65,14.35
272,HELICOPTER,108.26,157.35,22.65,14.35
273,HELICOPTER,107.63,157.34,22.66,14.34
274,HELICOPTER,107.00,157.33,22.67,14.33
275,HELICOPTER,106.37,157.33,22.67,14.33
276,HELICOPTER,105.74,157.32,22.68,14.32
277,HELICOPTER,105.11,157.31,22.69,14.31
278,HELICOPTER,104.48,157.31,22.69,14.31
279,HELICOPTER,103.85,157.30,22.70,14.30
280,HELICOPTER,103.22,157.30,22.70,14.30
281,HELICOPTER,102.59,157.29,22.71,14.29
282,HELICOPTER,101.96,157.28,22.72,14.28
283,HELICOPTER,101.33,157.28,22.72,14.28
284,HELICOPTER,100.70,157.27,22.73,14.27
285,HELICOPTER,100.07,157.27,22.73,14.27
286,HELICOPTER,99.44,157.26,22.74,14.26
287,HELICOPTER,98.81,157.25,22.75,14.25
288,HELICOPTER,98.19,157.25,22.75,14.25
289,HELICOPTER,97.56,157.24,22.76,14.24
290,HELICOPTER,96.93,157.23,22.77,14.23
291,HELICOPTER,96.30,157.23,22.77,14.23
292,HELICOPTER,95.67,157.22,22.78,14.22
293,HELICOPTER,95.04,157.22,22.78,14.22
294,HELICOPTER,94.41,157.21,22.79,14.21
295,HELICOPTER,93.78,157.20,22.80,14.20
296,HELICOPTER,93.15,157.20,22.80,14.20
297,HELICOPTER,92.52,157.19,22.81,14.19
298,HELICOPTER,91.89,157.19,22.81,14.19
299,HELICOPTER,91.26,157.18,22.82,14.18
300,HELICOPTER,90.63,157.17,22.83,14.17
301,HELICOPTER,90.00,157.17,22.83,14.17
302,HELICOPTER,89.37,157.16,22.84,14.16
303,HELICOPTER,88.74,157.15,22.85,14.15
304,HELICOPTER,88.11,157.15,22.85,14.15
305,HELICOPTER,87.48,157.14,22.86,14.14
306,HELICOPTER,86.85,157.14,22.86,14.14
307,HELICOPTER,86.22,157.13,22.87,14.13
308,HELICOPTER,85.59,157.12,22.88,14.12
309,HELICOPTER,84.96,157.12,22.88,14.12
310,HELICOPTER,84.33,157.11,22.89,14.11
311,HELICOPTER,83.70,157.10,22.90,14.10
312,HELICOPTER,83.07,157.10,22.90,14.10
313,HELICOPTER,82.44,157.09,22.91,14.09
314,HELICOPTER,81.81,157.09,22.91,14.09
315,HELICOPTER,81.19,157.08,22.92,14.08
316,HELICOPTER,80.56,157.07,22.93,14.07
317,HELICOPTER,79.93,157.07,22.93,14.07
318,HELICOPTER,79.30,157.06,22.94,14.06
319,HELICOPTER,78.67,157.06,22.94,14.06
320,HELICOPTER,78.04,157.05,22.95,14.05
321,HELICOPTER,77.41,157.04,22.96,14.04
322,HELICOPTER,76.78,157.04,22.96,14.04
323,HELICOPTER,76.15,157.03,22.97,14.03
324,HELICOPTER,75.52,157.02,22.98,14.02
325,HELICOPTER,74.89,157.02,22.98,14.02
326,HELICOPTER,74.26,157.01,22.99,14.01
327,HELICOPTER,73.63,157.01,22.99,14.01
328,HELICOPTER,73.00,157.00,23.00,14.00
