frame,label,x,y,width,height
184,DRONE,66.39,50.59,26.11,13.11
185,DRONE,65.67,49.80,26.08,13.09
186,DRONE,64.94,49.02,26.12,13.13
187,DRONE,64.36,48.25,26.17,13.16
188,DRONE,63.66,47.50,26.13,13.14
189,DRONE,62.99,46.69,26.10,13.11
190,DRONE,62.40,45.90,26.05,13.06
191,DRONE,61.62,45.07,26.15,13.15
192,DRONE,61.07,44.34,26.16,13.12
193,DRONE,60.39,43.53,26.12,13.15
194,DRONE,59.74,42.77,26.07,13.07
195,DRONE,59.03,41.87,26.11,13.16
196,DRONE,58.34,41.16,26.14,13.11
197,DRONE,57.82,40.40,26.17,13.13
198,DRONE,57.19,39.58,26.15,13.16
199,DRONE,56.47,38.87,26.06,13.03
200,DRONE,55.88,38.07,26.20,13.18
201,DRONE,55.19,37.36,26.17,13.12
202,DRONE,54.53,36.65,26.12,13.08
203,DRONE,53.90,35.85,26.17,13.23
204,DRONE,53.39,35.16,26.16,13.13
205,DRONE,52.69,34.44,26.15,13.09
206,DRONE,52.04,33.65,26.21,13.28
207,DRONE,51.50,33.07,26.12,13.09
208,DRONE,50.85,32.31,26.24,13.24
209,DRONE,50.15,31.64,26.20,13.25
210,DRONE,49.63,31.07,26.14,13.11
211,DRONE,48.90,30.36,26.24,13.24
212,DRONE,48.27,29.69,26.21,13.23
213,DRONE,47.69,29.16,26.25,13.16
214,DRONE,47.01,28.46,26.28,13.30
215,DRONE,46.37,27.95,26.19,13.17
216,DRONE,45.74,27.35,26.27,13.23
217,DRONE,45.18,26.84,26.15,13.17
218,DRONE,44.43,26.31,26.26,13.18
219,DRONE,43.89,25.77,26.21,13.23
220,DRONE,43.27,25.29,26.23,13.15
221,DRONE,42.57,24.81,26.22,13.19
222,DRONE,41.96,24.30,26.35,13.31
223,DRONE,41.34,23.90,26.17,13.15
224,DRONE,40.67,23.42,26.37,13.35
225,DRONE,40.05,23.06,26.32,13.26
226,DRONE,39.45,22.73,26.23,13.20
227,DRONE,38.73,22.34,26.40,13.38
228,DRONE,38.13,22.03,26.28,13.26
229,DRONE,37.50,21.73,26.26,13.27
230,DRONE,36.70,21.37,26.43,13.43
231,DRONE,36.18,21.16,26.35,13.29
232,DRONE,35.46,20.94,26.33,13.30
233,DRONE,34.82,20.65,26.40,13.44
234,DRONE,34.22,20.52,26.30,13.29
235,DRONE,33.52,20.34,26.43,13.38
236,DRONE,32.78,20.22,26.42,13.41
237,DRONE,32.20,20.11,26.39,13.38
238,DRONE,31.50,20.12,26.44,13.36
239,DRONE,30.82,20.02,26.44,13.44
240,DRONE,30.18,19.96,26.41,13.45
241,DRONE,29.46,19.96,26.46,13.47
242,DRONE,28.83,19.94,26.49,13.56
243,DRONE,28.35,20.03,26.34,13.41
244,DRONE,27.58,20.06,26.44,13.53
245,DRONE,27.01,20.13,26.44,13.59
246,DRONE,26.46,20.29,26.27,13.46
247,DRONE,25.82,20.36,26.38,13.65
248,DRONE,25.35,20.68,26.12,13.35
249,DRONE,24.73,20.75,26.23,13.59
250,DRONE,24.12,20.98,26.27,13.56
251,DRONE,23.56,21.19,26.17,13.53
252,DRONE,23.03,21.39,26.21,13.65
253,DRONE,22.66,21.77,25.95,13.37
254,DRONE,21.99,21.96,26.15,13.62
255,DRONE,21.65,22.38,25.93,13.35
256,DRONE,21.07,22.61,26.03,13.56
257,DRONE,20.74,23.06,25.80,13.27
258,DRONE,20.20,23.31,26.02,13.53
259,DRONE,19.85,23.69,25.88,13.46
260,DRONE,19.41,24.08,25.99,13.49
261,DRONE,19.08,24.40,26.02,13.66
262,DRONE,18.85,24.91,25.90,13.46
263,DRONE,18.43,25.25,26.07,13.65
264,DRONE,18.34,25.70,25.85,13.55
265,DRONE,17.95,26.11,26.14,13.80
266,DRONE,17.87,26.68,25.88,13.63
267,DRONE,17.75,27.23,25.99,13.58
268,DRONE,17.62,27.78,25.98,13.67
269,DRONE,17.67,28.37,25.82,13.50
270,DRONE,17.50,28.93,25.97,13.63
271,DRONE,17.56,29.54,25.89,13.64
272,DRONE,17.64,30.17,25.83,13.55
273,DRONE,17.60,30.74,25.98,13.71
274,DRONE,17.66,31.31,25.99,13.72
275,DRONE,17.83,31.99,25.90,13.67
276,DRONE,17.84,32.54,26.15,13.95
277,DRONE,17.91,33.04,26.35,14.18
278,DRONE,18.16,33.71,26.28,14.06
279,DRONE,18.14,34.31,26.61,14.31
280,DRONE,18.43,35.03,26.57,14.31
281,DRONE,18.63,35.59,26.82,14.56
282,DRONE,18.84,36.30,26.90,14.61
283,DRONE,19.20,37.03,26.91,14.54
284,DRONE,19.38,37.73,27.10,14.75
285,DRONE,19.59,38.41,27.32,14.90
286,DRONE,20.01,39.28,27.10,14.69
287,DRONE,20.26,39.98,27.34,14.85
288,DRONE,20.49,40.78,27.54,14.96
289,DRONE,20.89,41.68,27.47,14.82
290,DRONE,21.17,42.49,27.52,14.92
291,DRONE,21.39,43.29,27.65,15.04
292,DRONE,21.79,44.20,27.62,14.91
293,DRONE,22.01,45.12,27.58,14.89
294,DRONE,22.26,45.92,27.67,15.04
295,DRONE,22.49,46.83,27.76,15.04
296,DRONE,22.74,47.71,27.80,14.99
297,DRONE,23.01,48.63,27.80,15.04
298,DRONE,23.21,49.46,27.96,15.16
299,DRONE,23.44,50.42,27.98,15.10
300,DRONE,23.75,51.45,27.92,15.00
