frame,label,x,y,width,height
64,HELICOPTER,206.62,105.19,10.76,12.00
65,HELICOPTER,206.65,105.18,10.71,12.00
66,HELICOPTER,206.67,105.16,10.66,12.00
67,HELICOPTER,206.70,105.15,10.61,12.00
68,HELICOPTER,206.72,105.14,10.56,12.00
69,HELICOPTER,206.75,105.13,10.51,12.00
70,HELICOPTER,206.77,105.11,10.46,12.00
71,HELICOPTER,206.80,105.10,10.41,12.00
72,HELICOPTER,206.82,105.09,10.35,12.00
73,HELICOPTER,206.85,105.08,10.30,12.00
74,HELICOPTER,206.87,105.06,10.25,12.00
75,HELICOPTER,206.90,105.05,10.20,12.00
76,HELICOPTER,206.92,105.04,10.15,12.00
77,HELICOPTER,206.95,105.03,10.10,12.00
78,HELICOPTER,206.97,105.01,10.05,12.00
79,HELICOPTER,207.00,105.00,10.00,12.00
80,HELICOPTER,207.00,104.99,10.00,11.99
81,HELICOPTER,207.00,104.97,10.00,11.97
82,HELICOPTER,207.00,104.96,10.00,11.96
83,HELICOPTER,207.00,104.95,10.00,11.95
84,HELICOPTER,207.00,104.94,10.00,11.94
85,HELICOPTER,207.00,104.92,10.00,11.92
86,HELICOPTER,207.00,104.91,10.00,11.91
87,HELICOPTER,207.00,104.90,10.00,11.90
88,HELICOPTER,207.00,104.88,10.00,11.88
89,HELICOPTER,207.00,104.87,10.00,11.87
90,HELICOPTER,207.00,104.86,10.00,11.86
91,HELICOPTER,207.00,104.85,10.00,11.85
92,HELICOPTER,207.00,104.83,10.00,11.83
93,HELICOPTER,207.00,104.82,10.00,11.82
94,HELICOPTER,207.00,104.81,10.00,11.81
95,HELICOPTER,207.00,104.79,10.00,11.79
96,HELICOPTER,207.00,104.78,10.00,11.78
97,HELICOPTER,207.00,104.77,10.00,11.77
98,HELICOPTER,207.00,104.76,10.00,11.76
99,HELICOPTER,207.00,104.74,10.00,11.74
100,HELICOPTER,207.00,104.73,10.00,11.73
101,HELICOPTER,207.00,104.72,10.00,11.72
102,HELICOPTER,207.00,104.71,10.00,11.71
103,HELICOPTER,207.00,104.69,10.00,11.69
104,HELICOPTER,207.00,104.68,10.00,11.68
105,HELICOPTER,207.00,104.67,10.00,11.67
106,HELICOPTER,207.00,104.65,10.00,11.65
107,HELICOPTER,207.00,104.64,10.00,11.64
108,HELICOPTER,207.00,104.63,10.00,11.63
109,HELICOPTER,207.00,104.62,10.00,11.62
110,HELICOPTER,207.00,104.60,10.00,11.60
111,HELICOPTER,207.00,104.59,10.00,11.59
112,HELICOPTER,207.00,104.58,10.00,11.58
113,HELICOPTER,207.00,104.56,10.00,11.56
114,HELICOPTER,207.00,104.55,10.00,11.55
115,HELICOPTER,207.00,104.54,10.00,11.54
116,HELICOPTER,207.00,104.53,10.00,11.53
117,HELICOPTER,207.00,104.51,10.00,11.51
118,HELICOPTER,207.00,104.50,10.00,11.50
119,HELICOPTER,207.00,104.49,10.00,11.49
120,HELICOPTER,207.00,104.47,10.00,11.47
121,HELICOPTER,207.00,104.46,10.00,11.46
122,HELICOPTER,207.00,104.45,10.00,11.45
123,HELICOPTER,207.00,104.44,10.00,11.44
124,HELICOPTER,207.00,104.42,10.00,11.42
125,HELICOPTER,207.00,104.41,10.00,11.41
126,HELICOPTER,207.00,104.40,10.00,11.40
127,HELICOPTER,207.00,104.38,10.00,11.38
128,HELICOPTER,207.00,104.37,10.00,11.37
129,HELICOPTER,207.00,104.36,10.00,11.36
130,HELICOPTER,207.00,104.35,10.00,11.35
131,HELICOPTER,207.00,104.33,10.00,11.33
132,HELICOPTER,207.00,104.32,10.00,11.32
133,HELICOPTER,207.00,104.31,10.00,11.31
134,HELICOPTER,207.00,104.29,10.00,11.29
135,HELICOPTER,207.00,104.28,10.00,11.28
136,HELICOPTER,207.00,104.27,10.00,11.27
137,HELICOPTER,207.00,104.26,10.00,11.26
138,HELICOPTER,207.00,104.24,10.00,11.24
139,HELICOPTER,207.00,104.23,10.00,11.23
140,HELICOPTER,207.00,104.22,10.00,11.22
141,HELICOPTER,207.00,104.21,10.00,11.21
142,HELICOPTER,207.00,104.19,10.00,11.19
143,HELICOPTER,207.00,104.18,10.00,11.18
144,HELICOPTER,207.00,104.17,10.00,11.17
145,HELICOPTER,207.00,104.15,10.00,11.15
146,HELICOPTER,207.00,104.14,10.00,11.14
147,HELICOPTER,207.00,104.13,10.00,11.13
148,HELICOPTER,207.00,104.12,10.00,11.12
149,HELICOPTER,207.00,104.10,10.00,11.10
150,HELICOPTER,207.00,104.09,10.00,11.09
151,HELICOPTER,207.00,104.08,10.00,11.08
152,HELICOPTER,207.00,104.06,10.00,11.06
153,HELICOPTER,207.00,104.05,10.00,11.05
154,HELICOPTER,207.00,104.04,10.00,11.04
155,HELICOPTER,207.00,104.03,10.00,11.03
156,HELICOPTER,207.00,104.01,10.00,11.01
157,HELICOPTER,207.00,104.00,10.00,11.00
158,HELICOPTER,206.96,103.98,10.05,11.02
159,HELICOPTER,206.93,103.95,10.10,11.05
160,HELICOPTER,206.89,103.93,10.14,11.07
161,HELICOPTER,206.86,103.90,10.19,11.10
162,HELICOPTER,206.82,103.88,10.24,11.12
163,HELICOPTER,206.78,103.86,10.29,11.14
164,HELICOPTER,206.75,103.83,10.34,11.17
165,HELICOPTER,206.71,103.81,10.39,11.19
166,HELICOPTER,206.67,103.78,10.43,11.22
167,HELICOPTER,206.64,103.76,10.48,11.24
168,HELICOPTER,206.60,103.73,10.53,11.27
169,HELICOPTER,206.57,103.71,10.58,11.29
170,HELICOPTER,206.53,103.69,10.63,11.31
171,HELICOPTER,206.49,103.66,10.67,11.34
172,HELICOPTER,206.46,103.64,10.72,11.36
173,HELICOPTER,206.42,103.61,10.77,11.39
174,HELICOPTER,206.39,103.59,10.82,11.41
175,HELICOPTER,206.35,103.57,10.87,11.43
176,HELICOPTER,206.31,103.54,10.92,11.46
177,HELICOPTER,206.28,103.52,10.96,11.48
178,HELICOPTER,206.24,103.49,11.01,11.51
179,HELICOPTER,206.20,103.47,11.06,11.53
180,HELICOPTER,206.17,103.45,11.11,11.55
181,HELICOPTER,206.13,103.42,11.16,11.58
182,HELICOPTER,206.10,103.40,11.20,11.60
183,HELICOPTER,206.06,103.37,11.25,11.63
184,HELICOPTER,206.02,103.35,11.30,11.65
185,HELICOPTER,205.99,103.33,11.35,11.67
186,HELICOPTER,205.95,103.30,11.40,11.70
187,HELICOPTER,205.92,103.28,11.45,11.72
188,HELICOPTER,205.88,103.25,11.49,11.75
189,HELICOPTER,205.84,103.23,11.54,11.77
190,HELICOPTER,205.81,103.20,11.59,11.80
191,HELICOPTER,205.77,103.18,11.64,11.82
192,HELICOPTER,205.73,103.16,11.69,11.84
193,HELICOPTER,205.70,103.13,11.73,11.87
194,HELICOPTER,205.66,103.11,11.78,11.89
195,HELICOPTER,205.63,103.08,11.83,11.92
196,HELICOPTER,205.59,103.06,11.88,11.94
197,HELICOPTER,205.55,103.04,11.93,11.96
198,HELICOPTER,205.52,103.01,11.98,11.99
199,HELICOPTER,205.48,102.99,12.02,12.01
200,HELICOPTER,205.45,102.96,12.07,12.04
201,HELICOPTER,205.41,102.94,12.12,12.06
202,HELICOPTER,205.37,102.92,12.17,12.08
203,HELICOPTER,205.34,102.89,12.22,12.11
204,HELICOPTER,205.30,102.87,12.27,12.13
205,HELICOPTER,205.27,102.84,12.31,12.16
206,HELICOPTER,205.23,102.82,12.36,12.18
207,HELICOPTER,205.19,102.80,12.41,12.20
208,HELICOPTER,205.16,102.77,12.46,12.23
209,HELICOPTER,205.12,102.75,12.51,12.25
210,HELICOPTER,205.08,102.72,12.55,12.28
211,HELICOPTER,205.05,102.70,12.60,12.30
212,HELICOPTER,205.01,102.67,12.65,12.33
213,HELICOPTER,204.98,102.65,12.70,12.35
214,HELICOPTER,204.94,102.63,12.75,12.37
215,HELICOPTER,204.90,102.60,12.80,12.40
216,HELICOPTER,204.87,102.58,12.84,12.42
217,HELICOPTER,204.83,102.55,12.89,12.45
218,HELICOPTER,204.80,102.53,12.94,12.47
219,HELICOPTER,204.76,102.51,12.99,12.49
220,HELICOPTER,204.72,102.48,13.04,12.52
221,HELICOPTER,204.69,102.46,13.08,12.54
222,HELICOPTER,204.65,102.43,13.13,12.57
223,HELICOPTER,204.61,102.41,13.18,12.59
224,HELICOPTER,204.58,102.39,13.23,12.61
225,HELICOPTER,204.54,102.36,13.28,12.64
226,HELICOPTER,204.51,102.34,13.33,12.66
227,HELICOPTER,204.47,102.31,13.37,12.69
228,HELICOPTER,204.43,102.29,13.42,12.71
229,HELICOPTER,204.40,102.27,13.47,12.73
230,HELICOPTER,204.36,102.24,13.52,12.76
231,HELICOPTER,204.33,102.22,13.57,12.78
232,HELICOPTER,204.29,102.19,13.61,12.81
233,HELICOPTER,204.25,102.17,13.66,12.83
234,HELICOPTER,204.22,102.14,13.71,12.86
235,HELICOPTER,204.18,102.12,13.76,12.88
236,HELICOPTER,204.14,102.10,13.81,12.90
237,HELICOPTER,204.11,102.07,13.86,12.93
238,HELICOPTER,204.07,102.05,13.90,12.95
239,HELICOPTER,204.04,102.02,13.95,12.98
240,HELICOPTER,204.00,102.00,14.00,13.00
241,HELICOPTER,203.99,102.00,13.99,12.99
242,HELICOPTER,203.97,102.00,13.97,12.97
243,HELICOPTER,203.96,102.00,13.96,12.96
244,HELICOPTER,203.94,102.00,13.94,12.94
245,HELICOPTER,203.93,102.00,13.93,12.93
246,HELICOPTER,203.92,102.00,13.92,12.92
247,HELICOPTER,203.90,102.00,13.90,12.90
248,HELICOPTER,203.89,102.00,13.89,12.89
249,HELICOPTER,203.87,102.00,13.87,12.87
250,HELICOPTER,203.86,102.00,13.86,12.86
251,HELICOPTER,203.85,102.00,13.85,12.85
252,HELICOPTER,203.83,102.00,13.83,12.83
253,HELICOPTER,203.82,102.00,13.82,12.82
254,HELICOPTER,203.80,102.00,13.80,12.80
255,HELICOPTER,203.79,102.00,13.79,12.79
256,HELICOPTER,203.77,102.00,13.77,12.77
257,HELICOPTER,203.76,102.00,13.76,12.76
258,HELICOPTER,203.75,102.00,13.75,12.75
259,HELICOPTER,203.73,102.00,13.73,12.73
260,HELICOPTER,203.72,102.00,13.72,12.72
261,HELICOPTER,203.70,102.00,13.70,12.70
262,HELICOPTER,203.69,102.00,13.69,12.69
263,HELICOPTER,203.68,102.00,13.68,12.68
264,HELICOPTER,203.66,102.00,13.66,12.66
265,HELICOPTER,203.65,102.00,13.65,12.65
266,HELICOPTER,203.63,102.00,13.63,12.63
267,HELICOPTER,203.62,102.00,13.62,12.62
268,HELICOPTER,203.61,102.00,13.61,12.61
269,HELICOPTER,203.59,102.00,13.59,12.59
270,HELICOPTER,203.58,102.00,13.58,12.58
271,HELICOPTER,203.56,102.00,13.56,12.56
272,HELICOPTER,203.55,102.00,13.55,12.55
273,HELICOPTER,203.54,102.00,13.54,12.54
274,HELICOPTER,203.52,102.00,13.52,12.52
275,HELICOPTER,203.51,102.00,13.51,12.51
276,HELICOPTER,203.49,102.00,13.49,12.49
277,HELICOPTER,203.48,102.00,13.48,12.48
278,HELICOPTER,203.46,102.00,13.46,12.46
279,HELICOPTER,203.45,102.00,13.45,12.45
280,HELICOPTER,203.44,102.00,13.44,12.44
281,HELICOPTER,203.42,102.00,13.42,12.42
282,HELICOPTER,203.41,102.00,13.41,12.41
283,HELICOPTER,203.39,102.00,13.39,12.39
284,HELICOPTER,203.38,102.00,13.38,12.38
285,HELICOPTER,203.37,102.00,13.37,12.37
286,HELICOPTER,203.35,102.00,13.35,12.35
287,HELICOPTER,203.34,102.00,13.34,12.34
288,HELICOPTER,203.32,102.00,13.32,12.32
289,HELICOPTER,203.31,102.00,13.31,12.31
290,HELICOPTER,203.30,102.00,13.30,12.30
291,HELICOPTER,203.28,102.00,13.28,12.28
292,HELICOPTER,203.27,102.00,13.27,12.27
293,HELICOPTER,203.25,102.00,13.25,12.25
294,HELICOPTER,203.24,102.00,13.24,12.24
295,HELICOPTER,203.23,102.00,13.23,12.23
296,HELICOPTER,203.21,102.00,13.21,12.21
297,HELICOPTER,203.20,102.00,13.20,12.20
298,HELICOPTER,203.18,102.00,13.18,12.18
299,HELICOPTER,203.17,102.00,13.17,12.17
300,HELICOPTER,203.15,102.00,13.15,12.15
301,HELICOPTER,203.14,102.00,13.14,12.14
302,HELICOPTER,203.13,102.00,13.13,12.13
303,HELICOPTER,203.11,102.00,13.11,12.11
304,HELICOPTER,203.10,102.00,13.10,12.10
305,HELICOPTER,203.08,102.00,13.08,12.08
306,HELICOPTER,203.07,102.00,13.07,12.07
307,HELICOPTER,203.06,102.00,13.06,12.06
308,HELICOPTER,203.04,102.00,13.04,12.04
309,HELICOPTER,203.03,102.00,13.03,12.03
310,HELICOPTER,203.01,102.00,13.01,12.01
311,HELICOPTER,203.00,102.00,13.00,12.00
