frame,label,x,y,width,height
98,AIRPLANE,68.13,153.00,8.43,8.00
99,AIRPLANE,68.20,153.00,8.40,8.00
100,AIRPLANE,68.27,153.00,8.37,8.00
101,AIRPLANE,68.33,153.00,8.33,8.00
102,AIRPLANE,68.40,153.00,8.30,8.00
103,AIRPLANE,68.47,153.00,8.27,8.00
104,AIRPLANE,68.53,153.00,8.23,8.00
105,AIRPLANE,68.60,153.00,8.20,8.00
106,AIRPLANE,68.67,153.00,8.17,8.00
107,AIRPLANE,68.73,153.00,8.13,8.00
108,AIRPLANE,68.80,153.00,8.10,8.00
109,AIRPLANE,68.87,153.00,8.07,8.00
110,AIRPLANE,68.93,153.00,8.03,8.00
111,AIRPLANE,69.00,153.00,8.00,8.00
112,AIRPLANE,69.05,153.00,8.00,8.00
113,AIRPLANE,69.10,153.00,8.00,8.00
114,AIRPLANE,69.15,153.00,8.00,8.00
115,AIRPLANE,69.20,153.00,8.00,8.00
116,AIRPLANE,69.24,153.00,8.00,8.00
117,AIRPLANE,69.29,153.00,8.00,8.00
118,AIRPLANE,69.34,153.00,8.00,8.00
119,AIRPLANE,69.39,153.00,8.00,8.00
120,AIRPLANE,69.44,153.00,8.00,8.00
121,AIRPLANE,69.49,153.00,8.00,8.00
122,AIRPLANE,69.54,153.00,8.00,8.00
123,AIRPLANE,69.59,153.00,8.00,8.00
124,AIRPLANE,69.63,153.00,8.00,8.00
125,AIRPLANE,69.68,153.00,8.00,8.00
126,AIRPLANE,69.73,153.00,8.00,8.00
127,AIRPLANE,69.78,153.00,8.00,8.00
128,AIRPLANE,69.83,153.00,8.00,8.00
129,AIRPLANE,69.88,153.00,8.00,8.00
130,AIRPLANE,69.93,153.00,8.00,8.00
131,AIRPLANE,69.98,153.00,8.00,8.00
132,AIRPLANE,70.02,153.00,8.00,8.00
133,AIRPLANE,70.07,153.00,8.00,8.00
134,AIRPLANE,70.12,153.00,8.00,8.00
135,AIRPLANE,70.17,153.00,8.00,8.00
136,AIRPLANE,70.22,153.00,8.00,8.00
137,AIRPLANE,70.27,153.00,8.00,8.00
138,AIRPLANE,70.32,153.00,8.00,8.00
139,AIRPLANE,70.37,153.00,8.00,8.00
140,AIRPLANE,70.41,153.00,8.00,8.00
141,AIRPLANE,70.46,153.00,8.00,8.00
142,AIRPLANE,70.51,153.00,8.00,8.00
143,AIRPLANE,70.56,153.00,8.00,8.00
144,AIRPLANE,70.61,153.00,8.00,8.00
145,AIRPLANE,70.66,153.00,8.00,8.00
146,AIRPLANE,70.71,153.00,8.00,8.00
147,AIRPLANE,70.76,153.00,8.00,8.00
148,AIRPLANE,70.80,153.00,8.00,8.00
149,AIRPLANE,70.85,153.00,8.00,8.00
150,AIRPLANE,70.90,153.00,8.00,8.00
151,AIRPLANE,70.95,153.00,8.00,8.00
152,AIRPLANE,71.00,153.00,8.00,8.00
153,AIRPLANE,71.05,153.00,8.00,8.00
154,AIRPLANE,71.10,153.00,8.00,8.00
155,AIRPLANE,71.15,153.00,8.00,8.00
156,AIRPLANE,71.20,153.00,8.00,8.00
157,AIRPLANE,71.24,153.00,8.00,8.00
158,AIRPLANE,71.29,153.00,8.00,8.00
159,AIRPLANE,71.34,153.00,8.00,8.00
160,AIRPLANE,71.39,153.00,8.00,8.00
161,AIRPLANE,71.44,153.00,8.00,8.00
162,AIRPLANE,71.49,153.00,8.00,8.00
163,AIRPLANE,71.54,153.00,8.00,8.00
164,AIRPLANE,71.59,153.00,8.00,8.00
165,AIRPLANE,71.63,153.00,8.00,8.00
166,AIRPLANE,71.68,153.00,8.00,8.00
167,AIRPLANE,71.73,153.00,8.00,8.00
168,AIRPLANE,71.78,153.00,8.00,8.00
169,AIRPLANE,71.83,153.00,8.00,8.00
170,AIRPLANE,71.88,153.00,8.00,8.00
171,AIRPLANE,71.93,153.00,8.00,8.00
172,AIRPLANE,71.98,153.00,8.00,8.00
173,AIRPLANE,72.02,153.00,8.00,8.00
174,AIRPLANE,72.07,153.00,8.00,8.00
175,AIRPLANE,72.12,153.00,8.00,8.00
176,AIRPLANE,72.17,153.00,8.00,8.00
177,AIRPLANE,72.22,153.00,8.00,8.00
178,AIRPLANE,72.27,153.00,8.00,8.00
179,AIRPLANE,72.32,153.00,8.00,8.00
180,AIRPLANE,72.37,153.00,8.00,8.00
181,AIRPLANE,72.41,153.00,8.00,8.00
182,AIRPLANE,72.46,153.00,8.00,8.00
183,AIRPLANE,72.51,153.00,8.00,8.00
184,AIRPLANE,72.56,153.00,8.00,8.00
185,AIRPLANE,72.61,153.00,8.00,8.00
186,AIRPLANE,72.66,153.00,8.00,8.00
187,AIRPLANE,72.71,153.00,8.00,8.00
188,AIRPLANE,72.76,153.00,8.00,8.00
189,AIRPLANE,72.80,153.00,8.00,8.00
190,AIRPLANE,72.85,153.00,8.00,8.00
191,AIRPLANE,72.90,153.00,8.00,8.00
192,AIRPLANE,72.95,153.00,8.00,8.00
193,AIRPLANE,73.00,153.00,8.00,8.00
194,AIRPLANE,73.04,153.00,8.00,7.99
195,AIRPLANE,73.08,153.00,8.00,7.98
196,AIRPLANE,73.12,153.00,8.00,7.98
197,AIRPLANE,73.16,153.00,8.00,7.97
198,AIRPLANE,73.20,153.00,8.00,7.96
199,AIRPLANE,73.24,153.00,8.00,7.95
200,AIRPLANE,73.28,153.00,8.00,7.94
201,AIRPLANE,73.31,153.00,8.00,7.94
202,AIRPLANE,73.35,153.00,8.00,7.93
203,AIRPLANE,73.39,153.00,8.00,7.92
204,AIRPLANE,73.43,153.00,8.00,7.91
205,AIRPLANE,73.47,153.00,8.00,7.91
206,AIRPLANE,73.51,153.00,8.00,7.90
207,AIRPLANE,73.55,153.00,8.00,7.89
208,AIRPLANE,73.59,153.00,8.00,7.88
209,AIRPLANE,73.63,153.00,8.00,7.87
210,AIRPLANE,73.67,153.00,8.00,7.87
211,AIRPLANE,73.71,153.00,8.00,7.86
212,AIRPLANE,73.75,153.00,8.00,7.85
213,AIRPLANE,73.79,153.00,8.00,7.84
214,AIRPLANE,73.83,153.00,8.00,7.83
215,AIRPLANE,73.87,153.00,8.00,7.83
216,AIRPLANE,73.91,153.00,8.00,7.82
217,AIRPLANE,73.94,153.00,8.00,7.81
218,AIRPLANE,73.98,153.00,8.00,7.80
219,AIRPLANE,74.02,153.00,8.00,7.80
220,AIRPLANE,74.06,153.00,8.00,7.79
221,AIRPLANE,74.10,153.00,8.00,7.78
222,AIRPLANE,74.14,153.00,8.00,7.77
223,AIRPLANE,74.18,153.00,8.00,7.76
224,AIRPLANE,74.22,153.00,8.00,7.76
225,AIRPLANE,74.26,153.00,8.00,7.75
226,AIRPLANE,74.30,153.00,8.00,7.74
227,AIRPLANE,74.34,153.00,8.00,7.73
228,AIRPLANE,74.38,153.00,8.00,7.72
229,AIRPLANE,74.42,153.00,8.00,7.72
230,AIRPLANE,74.46,153.00,8.00,7.71
231,AIRPLANE,74.50,153.00,8.00,7.70
232,AIRPLANE,74.54,153.00,8.00,7.69
233,AIRPLANE,74.57,153.00,8.00,7.69
234,AIRPLANE,74.61,153.00,8.00,7.68
235,AIRPLANE,74.65,153.00,8.00,7.67
236,AIRPLANE,74.69,153.00,8.00,7.66
237,AIRPLANE,74.73,153.00,8.00,7.65
238,AIRPLANE,74.77,153.00,8.00,7.65
239,AIRPLANE,74.81,153.00,8.00,7.64
240,AIRPLANE,74.85,153.00,8.00,7.63
241,AIRPLANE,74.89,153.00,8.00,7.62
242,AIRPLANE,74.93,153.00,8.00,7.61
243,AIRPLANE,74.97,153.00,8.00,7.61
244,AIRPLANE,75.01,153.00,8.00,7.60
245,AIRPLANE,75.05,153.00,8.00,7.59
246,AIRPLANE,75.09,153.00,8.00,7.58
247,AIRPLANE,75.13,153.00,8.00,7.57
248,AIRPLANE,75.17,153.00,8.00,7.57
249,AIRPLANE,75.20,153.00,8.00,7.56
250,AIRPLANE,75.24,153.00,8.00,7.55
251,AIRPLANE,75.28,153.00,8.00,7.54
252,AIRPLANE,75.32,153.00,8.00,7.54
253,AIRPLANE,75.36,153.00,8.00,7.53
254,AIRPLANE,75.40,153.00,8.00,7.52
255,AIRPLANE,75.44,153.00,8.00,7.51
256,AIRPLANE,75.48,153.00,8.00,7.50
257,AIRPLANE,75.52,153.00,8.00,7.50
258,AIRPLANE,75.56,153.00,8.00,7.49
259,AIRPLANE,75.60,153.00,8.00,7.48
260,AIRPLANE,75.64,153.00,8.00,7.47
261,AIRPLANE,75.68,153.00,8.00,7.46
262,AIRPLANE,75.72,153.00,8.00,7.46
263,AIRPLANE,75.76,153.00,8.00,7.45
264,AIRPLANE,75.80,153.00,8.00,7.44
265,AIRPLANE,75.83,153.00,8.00,7.43
266,AIRPLANE,75.87,153.00,8.00,7.43
267,AIRPLANE,75.91,153.00,8.00,7.42
268,AIRPLANE,75.95,153.00,8.00,7.41
269,AIRPLANE,75.99,153.00,8.00,7.40
270,AIRPLANE,76.03,153.00,8.00,7.39
271,AIRPLANE,76.07,153.00,8.00,7.39
272,AIRPLANE,76.11,153.00,8.00,7.38
273,AIRPLANE,76.15,153.00,8.00,7.37
274,AIRPLANE,76.19,153.00,8.00,7.36
275,AIRPLANE,76.23,153.00,8.00,7.35
276,AIRPLANE,76.27,153.00,8.00,7.35
277,AIRPLANE,76.31,153.00,8.00,7.34
278,AIRPLANE,76.35,153.00,8.00,7.33
279,AIRPLANE,76.39,153.00,8.00,7.32
280,AIRPLANE,76.43,153.00,8.00,7.31
281,AIRPLANE,76.46,153.00,8.00,7.31
282,AIRPLANE,76.50,153.00,8.00,7.30
283,AIRPLANE,76.54,153.00,8.00,7.29
284,AIRPLANE,76.58,153.00,8.00,7.28
285,AIRPLANE,76.62,153.00,8.00,7.28
286,AIRPLANE,76.66,153.00,8.00,7.27
287,AIRPLANE,76.70,153.00,8.00,7.26
288,AIRPLANE,76.74,153.00,8.00,7.25
289,AIRPLANE,76.78,153.00,8.00,7.24
290,AIRPLANE,76.82,153.00,8.00,7.24
291,AIRPLANE,76.86,153.00,8.00,7.23
292,AIRPLANE,76.90,153.00,8.00,7.22
293,AIRPLANE,76.94,153.00,8.00,7.21
294,AIRPLANE,76.98,153.00,8.00,7.20
295,AIRPLANE,77.02,153.00,8.00,7.20
296,AIRPLANE,77.06,153.00,8.00,7.19
297,AIRPLANE,77.09,153.00,8.00,7.18
298,AIRPLANE,77.13,153.00,8.00,7.17
299,AIRPLANE,77.17,153.00,8.00,7.17
300,AIRPLANE,77.21,153.00,8.00,7.16
301,AIRPLANE,77.25,153.00,8.00,7.15
302,AIRPLANE,77.29,153.00,8.00,7.14
303,AIRPLANE,77.33,153.00,8.00,7.13
304,AIRPLANE,77.37,153.00,8.00,7.13
305,AIRPLANE,77.41,153.00,8.00,7.12
306,AIRPLANE,77.45,153.00,8.00,7.11
307,AIRPLANE,77.49,153.00,8.00,7.10
308,AIRPLANE,77.53,153.00,8.00,7.09
309,AIRPLANE,77.57,153.00,8.00,7.09
310,AIRPLANE,77.61,153.00,8.00,7.08
311,AIRPLANE,77.65,153.00,8.00,7.07
312,AIRPLANE,77.69,153.00,8.00,7.06
313,AIRPLANE,77.72,153.00,8.00,7.06
314,AIRPLANE,77.76,153.00,8.00,7.05
315,AIRPLANE,77.80,153.00,8.00,7.04
316,AIRPLANE,77.84,153.00,8.00,7.03
317,AIRPLANE,77.88,153.00,8.00,7.02
318,AIRPLANE,77.92,153.00,8.00,7.02
319,AIRPLANE,77.96,153.00,8.00,7.01
320,AIRPLANE,78.00,153.00,8.00,7.00
