frame,label,x,y,width,height
46,DRONE,123.27,27.85,17.89,10.01
47,DRONE,123.23,27.49,17.15,9.53
48,DRONE,122.89,27.18,17.09,9.42
49,DRONE,122.07,26.41,17.86,9.93
50,DRONE,122.28,26.37,16.62,9.22
51,DRONE,121.17,25.64,18.01,9.80
52,DRONE,121.35,25.47,16.68,9.31
53,DRONE,120.60,25.00,17.47,9.54
54,DRONE,120.26,24.60,17.10,9.43
55,DRONE,119.81,24.20,17.15,9.62
56,DRONE,119.18,23.85,17.71,9.67
57,DRONE,119.28,23.67,16.56,9.08
58,DRONE,118.32,22.93,17.66,10.03
59,DRONE,118.40,23.18,16.69,8.85
60,DRONE,117.58,22.36,17.46,9.74
61,DRONE,117.37,22.20,16.93,9.52
62,DRONE,117.06,22.26,16.81,8.92
63,DRONE,116.20,21.67,17.58,9.58
64,DRONE,116.46,21.65,16.33,8.94
65,DRONE,115.28,20.97,17.67,9.99
66,DRONE,115.53,21.40,16.32,8.70
67,DRONE,114.36,20.81,17.69,9.49
68,DRONE,114.36,20.64,17.01,9.33
69,DRONE,113.78,20.45,17.14,9.46
70,DRONE,113.32,20.19,17.30,9.75
71,DRONE,113.42,20.40,16.35,8.86
72,DRONE,112.37,19.97,17.56,9.57
73,DRONE,112.42,20.20,16.51,8.85
74,DRONE,111.30,19.66,17.71,9.62
75,DRONE,111.49,20.05,16.47,8.74
76,DRONE,110.95,19.85,16.95,9.06
77,DRONE,110.33,19.58,17.16,9.44
78,DRONE,110.00,19.70,16.84,9.14
79,DRONE,109.30,19.37,17.50,9.77
80,DRONE,109.55,19.82,16.09,8.70
81,DRONE,108.40,19.31,17.40,9.74
82,DRONE,108.55,19.64,16.46,9.04
83,DRONE,107.56,19.38,17.28,9.61
84,DRONE,107.63,19.75,16.21,8.82
85,DRONE,106.83,19.57,16.98,9.29
86,DRONE,106.48,19.63,16.95,9.28
87,DRONE,106.43,19.98,16.21,8.62
88,DRONE,105.52,19.72,17.23,9.33
89,DRONE,105.56,19.99,16.33,8.97
90,DRONE,104.60,19.98,17.25,9.20
91,DRONE,104.60,20.21,16.41,8.86
92,DRONE,104.25,20.44,16.34,8.66
93,DRONE,103.59,20.40,16.64,9.27
94,DRONE,103.47,20.75,16.08,8.71
95,DRONE,102.52,20.51,17.21,9.53
96,DRONE,102.64,21.01,16.17,8.64
97,DRONE,101.77,20.94,17.10,9.20
98,DRONE,101.68,21.36,16.43,8.72
99,DRONE,101.78,21.76,15.61,8.27
100,DRONE,100.70,21.30,16.94,9.47
101,DRONE,100.79,22.01,15.98,8.46
102,DRONE,100.15,21.87,16.70,9.30
103,DRONE,99.51,22.06,17.19,9.18
104,DRONE,99.82,22.62,15.81,8.37
105,DRONE,99.27,22.64,16.27,8.83
106,DRONE,98.51,22.51,17.26,9.57
107,DRONE,98.51,22.97,16.67,9.04
108,DRONE,98.22,23.25,16.49,8.95
109,DRONE,97.78,23.26,16.89,9.43
110,DRONE,97.58,23.42,16.94,9.50
111,DRONE,97.66,24.00,16.30,8.72
112,DRONE,97.37,24.02,16.42,9.21
113,DRONE,97.62,24.71,15.73,8.34
114,DRONE,96.87,24.49,16.79,9.35
115,DRONE,96.56,24.74,17.07,9.33
116,DRONE,96.65,25.23,16.62,8.86
117,DRONE,96.78,25.44,16.18,8.90
118,DRONE,96.92,25.94,15.55,8.30
119,DRONE,96.67,25.98,16.10,8.81
120,DRONE,96.59,26.14,16.17,8.99
121,DRONE,96.95,26.83,15.49,8.23
122,DRONE,96.85,27.04,15.72,8.36
123,DRONE,96.56,27.03,16.32,9.02
124,DRONE,96.88,27.67,15.75,8.47
125,DRONE,96.69,27.71,16.30,8.97
126,DRONE,96.50,27.97,17.00,9.20
127,DRONE,96.59,28.06,17.05,9.74
128,DRONE,96.92,28.53,16.79,9.39
129,DRONE,97.20,29.03,16.49,8.98
130,DRONE,97.70,29.67,15.58,8.29
131,DRONE,97.99,29.99,15.44,8.27
132,DRONE,97.61,30.07,16.85,9.00
133,DRONE,97.96,30.31,16.57,9.30
134,DRONE,98.21,30.78,16.40,8.96
135,DRONE,98.60,31.08,16.15,8.91
136,DRONE,98.77,31.36,16.31,9.28
137,DRONE,98.76,31.59,16.88,9.43
138,DRONE,99.69,32.49,15.75,8.43
139,DRONE,99.91,32.64,15.77,8.84
140,DRONE,99.69,32.88,16.83,9.12
141,DRONE,100.48,33.51,15.83,8.71
142,DRONE,100.97,34.04,15.37,8.28
143,DRONE,100.80,34.20,16.60,8.80
144,DRONE,101.46,34.70,15.77,8.70
145,DRONE,101.83,35.10,15.66,8.51
146,DRONE,101.93,35.31,16.39,9.22
147,DRONE,102.58,36.14,15.71,8.32
148,DRONE,102.91,36.43,15.67,8.49
149,DRONE,102.93,36.58,16.51,9.24
150,DRONE,103.67,37.26,15.84,8.72
151,DRONE,103.92,37.55,15.98,8.96
152,DRONE,104.11,38.11,16.42,8.74
153,DRONE,105.19,38.91,14.93,8.07
154,DRONE,104.82,39.02,16.42,8.84
155,DRONE,105.72,39.72,15.43,8.45
156,DRONE,105.93,40.22,15.88,8.41
157,DRONE,106.11,40.36,16.25,9.12
158,DRONE,106.86,41.17,15.50,8.38
159,DRONE,106.86,41.27,16.41,9.31
160,DRONE,107.38,42.11,16.11,8.67
161,DRONE,107.88,42.45,16.07,9.07
162,DRONE,108.11,43.19,16.40,8.70
163,DRONE,109.00,43.80,15.56,8.58
164,DRONE,108.96,44.24,16.55,8.93
165,DRONE,110.04,45.08,15.32,8.20
166,DRONE,109.83,45.18,16.64,9.15
167,DRONE,110.81,46.11,15.73,8.55
168,DRONE,110.79,46.28,16.59,9.40
169,DRONE,111.64,47.11,15.92,8.73
170,DRONE,111.73,47.46,16.53,9.35
171,DRONE,112.33,48.41,16.11,8.62
172,DRONE,112.81,48.96,16.09,8.74
173,DRONE,113.22,49.41,16.22,9.03
174,DRONE,113.84,50.37,15.92,8.50
175,DRONE,114.22,50.78,16.26,8.90
176,DRONE,114.93,51.56,15.70,8.64
177,DRONE,114.96,52.22,16.61,8.81
178,DRONE,115.93,52.94,15.42,8.37
179,DRONE,115.78,53.18,16.75,9.39
180,DRONE,116.72,54.25,15.79,8.64
181,DRONE,116.68,54.61,16.71,9.28
182,DRONE,117.79,55.71,15.43,8.41
183,DRONE,117.76,56.18,16.41,8.71
184,DRONE,118.19,56.77,16.29,8.94
185,DRONE,118.98,57.65,15.49,8.56
186,DRONE,119.03,58.14,16.55,8.80
187,DRONE,119.96,59.10,15.43,8.27
188,DRONE,119.81,59.28,16.53,9.32
189,DRONE,120.63,60.23,15.82,8.68
190,DRONE,120.83,60.94,16.10,8.74
191,DRONE,121.41,61.62,15.91,8.77
192,DRONE,121.90,62.34,15.67,8.55
193,DRONE,121.95,62.94,16.56,8.87
194,DRONE,123.04,63.92,15.13,8.16
195,DRONE,122.94,64.51,15.86,8.49
196,DRONE,123.08,64.90,16.39,8.82
197,DRONE,124.05,65.94,15.17,8.19
198,DRONE,123.84,66.38,16.29,8.84
199,DRONE,124.35,66.97,16.24,8.95
200,DRONE,125.02,67.93,15.40,8.28
201,DRONE,124.80,68.38,16.44,8.90
202,DRONE,125.22,68.87,16.47,9.13
203,DRONE,126.01,69.97,15.43,8.23
204,DRONE,125.75,70.36,16.52,8.91
205,DRONE,125.96,70.83,16.83,9.21
206,DRONE,126.91,71.99,15.40,8.17
207,DRONE,126.81,72.49,16.19,8.60
208,DRONE,126.98,72.92,16.64,8.81
209,DRONE,127.86,73.93,15.46,8.23
210,DRONE,127.63,74.24,16.42,8.90
211,DRONE,127.82,74.75,16.89,9.09
212,DRONE,128.71,75.76,15.66,8.38
213,DRONE,128.49,76.01,16.58,9.16
214,DRONE,128.55,76.43,16.99,9.46
215,DRONE,129.25,77.46,16.30,8.81
216,DRONE,129.59,77.97,16.12,8.76
217,DRONE,129.68,78.40,16.55,9.22
218,DRONE,129.99,79.18,16.74,9.03
219,DRONE,130.70,80.01,15.72,8.35
220,DRONE,130.84,80.59,15.95,8.60
221,DRONE,130.60,80.90,17.08,9.09
222,DRONE,131.29,81.66,16.23,8.79
223,DRONE,131.54,82.11,16.29,9.00
224,DRONE,131.60,82.67,16.66,9.08
225,DRONE,131.71,83.24,16.98,9.32
226,DRONE,132.17,83.89,16.57,9.02
227,DRONE,132.82,84.68,15.79,8.55
228,DRONE,132.61,85.18,16.73,8.93
229,DRONE,132.73,85.53,16.92,9.32
230,DRONE,133.67,86.42,15.84,8.60
231,DRONE,133.75,87.00,16.16,8.60
232,DRONE,133.59,87.29,16.93,9.45
233,DRONE,133.78,87.93,17.09,9.25
234,DRONE,134.62,88.90,15.77,8.42
235,DRONE,134.70,89.32,16.19,8.75
236,DRONE,134.56,89.51,16.91,9.35
237,DRONE,134.89,90.29,16.78,9.07
238,DRONE,135.45,91.00,16.03,8.59
239,DRONE,135.93,91.79,15.41,8.25
240,DRONE,135.63,91.97,16.48,8.87
241,DRONE,135.75,92.27,16.80,9.39
242,DRONE,135.84,92.87,17.01,9.36
243,DRONE,136.91,93.84,15.34,8.26
244,DRONE,136.54,93.91,16.35,9.11
245,DRONE,136.79,94.44,16.28,9.04
246,DRONE,136.74,94.90,16.95,9.02
247,DRONE,137.35,95.56,15.99,8.64
248,DRONE,137.78,96.04,15.57,8.26
249,DRONE,137.68,96.42,15.78,8.62
250,DRONE,137.96,96.73,15.67,8.63
251,DRONE,137.43,96.83,17.02,9.46
252,DRONE,137.73,97.31,16.65,9.31
253,DRONE,138.09,97.82,16.55,8.85
254,DRONE,138.28,98.06,16.46,9.18
255,DRONE,138.77,98.70,15.62,8.58
256,DRONE,138.51,98.92,16.42,8.98
257,DRONE,138.66,99.42,16.19,8.63
258,DRONE,138.60,99.29,16.72,9.53
259,DRONE,138.43,99.90,17.12,9.18
260,DRONE,138.58,100.14,17.03,9.34
261,DRONE,138.96,100.31,16.74,9.41
262,DRONE,139.15,100.77,16.58,8.98
263,DRONE,139.24,101.24,16.40,8.87
264,DRONE,139.54,101.49,15.91,8.74
265,DRONE,139.52,101.63,16.01,8.93
266,DRONE,139.27,101.93,16.59,9.02
267,DRONE,139.48,102.25,16.33,8.85
268,DRONE,139.63,102.45,15.93,8.85
269,DRONE,139.65,102.54,16.21,9.17
270,DRONE,139.55,102.96,16.45,8.81
271,DRONE,139.44,103.07,16.79,9.09
272,DRONE,139.56,103.23,16.67,9.12
273,DRONE,139.55,103.21,16.62,9.50
274,DRONE,139.56,103.26,16.66,9.57
275,DRONE,139.40,103.55,17.06,9.49
276,DRONE,139.25,103.98,17.31,9.23
277,DRONE,139.29,104.07,17.33,9.21
278,DRONE,139.29,103.99,17.33,9.71
279,DRONE,139.33,104.02,17.21,9.80
280,DRONE,139.30,104.10,17.32,9.98
281,DRONE,139.33,104.33,17.20,9.71
282,DRONE,139.29,104.80,17.12,9.17
283,DRONE,139.18,104.83,17.40,9.31
284,DRONE,139.19,105.01,17.42,9.32
285,DRONE,139.26,105.14,17.27,9.18
286,DRONE,139.32,105.19,17.11,9.18
287,DRONE,139.35,105.19,17.04,9.27
288,DRONE,139.35,105.23,16.94,9.31
289,DRONE,139.35,105.28,16.82,9.32
290,DRONE,139.47,105.60,16.40,9.00
291,DRONE,139.48,105.64,16.39,8.95
292,DRONE,139.51,105.77,16.33,8.80
293,DRONE,139.46,105.90,16.36,8.66
294,DRONE,139.17,105.80,16.75,9.01
295,DRONE,139.03,105.73,17.00,9.32
296,DRONE,139.03,105.73,17.00,9.32
297,DRONE,138.58,105.64,17.63,9.67
298,DRONE,138.43,105.65,17.85,9.77
299,DRONE,138.31,105.69,17.96,9.76
300,DRONE,138.16,105.75,18.05,9.70
301,DRONE,138.11,105.84,17.81,9.59
302,DRONE,138.12,105.87,17.71,9.54
303,DRONE,138.11,105.89,17.63,9.52
304,DRONE,138.15,105.89,17.44,9.50
305,DRONE,138.16,105.91,17.31,9.49
306,DRONE,138.15,105.91,17.06,9.49
307,DRONE,138.07,105.95,17.03,9.46
308,DRONE,137.76,105.87,17.40,9.61
309,DRONE,137.59,105.91,17.56,9.56
310,DRONE,137.29,105.83,17.89,9.66
311,DRONE,137.14,105.85,17.86,9.62
312,DRONE,137.09,105.81,17.77,9.65
313,DRONE,137.06,105.76,17.59,9.66
314,DRONE,137.02,105.73,17.56,9.67
315,DRONE,136.95,105.66,17.39,9.68
316,DRONE,136.62,105.65,17.69,9.61
317,DRONE,136.53,105.67,17.75,9.43
318,DRONE,136.12,105.36,18.23,9.94
319,DRONE,136.01,105.37,17.80,9.78
320,DRONE,136.16,105.43,17.27,9.48
