frame,label,x,y,width,height
183,BIRD,114.41,100.65,13.32,11.00
183,BIRD,214.45,23.82,10.00,12.00
184,BIRD,114.79,100.68,13.34,11.00
184,BIRD,215.68,23.23,10.00,12.00
185,BIRD,115.18,100.71,13.35,11.00
185,BIRD,216.91,22.64,10.00,12.00
186,BIRD,115.56,100.74,13.37,11.00
186,BIRD,218.14,22.05,10.00,12.00
187,BIRD,115.94,100.76,13.38,11.00
187,BIRD,219.36,21.45,10.00,12.00
188,BIRD,116.32,100.79,13.40,11.00
188,BIRD,220.59,20.86,10.00,12.00
189,BIRD,116.71,100.82,13.41,11.00
189,BIRD,221.82,20.27,10.00,12.00
190,BIRD,117.09,100.85,13.43,11.00
190,BIRD,223.05,19.68,10.00,12.00
191,BIRD,117.47,100.88,13.44,11.00
191,BIRD,224.27,19.09,10.00,12.00
192,BIRD,117.85,100.91,13.46,11.00
192,BIRD,225.50,18.50,10.00,12.00
193,BIRD,118.24,100.94,13.47,11.00
193,BIRD,226.73,17.91,10.00,12.00
194,BIRD,118.62,100.97,13.49,11.00
194,BIRD,227.95,17.32,10.00,12.00
195,BIRD,119.00,101.00,13.50,11.00
195,BIRD,229.18,16.73,10.00,12.00
196,BIRD,119.38,101.03,13.51,11.00
196,BIRD,230.41,16.14,10.00,12.00
197,BIRD,119.76,101.06,13.53,11.00
197,BIRD,231.64,15.55,10.00,12.00
198,BIRD,120.15,101.09,13.54,11.00
198,BIRD,232.86,14.95,10.00,12.00
199,BIRD,120.53,101.12,13.56,11.00
199,BIRD,234.09,14.36,10.00,12.00
200,BIRD,120.91,101.15,13.57,11.00
200,BIRD,235.32,13.77,10.00,12.00
201,BIRD,121.29,101.18,13.59,11.00
201,BIRD,236.55,13.18,10.00,12.00
202,BIRD,121.68,101.21,13.60,11.00
202,BIRD,237.77,12.59,10.00,12.00
203,BIRD,122.06,101.24,13.62,11.00
203,BIRD,239.00,12.00,10.00,12.00
204,BIRD,122.44,101.26,13.63,11.00
204,BIRD,240.31,11.87,10.13,11.87
205,BIRD,122.82,101.29,13.65,11.00
205,BIRD,241.63,11.75,10.25,11.75
206,BIRD,123.21,101.32,13.66,11.00
206,BIRD,242.94,11.62,10.38,11.62
207,BIRD,123.59,101.35,13.68,11.00
207,BIRD,244.25,11.50,10.50,11.50
208,BIRD,123.97,101.38,13.69,11.00
208,BIRD,245.56,11.37,10.63,11.37
209,BIRD,124.35,101.41,13.71,11.00
209,BIRD,246.88,11.25,10.75,11.25
210,BIRD,124.74,101.44,13.72,11.00
210,BIRD,248.19,11.12,10.88,11.12
211,BIRD,125.12,101.47,13.74,11.00
211,BIRD,249.50,11.00,11.00,11.00
212,BIRD,125.50,101.50,13.75,11.00
212,BIRD,250.81,10.87,11.13,10.87
213,BIRD,125.88,101.53,13.76,11.00
213,BIRD,252.13,10.75,11.25,10.75
214,BIRD,126.26,101.56,13.78,11.00
214,BIRD,253.44,10.62,11.38,10.62
215,BIRD,126.65,101.59,13.79,11.00
215,BIRD,254.75,10.50,11.50,10.50
216,BIRD,127.03,101.62,13.81,11.00
216,BIRD,256.06,10.37,11.63,10.37
217,BIRD,127.41,101.65,13.82,11.00
217,BIRD,257.38,10.25,11.75,10.25
218,BIRD,127.79,101.68,13.84,11.00
218,BIRD,258.69,10.12,11.88,10.12
219,BIRD,128.18,101.71,13.85,11.00
219,BIRD,260.00,10.00,12.00,10.00
220,BIRD,128.56,101.74,13.87,11.00
220,BIRD,261.47,9.94,11.97,10.09
221,BIRD,128.94,101.76,13.88,11.00
221,BIRD,262.94,9.88,11.94,10.19
222,BIRD,129.32,101.79,13.90,11.00
222,BIRD,264.41,9.81,11.91,10.28
223,BIRD,129.71,101.82,13.91,11.00
223,BIRD,265.87,9.75,11.88,10.37
224,BIRD,130.09,101.85,13.93,11.00
224,BIRD,267.34,9.69,11.84,10.47
225,BIRD,130.47,101.88,13.94,11.00
225,BIRD,268.81,9.63,11.81,10.56
226,BIRD,130.85,101.91,13.96,11.00
226,BIRD,270.28,9.56,11.78,10.66
227,BIRD,131.24,101.94,13.97,11.00
227,BIRD,271.75,9.50,11.75,10.75
228,BIRD,131.62,101.97,13.99,11.00
228,BIRD,273.22,9.44,11.72,10.84
229,BIRD,132.00,102.00,14.00,11.00
229,BIRD,274.69,9.38,11.69,10.94
230,BIRD,132.39,102.03,13.94,10.99
230,BIRD,276.16,9.31,11.66,11.03
231,BIRD,132.79,102.06,13.89,10.97
231,BIRD,277.62,9.25,11.63,11.12
232,BIRD,133.18,102.08,13.83,10.96
232,BIRD,279.09,9.19,11.59,11.22
233,BIRD,133.58,102.11,13.77,10.94
233,BIRD,280.56,9.13,11.56,11.31
234,BIRD,133.97,102.14,13.72,10.93
234,BIRD,282.03,9.06,11.53,11.41
235,BIRD,134.37,102.17,13.66,10.92
235,BIRD,283.50,9.00,11.50,11.50
236,BIRD,134.76,102.20,13.61,10.90
236,BIRD,284.97,8.94,11.47,11.59
237,BIRD,135.15,102.23,13.55,10.89
237,BIRD,286.44,8.88,11.44,11.69
238,BIRD,135.55,102.25,13.49,10.87
238,BIRD,287.91,8.81,11.41,11.78
239,BIRD,135.94,102.28,13.44,10.86
239,BIRD,289.37,8.75,11.38,11.87
240,BIRD,136.34,102.31,13.38,10.85
240,BIRD,290.84,8.69,11.34,11.97
241,BIRD,136.73,102.34,13.32,10.83
241,BIRD,292.31,8.63,11.31,12.06
242,BIRD,137.13,102.37,13.27,10.82
242,BIRD,293.78,8.56,11.28,12.16
243,BIRD,137.52,102.39,13.21,10.80
243,BIRD,295.25,8.50,11.25,12.25
244,BIRD,137.92,102.42,13.15,10.79
244,BIRD,296.72,8.44,11.22,12.34
245,BIRD,138.31,102.45,13.10,10.77
245,BIRD,298.19,8.38,11.19,12.44
246,BIRD,138.70,102.48,13.04,10.76
246,BIRD,299.66,8.31,11.16,12.53
247,BIRD,139.10,102.51,12.99,10.75
247,BIRD,301.12,8.25,11.13,12.62
248,BIRD,139.49,102.54,12.93,10.73
248,BIRD,302.59,8.19,11.09,12.72
249,BIRD,139.89,102.56,12.87,10.72
249,BIRD,304.06,8.13,11.06,12.81
250,BIRD,140.28,102.59,12.82,10.70
250,BIRD,305.53,8.06,11.03,12.91
251,BIRD,140.68,102.62,12.76,10.69
251,BIRD,307.00,8.00,11.00,13.00
252,BIRD,141.07,102.65,12.70,10.68
253,BIRD,141.46,102.68,12.65,10.66
254,BIRD,141.86,102.70,12.59,10.65
255,BIRD,142.25,102.73,12.54,10.63
256,BIRD,142.65,102.76,12.00,10.00
257,BIRD,143.04,102.79,12.42,10.61
258,BIRD,143.44,102.82,12.37,10.59
259,BIRD,143.83,102.85,12.31,10.58
260,BIRD,144.23,102.87,12.25,10.56
261,BIRD,144.62,102.90,12.20,10.55
262,BIRD,145.01,102.93,12.14,10.54
263,BIRD,145.41,102.96,12.08,10.52
264,BIRD,145.80,102.99,12.03,10.51
265,BIRD,146.20,103.01,11.97,10.49
266,BIRD,146.59,103.04,11.92,10.48
267,BIRD,146.99,103.07,11.86,10.46
268,BIRD,147.38,103.10,11.80,10.45
269,BIRD,147.77,103.13,11.75,10.44
270,BIRD,148.17,103.15,11.69,10.42
271,BIRD,148.56,103.18,11.63,10.41
272,BIRD,148.96,103.21,11.58,10.39
273,BIRD,149.35,103.24,11.52,10.38
274,BIRD,149.75,103.27,11.46,10.37
275,BIRD,150.14,103.30,11.41,10.35
276,BIRD,150.54,103.32,11.35,10.34
277,BIRD,150.93,103.35,11.30,10.32
278,BIRD,151.32,103.38,11.24,10.31
279,BIRD,151.72,103.41,11.18,10.30
280,BIRD,152.11,103.44,11.13,10.28
281,BIRD,152.51,103.46,11.07,10.27
282,BIRD,152.90,103.49,11.01,10.25
283,BIRD,153.30,103.52,10.96,10.24
284,BIRD,153.69,103.55,10.90,10.23
285,BIRD,154.08,103.58,10.85,10.21
286,BIRD,154.48,103.61,10.79,10.20
287,BIRD,154.87,103.63,10.73,10.18
288,BIRD,155.27,103.66,10.68,10.17
289,BIRD,155.66,103.69,10.62,10.15
290,BIRD,156.06,103.72,10.56,10.14
291,BIRD,156.45,103.75,10.51,10.13
292,BIRD,156.85,103.77,10.45,10.11
293,BIRD,157.24,103.80,10.39,10.10
294,BIRD,157.63,103.83,10.34,10.08
295,BIRD,158.03,103.86,10.28,10.07
296,BIRD,158.42,103.89,10.23,10.06
297,BIRD,158.82,103.92,10.17,10.04
298,BIRD,159.21,103.94,10.11,10.03
299,BIRD,159.61,103.97,10.06,10.01
300,BIRD,160.00,104.00,10.00,10.00
