frame,label,x,y,width,height
152,DRONE,241.41,166.11,14.99,12.35
153,DRONE,241.42,166.12,14.97,12.31
154,DRONE,241.48,166.18,14.77,12.04
155,DRONE,241.51,166.21,14.69,11.96
156,DRONE,241.70,166.44,14.14,11.30
157,DRONE,241.67,166.45,14.20,11.15
158,DRONE,241.46,166.35,14.67,11.15
159,DRONE,241.10,166.04,15.29,11.61
160,DRONE,240.95,165.86,15.49,11.87
161,DRONE,240.69,165.45,15.88,12.48
162,DRONE,240.51,165.11,16.04,12.90
163,DRONE,240.50,165.08,16.06,12.93
164,DRONE,240.36,164.85,16.27,13.19
165,DRONE,240.20,164.66,16.56,13.22
166,DRONE,240.21,164.85,16.24,12.65
167,DRONE,240.18,164.89,16.35,12.45
168,DRONE,239.84,164.73,17.12,12.67
169,DRONE,239.91,164.85,16.64,12.04
170,DRONE,239.77,164.41,16.75,12.53
171,DRONE,239.70,164.16,16.82,12.74
172,DRONE,239.63,164.08,17.00,12.88
173,DRONE,239.68,164.12,16.92,12.50
174,DRONE,238.88,163.34,18.74,13.88
175,DRONE,237.41,161.75,21.94,16.84
176,DRONE,237.52,161.77,21.43,16.29
177,DRONE,237.85,162.17,20.16,14.99
178,DRONE,237.30,161.34,21.50,16.30
179,DRONE,236.25,160.17,23.76,18.45
180,DRONE,236.22,159.90,23.83,18.52
181,DRONE,237.05,160.56,21.93,16.62
182,DRONE,237.18,160.64,21.61,16.35
183,DRONE,236.20,159.47,23.52,18.08
184,DRONE,235.66,158.98,24.58,18.99
185,DRONE,235.63,158.72,24.62,19.01
186,DRONE,235.80,158.78,24.20,18.63
187,DRONE,236.72,159.54,21.98,16.35
188,DRONE,236.37,159.08,22.74,17.11
189,DRONE,235.32,157.74,25.06,19.34
190,DRONE,235.74,157.96,24.05,18.31
191,DRONE,236.65,158.73,21.81,16.16
192,DRONE,235.47,157.02,24.63,18.92
193,DRONE,235.33,156.82,24.90,19.21
194,DRONE,236.00,157.15,23.45,17.76
195,DRONE,236.83,157.69,21.63,16.04
196,DRONE,235.58,156.19,24.35,18.69
197,DRONE,235.30,155.64,24.98,19.33
198,DRONE,236.21,156.21,23.12,17.52
199,DRONE,236.66,156.40,22.10,16.55
200,DRONE,235.52,154.89,24.63,19.05
201,DRONE,235.90,154.85,23.98,18.49
202,DRONE,237.25,155.95,21.05,15.60
203,DRONE,236.43,154.73,22.97,17.56
204,DRONE,236.08,153.99,23.68,18.21
205,DRONE,237.57,154.88,20.92,15.75
206,DRONE,237.04,154.59,21.49,16.04
207,DRONE,235.91,152.81,24.20,18.83
208,DRONE,237.15,153.47,22.06,16.93
209,DRONE,237.87,153.80,20.53,15.48
210,DRONE,236.68,152.35,23.16,18.04
211,DRONE,237.95,153.01,20.57,15.45
212,DRONE,238.10,153.04,20.50,15.21
213,DRONE,236.60,151.05,24.16,18.67
214,DRONE,237.17,151.38,22.89,17.36
215,DRONE,237.98,152.04,21.11,15.58
216,DRONE,237.51,151.24,22.22,16.66
217,DRONE,236.77,149.82,24.13,18.63
218,DRONE,238.53,150.73,20.83,15.90
219,DRONE,237.74,149.39,22.82,17.97
220,DRONE,237.43,148.79,23.56,18.71
221,DRONE,239.05,149.92,20.18,15.45
222,DRONE,238.98,149.62,20.54,15.73
223,DRONE,237.73,147.94,23.40,18.51
224,DRONE,238.66,148.61,21.36,16.50
225,DRONE,239.53,149.23,19.54,14.64
226,DRONE,238.15,147.59,22.66,17.61
227,DRONE,238.64,147.65,21.59,16.51
228,DRONE,239.15,147.53,21.33,16.05
229,DRONE,238.84,147.05,22.08,16.92
230,DRONE,237.90,145.76,24.05,18.94
231,DRONE,239.09,146.54,21.44,16.44
232,DRONE,238.81,145.99,22.08,17.02
233,DRONE,238.02,144.76,24.06,19.12
234,DRONE,239.45,145.38,21.37,16.75
235,DRONE,239.45,145.13,21.29,16.68
236,DRONE,238.18,143.69,24.00,19.22
237,DRONE,239.01,143.99,22.50,17.84
238,DRONE,239.78,144.60,20.69,15.95
239,DRONE,238.78,143.40,22.84,18.04
240,DRONE,238.32,142.70,23.78,18.99
241,DRONE,239.53,143.56,21.02,16.26
242,DRONE,239.16,142.96,21.87,17.08
243,DRONE,238.16,141.68,24.07,19.23
244,DRONE,238.65,141.84,23.03,18.29
245,DRONE,239.61,142.59,20.91,16.18
246,DRONE,239.23,141.95,21.86,17.07
247,DRONE,238.65,140.94,23.05,18.21
248,DRONE,239.21,141.32,21.93,17.18
249,DRONE,239.88,141.77,20.39,15.67
250,DRONE,238.83,140.45,22.79,17.93
251,DRONE,238.83,140.05,22.72,17.91
252,DRONE,239.11,140.26,22.11,17.33
253,DRONE,239.47,140.37,21.14,16.29
254,DRONE,238.63,139.85,22.49,17.33
255,DRONE,237.98,138.76,24.10,18.96
256,DRONE,238.47,139.24,22.71,17.51
257,DRONE,239.04,139.60,21.22,16.02
258,DRONE,238.55,138.95,22.49,17.19
259,DRONE,237.61,137.82,24.44,19.00
260,DRONE,237.66,137.91,23.93,18.60
261,DRONE,238.74,138.71,21.67,16.34
262,DRONE,239.02,138.84,20.61,15.60
263,DRONE,238.96,138.77,20.76,15.69
264,DRONE,237.80,137.38,23.37,18.09
265,DRONE,237.72,137.08,23.34,18.19
266,DRONE,238.68,137.77,21.30,16.20
267,DRONE,239.15,138.06,20.19,15.14
268,DRONE,238.43,137.20,21.79,16.60
269,DRONE,237.86,136.78,22.55,17.38
270,DRONE,237.41,136.03,23.63,18.46
271,DRONE,237.38,136.00,23.65,18.47
272,DRONE,238.47,136.81,21.11,16.08
273,DRONE,238.64,136.96,20.72,15.71
274,DRONE,238.87,137.02,20.19,15.14
275,DRONE,238.63,136.84,20.59,15.45
276,DRONE,237.38,135.33,23.38,18.09
277,DRONE,237.21,135.23,23.62,18.25
278,DRONE,237.67,135.45,22.44,17.16
279,DRONE,237.77,135.67,22.08,16.70
280,DRONE,238.57,136.25,20.16,14.91
281,DRONE,238.55,136.27,20.12,14.86
282,DRONE,237.90,135.47,21.55,16.16
283,DRONE,237.93,135.49,21.49,16.09
284,DRONE,237.29,134.79,22.66,17.27
285,DRONE,237.21,134.52,22.79,17.40
286,DRONE,237.49,134.78,22.13,16.68
287,DRONE,237.72,134.86,21.31,16.22
288,DRONE,238.40,135.43,20.02,14.86
289,DRONE,238.73,135.67,19.25,14.15
290,DRONE,238.64,135.37,19.41,14.32
291,DRONE,238.28,134.97,20.10,15.03
292,DRONE,237.24,133.74,22.32,17.14
293,DRONE,237.15,133.68,22.37,17.22
294,DRONE,237.68,133.90,21.18,16.16
295,DRONE,238.28,134.54,19.49,14.50
296,DRONE,238.34,134.61,19.34,14.35
297,DRONE,238.69,134.81,18.52,13.55
298,DRONE,237.84,133.83,20.33,15.20
299,DRONE,237.10,133.44,21.45,15.98
300,DRONE,236.92,133.26,21.78,16.30
301,DRONE,236.90,133.01,21.76,16.27
302,DRONE,237.11,133.21,21.25,15.75
303,DRONE,237.51,133.65,19.81,14.56
304,DRONE,237.81,133.79,18.78,13.93
305,DRONE,238.10,133.83,18.17,13.32
306,DRONE,237.27,132.81,20.03,15.08
307,DRONE,236.99,132.72,20.16,15.25
308,DRONE,236.49,132.07,21.23,16.24
309,DRONE,235.91,131.98,21.90,16.55
310,DRONE,236.39,132.22,20.78,15.49
311,DRONE,236.39,132.47,20.30,14.97
312,DRONE,237.03,132.84,18.85,13.64
313,DRONE,237.07,132.80,18.28,13.49
314,DRONE,236.22,131.85,19.95,15.06
315,DRONE,235.77,131.64,20.43,15.48
316,DRONE,235.15,130.86,21.74,16.64
317,DRONE,234.65,130.92,22.10,16.59
318,DRONE,235.02,131.21,20.85,15.72
319,DRONE,235.02,131.13,20.34,15.60
320,DRONE,235.86,131.73,18.45,13.80
321,DRONE,235.39,131.64,18.92,14.04
322,DRONE,234.84,131.34,19.60,14.33
323,DRONE,234.91,131.50,18.93,13.91
