frame,label,x,y,width,height
123,DRONE,125.76,126.06,17.20,8.52
124,DRONE,125.76,126.06,17.20,8.52
125,DRONE,125.79,126.07,17.20,8.50
126,DRONE,125.94,126.11,17.01,8.41
127,DRONE,126.27,126.15,16.73,8.32
128,DRONE,126.31,126.14,16.83,8.28
129,DRONE,126.28,126.12,16.94,8.29
130,DRONE,126.30,126.05,17.42,8.41
131,DRONE,126.35,126.05,17.41,8.32
132,DRONE,126.69,126.10,17.21,8.13
133,DRONE,126.75,126.00,17.15,8.09
134,DRONE,127.15,126.03,16.68,7.91
135,DRONE,127.39,125.97,16.64,7.97
136,DRONE,127.20,125.66,17.34,8.41
137,DRONE,127.12,125.31,17.85,8.87
138,DRONE,127.20,125.06,18.09,9.21
139,DRONE,127.47,124.93,17.90,9.27
140,DRONE,127.85,124.94,17.57,9.17
141,DRONE,127.97,124.92,17.84,8.93
142,DRONE,128.27,124.98,17.81,8.65
143,DRONE,128.44,124.93,17.57,8.31
144,DRONE,129.04,124.87,16.91,8.14
145,DRONE,129.15,124.58,17.23,8.51
146,DRONE,129.02,124.21,17.95,9.05
147,DRONE,129.01,124.05,18.18,9.27
148,DRONE,129.27,123.87,18.15,9.36
149,DRONE,129.90,123.96,17.48,8.86
150,DRONE,130.08,123.90,17.74,8.54
151,DRONE,130.28,123.86,17.73,8.43
152,DRONE,130.41,123.63,17.77,8.54
153,DRONE,130.75,123.23,17.59,8.98
154,DRONE,130.68,122.83,18.27,9.45
155,DRONE,131.01,122.91,18.14,8.92
156,DRONE,131.13,122.92,17.99,8.71
157,DRONE,131.47,122.85,17.72,8.48
158,DRONE,131.83,122.73,17.34,8.46
159,DRONE,131.88,122.24,17.67,8.98
160,DRONE,131.70,121.87,18.29,9.38
161,DRONE,132.02,121.93,18.13,8.84
162,DRONE,132.16,121.92,17.97,8.61
163,DRONE,132.51,121.77,17.71,8.49
164,DRONE,132.88,121.61,17.38,8.56
165,DRONE,132.76,121.09,17.84,9.15
166,DRONE,132.79,120.92,17.94,8.98
167,DRONE,132.95,120.87,17.94,8.68
168,DRONE,133.01,120.80,17.90,8.61
169,DRONE,133.09,120.52,18.06,8.73
170,DRONE,132.91,120.02,18.43,9.29
171,DRONE,133.04,119.93,18.23,8.99
172,DRONE,133.19,119.95,17.99,8.73
173,DRONE,133.32,119.88,17.83,8.47
174,DRONE,133.46,119.61,17.79,8.57
175,DRONE,133.27,119.12,18.12,9.13
176,DRONE,133.24,118.93,18.13,9.10
177,DRONE,133.42,118.96,17.81,8.62
178,DRONE,133.46,118.89,17.75,8.48
179,DRONE,133.43,118.68,17.83,8.54
180,DRONE,133.18,118.18,18.19,9.05
181,DRONE,133.11,117.95,18.26,9.11
182,DRONE,133.05,117.95,18.11,8.78
183,DRONE,133.12,117.85,17.96,8.56
184,DRONE,133.06,117.63,17.99,8.65
185,DRONE,132.87,117.20,18.22,9.07
186,DRONE,132.78,116.91,18.08,9.19
187,DRONE,132.97,116.96,17.56,8.68
188,DRONE,133.02,116.90,17.28,8.43
189,DRONE,132.84,116.80,17.33,8.38
190,DRONE,132.49,116.57,17.78,8.58
191,DRONE,132.09,116.09,18.29,9.11
192,DRONE,132.00,115.97,18.17,8.84
193,DRONE,131.96,115.90,17.84,8.62
194,DRONE,131.99,115.85,17.47,8.49
195,DRONE,132.02,115.64,17.30,8.52
196,DRONE,131.51,115.30,17.83,8.87
197,DRONE,131.05,114.96,18.31,9.17
198,DRONE,131.01,114.95,18.00,8.76
199,DRONE,131.01,114.91,17.60,8.60
200,DRONE,131.04,114.77,17.34,8.48
201,DRONE,130.69,114.57,17.54,8.59
202,DRONE,130.11,114.15,18.25,9.08
203,DRONE,129.83,113.93,18.26,9.14
204,DRONE,129.87,113.97,17.61,8.77
205,DRONE,129.90,113.93,17.38,8.48
206,DRONE,129.52,113.84,17.74,8.50
207,DRONE,129.08,113.51,18.07,8.74
208,DRONE,128.85,113.26,17.98,8.99
209,DRONE,128.75,112.96,17.74,9.12
210,DRONE,128.53,112.96,17.85,8.93
211,DRONE,128.16,112.89,18.02,8.67
212,DRONE,127.98,112.83,17.86,8.65
213,DRONE,127.96,112.68,17.41,8.53
214,DRONE,127.76,112.40,17.54,8.76
215,DRONE,127.14,112.07,18.28,9.21
216,DRONE,126.79,111.86,18.32,9.28
217,DRONE,126.86,111.91,17.76,8.88
218,DRONE,126.82,111.87,17.45,8.58
219,DRONE,126.31,111.76,17.95,8.69
220,DRONE,125.96,111.46,18.13,8.89
221,DRONE,125.75,111.13,17.98,9.19
222,DRONE,125.67,111.03,17.90,9.26
223,DRONE,125.12,110.85,18.35,9.24
224,DRONE,124.84,110.81,18.36,9.16
225,DRONE,124.86,110.80,17.79,8.80
226,DRONE,124.70,110.77,17.62,8.65
227,DRONE,124.15,110.52,18.20,8.86
228,DRONE,123.85,110.29,18.38,9.11
229,DRONE,123.64,109.97,18.31,9.43
230,DRONE,123.57,109.93,17.98,9.38
231,DRONE,123.07,109.82,18.40,9.34
232,DRONE,122.76,109.79,18.35,9.29
233,DRONE,122.84,109.78,17.93,8.94
234,DRONE,122.75,109.78,17.56,8.70
235,DRONE,122.41,109.69,17.93,8.77
236,DRONE,121.98,109.56,18.21,8.90
237,DRONE,121.81,109.39,17.99,9.00
238,DRONE,121.76,109.35,17.65,8.93
239,DRONE,121.16,109.08,18.36,9.30
240,DRONE,120.78,108.92,18.61,9.50
241,DRONE,120.58,108.85,18.52,9.59
242,DRONE,120.61,108.82,18.06,9.40
243,DRONE,120.30,108.82,18.22,9.32
244,DRONE,119.92,108.80,18.44,9.29
245,DRONE,119.77,108.79,18.31,9.19
246,DRONE,119.79,108.83,17.89,8.95
247,DRONE,119.58,108.84,17.79,8.75
248,DRONE,119.15,108.79,18.19,8.85
249,DRONE,118.91,108.74,18.21,8.86
250,DRONE,118.85,108.70,17.71,8.71
251,DRONE,118.74,108.68,17.61,8.65
252,DRONE,118.35,108.59,18.05,8.79
253,DRONE,117.99,108.49,18.29,8.92
254,DRONE,117.83,108.44,18.22,8.97
255,DRONE,117.84,108.44,17.80,8.88
256,DRONE,117.57,108.38,17.80,8.90
257,DRONE,117.11,108.23,18.29,9.13
258,DRONE,116.94,108.18,18.34,9.19
259,DRONE,116.80,108.10,18.30,9.29
260,DRONE,116.83,108.15,17.73,9.12
261,DRONE,116.60,108.16,17.77,9.11
262,DRONE,116.20,108.05,18.19,9.27
263,DRONE,115.97,107.96,18.33,9.39
264,DRONE,115.81,107.95,18.29,9.42
265,DRONE,115.80,108.00,18.02,9.33
266,DRONE,115.83,108.06,17.76,9.19
267,DRONE,115.78,108.12,17.56,9.08
268,DRONE,115.50,108.13,17.83,9.12
269,DRONE,115.35,108.14,17.98,9.13
270,DRONE,115.12,108.15,18.16,9.16
271,DRONE,114.98,108.12,18.23,9.22
272,DRONE,114.91,108.13,18.23,9.22
273,DRONE,114.87,108.19,18.00,9.12
274,DRONE,114.86,108.24,17.93,9.07
275,DRONE,114.89,108.28,17.79,9.01
276,DRONE,114.90,108.35,17.70,8.91
277,DRONE,114.90,108.37,17.61,8.87
278,DRONE,114.91,108.43,17.58,8.80
279,DRONE,114.94,108.54,17.39,8.66
280,DRONE,114.96,108.55,17.39,8.65
281,DRONE,114.97,108.56,17.35,8.62
282,DRONE,114.95,108.57,17.36,8.64
283,DRONE,114.97,108.61,17.37,8.61
284,DRONE,114.97,108.62,17.38,8.63
285,DRONE,115.00,108.69,17.37,8.57
286,DRONE,115.00,108.69,17.37,8.57
287,DRONE,115.01,108.72,17.39,8.58
288,DRONE,114.98,108.72,17.56,8.62
289,DRONE,114.92,108.70,17.78,8.70
290,DRONE,114.90,108.69,17.92,8.76
291,DRONE,114.93,108.69,18.15,8.82
292,DRONE,115.00,108.72,18.18,8.82
293,DRONE,115.18,108.77,18.13,8.79
294,DRONE,115.43,108.82,17.94,8.73
295,DRONE,115.70,108.88,17.63,8.64
296,DRONE,115.78,108.90,17.55,8.63
297,DRONE,115.82,108.84,17.90,8.84
298,DRONE,115.84,108.80,18.28,8.99
299,DRONE,116.00,108.84,18.33,9.05
300,DRONE,116.15,108.84,18.26,9.07
301,DRONE,116.48,108.90,17.96,9.05
302,DRONE,116.74,108.90,17.87,9.14
303,DRONE,116.63,108.80,18.54,9.53
304,DRONE,116.82,108.87,18.63,9.50
305,DRONE,117.17,108.98,18.36,9.33
306,DRONE,117.75,109.25,18.01,9.05
307,DRONE,117.71,109.24,18.27,9.12
308,DRONE,117.89,109.36,18.45,9.03
309,DRONE,118.36,109.55,18.07,8.77
310,DRONE,118.82,109.72,17.70,8.62
