frame,label,x,y,width,height
96,DRONE,199.12,125.63,12.71,10.32
97,DRONE,198.69,125.84,12.64,10.29
98,DRONE,197.54,125.41,14.17,11.57
99,DRONE,197.26,125.51,14.11,11.34
100,DRONE,195.77,125.02,16.34,13.03
101,DRONE,196.71,126.46,13.10,10.48
102,DRONE,196.44,126.50,13.10,10.49
103,DRONE,196.05,126.79,12.82,10.31
104,DRONE,194.67,126.18,14.99,12.03
105,DRONE,194.27,126.13,15.20,12.22
106,DRONE,193.20,126.01,16.54,13.16
107,DRONE,193.74,126.83,14.63,11.55
108,DRONE,194.27,127.90,12.25,9.74
109,DRONE,193.74,127.88,12.36,9.83
110,DRONE,193.55,128.03,12.14,9.67
111,DRONE,192.42,127.66,13.72,10.95
112,DRONE,190.88,126.78,16.68,13.30
113,DRONE,190.84,127.39,15.59,12.35
114,DRONE,190.40,127.44,15.52,12.26
115,DRONE,191.41,128.80,12.37,9.86
116,DRONE,191.10,129.03,12.11,9.64
117,DRONE,190.59,129.02,12.18,9.68
118,DRONE,189.82,128.87,13.03,10.42
119,DRONE,189.28,128.67,13.67,10.90
120,DRONE,187.95,127.85,16.06,12.90
121,DRONE,186.55,127.29,17.87,14.42
122,DRONE,186.21,127.36,17.99,14.44
123,DRONE,186.94,128.47,15.36,12.38
124,DRONE,186.83,128.62,14.88,12.15
125,DRONE,186.90,129.25,13.50,11.12
126,DRONE,186.81,129.50,12.94,10.65
127,DRONE,186.49,129.52,12.99,10.75
128,DRONE,185.79,129.58,13.03,10.78
129,DRONE,185.46,129.55,13.31,11.03
130,DRONE,184.61,129.33,14.06,11.61
131,DRONE,183.78,129.05,14.97,12.32
132,DRONE,183.37,128.93,15.27,12.58
133,DRONE,183.10,129.01,15.20,12.46
134,DRONE,181.47,128.35,17.82,14.51
135,DRONE,181.08,128.30,17.94,14.61
136,DRONE,180.62,128.32,17.89,14.57
137,DRONE,180.37,128.35,17.82,14.53
138,DRONE,179.92,128.41,17.68,14.40
139,DRONE,179.68,128.40,17.69,14.40
140,DRONE,179.09,128.37,17.75,14.49
141,DRONE,178.90,128.43,17.61,14.39
142,DRONE,179.10,128.90,16.57,13.52
143,DRONE,178.52,128.83,16.73,13.66
144,DRONE,178.04,128.83,16.75,13.67
145,DRONE,177.76,128.81,16.81,13.71
146,DRONE,177.69,129.25,15.74,12.86
147,DRONE,177.48,129.26,15.68,12.81
148,DRONE,176.98,129.27,15.68,12.79
149,DRONE,176.77,129.30,15.59,12.74
150,DRONE,176.39,129.20,15.75,12.98
151,DRONE,175.86,129.21,15.81,12.95
152,DRONE,175.58,129.17,15.91,12.99
153,DRONE,175.08,129.14,16.06,13.05
154,DRONE,174.62,128.99,16.37,13.34
155,DRONE,173.85,128.67,17.08,13.95
156,DRONE,173.33,128.49,17.53,14.29
157,DRONE,173.11,128.54,17.47,14.17
158,DRONE,172.36,128.23,18.12,14.75
159,DRONE,172.01,128.12,18.27,14.87
160,DRONE,171.99,128.38,17.25,14.08
161,DRONE,172.04,128.60,16.70,13.54
162,DRONE,172.38,129.16,14.94,12.04
163,DRONE,172.48,129.48,14.03,11.31
164,DRONE,172.13,129.42,13.72,11.20
165,DRONE,171.85,129.48,13.70,11.16
166,DRONE,171.84,129.59,13.22,10.78
167,DRONE,171.08,129.50,13.47,10.98
168,DRONE,170.92,129.40,13.30,10.82
169,DRONE,170.02,129.11,14.02,11.34
170,DRONE,169.84,128.97,14.43,11.49
171,DRONE,167.66,127.35,18.11,14.51
172,DRONE,167.33,127.20,18.44,14.78
173,DRONE,166.72,127.13,18.17,14.66
174,DRONE,166.25,127.14,18.24,14.65
175,DRONE,167.52,128.23,14.64,11.79
176,DRONE,167.47,128.17,14.70,11.90
177,DRONE,167.49,128.40,13.56,10.99
178,DRONE,166.96,128.12,14.19,11.46
179,DRONE,166.19,128.04,14.28,11.56
180,DRONE,165.96,127.86,14.62,11.83
181,DRONE,163.94,126.34,18.12,14.64
182,DRONE,163.53,126.38,17.98,14.56
183,DRONE,163.44,126.15,17.84,14.51
184,DRONE,164.52,127.09,14.70,11.96
185,DRONE,164.29,127.28,14.02,11.39
186,DRONE,163.77,127.24,14.14,11.45
187,DRONE,163.41,127.05,14.26,11.51
188,DRONE,161.95,126.03,16.54,13.29
189,DRONE,161.68,126.02,16.56,13.30
190,DRONE,160.69,125.13,18.06,14.63
191,DRONE,161.93,126.22,14.53,11.75
192,DRONE,161.56,126.50,13.71,11.02
193,DRONE,161.51,126.27,13.75,11.04
194,DRONE,159.57,124.85,17.14,13.54
195,DRONE,158.55,124.04,18.80,14.99
196,DRONE,159.57,125.05,15.36,12.27
197,DRONE,159.96,125.49,13.80,10.96
198,DRONE,159.72,125.35,13.74,10.86
199,DRONE,159.15,125.25,14.00,11.00
200,DRONE,157.22,123.85,17.25,13.55
201,DRONE,156.30,122.88,19.34,15.25
202,DRONE,157.39,124.00,15.66,12.37
203,DRONE,158.10,124.67,13.35,10.53
204,DRONE,157.93,124.56,13.24,10.43
205,DRONE,155.19,122.09,18.69,14.91
206,DRONE,154.75,122.14,18.37,14.54
207,DRONE,156.55,123.50,13.82,10.96
208,DRONE,156.11,123.21,13.97,11.14
209,DRONE,154.89,122.33,15.57,12.60
210,DRONE,152.94,120.57,19.71,15.87
211,DRONE,153.13,120.83,18.50,14.89
212,DRONE,153.96,122.00,15.16,12.09
213,DRONE,154.42,122.36,13.95,11.02
214,DRONE,152.87,120.83,16.98,13.60
215,DRONE,151.62,119.95,18.47,14.73
216,DRONE,153.01,121.19,14.60,11.63
217,DRONE,152.80,121.27,14.03,11.19
218,DRONE,150.03,118.63,19.37,15.74
219,DRONE,149.96,118.65,19.36,15.70
220,DRONE,150.50,119.37,16.87,13.59
221,DRONE,151.37,120.16,14.20,11.39
222,DRONE,150.56,119.44,15.43,12.43
223,DRONE,148.58,117.72,19.36,15.58
224,DRONE,149.30,118.60,16.48,13.16
225,DRONE,149.77,118.89,14.84,11.97
226,DRONE,149.15,118.38,15.58,12.60
227,DRONE,147.89,117.61,17.47,14.02
228,DRONE,146.94,116.82,19.01,15.11
229,DRONE,148.41,117.92,15.12,12.13
230,DRONE,148.03,117.76,14.86,11.94
231,DRONE,146.87,116.90,16.95,13.48
232,DRONE,145.98,116.11,18.44,14.56
233,DRONE,147.05,117.15,14.87,11.80
234,DRONE,146.95,117.03,14.48,11.53
235,DRONE,145.90,116.18,16.30,12.97
236,DRONE,144.59,114.95,18.66,14.81
237,DRONE,145.95,116.00,14.81,11.87
238,DRONE,145.53,115.64,15.16,12.18
239,DRONE,143.89,114.27,18.20,14.62
240,DRONE,145.19,115.19,14.69,11.68
241,DRONE,145.17,115.18,14.53,11.62
242,DRONE,144.78,114.81,14.66,11.83
243,DRONE,142.80,113.00,18.56,14.85
244,DRONE,144.12,113.95,15.27,12.26
245,DRONE,144.42,114.15,14.07,11.34
246,DRONE,143.91,113.52,15.15,12.22
247,DRONE,142.80,112.48,16.59,13.38
248,DRONE,143.63,112.88,14.52,11.96
249,DRONE,143.37,112.66,14.51,11.90
250,DRONE,141.84,111.11,18.01,14.56
251,DRONE,143.10,111.93,15.03,12.22
252,DRONE,142.85,111.84,14.46,11.88
253,DRONE,141.37,110.11,18.05,14.69
254,DRONE,142.22,110.61,16.03,13.01
255,DRONE,143.06,111.08,14.05,11.49
256,DRONE,142.50,110.35,15.10,12.43
257,DRONE,141.24,109.18,17.64,14.29
258,DRONE,142.56,110.01,14.53,11.87
259,DRONE,141.90,108.99,16.04,13.10
260,DRONE,140.85,107.94,18.44,14.87
261,DRONE,142.36,108.94,14.71,11.99
262,DRONE,141.72,107.93,16.28,13.27
263,DRONE,140.47,106.61,18.95,15.38
264,DRONE,142.19,107.83,14.89,12.14
265,DRONE,142.04,107.36,15.40,12.59
266,DRONE,140.73,105.64,18.78,15.28
267,DRONE,142.13,106.63,15.49,12.67
268,DRONE,141.68,105.78,16.50,13.55
269,DRONE,140.33,104.25,19.72,16.11
270,DRONE,142.17,105.43,15.72,12.96
271,DRONE,141.81,104.74,16.50,13.66
272,DRONE,141.70,104.04,17.06,14.03
273,DRONE,142.45,104.51,15.36,12.72
274,DRONE,140.91,102.61,19.03,15.74
275,DRONE,141.24,102.51,18.88,15.44
276,DRONE,142.97,103.50,15.19,12.64
277,DRONE,142.82,103.11,15.60,12.99
278,DRONE,141.91,101.64,18.29,15.06
279,DRONE,143.11,102.59,15.56,12.78
280,DRONE,143.01,101.97,15.99,13.20
281,DRONE,141.54,100.37,19.58,16.03
282,DRONE,143.76,101.72,15.24,12.48
283,DRONE,144.23,101.88,14.18,11.63
284,DRONE,142.94,100.36,17.34,14.20
285,DRONE,143.49,100.45,16.36,13.35
286,DRONE,144.64,100.91,14.03,11.52
287,DRONE,143.13,99.15,17.75,14.63
288,DRONE,143.76,99.13,17.04,13.99
289,DRONE,144.93,99.89,14.36,11.87
290,DRONE,144.25,98.93,15.96,13.15
291,DRONE,143.61,97.94,18.15,14.82
292,DRONE,145.30,99.12,14.19,11.64
293,DRONE,145.91,99.28,13.35,10.99
294,DRONE,145.44,98.46,14.72,12.13
295,DRONE,144.26,97.05,17.80,14.57
296,DRONE,145.56,97.88,14.90,12.25
297,DRONE,146.58,98.19,13.25,10.85
298,DRONE,146.39,97.73,14.18,11.63
299,DRONE,145.60,96.83,16.09,13.20
300,DRONE,147.05,97.44,13.28,10.87
