frame,label,x,y,width,height
104,HELICOPTER,116.67,102.27,17.92,16.85
105,HELICOPTER,116.56,102.01,18.48,17.39
106,HELICOPTER,116.55,102.01,18.65,17.55
107,HELICOPTER,116.55,102.01,18.65,17.56
108,HELICOPTER,116.39,101.81,19.02,17.94
109,HELICOPTER,116.39,101.81,19.02,17.94
110,HELICOPTER,116.61,101.84,18.97,17.90
111,HELICOPTER,116.59,101.82,19.01,17.94
112,HELICOPTER,116.59,101.82,19.00,17.93
113,HELICOPTER,116.61,101.80,19.05,17.97
114,HELICOPTER,116.60,101.81,19.17,18.08
115,HELICOPTER,116.57,101.82,19.25,18.16
116,HELICOPTER,116.61,101.81,19.31,18.23
117,HELICOPTER,116.62,101.82,19.32,18.24
118,HELICOPTER,116.65,101.67,19.71,18.63
119,HELICOPTER,116.68,101.69,19.67,18.59
120,HELICOPTER,116.67,101.70,19.70,18.62
121,HELICOPTER,116.67,101.70,19.73,18.65
122,HELICOPTER,116.77,101.73,20.08,19.02
123,HELICOPTER,116.79,101.55,20.14,19.08
124,HELICOPTER,116.78,101.56,20.19,19.13
125,HELICOPTER,116.83,101.61,20.16,19.10
126,HELICOPTER,117.32,101.91,19.64,18.57
127,HELICOPTER,117.31,101.91,19.64,18.57
128,HELICOPTER,117.63,102.27,19.30,18.25
129,HELICOPTER,117.63,102.27,19.29,18.25
130,HELICOPTER,117.66,102.26,19.32,18.27
131,HELICOPTER,117.70,102.15,19.53,18.47
132,HELICOPTER,117.62,102.07,19.62,18.57
133,HELICOPTER,117.61,102.06,19.64,18.58
134,HELICOPTER,117.69,102.12,19.57,18.52
135,HELICOPTER,117.68,102.04,19.75,18.71
136,HELICOPTER,117.65,101.96,19.89,18.86
137,HELICOPTER,117.63,101.93,19.94,18.91
138,HELICOPTER,117.81,101.83,20.16,19.17
139,HELICOPTER,117.94,101.90,20.03,19.03
140,HELICOPTER,117.98,101.97,19.95,18.95
141,HELICOPTER,118.01,101.99,19.91,18.91
142,HELICOPTER,118.02,102.00,19.90,18.90
143,HELICOPTER,118.03,102.02,19.89,18.90
144,HELICOPTER,118.25,102.34,19.87,18.83
145,HELICOPTER,118.30,102.40,19.77,18.72
146,HELICOPTER,118.30,102.39,19.77,18.73
147,HELICOPTER,118.27,102.35,19.86,18.82
148,HELICOPTER,118.32,102.35,19.89,18.85
149,HELICOPTER,118.35,102.37,19.88,18.83
150,HELICOPTER,118.44,102.32,20.02,18.97
151,HELICOPTER,118.44,102.32,20.02,18.97
152,HELICOPTER,118.43,102.30,20.06,19.01
153,HELICOPTER,118.42,102.30,20.12,19.07
154,HELICOPTER,118.41,102.25,20.23,19.17
155,HELICOPTER,118.39,102.22,20.28,19.22
156,HELICOPTER,118.27,101.98,20.82,19.75
157,HELICOPTER,118.25,101.92,20.92,19.86
158,HELICOPTER,118.25,101.91,20.96,19.90
159,HELICOPTER,118.21,101.88,21.21,20.16
160,HELICOPTER,118.24,101.88,21.20,20.16
161,HELICOPTER,118.26,101.83,21.24,20.20
162,HELICOPTER,118.35,101.89,21.21,20.17
163,HELICOPTER,118.60,102.10,20.87,19.83
164,HELICOPTER,118.65,102.14,20.84,19.80
165,HELICOPTER,118.76,102.23,20.71,19.65
166,HELICOPTER,118.82,102.25,20.66,19.61
167,HELICOPTER,119.05,102.44,20.43,19.36
168,HELICOPTER,119.13,102.47,20.39,19.32
169,HELICOPTER,119.15,102.45,20.40,19.33
170,HELICOPTER,119.20,102.49,20.40,19.33
171,HELICOPTER,119.25,102.51,20.40,19.33
172,HELICOPTER,119.25,102.51,20.47,19.41
173,HELICOPTER,119.32,102.57,20.46,19.39
174,HELICOPTER,119.38,102.52,20.72,19.67
175,HELICOPTER,119.39,102.53,20.71,19.67
176,HELICOPTER,119.56,102.51,20.70,19.69
177,HELICOPTER,119.77,102.64,20.46,19.45
178,HELICOPTER,119.81,102.67,20.39,19.39
179,HELICOPTER,119.94,102.82,20.19,19.18
180,HELICOPTER,119.97,102.79,20.17,19.17
181,HELICOPTER,120.25,103.04,19.82,18.81
182,HELICOPTER,120.25,103.03,19.81,18.80
183,HELICOPTER,120.30,103.09,19.73,18.73
184,HELICOPTER,120.51,103.17,19.64,18.63
185,HELICOPTER,120.51,103.19,19.67,18.65
186,HELICOPTER,120.54,103.16,19.70,18.68
187,HELICOPTER,120.53,103.16,19.73,18.71
188,HELICOPTER,120.48,103.14,19.85,18.82
189,HELICOPTER,120.45,103.11,19.99,18.96
190,HELICOPTER,120.41,103.07,20.16,19.13
191,HELICOPTER,120.30,102.83,20.71,19.66
192,HELICOPTER,120.32,102.83,20.72,19.67
193,HELICOPTER,120.29,102.80,20.81,19.76
194,HELICOPTER,120.29,102.75,20.96,19.92
195,HELICOPTER,120.43,102.75,20.99,19.97
196,HELICOPTER,120.56,102.85,20.82,19.80
197,HELICOPTER,120.62,102.89,20.76,19.73
198,HELICOPTER,120.81,103.07,20.52,19.48
199,HELICOPTER,120.90,103.14,20.41,19.37
200,HELICOPTER,121.00,103.23,20.32,19.27
201,HELICOPTER,121.12,103.31,20.20,19.14
202,HELICOPTER,121.15,103.32,20.18,19.12
203,HELICOPTER,121.17,103.33,20.17,19.11
204,HELICOPTER,121.22,103.36,20.19,19.13
205,HELICOPTER,121.29,103.30,20.41,19.34
206,HELICOPTER,121.31,103.33,20.41,19.33
207,HELICOPTER,121.29,103.28,20.52,19.45
208,HELICOPTER,121.29,103.24,20.61,19.53
209,HELICOPTER,121.30,103.24,20.61,19.53
210,HELICOPTER,121.27,103.17,20.77,19.70
211,HELICOPTER,121.27,103.15,20.88,19.80
212,HELICOPTER,121.34,103.14,21.05,20.00
213,HELICOPTER,121.41,103.10,21.03,20.00
214,HELICOPTER,121.71,103.33,20.63,19.59
215,HELICOPTER,121.90,103.56,20.37,19.32
216,HELICOPTER,121.96,103.60,20.30,19.26
217,HELICOPTER,122.02,103.64,20.25,19.20
218,HELICOPTER,122.15,103.74,20.07,19.02
219,HELICOPTER,122.22,103.80,20.02,18.97
220,HELICOPTER,122.27,103.85,19.98,18.92
221,HELICOPTER,122.37,103.93,19.86,18.81
222,HELICOPTER,122.56,104.21,19.55,18.50
223,HELICOPTER,122.57,104.06,19.97,18.91
224,HELICOPTER,122.57,104.05,20.04,18.98
225,HELICOPTER,122.59,104.07,20.06,19.00
226,HELICOPTER,122.58,104.06,20.09,19.02
227,HELICOPTER,122.59,104.03,20.14,19.08
228,HELICOPTER,122.58,103.93,20.31,19.26
229,HELICOPTER,122.60,103.93,20.34,19.29
230,HELICOPTER,122.71,103.99,20.24,19.20
231,HELICOPTER,122.90,104.15,19.96,18.94
232,HELICOPTER,122.95,104.18,19.91,18.88
233,HELICOPTER,123.02,104.23,19.82,18.79
234,HELICOPTER,123.23,104.40,19.51,18.48
235,HELICOPTER,123.50,104.63,19.08,18.05
236,HELICOPTER,123.57,104.69,18.99,17.97
237,HELICOPTER,123.73,104.85,18.69,17.67
238,HELICOPTER,123.91,105.01,18.41,17.40
239,HELICOPTER,124.05,105.09,18.27,17.26
240,HELICOPTER,124.08,105.10,18.26,17.26
241,HELICOPTER,124.13,105.12,18.21,17.22
242,HELICOPTER,124.15,105.11,18.23,17.24
243,HELICOPTER,124.38,105.31,17.88,16.90
244,HELICOPTER,124.44,105.15,18.21,17.24
245,HELICOPTER,124.41,105.12,18.27,17.29
246,HELICOPTER,124.40,105.11,18.31,17.33
247,HELICOPTER,124.46,105.20,18.15,17.18
248,HELICOPTER,124.65,105.33,17.93,16.97
249,HELICOPTER,125.17,105.63,17.33,16.39
250,HELICOPTER,125.23,105.69,17.20,16.26
251,HELICOPTER,125.24,105.69,17.20,16.27
252,HELICOPTER,125.29,105.74,17.09,16.16
253,HELICOPTER,125.48,105.92,16.77,15.84
254,HELICOPTER,125.57,105.97,16.69,15.76
255,HELICOPTER,125.71,106.09,16.45,15.53
256,HELICOPTER,126.22,106.49,15.68,14.80
257,HELICOPTER,126.30,106.55,15.58,14.70
258,HELICOPTER,126.44,106.67,15.34,14.47
259,HELICOPTER,126.54,106.75,15.18,14.33
260,HELICOPTER,126.54,106.75,15.18,14.33
261,HELICOPTER,126.56,106.75,15.17,14.31
262,HELICOPTER,126.69,106.85,14.98,14.12
263,HELICOPTER,126.79,106.97,14.75,13.91
264,HELICOPTER,126.98,106.96,14.83,13.97
265,HELICOPTER,127.06,107.01,14.75,13.88
266,HELICOPTER,127.21,107.16,14.48,13.62
267,HELICOPTER,127.33,107.24,14.33,13.47
268,HELICOPTER,127.36,107.26,14.29,13.43
269,HELICOPTER,127.52,107.40,14.02,13.16
270,HELICOPTER,127.57,107.43,13.97,13.11
271,HELICOPTER,128.05,107.93,12.97,12.14
272,HELICOPTER,128.31,108.11,12.63,11.83
273,HELICOPTER,128.32,108.12,12.62,11.82
274,HELICOPTER,128.59,108.28,12.29,11.50
275,HELICOPTER,128.66,108.33,12.20,11.41
276,HELICOPTER,128.68,108.33,12.20,11.42
277,HELICOPTER,128.74,108.37,12.18,11.40
278,HELICOPTER,128.86,108.45,12.05,11.25
279,HELICOPTER,128.89,108.46,12.08,11.29
280,HELICOPTER,128.94,108.45,12.13,11.32
281,HELICOPTER,129.02,108.52,12.03,11.21
282,HELICOPTER,129.02,108.49,12.07,11.25
283,HELICOPTER,129.04,108.52,12.03,11.23
284,HELICOPTER,129.06,108.52,12.05,11.24
285,HELICOPTER,129.13,108.60,12.01,11.17
286,HELICOPTER,129.17,108.61,12.02,11.16
287,HELICOPTER,129.20,108.62,12.09,11.19
288,HELICOPTER,129.25,108.66,12.08,11.15
289,HELICOPTER,129.29,108.68,12.07,11.13
290,HELICOPTER,129.53,108.89,11.75,10.77
291,HELICOPTER,129.68,108.97,11.60,10.65
292,HELICOPTER,129.65,108.96,11.66,10.70
293,HELICOPTER,129.65,108.96,11.67,10.71
294,HELICOPTER,129.77,109.02,11.56,10.60
295,HELICOPTER,129.73,108.98,11.65,10.69
296,HELICOPTER,129.76,108.99,11.68,10.73
297,HELICOPTER,129.79,108.94,11.77,10.83
298,HELICOPTER,129.77,108.92,11.82,10.88
299,HELICOPTER,129.77,108.92,11.82,10.88
300,HELICOPTER,130.01,108.99,11.75,10.81
301,HELICOPTER,130.01,108.99,11.75,10.81
302,HELICOPTER,129.93,108.94,11.95,10.99
303,HELICOPTER,129.96,108.96,11.92,10.96
304,HELICOPTER,129.93,108.92,11.98,11.03
305,HELICOPTER,129.96,108.94,11.94,10.98
306,HELICOPTER,129.99,108.96,11.92,10.95
307,HELICOPTER,130.00,109.00,12.00,11.00
