frame,label,x,y,width,height
73,HELICOPTER,66.73,57.40,90.32,51.00
74,HELICOPTER,71.23,56.91,86.87,52.00
75,HELICOPTER,72.36,56.38,87.21,52.00
76,HELICOPTER,73.86,56.05,86.79,52.00
77,HELICOPTER,73.86,56.23,88.11,52.00
78,HELICOPTER,74.23,56.11,88.43,52.00
79,HELICOPTER,74.23,56.02,89.04,52.00
80,HELICOPTER,74.60,56.03,89.12,52.00
81,HELICOPTER,75.73,55.44,87.97,53.00
82,HELICOPTER,74.60,55.08,89.13,53.00
83,HELICOPTER,74.98,54.74,90.22,53.00
84,HELICOPTER,76.48,54.85,90.10,53.00
85,HELICOPTER,76.48,54.81,89.91,53.00
86,HELICOPTER,79.48,54.76,88.26,53.00
87,HELICOPTER,78.73,55.01,88.78,53.00
88,HELICOPTER,79.10,54.65,89.63,54.00
89,HELICOPTER,81.73,54.77,87.54,54.00
90,HELICOPTER,81.73,54.39,89.33,54.00
91,HELICOPTER,82.85,54.27,89.28,54.00
92,HELICOPTER,96.15,54.38,78.39,53.97
93,HELICOPTER,86.22,54.23,89.05,54.00
94,HELICOPTER,88.47,54.72,87.35,54.00
95,HELICOPTER,88.85,54.90,87.40,54.00
96,HELICOPTER,88.85,54.91,88.10,54.00
97,HELICOPTER,90.35,54.33,87.06,54.00
98,HELICOPTER,91.10,54.19,87.80,54.00
99,HELICOPTER,92.22,53.97,88.31,54.00
100,HELICOPTER,92.22,53.85,88.71,54.00
101,HELICOPTER,96.34,53.84,85.82,54.00
102,HELICOPTER,96.72,53.54,85.49,55.00
103,HELICOPTER,97.47,53.26,84.93,55.00
104,HELICOPTER,96.34,52.91,86.00,55.00
105,HELICOPTER,96.34,52.39,86.37,55.00
106,HELICOPTER,98.22,52.41,85.82,55.00
107,HELICOPTER,100.09,52.30,85.05,55.00
108,HELICOPTER,100.47,52.36,85.38,55.00
109,HELICOPTER,100.84,52.00,85.81,55.00
110,HELICOPTER,102.72,51.91,84.56,55.00
111,HELICOPTER,103.47,52.10,84.24,55.00
112,HELICOPTER,103.47,51.78,84.62,55.00
113,HELICOPTER,103.84,51.94,85.62,55.00
114,HELICOPTER,104.96,52.29,85.56,55.00
115,HELICOPTER,107.21,53.38,84.62,55.00
116,HELICOPTER,107.21,54.33,84.65,56.00
117,HELICOPTER,107.59,54.97,85.11,56.00
118,HELICOPTER,108.34,55.63,85.48,55.00
119,HELICOPTER,109.09,55.30,85.19,56.00
120,HELICOPTER,110.96,55.11,84.58,56.00
121,HELICOPTER,110.59,54.62,85.72,56.00
122,HELICOPTER,109.46,54.79,86.84,56.00
123,HELICOPTER,112.84,54.95,83.97,56.00
124,HELICOPTER,110.59,54.85,87.41,57.00
125,HELICOPTER,112.09,55.84,85.58,56.00
126,HELICOPTER,113.59,56.42,84.24,57.00
127,HELICOPTER,115.08,57.41,84.00,57.00
128,HELICOPTER,116.21,58.02,83.89,57.00
129,HELICOPTER,114.71,58.73,86.74,57.00
130,HELICOPTER,115.83,59.81,86.37,57.00
131,HELICOPTER,119.96,60.06,82.98,57.00
132,HELICOPTER,117.33,61.00,86.97,57.00
133,HELICOPTER,120.33,61.16,84.31,57.00
134,HELICOPTER,120.71,61.45,84.72,57.00
135,HELICOPTER,119.58,61.87,85.96,57.00
136,HELICOPTER,119.96,61.45,86.10,57.00
137,HELICOPTER,122.96,62.06,83.38,57.00
138,HELICOPTER,124.08,61.62,82.82,57.00
139,HELICOPTER,125.58,62.65,82.17,57.00
140,HELICOPTER,123.71,63.56,84.01,56.00
141,HELICOPTER,124.83,63.42,84.04,56.00
142,HELICOPTER,122.58,63.31,86.19,56.00
143,HELICOPTER,124.08,62.76,86.41,57.00
144,HELICOPTER,127.45,62.96,84.11,57.00
145,HELICOPTER,129.70,62.96,82.33,58.00
146,HELICOPTER,129.70,63.88,83.67,58.00
147,HELICOPTER,130.83,64.59,81.61,58.00
148,HELICOPTER,128.58,64.49,84.57,58.00
149,HELICOPTER,128.20,64.74,84.00,58.00
150,HELICOPTER,126.33,63.78,86.34,59.00
151,HELICOPTER,126.70,64.27,86.83,59.00
152,HELICOPTER,130.08,65.16,83.99,59.00
153,HELICOPTER,131.58,66.01,83.18,59.00
154,HELICOPTER,131.58,67.62,83.82,59.00
155,HELICOPTER,132.70,67.50,83.19,60.00
156,HELICOPTER,133.08,67.67,82.58,60.00
157,HELICOPTER,129.70,66.58,85.28,62.00
158,HELICOPTER,131.95,66.47,83.29,61.00
159,HELICOPTER,130.45,66.77,85.34,61.00
160,HELICOPTER,131.20,65.94,85.54,62.00
161,HELICOPTER,129.70,66.48,86.58,62.00
162,HELICOPTER,129.70,66.33,87.01,64.00
163,HELICOPTER,130.83,66.83,85.91,64.00
164,HELICOPTER,131.95,67.19,85.13,64.00
165,HELICOPTER,133.45,66.81,84.81,66.00
166,HELICOPTER,133.83,67.60,86.16,66.00
167,HELICOPTER,135.33,67.17,86.70,68.00
168,HELICOPTER,139.07,68.06,84.55,68.00
169,HELICOPTER,139.82,68.44,85.12,69.00
170,HELICOPTER,137.20,67.70,88.93,71.00
171,HELICOPTER,139.82,68.30,86.46,70.00
172,HELICOPTER,140.20,67.24,86.40,71.00
173,HELICOPTER,141.32,67.37,85.46,71.00
174,HELICOPTER,140.95,67.91,86.56,70.00
175,HELICOPTER,142.07,68.14,86.29,70.00
176,HELICOPTER,143.57,69.38,85.46,70.00
177,HELICOPTER,143.95,70.49,85.52,70.00
178,HELICOPTER,145.45,71.15,84.59,70.00
179,HELICOPTER,147.32,71.63,83.35,70.00
180,HELICOPTER,147.69,71.74,84.49,70.00
181,HELICOPTER,147.32,72.28,85.26,69.00
182,HELICOPTER,149.57,72.83,84.87,69.00
183,HELICOPTER,150.32,73.86,85.01,69.00
184,HELICOPTER,151.44,75.11,84.26,69.00
185,HELICOPTER,152.19,75.64,83.64,70.00
186,HELICOPTER,152.19,76.45,83.08,69.00
187,HELICOPTER,154.07,76.28,82.06,69.00
188,HELICOPTER,153.69,76.01,83.22,69.00
189,HELICOPTER,152.57,76.04,85.55,68.00
190,HELICOPTER,155.57,76.32,83.28,69.00
191,HELICOPTER,156.69,77.43,82.94,68.00
192,HELICOPTER,153.69,77.91,86.40,68.00
193,HELICOPTER,157.06,78.37,83.04,68.00
194,HELICOPTER,157.44,78.36,82.24,68.00
195,HELICOPTER,158.94,77.96,80.77,68.00
196,HELICOPTER,158.56,77.77,81.54,68.00
197,HELICOPTER,159.69,77.71,80.79,68.00
198,HELICOPTER,157.06,78.03,83.20,67.00
199,HELICOPTER,158.56,77.98,82.14,67.00
200,HELICOPTER,158.84,78.07,72.81,67.00
201,HELICOPTER,158.94,78.15,81.32,67.00
202,HELICOPTER,159.69,77.88,81.09,67.00
203,HELICOPTER,159.31,78.17,82.58,66.00
204,HELICOPTER,160.81,78.09,80.80,66.00
205,HELICOPTER,161.56,79.09,80.33,66.00
206,HELICOPTER,158.56,80.02,84.06,66.00
207,HELICOPTER,158.94,81.74,83.07,66.00
208,HELICOPTER,160.44,83.42,81.01,66.00
209,HELICOPTER,156.31,84.19,85.45,66.00
210,HELICOPTER,161.56,84.45,80.94,65.00
211,HELICOPTER,161.56,84.54,81.89,65.00
212,HELICOPTER,163.06,84.89,80.14,65.00
213,HELICOPTER,163.06,85.59,80.86,65.00
214,HELICOPTER,165.69,86.55,78.10,65.00
215,HELICOPTER,162.69,87.62,81.47,64.00
216,HELICOPTER,166.81,88.32,78.28,65.00
217,HELICOPTER,169.81,88.71,76.45,64.00
218,HELICOPTER,169.81,88.42,78.14,64.00
219,HELICOPTER,166.06,88.40,83.02,64.00
220,HELICOPTER,170.18,88.80,80.11,63.00
221,HELICOPTER,172.43,89.33,77.93,63.00
222,HELICOPTER,171.31,90.26,80.24,62.00
223,HELICOPTER,174.68,90.84,77.48,63.00
224,HELICOPTER,176.18,91.51,76.27,62.00
225,HELICOPTER,175.81,91.43,77.81,62.00
226,HELICOPTER,176.93,91.29,76.85,62.00
227,HELICOPTER,178.80,92.31,74.92,60.00
228,HELICOPTER,179.93,92.13,74.85,60.00
229,HELICOPTER,181.05,92.38,75.41,60.00
230,HELICOPTER,182.55,92.61,75.27,59.00
231,HELICOPTER,183.30,92.81,75.12,59.00
232,HELICOPTER,185.18,93.73,73.36,57.00
233,HELICOPTER,190.80,93.62,69.11,57.00
234,HELICOPTER,186.67,93.63,73.90,56.00
235,HELICOPTER,189.67,93.84,72.15,56.00
236,HELICOPTER,189.30,94.07,74.06,56.00
237,HELICOPTER,192.30,94.35,72.32,55.00
238,HELICOPTER,190.05,95.05,74.04,55.00
239,HELICOPTER,190.05,95.80,73.62,53.00
240,HELICOPTER,192.30,95.53,71.35,53.00
241,HELICOPTER,193.80,94.84,71.70,53.00
242,HELICOPTER,197.17,94.39,70.58,53.00
243,HELICOPTER,198.67,94.48,71.14,53.00
244,HELICOPTER,202.42,95.87,69.23,51.00
245,HELICOPTER,203.54,96.28,68.37,51.00
246,HELICOPTER,200.92,96.67,71.70,50.00
247,HELICOPTER,202.79,96.99,70.43,50.00
248,HELICOPTER,207.66,97.14,67.17,50.00
249,HELICOPTER,209.54,97.21,67.93,49.00
250,HELICOPTER,211.04,97.40,67.31,49.00
251,HELICOPTER,209.54,97.12,70.49,48.00
252,HELICOPTER,210.29,96.51,70.42,48.00
253,HELICOPTER,215.16,96.35,65.97,47.00
254,HELICOPTER,217.41,97.04,64.18,47.00
255,HELICOPTER,217.78,97.61,64.45,47.00
256,HELICOPTER,217.41,98.22,67.45,46.00
257,HELICOPTER,218.16,98.39,67.56,46.00
258,HELICOPTER,221.53,98.22,66.44,45.00
259,HELICOPTER,224.53,97.88,64.89,45.00
260,HELICOPTER,223.03,98.45,67.80,45.00
261,HELICOPTER,224.91,99.26,66.17,44.00
262,HELICOPTER,227.53,99.07,64.72,44.00
263,HELICOPTER,230.90,98.76,61.57,43.00
264,HELICOPTER,229.03,98.41,63.60,43.00
265,HELICOPTER,223.00,90.00,71.00,46.00
266,HELICOPTER,225.00,92.00,69.00,44.00
267,HELICOPTER,225.00,92.00,66.00,46.00
268,HELICOPTER,221.00,93.00,69.00,47.00
269,HELICOPTER,221.00,93.00,67.00,48.00
270,HELICOPTER,217.00,95.00,71.00,46.00
271,HELICOPTER,217.00,95.00,72.00,44.00
272,HELICOPTER,223.00,95.00,66.00,44.00
273,HELICOPTER,223.00,95.00,67.00,44.00
274,HELICOPTER,225.00,94.00,65.00,45.00
275,HELICOPTER,225.00,94.00,65.00,45.00
276,HELICOPTER,225.00,92.00,65.00,47.00
277,HELICOPTER,225.00,92.00,68.00,46.00
278,HELICOPTER,222.00,91.00,71.00,47.00
279,HELICOPTER,222.00,91.00,70.00,48.00
280,HELICOPTER,220.00,90.00,72.00,49.00
281,HELICOPTER,220.00,90.00,66.00,49.00
282,HELICOPTER,218.00,94.00,68.00,45.00
283,HELICOPTER,218.00,94.00,65.00,44.00
284,HELICOPTER,218.00,93.00,65.00,45.00
285,HELICOPTER,218.00,93.00,64.00,42.00
286,HELICOPTER,209.00,93.00,73.00,42.00
287,HELICOPTER,209.00,93.00,66.00,42.00
288,HELICOPTER,202.00,93.00,73.00,42.00
289,HELICOPTER,203.00,95.00,60.00,38.00
290,HELICOPTER,196.00,95.00,67.00,38.00
291,HELICOPTER,196.00,95.00,62.00,38.00
292,HELICOPTER,192.00,91.00,66.00,42.00
293,HELICOPTER,192.00,91.00,59.00,44.00
294,HELICOPTER,189.00,94.00,62.00,41.00
295,HELICOPTER,189.00,94.00,66.00,44.00
296,HELICOPTER,190.00,90.00,65.00,48.00
297,HELICOPTER,190.00,90.00,66.00,45.00
298,HELICOPTER,184.00,89.00,71.00,42.00
299,HELICOPTER,185.00,88.00,71.00,48.00
300,HELICOPTER,183.00,86.00,68.00,47.00
