frame,label,x,y,width,height
110,HELICOPTER,134.50,112.00,10.77,9.15
111,HELICOPTER,134.79,112.14,10.40,8.88
112,HELICOPTER,134.74,112.10,10.50,8.99
113,HELICOPTER,134.72,112.09,10.53,9.02
114,HELICOPTER,134.72,112.08,10.54,9.02
115,HELICOPTER,134.82,112.19,10.34,8.81
116,HELICOPTER,135.01,112.36,10.01,8.49
117,HELICOPTER,135.10,112.46,9.81,8.29
118,HELICOPTER,135.18,112.50,9.72,8.20
119,HELICOPTER,135.21,112.54,9.68,8.16
120,HELICOPTER,135.24,112.57,9.65,8.10
121,HELICOPTER,135.26,112.58,9.65,8.08
122,HELICOPTER,135.23,112.58,9.74,8.13
123,HELICOPTER,135.21,112.55,9.84,8.20
124,HELICOPTER,135.25,112.58,9.82,8.17
125,HELICOPTER,135.30,112.62,9.79,8.13
126,HELICOPTER,135.32,112.64,9.79,8.11
127,HELICOPTER,135.31,112.63,9.83,8.13
128,HELICOPTER,135.41,112.70,9.77,8.02
129,HELICOPTER,135.41,112.71,9.78,8.01
130,HELICOPTER,135.41,112.70,9.83,8.03
131,HELICOPTER,135.38,112.69,9.94,8.07
132,HELICOPTER,135.41,112.72,9.90,8.02
133,HELICOPTER,135.47,112.76,9.90,7.94
134,HELICOPTER,135.58,112.84,9.82,7.75
135,HELICOPTER,135.38,112.53,10.56,8.45
136,HELICOPTER,135.45,112.60,10.42,8.29
137,HELICOPTER,135.47,112.62,10.38,8.30
138,HELICOPTER,135.48,112.62,10.37,8.29
139,HELICOPTER,135.48,112.63,10.37,8.28
140,HELICOPTER,135.44,112.58,10.49,8.45
141,HELICOPTER,135.43,112.57,10.49,8.46
142,HELICOPTER,135.59,112.65,10.19,8.33
143,HELICOPTER,135.60,112.65,10.18,8.32
144,HELICOPTER,135.63,112.67,11.87,10.70
145,HELICOPTER,136.14,113.07,13.61,10.31
146,HELICOPTER,136.14,113.06,14.74,10.69
147,HELICOPTER,136.15,113.07,13.61,9.94
148,HELICOPTER,138.46,114.98,9.00,7.00
149,HELICOPTER,136.22,113.11,11.29,9.14
150,HELICOPTER,136.24,113.12,13.14,10.25
151,HELICOPTER,136.50,113.24,11.76,9.01
152,HELICOPTER,136.50,113.25,13.63,10.88
153,HELICOPTER,136.58,113.34,12.80,11.54
154,HELICOPTER,136.59,113.34,11.67,9.66
155,HELICOPTER,136.61,113.37,11.65,8.89
156,HELICOPTER,137.00,113.00,14.00,12.00
157,HELICOPTER,136.99,112.99,14.01,12.02
158,HELICOPTER,136.99,112.99,14.01,12.02
159,HELICOPTER,137.00,112.99,13.99,12.02
160,HELICOPTER,137.00,112.99,14.00,12.02
161,HELICOPTER,136.99,112.99,14.00,12.03
162,HELICOPTER,137.10,113.09,13.78,11.84
163,HELICOPTER,137.08,113.07,13.86,11.96
164,HELICOPTER,137.07,113.05,13.87,12.01
165,HELICOPTER,137.10,113.05,13.83,12.03
166,HELICOPTER,137.09,113.05,13.83,12.03
167,HELICOPTER,137.09,113.05,13.84,12.04
168,HELICOPTER,137.09,113.02,13.89,12.16
169,HELICOPTER,137.09,113.01,13.89,12.19
170,HELICOPTER,137.07,112.98,13.97,12.34
171,HELICOPTER,137.06,112.97,13.99,12.36
172,HELICOPTER,137.11,112.96,13.95,12.38
173,HELICOPTER,137.05,112.90,14.08,12.51
174,HELICOPTER,137.07,112.91,14.06,12.50
175,HELICOPTER,136.97,112.85,14.25,12.70
176,HELICOPTER,137.01,112.88,14.19,12.66
177,HELICOPTER,137.05,112.90,14.13,12.62
178,HELICOPTER,137.06,112.90,14.12,12.63
179,HELICOPTER,137.04,112.87,14.18,12.69
180,HELICOPTER,136.99,112.82,14.26,12.82
181,HELICOPTER,137.03,112.82,14.25,12.83
182,HELICOPTER,137.08,112.86,14.14,12.73
183,HELICOPTER,137.00,112.78,14.33,12.91
184,HELICOPTER,136.99,112.78,14.35,12.92
185,HELICOPTER,136.97,112.77,14.41,12.99
186,HELICOPTER,136.88,112.69,14.63,13.21
187,HELICOPTER,136.85,112.65,14.72,13.30
188,HELICOPTER,136.75,112.56,14.94,13.53
189,HELICOPTER,136.70,112.52,15.13,13.70
190,HELICOPTER,136.70,112.51,15.15,13.72
191,HELICOPTER,136.71,112.52,15.14,13.70
192,HELICOPTER,136.70,112.51,15.16,13.73
193,HELICOPTER,136.21,112.09,16.27,14.79
194,HELICOPTER,136.13,112.02,16.46,14.97
195,HELICOPTER,136.28,112.13,16.21,14.72
196,HELICOPTER,136.18,112.04,16.38,14.92
197,HELICOPTER,136.08,111.95,16.62,15.15
198,HELICOPTER,136.08,111.95,16.61,15.14
199,HELICOPTER,136.09,111.95,16.62,15.15
200,HELICOPTER,136.10,111.93,16.70,15.20
201,HELICOPTER,135.68,111.61,17.59,16.07
202,HELICOPTER,135.83,111.72,17.33,15.81
203,HELICOPTER,135.79,111.69,17.41,15.88
204,HELICOPTER,135.79,111.69,17.42,15.89
205,HELICOPTER,135.99,111.81,17.08,15.56
206,HELICOPTER,135.95,111.77,17.17,15.64
207,HELICOPTER,135.94,111.76,17.20,15.66
208,HELICOPTER,135.95,111.77,17.18,15.65
209,HELICOPTER,135.94,111.76,17.20,15.67
210,HELICOPTER,136.00,111.81,17.11,15.57
211,HELICOPTER,136.00,111.81,17.11,15.57
212,HELICOPTER,136.11,111.89,16.91,15.36
213,HELICOPTER,135.93,111.74,17.30,15.74
214,HELICOPTER,135.92,111.74,17.34,15.78
215,HELICOPTER,135.92,111.74,17.33,15.77
216,HELICOPTER,135.92,111.74,17.33,15.77
217,HELICOPTER,135.93,111.74,17.34,15.77
218,HELICOPTER,135.92,111.73,17.38,15.81
219,HELICOPTER,135.89,111.71,17.45,15.87
220,HELICOPTER,135.85,111.67,17.54,15.97
221,HELICOPTER,136.15,111.94,17.13,15.56
222,HELICOPTER,136.19,111.96,17.09,15.50
223,HELICOPTER,136.18,111.95,17.12,15.52
224,HELICOPTER,136.18,111.95,17.12,15.52
225,HELICOPTER,136.17,111.94,17.15,15.56
226,HELICOPTER,136.21,111.95,17.13,15.51
227,HELICOPTER,136.20,111.95,17.15,15.53
228,HELICOPTER,136.22,111.97,17.11,15.49
229,HELICOPTER,136.44,112.21,16.68,15.06
230,HELICOPTER,136.57,112.32,16.45,14.84
231,HELICOPTER,136.88,112.61,15.80,14.21
232,HELICOPTER,138.31,114.16,12.75,11.28
233,HELICOPTER,138.35,114.19,12.68,11.21
234,HELICOPTER,138.30,114.13,12.79,11.32
235,HELICOPTER,138.25,114.09,12.89,11.42
236,HELICOPTER,138.30,114.13,12.82,11.34
237,HELICOPTER,138.30,114.13,12.82,11.34
238,HELICOPTER,138.30,114.13,12.82,11.34
239,HELICOPTER,138.28,114.11,12.85,11.37
240,HELICOPTER,138.29,114.12,12.84,11.36
241,HELICOPTER,138.13,113.92,13.30,11.77
242,HELICOPTER,138.13,113.92,13.31,11.78
243,HELICOPTER,138.10,113.90,13.36,11.83
244,HELICOPTER,138.12,113.92,13.32,11.79
245,HELICOPTER,138.25,114.04,13.08,11.56
246,HELICOPTER,138.26,114.07,13.07,11.55
247,HELICOPTER,138.20,113.92,13.28,11.89
248,HELICOPTER,138.21,113.93,13.26,11.88
249,HELICOPTER,138.21,113.93,13.26,11.89
250,HELICOPTER,138.24,113.97,13.18,11.81
251,HELICOPTER,138.11,113.87,13.48,12.10
252,HELICOPTER,138.13,113.87,13.45,12.09
253,HELICOPTER,138.11,113.82,13.52,12.19
254,HELICOPTER,138.13,113.85,13.48,12.16
255,HELICOPTER,138.16,113.86,13.43,12.13
256,HELICOPTER,138.31,113.94,13.25,12.02
257,HELICOPTER,138.30,114.05,13.25,12.02
258,HELICOPTER,138.29,114.06,13.29,12.06
259,HELICOPTER,138.28,114.05,13.31,12.08
260,HELICOPTER,138.26,114.03,13.36,12.13
261,HELICOPTER,138.14,113.95,13.62,12.40
262,HELICOPTER,138.14,113.94,13.65,12.42
263,HELICOPTER,138.18,113.98,13.56,12.35
264,HELICOPTER,138.24,114.02,13.46,12.25
265,HELICOPTER,138.60,114.25,12.80,11.68
266,HELICOPTER,138.56,114.21,12.88,11.76
267,HELICOPTER,138.54,114.19,12.93,11.80
268,HELICOPTER,138.53,114.18,12.94,11.82
269,HELICOPTER,138.52,114.17,12.96,11.84
270,HELICOPTER,138.54,114.20,12.92,11.80
271,HELICOPTER,138.63,114.22,12.87,11.77
272,HELICOPTER,138.58,114.19,12.97,11.87
273,HELICOPTER,138.56,114.20,13.01,11.90
274,HELICOPTER,138.52,114.16,13.10,11.99
275,HELICOPTER,138.49,114.13,13.16,12.06
276,HELICOPTER,138.48,114.12,13.19,12.08
277,HELICOPTER,137.99,113.77,14.23,13.09
278,HELICOPTER,137.98,113.76,14.25,13.10
279,HELICOPTER,137.88,113.65,14.50,13.35
280,HELICOPTER,137.88,113.65,14.50,13.36
281,HELICOPTER,137.88,113.64,14.51,13.38
282,HELICOPTER,137.84,113.58,14.59,13.48
283,HELICOPTER,137.68,113.44,14.90,13.80
284,HELICOPTER,137.55,113.31,15.18,14.10
285,HELICOPTER,137.48,113.25,15.33,14.24
286,HELICOPTER,137.45,113.21,15.43,14.34
287,HELICOPTER,141.88,116.63,10.58,10.58
288,HELICOPTER,142.26,116.63,10.15,10.53
289,HELICOPTER,143.01,116.63,9.33,10.47
290,HELICOPTER,143.76,115.88,8.59,11.22
291,HELICOPTER,143.01,115.13,9.28,11.93
292,HELICOPTER,143.01,115.13,10.18,11.83
293,HELICOPTER,143.76,114.76,9.87,13.77
294,HELICOPTER,142.63,115.88,12.98,10.80
295,HELICOPTER,144.51,118.13,9.21,10.41
296,HELICOPTER,143.76,116.63,9.95,11.90
297,HELICOPTER,142.63,116.26,11.07,12.26
298,HELICOPTER,142.26,116.63,11.45,11.89
299,HELICOPTER,142.26,116.26,10.83,11.59
300,HELICOPTER,142.63,116.63,10.27,11.07
301,HELICOPTER,142.63,116.26,10.25,11.42
302,HELICOPTER,144.88,116.26,8.22,11.56
303,HELICOPTER,144.13,115.88,9.05,12.01
304,HELICOPTER,144.51,116.63,8.60,11.19
305,HELICOPTER,143.76,116.26,9.32,11.54
306,HELICOPTER,141.88,116.26,11.19,11.54
307,HELICOPTER,142.26,116.26,11.56,12.33
308,HELICOPTER,141.88,116.63,11.78,11.83
309,HELICOPTER,143.38,115.13,10.16,13.22
310,HELICOPTER,143.38,114.76,11.06,13.51
311,HELICOPTER,143.01,116.63,11.42,11.62
