frame,label,x,y,width,height
215,DRONE,233.82,48.43,17.02,10.21
216,DRONE,234.37,48.89,17.10,10.18
217,DRONE,235.03,49.25,17.06,10.17
218,DRONE,235.60,49.78,16.96,10.12
219,DRONE,236.06,50.14,17.16,10.21
220,DRONE,236.62,50.72,16.96,10.12
221,DRONE,237.10,50.98,17.17,10.20
222,DRONE,237.71,51.50,16.97,10.16
223,DRONE,238.08,51.92,17.16,10.22
224,DRONE,238.51,52.34,17.09,10.24
225,DRONE,238.99,52.80,16.96,10.13
226,DRONE,239.16,53.14,17.28,10.32
227,DRONE,239.82,53.61,16.91,10.13
228,DRONE,240.05,53.93,17.05,10.17
229,DRONE,240.34,54.22,17.18,10.27
230,DRONE,240.74,54.77,16.84,10.08
231,DRONE,241.01,55.01,16.84,10.07
232,DRONE,241.15,55.17,17.14,10.25
233,DRONE,241.18,55.42,17.24,10.36
234,DRONE,241.63,55.81,16.84,10.09
235,DRONE,241.73,56.01,16.77,10.04
236,DRONE,241.85,56.22,16.77,10.04
237,DRONE,241.86,56.35,16.80,10.07
238,DRONE,241.86,56.55,16.82,10.11
239,DRONE,241.94,56.60,16.81,10.09
240,DRONE,241.88,56.79,16.76,10.04
241,DRONE,241.89,56.88,16.74,10.02
242,DRONE,241.84,56.93,16.75,10.02
243,DRONE,241.76,57.00,16.78,10.03
244,DRONE,241.49,57.09,16.95,10.13
245,DRONE,241.33,57.10,17.06,10.18
246,DRONE,241.19,57.15,17.08,10.19
247,DRONE,241.03,57.30,16.79,10.02
248,DRONE,240.76,57.36,16.80,10.04
249,DRONE,240.34,57.34,17.09,10.21
250,DRONE,240.10,57.45,16.97,10.15
251,DRONE,239.88,57.57,16.75,10.03
252,DRONE,239.36,57.54,17.06,10.21
253,DRONE,239.07,57.69,16.84,10.06
254,DRONE,238.63,57.83,16.83,10.04
255,DRONE,238.12,57.94,16.81,10.01
256,DRONE,237.71,58.00,16.76,9.98
257,DRONE,237.16,58.09,16.85,10.01
258,DRONE,236.76,58.25,16.71,9.94
259,DRONE,236.17,58.24,16.90,10.04
260,DRONE,235.67,58.35,16.79,10.00
261,DRONE,235.03,58.56,16.75,9.99
262,DRONE,234.40,58.59,16.97,10.12
263,DRONE,233.92,58.79,16.65,9.91
264,DRONE,233.16,58.98,16.74,9.95
265,DRONE,232.42,59.05,16.89,10.04
266,DRONE,231.87,59.34,16.63,9.89
267,DRONE,231.11,59.48,16.72,9.95
268,DRONE,230.24,59.58,16.93,10.08
269,DRONE,229.67,59.84,16.72,9.95
270,DRONE,228.85,60.13,16.62,9.86
271,DRONE,227.98,60.36,16.62,9.86
272,DRONE,227.15,60.47,16.74,9.93
273,DRONE,226.25,60.73,16.82,9.97
274,DRONE,225.35,60.97,16.87,9.99
275,DRONE,224.62,61.25,16.70,9.89
276,DRONE,223.66,61.57,16.68,9.90
277,DRONE,222.77,61.84,16.59,9.84
278,DRONE,222.02,62.15,16.49,9.77
279,DRONE,220.93,62.47,16.51,9.78
280,DRONE,219.96,62.72,16.51,9.79
281,DRONE,218.97,63.06,16.48,9.77
282,DRONE,217.97,63.36,16.47,9.75
283,DRONE,216.93,63.65,16.51,9.79
284,DRONE,215.91,64.11,16.47,9.75
285,DRONE,214.87,64.37,16.51,9.78
286,DRONE,213.72,64.75,16.61,9.85
287,DRONE,212.63,65.21,16.60,9.80
288,DRONE,211.58,65.48,16.62,9.82
289,DRONE,210.48,65.83,16.66,9.86
290,DRONE,209.33,66.30,16.56,9.79
291,DRONE,208.25,66.63,16.57,9.82
292,DRONE,207.24,67.14,16.49,9.75
293,DRONE,206.17,67.55,16.53,9.78
294,DRONE,204.99,68.04,16.46,9.75
295,DRONE,203.90,68.42,16.49,9.76
296,DRONE,202.69,68.88,16.56,9.82
297,DRONE,201.64,69.27,16.60,9.84
298,DRONE,200.42,69.76,16.67,9.90
299,DRONE,199.37,70.20,16.49,9.76
300,DRONE,198.25,70.72,16.54,9.83
301,DRONE,197.13,71.17,16.42,9.74
302,DRONE,196.09,71.62,16.52,9.82
303,DRONE,195.03,71.97,16.46,9.77
304,DRONE,194.00,72.45,16.49,9.77
305,DRONE,192.92,72.89,16.48,9.78
306,DRONE,191.89,73.29,16.50,9.78
307,DRONE,190.81,73.58,16.57,9.83
308,DRONE,189.82,73.95,16.52,9.81
309,DRONE,188.83,74.29,16.53,9.80
310,DRONE,187.80,74.49,16.57,9.82
311,DRONE,186.84,74.68,16.58,9.87
312,DRONE,185.95,74.93,16.55,9.84
313,DRONE,185.00,75.12,16.56,9.84
314,DRONE,184.03,75.25,16.55,9.82
315,DRONE,183.15,75.27,16.60,9.85
316,DRONE,182.25,75.30,16.68,9.86
317,DRONE,181.31,75.29,16.80,9.92
318,DRONE,180.59,75.33,16.72,9.88
319,DRONE,179.74,75.33,16.61,9.82
