frame,label,x,y,width,height
225,AIRPLANE,228.83,156.65,21.94,15.43
226,AIRPLANE,228.85,156.65,21.94,15.43
227,AIRPLANE,228.90,156.67,21.94,15.44
228,AIRPLANE,229.06,156.69,21.94,15.43
229,AIRPLANE,229.15,156.67,21.94,15.44
230,AIRPLANE,229.17,156.67,21.94,15.44
231,AIRPLANE,229.21,156.68,21.94,15.44
232,AIRPLANE,229.26,156.69,21.94,15.45
233,AIRPLANE,229.32,156.70,21.94,15.45
234,AIRPLANE,229.36,156.70,21.94,15.46
235,AIRPLANE,229.55,156.72,21.94,15.45
236,AIRPLANE,229.55,156.72,21.94,15.46
237,AIRPLANE,229.62,156.71,21.94,15.46
238,AIRPLANE,229.69,156.73,21.95,15.46
239,AIRPLANE,229.70,156.73,21.95,15.46
240,AIRPLANE,229.78,156.75,21.95,15.46
241,AIRPLANE,229.96,156.77,21.95,15.46
242,AIRPLANE,230.02,156.76,21.95,15.47
243,AIRPLANE,230.19,156.77,21.95,15.47
244,AIRPLANE,230.20,156.77,21.94,15.47
245,AIRPLANE,230.23,156.77,21.95,15.48
246,AIRPLANE,230.28,156.77,21.95,15.48
247,AIRPLANE,230.36,156.76,21.95,15.48
248,AIRPLANE,230.41,156.77,21.95,15.48
249,AIRPLANE,230.60,156.79,21.95,15.48
250,AIRPLANE,230.61,156.79,21.95,15.48
251,AIRPLANE,230.63,156.79,21.95,15.48
252,AIRPLANE,230.72,156.80,21.95,15.48
253,AIRPLANE,230.89,156.81,21.96,15.49
254,AIRPLANE,230.92,156.81,21.95,15.49
255,AIRPLANE,230.99,156.81,21.95,15.49
256,AIRPLANE,231.08,156.84,21.94,15.48
257,AIRPLANE,231.18,156.84,21.94,15.48
258,AIRPLANE,231.20,156.85,21.94,15.49
259,AIRPLANE,231.25,156.85,21.94,15.49
260,AIRPLANE,231.29,156.84,21.94,15.50
261,AIRPLANE,231.50,156.84,21.94,15.50
262,AIRPLANE,231.53,156.84,21.94,15.50
263,AIRPLANE,231.54,156.84,21.94,15.50
264,AIRPLANE,231.59,156.86,21.94,15.50
265,AIRPLANE,231.68,156.88,21.94,15.50
266,AIRPLANE,231.71,156.87,21.94,15.50
267,AIRPLANE,231.95,156.87,21.95,15.51
268,AIRPLANE,231.99,156.89,21.95,15.51
269,AIRPLANE,232.02,156.89,21.94,15.51
270,AIRPLANE,232.07,156.89,21.94,15.51
271,AIRPLANE,232.12,156.90,21.94,15.52
272,AIRPLANE,232.17,156.89,21.94,15.52
273,AIRPLANE,232.40,156.89,21.94,15.53
274,AIRPLANE,232.48,156.90,21.94,15.53
275,AIRPLANE,232.50,156.91,21.94,15.53
276,AIRPLANE,232.52,156.91,21.94,15.53
277,AIRPLANE,232.73,156.92,21.94,15.53
278,AIRPLANE,232.73,156.92,21.94,15.53
279,AIRPLANE,232.81,156.93,21.95,15.54
280,AIRPLANE,232.86,156.93,21.95,15.54
281,AIRPLANE,232.93,156.94,21.95,15.54
282,AIRPLANE,232.97,156.95,21.94,15.53
283,AIRPLANE,233.17,156.95,21.94,15.53
284,AIRPLANE,233.18,156.95,21.93,15.53
285,AIRPLANE,233.30,156.97,21.93,15.54
286,AIRPLANE,233.33,156.97,21.93,15.54
287,AIRPLANE,233.41,156.97,21.93,15.54
288,AIRPLANE,233.45,156.97,21.93,15.54
289,AIRPLANE,233.70,156.98,21.94,15.54
290,AIRPLANE,233.71,156.98,21.94,15.54
291,AIRPLANE,233.85,157.00,21.95,15.55
292,AIRPLANE,233.87,156.99,21.95,15.56
293,AIRPLANE,233.93,156.99,21.96,15.56
294,AIRPLANE,234.01,156.97,21.95,15.55
295,AIRPLANE,234.20,157.00,21.95,15.56
296,AIRPLANE,234.21,157.00,21.95,15.56
297,AIRPLANE,234.43,157.00,21.95,15.57
298,AIRPLANE,234.44,157.00,21.95,15.57
299,AIRPLANE,234.45,157.01,21.95,15.57
300,AIRPLANE,234.70,157.02,21.96,15.57
301,AIRPLANE,234.71,157.02,21.96,15.57
302,AIRPLANE,234.90,157.03,21.97,15.58
303,AIRPLANE,234.90,157.03,21.97,15.58
