frame,label,x,y,width,height
65,DRONE,85.22,74.26,30.24,19.19
66,DRONE,85.11,75.52,30.28,19.22
67,DRONE,84.94,76.81,30.24,19.18
68,DRONE,84.86,78.10,30.20,19.13
69,DRONE,84.67,79.32,30.21,19.16
70,DRONE,84.45,80.59,30.25,19.16
71,DRONE,84.24,81.81,30.30,19.24
72,DRONE,84.05,83.15,30.24,19.19
73,DRONE,83.81,84.41,30.21,19.15
74,DRONE,83.61,85.63,30.27,19.20
75,DRONE,83.37,86.84,30.27,19.19
76,DRONE,83.16,88.09,30.27,19.22
77,DRONE,83.03,89.31,30.22,19.17
78,DRONE,82.79,90.61,30.24,19.17
79,DRONE,82.51,91.77,30.26,19.18
80,DRONE,82.27,92.95,30.27,19.21
81,DRONE,82.07,94.13,30.25,19.19
82,DRONE,81.89,95.30,30.19,19.13
83,DRONE,81.62,96.43,30.23,19.17
84,DRONE,81.44,97.62,30.25,19.16
85,DRONE,81.22,98.68,30.30,19.24
86,DRONE,81.07,99.80,30.28,19.23
87,DRONE,80.90,100.96,30.19,19.12
88,DRONE,80.74,102.07,30.20,19.16
89,DRONE,80.58,103.13,30.20,19.17
90,DRONE,80.54,104.23,30.19,19.15
91,DRONE,80.46,105.32,30.17,19.12
92,DRONE,80.41,106.40,30.17,19.11
93,DRONE,80.36,107.53,30.20,19.14
94,DRONE,80.35,108.54,30.20,19.14
95,DRONE,80.22,109.57,30.22,19.17
96,DRONE,80.28,110.70,30.21,19.15
97,DRONE,80.25,111.72,30.20,19.14
98,DRONE,80.21,112.80,30.19,19.14
99,DRONE,80.22,113.82,30.17,19.12
100,DRONE,80.19,114.81,30.17,19.12
101,DRONE,80.19,115.88,30.15,19.11
102,DRONE,80.23,116.94,30.14,19.11
103,DRONE,80.27,117.99,30.11,19.08
104,DRONE,80.26,119.05,30.10,19.07
105,DRONE,80.35,120.06,30.10,19.08
106,DRONE,80.33,121.06,30.09,19.07
107,DRONE,80.32,122.05,30.08,19.09
108,DRONE,80.36,123.08,30.08,19.09
109,DRONE,80.34,124.02,30.07,19.08
110,DRONE,80.30,125.03,30.06,19.08
111,DRONE,80.28,126.02,30.04,19.06
112,DRONE,80.24,126.98,30.05,19.07
113,DRONE,80.23,127.89,30.03,19.07
114,DRONE,80.03,128.76,30.07,19.15
115,DRONE,80.05,129.64,30.04,19.14
116,DRONE,79.92,130.48,30.05,19.19
117,DRONE,79.76,131.29,30.06,19.21
118,DRONE,79.67,132.11,30.05,19.18
119,DRONE,79.48,132.92,30.04,19.13
120,DRONE,79.44,133.68,30.01,19.10
121,DRONE,79.35,134.42,29.92,19.03
122,DRONE,79.13,135.13,29.95,19.06
123,DRONE,78.99,135.81,30.01,19.14
124,DRONE,78.85,136.39,29.97,19.16
125,DRONE,78.64,137.07,30.02,19.17
126,DRONE,78.55,137.69,30.01,19.14
127,DRONE,78.38,138.31,29.91,19.02
128,DRONE,78.28,138.99,29.92,19.02
129,DRONE,78.17,139.50,29.86,19.03
130,DRONE,77.93,140.00,29.95,19.12
131,DRONE,77.86,140.53,29.92,19.13
132,DRONE,77.74,141.07,29.95,19.13
133,DRONE,77.60,141.58,29.93,19.11
134,DRONE,77.57,142.10,29.94,19.09
135,DRONE,77.49,142.61,29.88,19.03
136,DRONE,77.37,143.12,29.88,18.98
137,DRONE,77.30,143.57,29.81,18.98
138,DRONE,77.24,144.03,29.88,18.99
139,DRONE,77.17,144.41,29.83,19.01
140,DRONE,77.14,144.85,29.90,19.04
141,DRONE,77.14,145.23,29.86,19.03
142,DRONE,77.14,145.65,29.86,19.04
143,DRONE,77.12,146.06,29.89,19.04
144,DRONE,77.16,146.36,29.83,19.02
145,DRONE,77.16,146.72,29.87,19.03
146,DRONE,77.22,147.09,29.87,18.99
147,DRONE,77.34,147.40,29.81,18.96
148,DRONE,77.48,147.70,29.86,19.01
149,DRONE,77.56,147.98,29.88,19.05
150,DRONE,77.76,148.24,29.82,19.10
151,DRONE,77.88,148.48,29.74,19.10
152,DRONE,78.05,148.73,29.73,19.11
153,DRONE,78.26,148.97,29.71,19.10
154,DRONE,78.53,149.19,29.66,19.13
155,DRONE,78.81,149.30,29.61,19.21
156,DRONE,79.12,149.49,29.50,19.21
157,DRONE,79.34,149.67,29.52,19.26
158,DRONE,79.56,149.74,29.64,19.38
159,DRONE,79.88,149.83,29.68,19.50
160,DRONE,80.12,149.85,29.74,19.64
161,DRONE,80.43,149.89,29.86,19.89
162,DRONE,80.79,149.93,29.84,19.94
163,DRONE,81.13,149.90,29.94,20.20
164,DRONE,81.42,149.83,30.10,20.48
165,DRONE,81.88,149.91,30.04,20.51
166,DRONE,82.12,149.69,30.40,21.02
167,DRONE,82.63,149.73,30.37,21.03
168,DRONE,82.90,149.47,30.80,21.64
169,DRONE,83.37,149.43,30.83,21.70
170,DRONE,83.66,149.17,31.24,22.26
171,DRONE,84.13,149.05,31.36,22.46
172,DRONE,84.46,148.73,31.81,23.09
173,DRONE,84.93,148.59,31.95,23.26
174,DRONE,85.34,148.26,32.39,23.92
175,DRONE,85.83,148.10,32.58,24.11
176,DRONE,86.26,147.73,32.99,24.65
177,DRONE,86.74,147.48,33.25,24.96
178,DRONE,87.30,147.26,33.48,25.26
179,DRONE,87.92,147.02,33.69,25.57
180,DRONE,88.51,146.82,33.85,25.82
181,DRONE,89.14,146.53,33.98,26.06
182,DRONE,89.84,146.38,33.99,26.15
183,DRONE,90.49,146.06,34.17,26.38
184,DRONE,91.06,145.75,34.51,26.77
185,DRONE,91.68,145.50,34.71,26.91
186,DRONE,92.44,145.31,34.74,26.91
187,DRONE,93.19,145.08,34.78,27.02
188,DRONE,93.92,144.80,34.82,27.19
189,DRONE,94.69,144.52,34.96,27.31
190,DRONE,95.42,144.34,35.02,27.25
191,DRONE,96.23,144.17,35.02,27.22
192,DRONE,97.20,143.99,34.95,27.21
193,DRONE,97.96,143.71,34.95,27.34
194,DRONE,98.79,143.39,35.09,27.45
195,DRONE,99.54,143.15,35.20,27.48
196,DRONE,100.45,143.02,35.06,27.31
197,DRONE,101.47,142.82,34.86,27.19
198,DRONE,102.27,142.55,34.91,27.21
199,DRONE,103.13,142.26,35.04,27.27
200,DRONE,103.95,141.96,35.07,27.36
201,DRONE,104.79,141.68,35.01,27.42
202,DRONE,105.67,141.38,35.11,27.47
203,DRONE,106.49,141.13,35.17,27.43
204,DRONE,107.45,140.96,35.03,27.31
205,DRONE,108.33,140.69,34.87,27.21
206,DRONE,109.20,140.32,35.03,27.27
207,DRONE,109.96,140.03,35.10,27.37
208,DRONE,110.90,139.73,34.98,27.38
209,DRONE,111.62,139.38,35.10,27.44
210,DRONE,112.46,139.13,35.08,27.33
211,DRONE,113.45,138.90,34.90,27.20
212,DRONE,114.29,138.53,34.91,27.20
213,DRONE,115.03,138.19,35.06,27.32
214,DRONE,115.80,137.82,35.03,27.39
215,DRONE,116.55,137.44,35.03,27.36
216,DRONE,117.38,137.21,35.01,27.24
217,DRONE,118.27,136.94,34.85,27.15
218,DRONE,119.02,136.47,34.97,27.28
219,DRONE,119.66,136.11,35.12,27.39
220,DRONE,120.51,135.89,34.87,27.19
221,DRONE,121.30,135.53,34.89,27.17
222,DRONE,121.98,135.06,35.05,27.31
223,DRONE,122.72,134.76,34.97,27.35
224,DRONE,123.40,134.46,34.95,27.23
225,DRONE,124.14,134.11,35.02,27.26
226,DRONE,124.77,133.71,34.98,27.35
227,DRONE,125.42,133.42,34.98,27.25
228,DRONE,126.13,133.04,35.01,27.26
229,DRONE,126.71,132.62,35.01,27.37
230,DRONE,127.30,132.29,35.03,27.26
231,DRONE,127.90,131.90,35.08,27.37
232,DRONE,128.53,131.54,35.00,27.32
233,DRONE,129.06,131.17,35.10,27.33
234,DRONE,129.60,130.77,35.05,27.37
235,DRONE,130.14,130.47,35.01,27.29
236,DRONE,130.59,130.01,35.21,27.46
237,DRONE,131.24,129.73,34.92,27.22
238,DRONE,131.52,129.28,35.16,27.42
239,DRONE,132.10,128.90,35.02,27.29
240,DRONE,132.55,128.51,35.07,27.37
241,DRONE,132.90,128.04,35.19,27.43
242,DRONE,133.45,127.70,34.96,27.27
243,DRONE,133.65,127.26,35.22,27.49
244,DRONE,134.22,126.88,34.98,27.24
245,DRONE,134.48,126.50,35.06,27.34
246,DRONE,134.69,125.93,35.25,27.50
247,DRONE,135.15,125.59,35.01,27.29
248,DRONE,135.37,125.23,35.17,27.37
249,DRONE,135.63,124.70,35.13,27.44
250,DRONE,135.92,124.30,35.21,27.44
251,DRONE,136.26,123.87,35.05,27.29
252,DRONE,136.44,123.36,35.18,27.42
253,DRONE,136.60,122.85,35.29,27.53
254,DRONE,136.89,122.41,35.19,27.44
255,DRONE,137.15,122.03,35.19,27.37
256,DRONE,137.35,121.56,35.10,27.34
257,DRONE,137.39,121.00,35.34,27.53
258,DRONE,137.59,120.49,35.26,27.54
259,DRONE,137.79,120.00,35.38,27.57
260,DRONE,138.12,119.58,35.15,27.40
261,DRONE,138.16,119.09,35.32,27.46
262,DRONE,138.41,118.57,35.23,27.47
263,DRONE,138.43,117.99,35.46,27.63
264,DRONE,138.63,117.52,35.33,27.59
265,DRONE,138.77,116.93,35.44,27.59
266,DRONE,139.00,116.53,35.24,27.45
267,DRONE,139.10,115.99,35.37,27.48
268,DRONE,139.33,115.51,35.29,27.48
269,DRONE,139.34,114.82,35.45,27.58
270,DRONE,139.59,114.40,35.42,27.63
271,DRONE,139.64,113.72,35.48,27.64
272,DRONE,139.95,113.34,35.38,27.50
273,DRONE,140.14,112.78,35.36,27.46
274,DRONE,140.26,112.25,35.45,27.55
275,DRONE,140.45,111.61,35.45,27.62
276,DRONE,140.61,111.08,35.57,27.68
277,DRONE,140.96,110.65,35.35,27.48
278,DRONE,141.00,110.04,35.46,27.50
279,DRONE,141.31,109.58,35.36,27.49
280,DRONE,141.51,108.88,35.59,27.68
281,DRONE,141.87,108.45,35.39,27.51
282,DRONE,142.13,107.90,35.44,27.48
283,DRONE,142.31,107.34,35.46,27.57
284,DRONE,142.54,106.75,35.57,27.67
285,DRONE,142.94,106.25,35.45,27.51
286,DRONE,143.29,105.73,35.46,27.54
287,DRONE,143.49,105.06,35.60,27.69
288,DRONE,143.89,104.65,35.38,27.49
289,DRONE,144.16,103.96,35.49,27.51
290,DRONE,144.55,103.44,35.49,27.63
291,DRONE,145.00,102.90,35.47,27.48
292,DRONE,145.32,102.35,35.49,27.58
293,DRONE,145.67,101.77,35.55,27.62
294,DRONE,146.15,101.24,35.48,27.51
295,DRONE,146.52,100.62,35.54,27.65
296,DRONE,146.93,100.02,35.51,27.51
297,DRONE,147.36,99.47,35.49,27.59
298,DRONE,147.77,98.85,35.55,27.57
299,DRONE,148.24,98.32,35.50,27.55
300,DRONE,148.73,97.75,35.54,27.59
301,DRONE,149.13,97.12,35.53,27.52
302,DRONE,149.63,96.57,35.53,27.63
303,DRONE,150.07,95.94,35.54,27.52
304,DRONE,150.54,95.36,35.57,27.67
305,DRONE,151.05,94.76,35.48,27.49
306,DRONE,151.49,94.16,35.64,27.70
307,DRONE,152.10,93.63,35.42,27.46
308,DRONE,152.44,92.88,35.69,27.72
309,DRONE,153.11,92.49,35.42,27.46
310,DRONE,153.45,91.75,35.67,27.70
311,DRONE,154.14,91.32,35.50,27.52
312,DRONE,154.49,90.61,35.58,27.65
313,DRONE,155.01,90.11,35.56,27.53
314,DRONE,155.49,89.54,35.60,27.69
315,DRONE,156.01,89.03,35.56,27.53
316,DRONE,156.44,88.43,35.60,27.69
317,DRONE,156.97,87.95,35.57,27.54
318,DRONE,157.39,87.32,35.63,27.70
319,DRONE,157.93,86.87,35.56,27.54
320,DRONE,158.28,86.32,35.59,27.64
