frame,label,x,y,width,height
268,AIRPLANE,140.83,109.17,18.14,10.94
269,AIRPLANE,140.87,109.25,18.08,10.60
270,AIRPLANE,140.81,109.20,18.19,10.58
271,AIRPLANE,140.83,109.21,18.15,10.57
272,AIRPLANE,140.07,108.39,19.09,11.61
273,AIRPLANE,139.56,109.10,18.39,11.33
274,AIRPLANE,139.56,109.09,18.40,11.34
275,AIRPLANE,139.60,109.05,18.51,11.48
276,AIRPLANE,139.38,108.56,18.78,11.36
277,AIRPLANE,139.43,108.60,18.67,11.29
278,AIRPLANE,138.85,108.61,19.43,11.56
279,AIRPLANE,138.34,108.90,18.82,11.43
280,AIRPLANE,138.33,108.90,18.83,11.44
281,AIRPLANE,138.28,108.85,18.92,11.55
282,AIRPLANE,138.01,109.20,18.02,10.52
283,AIRPLANE,138.02,109.21,18.00,10.51
284,AIRPLANE,137.56,108.99,18.50,11.30
285,AIRPLANE,137.00,108.85,19.12,11.28
286,AIRPLANE,137.00,108.85,19.13,11.29
287,AIRPLANE,137.00,108.85,19.11,11.28
288,AIRPLANE,136.38,109.00,18.68,10.97
289,AIRPLANE,136.38,109.00,18.68,10.97
290,AIRPLANE,136.05,108.87,19.05,11.28
291,AIRPLANE,135.96,108.88,18.98,11.28
292,AIRPLANE,135.95,108.89,18.98,11.28
293,AIRPLANE,136.07,109.15,18.19,10.75
294,AIRPLANE,135.28,108.81,18.88,11.73
295,AIRPLANE,135.28,108.82,18.88,11.73
296,AIRPLANE,135.03,109.21,18.00,10.51
297,AIRPLANE,134.95,109.22,17.96,10.45
298,AIRPLANE,134.95,109.22,17.94,10.44
299,AIRPLANE,134.90,109.20,18.01,10.47
300,AIRPLANE,133.91,108.83,19.10,11.37
301,AIRPLANE,133.92,108.84,19.08,11.34
302,AIRPLANE,133.66,109.06,18.30,11.13
303,AIRPLANE,133.55,109.02,18.46,11.09
304,AIRPLANE,133.54,109.02,18.47,11.09
305,AIRPLANE,132.89,108.67,19.40,11.92
306,AIRPLANE,133.02,108.73,18.12,10.98
307,AIRPLANE,133.02,108.74,18.09,10.96
