frame,label,x,y,width,height
122,BIRD,187.32,116.46,16.42,12.27
123,BIRD,186.69,116.36,16.44,12.32
124,BIRD,186.07,116.25,16.46,12.37
125,BIRD,185.44,116.15,16.47,12.42
126,BIRD,184.81,116.05,16.49,12.47
127,BIRD,184.19,115.95,16.51,12.53
128,BIRD,183.56,115.85,16.53,12.58
129,BIRD,182.93,115.75,16.54,12.63
130,BIRD,182.31,115.64,16.56,12.68
131,BIRD,181.68,115.54,16.58,12.73
132,BIRD,181.05,115.44,16.59,12.78
133,BIRD,180.42,115.34,16.61,12.83
134,BIRD,179.80,115.24,16.63,12.88
135,BIRD,179.17,115.14,16.64,12.93
136,BIRD,178.54,115.03,16.66,12.98
137,BIRD,177.92,114.93,16.68,13.03
138,BIRD,177.29,114.83,16.69,13.08
139,BIRD,176.66,114.73,16.71,13.14
140,BIRD,176.03,114.63,16.73,13.19
141,BIRD,175.41,114.53,16.75,13.24
142,BIRD,174.78,114.42,16.76,13.29
143,BIRD,174.15,114.32,16.78,13.34
144,BIRD,173.53,114.22,16.80,13.39
145,BIRD,172.90,114.12,16.81,13.44
146,BIRD,172.27,114.02,16.83,13.49
147,BIRD,171.64,113.92,16.85,13.54
148,BIRD,171.02,113.81,16.86,13.59
149,BIRD,170.39,113.71,16.88,13.64
150,BIRD,169.76,113.61,16.90,13.69
151,BIRD,169.14,113.51,16.92,13.75
152,BIRD,168.51,113.41,16.93,13.80
153,BIRD,167.88,113.31,16.95,13.85
154,BIRD,167.25,113.20,16.97,13.90
155,BIRD,166.63,113.10,16.98,13.95
156,BIRD,166.00,113.00,17.00,14.00
157,BIRD,165.44,113.00,16.98,13.96
158,BIRD,164.88,113.00,16.96,13.92
159,BIRD,164.33,113.00,16.94,13.88
160,BIRD,163.77,113.00,16.92,13.85
161,BIRD,163.21,113.00,16.90,13.81
162,BIRD,162.65,113.00,16.88,13.77
163,BIRD,162.10,113.00,16.87,13.73
164,BIRD,161.54,113.00,16.85,13.69
165,BIRD,160.98,113.00,16.83,13.65
166,BIRD,160.42,113.00,16.81,13.62
167,BIRD,159.87,113.00,16.79,13.58
168,BIRD,159.31,113.00,16.77,13.54
169,BIRD,158.75,113.00,16.75,13.50
170,BIRD,158.19,113.00,16.73,13.46
171,BIRD,157.63,113.00,16.71,13.42
172,BIRD,157.08,113.00,16.69,13.38
173,BIRD,156.52,113.00,16.67,13.35
174,BIRD,155.96,113.00,16.65,13.31
175,BIRD,155.40,113.00,16.63,13.27
176,BIRD,154.85,113.00,16.62,13.23
177,BIRD,154.29,113.00,16.60,13.19
178,BIRD,153.73,113.00,16.58,13.15
179,BIRD,153.17,113.00,16.56,13.12
180,BIRD,152.62,113.00,16.54,13.08
181,BIRD,152.06,113.00,16.52,13.04
182,BIRD,151.50,113.00,16.50,13.00
183,BIRD,150.94,113.00,16.48,12.96
184,BIRD,150.38,113.00,16.46,12.92
185,BIRD,149.83,113.00,16.44,12.88
186,BIRD,149.27,113.00,16.42,12.85
187,BIRD,148.71,113.00,16.40,12.81
188,BIRD,148.15,113.00,16.38,12.77
189,BIRD,147.60,113.00,16.37,12.73
190,BIRD,147.04,113.00,16.35,12.69
191,BIRD,146.48,113.00,16.33,12.65
192,BIRD,145.92,113.00,16.31,12.62
193,BIRD,145.37,113.00,16.29,12.58
194,BIRD,144.81,113.00,16.27,12.54
195,BIRD,144.25,113.00,16.25,12.50
196,BIRD,143.69,113.00,16.23,12.46
197,BIRD,143.13,113.00,16.21,12.42
198,BIRD,142.58,113.00,16.19,12.38
199,BIRD,142.02,113.00,16.17,12.35
200,BIRD,141.46,113.00,16.15,12.31
201,BIRD,140.90,113.00,16.13,12.27
202,BIRD,140.35,113.00,16.12,12.23
203,BIRD,139.79,113.00,16.10,12.19
204,BIRD,139.23,113.00,16.08,12.15
205,BIRD,138.67,113.00,16.06,12.12
206,BIRD,138.12,113.00,16.04,12.08
207,BIRD,137.56,113.00,16.02,12.04
208,BIRD,137.00,113.00,16.00,12.00
209,BIRD,136.00,113.00,18.00,13.00
210,BIRD,135.35,113.02,18.00,13.02
211,BIRD,134.70,113.05,18.00,13.05
212,BIRD,134.05,113.07,18.00,13.07
213,BIRD,133.40,113.09,18.00,13.09
214,BIRD,132.74,113.12,18.00,13.12
215,BIRD,132.09,113.14,18.00,13.14
216,BIRD,131.44,113.16,18.00,13.16
217,BIRD,130.79,113.19,18.00,13.19
218,BIRD,130.14,113.21,18.00,13.21
219,BIRD,129.49,113.23,18.00,13.23
220,BIRD,128.84,113.26,18.00,13.26
221,BIRD,128.19,113.28,18.00,13.28
222,BIRD,127.53,113.30,18.00,13.30
223,BIRD,126.88,113.33,18.00,13.33
224,BIRD,126.23,113.35,18.00,13.35
225,BIRD,125.58,113.37,18.00,13.37
226,BIRD,124.93,113.40,18.00,13.40
227,BIRD,124.28,113.42,18.00,13.42
228,BIRD,123.63,113.44,18.00,13.44
229,BIRD,122.98,113.47,18.00,13.47
230,BIRD,122.33,113.49,18.00,13.49
231,BIRD,121.67,113.51,18.00,13.51
232,BIRD,121.02,113.53,18.00,13.53
233,BIRD,120.37,113.56,18.00,13.56
234,BIRD,119.72,113.58,18.00,13.58
235,BIRD,119.07,113.60,18.00,13.60
236,BIRD,118.42,113.63,18.00,13.63
237,BIRD,117.77,113.65,18.00,13.65
238,BIRD,117.12,113.67,18.00,13.67
239,BIRD,116.47,113.70,18.00,13.70
240,BIRD,115.81,113.72,18.00,13.72
241,BIRD,115.16,113.74,18.00,13.74
242,BIRD,114.51,113.77,18.00,13.77
243,BIRD,113.86,113.79,18.00,13.79
244,BIRD,113.21,113.81,18.00,13.81
245,BIRD,112.56,113.84,18.00,13.84
246,BIRD,111.91,113.86,18.00,13.86
247,BIRD,111.26,113.88,18.00,13.88
248,BIRD,110.60,113.91,18.00,13.91
249,BIRD,109.95,113.93,18.00,13.93
250,BIRD,109.30,113.95,18.00,13.95
251,BIRD,108.65,113.98,18.00,13.98
252,BIRD,108.00,114.00,18.00,14.00
253,BIRD,107.17,114.10,18.07,14.00
254,BIRD,106.33,114.20,18.13,14.00
255,BIRD,105.50,114.30,18.20,14.00
256,BIRD,104.67,114.40,18.27,14.00
257,BIRD,103.83,114.50,18.33,14.00
258,BIRD,103.00,114.60,18.40,14.00
259,BIRD,102.17,114.70,18.47,14.00
260,BIRD,101.33,114.80,18.53,14.00
261,BIRD,100.50,114.90,18.60,14.00
262,BIRD,99.67,115.00,18.67,14.00
263,BIRD,98.83,115.10,18.73,14.00
264,BIRD,98.00,115.20,18.80,14.00
265,BIRD,97.17,115.30,18.87,14.00
266,BIRD,96.33,115.40,18.93,14.00
267,BIRD,95.50,115.50,19.00,14.00
268,BIRD,94.67,115.60,19.07,14.00
269,BIRD,93.83,115.70,19.13,14.00
270,BIRD,93.00,115.80,19.20,14.00
271,BIRD,92.17,115.90,19.27,14.00
272,BIRD,91.33,116.00,19.33,14.00
273,BIRD,90.50,116.10,19.40,14.00
274,BIRD,89.67,116.20,19.47,14.00
275,BIRD,88.83,116.30,19.53,14.00
276,BIRD,88.00,116.40,19.60,14.00
277,BIRD,87.17,116.50,19.67,14.00
278,BIRD,86.33,116.60,19.73,14.00
279,BIRD,85.50,116.70,19.80,14.00
280,BIRD,84.67,116.80,19.87,14.00
281,BIRD,83.83,116.90,19.93,14.00
282,BIRD,83.00,117.00,20.00,14.00
283,BIRD,82.10,117.17,19.90,14.00
284,BIRD,81.21,117.34,19.79,14.00
285,BIRD,80.31,117.52,19.69,14.00
286,BIRD,79.41,117.69,19.59,14.00
287,BIRD,78.52,117.86,19.48,14.00
288,BIRD,77.62,118.03,19.38,14.00
289,BIRD,76.72,118.21,19.28,14.00
290,BIRD,75.83,118.38,19.17,14.00
291,BIRD,74.93,118.55,19.07,14.00
292,BIRD,74.03,118.72,18.97,14.00
293,BIRD,73.14,118.90,18.86,14.00
294,BIRD,72.24,119.07,18.76,14.00
295,BIRD,71.34,119.24,18.66,14.00
296,BIRD,70.45,119.41,18.55,14.00
297,BIRD,69.55,119.59,18.45,14.00
298,BIRD,68.66,119.76,18.34,14.00
299,BIRD,67.76,119.93,18.24,14.00
300,BIRD,66.86,120.10,18.14,14.00
301,BIRD,65.97,120.28,18.03,14.00
302,BIRD,65.07,120.45,17.93,14.00
303,BIRD,64.17,120.62,17.83,14.00
304,BIRD,63.28,120.79,17.72,14.00
305,BIRD,62.38,120.97,17.62,14.00
306,BIRD,61.48,121.14,17.52,14.00
307,BIRD,60.59,121.31,17.41,14.00
308,BIRD,59.69,121.48,17.31,14.00
309,BIRD,58.79,121.66,17.21,14.00
310,BIRD,57.90,121.83,17.10,14.00
311,BIRD,57.00,122.00,17.00,14.00
