frame,label,x,y,width,height
139,DRONE,216.50,108.72,21.61,13.83
140,DRONE,216.82,108.17,21.86,13.83
141,DRONE,217.74,107.94,20.71,12.99
142,DRONE,217.47,106.96,21.94,13.80
143,DRONE,218.31,106.80,20.87,12.99
144,DRONE,218.77,106.35,20.43,12.74
145,DRONE,218.39,105.25,21.92,13.58
146,DRONE,218.84,104.70,21.39,13.59
147,DRONE,218.85,104.23,21.61,13.47
148,DRONE,219.35,103.95,20.70,12.89
149,DRONE,219.89,103.35,20.14,12.51
150,DRONE,219.39,102.31,21.33,13.59
151,DRONE,219.91,102.12,20.24,12.54
152,DRONE,219.49,101.24,21.17,13.33
153,DRONE,219.40,100.43,21.40,13.50
154,DRONE,219.76,100.15,20.51,12.86
155,DRONE,219.41,99.24,21.32,13.44
156,DRONE,219.55,98.65,20.93,13.19
157,DRONE,219.35,98.10,20.73,13.07
158,DRONE,218.93,97.16,21.58,13.62
159,DRONE,218.92,96.52,21.41,13.46
160,DRONE,218.91,95.80,21.09,13.40
161,DRONE,218.61,95.25,21.28,13.25
162,DRONE,218.41,94.24,21.67,13.80
163,DRONE,218.88,94.12,20.16,12.54
164,DRONE,218.84,93.31,20.33,12.69
165,DRONE,217.97,92.13,21.61,13.85
166,DRONE,218.07,91.76,21.11,13.08
167,DRONE,217.70,90.64,21.43,13.76
168,DRONE,217.54,89.99,21.53,13.60
169,DRONE,217.31,89.17,21.72,13.82
170,DRONE,217.35,88.38,21.22,13.68
171,DRONE,217.76,87.99,20.36,12.78
172,DRONE,217.55,87.31,20.42,12.66
173,DRONE,217.23,86.09,21.17,13.60
174,DRONE,216.96,85.29,21.39,13.42
175,DRONE,216.98,84.46,21.34,13.41
176,DRONE,217.17,83.80,20.91,13.02
177,DRONE,216.96,82.68,21.12,13.51
178,DRONE,217.04,81.73,21.02,13.42
179,DRONE,217.26,81.02,20.75,13.18
180,DRONE,217.20,80.30,20.96,13.06
181,DRONE,217.42,79.16,20.90,13.30
182,DRONE,217.61,78.22,20.99,13.20
183,DRONE,217.43,77.28,21.70,13.67
184,DRONE,217.89,76.69,21.21,13.38
185,DRONE,218.36,75.88,20.72,12.91
186,DRONE,218.75,75.04,20.26,12.74
187,DRONE,218.92,74.31,20.44,12.66
188,DRONE,218.86,73.23,21.12,13.14
189,DRONE,219.04,72.06,21.43,13.63
190,DRONE,219.13,70.96,21.89,14.24
191,DRONE,219.57,70.58,21.55,13.44
192,DRONE,220.37,69.97,20.67,12.88
193,DRONE,220.66,68.90,20.57,13.02
194,DRONE,220.80,68.13,21.23,13.22
195,DRONE,220.83,66.92,21.85,14.10
196,DRONE,221.13,65.86,21.85,14.29
197,DRONE,221.62,65.45,21.74,13.66
198,DRONE,222.50,65.14,20.50,12.81
199,DRONE,222.45,63.96,21.18,13.63
200,DRONE,222.57,63.05,21.96,13.96
201,DRONE,223.19,62.30,21.36,13.84
202,DRONE,223.84,62.09,20.56,12.81
203,DRONE,224.01,61.16,21.21,13.25
204,DRONE,224.31,59.98,21.28,13.78
205,DRONE,224.47,59.45,21.37,13.63
206,DRONE,225.09,58.96,20.93,13.08
207,DRONE,225.58,58.11,20.65,13.18
208,DRONE,225.36,57.02,21.66,13.93
209,DRONE,225.63,56.47,21.65,13.59
210,DRONE,226.76,56.01,20.33,12.87
211,DRONE,226.65,55.13,21.02,13.22
212,DRONE,226.50,54.18,21.94,13.89
213,DRONE,227.13,53.52,21.19,13.51
214,DRONE,227.79,53.06,20.34,12.87
215,DRONE,227.52,52.10,21.47,13.56
216,DRONE,227.81,51.54,21.49,13.51
217,DRONE,228.59,51.02,20.41,12.86
218,DRONE,228.68,50.09,20.62,13.12
219,DRONE,228.43,49.04,21.76,13.81
220,DRONE,228.70,48.29,21.77,13.84
221,DRONE,229.39,48.01,20.62,12.86
222,DRONE,229.65,47.10,20.73,13.16
223,DRONE,229.35,46.11,21.99,13.88
224,DRONE,229.80,45.60,21.51,13.44
225,DRONE,230.17,45.14,21.02,13.17
226,DRONE,230.13,44.01,21.70,14.14
227,DRONE,230.23,43.29,21.43,13.86
228,DRONE,230.75,43.05,20.83,12.91
229,DRONE,230.50,42.04,22.01,13.84
230,DRONE,230.79,41.79,21.36,13.29
231,DRONE,231.15,41.14,20.94,13.01
232,DRONE,231.20,39.89,21.46,14.00
233,DRONE,231.60,39.71,20.79,13.30
234,DRONE,231.63,39.04,20.97,13.28
235,DRONE,231.32,37.98,22.11,14.03
236,DRONE,231.74,37.91,21.20,13.16
237,DRONE,231.35,36.94,22.28,14.19
238,DRONE,232.19,36.47,21.21,13.64
239,DRONE,232.30,36.04,20.83,13.16
240,DRONE,232.03,35.21,21.56,14.00
241,DRONE,232.53,34.99,20.78,13.35
242,DRONE,232.12,33.91,21.77,14.35
243,DRONE,232.70,34.00,20.52,13.09
244,DRONE,232.12,32.97,22.19,14.37
245,DRONE,232.67,33.09,21.00,13.12
246,DRONE,232.21,31.88,22.09,14.19
247,DRONE,232.70,31.90,21.02,13.15
248,DRONE,232.51,31.19,22.11,14.11
249,DRONE,232.84,31.07,21.34,13.33
250,DRONE,232.50,29.99,22.22,14.29
251,DRONE,233.29,30.03,20.80,13.19
252,DRONE,233.31,29.76,20.82,13.26
253,DRONE,232.90,28.85,21.73,14.16
254,DRONE,233.44,28.71,20.70,13.29
255,DRONE,233.12,27.83,21.77,14.46
256,DRONE,233.44,27.84,21.20,13.86
257,DRONE,233.49,27.35,21.28,13.86
258,DRONE,233.25,26.82,21.84,14.33
259,DRONE,233.58,26.92,21.19,13.59
260,DRONE,233.60,26.56,21.33,13.59
261,DRONE,233.35,25.92,22.02,14.05
262,DRONE,233.85,26.01,21.05,13.07
263,DRONE,233.82,25.74,21.30,13.34
264,DRONE,233.59,24.89,21.96,14.04
265,DRONE,234.01,24.84,21.05,13.19
266,DRONE,233.69,24.15,21.93,14.15
267,DRONE,233.97,23.78,21.77,14.37
268,DRONE,234.52,23.96,20.66,13.30
269,DRONE,234.32,23.29,21.24,13.92
270,DRONE,234.09,22.85,21.74,14.42
271,DRONE,234.38,22.84,21.22,13.89
272,DRONE,234.76,22.96,20.85,13.14
273,DRONE,234.43,22.47,21.71,13.72
274,DRONE,234.13,21.95,22.37,14.31
275,DRONE,234.48,22.02,21.72,13.59
276,DRONE,234.76,21.91,21.34,13.26
277,DRONE,234.80,21.45,21.67,13.73
278,DRONE,234.57,20.94,22.13,14.24
279,DRONE,235.23,21.02,20.90,13.17
280,DRONE,235.29,20.72,20.89,13.31
281,DRONE,235.32,20.66,20.93,13.39
282,DRONE,235.00,19.94,21.77,14.35
283,DRONE,235.65,19.98,20.64,13.26
284,DRONE,235.67,19.78,20.74,13.25
285,DRONE,235.39,19.39,21.32,13.81
286,DRONE,235.08,18.80,22.16,14.53
287,DRONE,235.45,18.90,21.44,13.71
288,DRONE,235.66,18.79,21.07,13.32
289,DRONE,235.18,18.05,22.21,14.30
290,DRONE,235.49,17.99,21.59,13.60
291,DRONE,235.69,17.88,21.16,13.18
292,DRONE,235.28,17.21,22.18,14.11
293,DRONE,235.32,16.91,22.25,14.15
294,DRONE,235.76,16.91,21.21,13.15
295,DRONE,235.35,16.24,22.15,14.05
296,DRONE,235.32,15.94,22.25,14.14
297,DRONE,235.73,16.12,21.26,13.18
298,DRONE,235.33,15.25,22.14,14.03
299,DRONE,235.38,14.95,22.18,14.08
300,DRONE,235.84,15.05,21.22,13.17
301,DRONE,235.53,14.46,21.86,13.75
302,DRONE,235.53,13.95,22.01,13.92
303,DRONE,235.79,13.73,21.44,13.36
304,DRONE,235.35,12.89,22.36,14.26
305,DRONE,235.80,13.00,21.28,13.25
306,DRONE,235.60,12.55,21.75,13.63
307,DRONE,235.54,12.00,21.89,13.74
308,DRONE,235.80,11.83,21.35,13.25
309,DRONE,235.33,11.05,22.41,14.29
310,DRONE,235.71,10.97,21.79,13.80
311,DRONE,235.51,10.14,22.16,14.16
312,DRONE,235.94,10.08,21.23,13.25
313,DRONE,235.55,9.17,22.10,14.13
314,DRONE,235.52,8.90,22.10,14.15
315,DRONE,235.98,8.88,21.06,13.13
316,DRONE,235.55,7.93,22.00,14.04
317,DRONE,236.06,7.96,20.96,13.03
318,DRONE,235.45,6.92,22.24,14.26
319,DRONE,236.00,7.00,21.00,13.00
