frame,label,x,y,width,height
68,DRONE,273.54,67.23,15.74,12.81
69,DRONE,273.45,67.08,15.84,12.92
70,DRONE,273.47,67.04,15.73,12.79
71,DRONE,273.44,67.07,15.49,12.50
72,DRONE,273.55,67.08,15.26,12.26
73,DRONE,273.41,67.07,15.15,12.16
74,DRONE,273.46,66.99,15.08,12.09
75,DRONE,273.32,66.95,15.00,12.04
76,DRONE,273.24,66.87,15.03,12.09
77,DRONE,272.99,66.72,15.15,12.21
78,DRONE,272.80,66.49,15.42,12.48
79,DRONE,272.64,66.27,15.67,12.74
80,DRONE,272.33,66.18,15.83,12.86
81,DRONE,272.21,66.07,15.84,12.86
82,DRONE,272.07,66.09,15.72,12.78
83,DRONE,272.21,66.13,15.47,12.49
84,DRONE,271.98,66.14,15.38,12.44
85,DRONE,271.90,66.16,15.21,12.23
86,DRONE,271.88,66.15,15.20,12.20
87,DRONE,271.65,66.14,15.22,12.18
88,DRONE,271.56,66.04,15.23,12.22
89,DRONE,271.38,66.02,15.17,12.18
90,DRONE,271.39,65.85,15.12,12.12
91,DRONE,271.29,65.93,14.91,11.95
92,DRONE,270.94,65.73,15.16,12.21
93,DRONE,270.83,65.56,15.38,12.44
94,DRONE,270.42,65.26,15.79,12.85
95,DRONE,270.26,64.94,16.03,13.13
96,DRONE,270.10,64.94,16.02,13.10
97,DRONE,269.97,64.99,15.77,12.87
98,DRONE,269.85,65.03,15.53,12.62
99,DRONE,269.84,65.10,15.32,12.36
100,DRONE,269.87,65.08,15.09,12.08
101,DRONE,269.75,65.01,15.15,12.14
102,DRONE,269.51,64.94,15.16,12.16
103,DRONE,269.35,64.80,15.11,12.12
104,DRONE,269.12,64.70,15.14,12.22
105,DRONE,268.79,64.31,15.62,12.75
106,DRONE,268.33,64.00,16.09,13.17
107,DRONE,268.13,63.96,16.12,13.19
108,DRONE,268.06,63.95,15.94,12.99
109,DRONE,267.96,63.99,15.76,12.81
110,DRONE,268.15,64.11,15.13,12.18
111,DRONE,268.13,64.12,15.01,12.06
112,DRONE,267.96,63.96,15.02,12.02
113,DRONE,267.44,63.51,15.54,12.54
114,DRONE,267.26,63.25,15.82,12.87
115,DRONE,267.00,62.98,16.02,13.11
116,DRONE,266.88,62.97,15.86,13.00
117,DRONE,266.97,63.02,15.51,12.63
118,DRONE,266.86,63.01,15.30,12.40
119,DRONE,266.71,62.91,15.30,12.33
120,DRONE,266.57,62.82,15.31,12.32
121,DRONE,266.30,62.57,15.48,12.51
122,DRONE,266.10,62.45,15.57,12.65
123,DRONE,265.86,62.12,15.85,12.98
124,DRONE,265.61,61.98,15.87,13.04
125,DRONE,265.60,61.96,15.72,12.80
126,DRONE,265.45,61.96,15.63,12.60
127,DRONE,265.50,61.94,15.45,12.41
128,DRONE,265.37,61.91,15.38,12.34
129,DRONE,265.31,61.89,15.32,12.30
130,DRONE,265.09,61.75,15.26,12.32
131,DRONE,264.94,61.69,15.31,12.37
132,DRONE,264.68,61.60,15.49,12.52
133,DRONE,264.40,61.47,15.66,12.68
134,DRONE,264.22,61.38,15.73,12.77
135,DRONE,263.95,61.30,15.73,12.85
136,DRONE,263.71,61.19,15.76,12.93
137,DRONE,263.51,61.08,15.92,13.07
138,DRONE,263.27,61.01,16.06,13.16
139,DRONE,263.10,60.98,16.06,13.16
140,DRONE,262.88,60.98,15.96,13.11
141,DRONE,262.72,60.96,15.85,13.05
142,DRONE,262.48,60.94,15.93,13.10
143,DRONE,262.22,60.94,15.99,13.11
144,DRONE,262.13,60.94,15.99,13.10
145,DRONE,261.91,60.97,15.91,13.05
146,DRONE,261.70,60.98,15.83,13.04
147,DRONE,261.36,60.94,16.04,13.19
148,DRONE,261.23,60.93,16.09,13.21
149,DRONE,261.00,60.98,16.05,13.17
150,DRONE,260.79,61.08,15.86,13.05
151,DRONE,260.54,61.14,15.86,13.02
152,DRONE,260.29,61.18,15.90,12.99
153,DRONE,260.15,61.33,15.70,12.79
154,DRONE,260.00,61.40,15.54,12.69
155,DRONE,259.93,61.51,15.39,12.56
156,DRONE,259.54,61.65,15.37,12.45
157,DRONE,259.38,61.73,15.27,12.36
158,DRONE,259.16,61.89,15.07,12.23
159,DRONE,258.84,61.91,15.18,12.29
160,DRONE,258.37,62.01,15.40,12.50
161,DRONE,258.15,62.05,15.29,12.47
162,DRONE,257.83,62.03,15.40,12.62
163,DRONE,257.34,62.06,15.86,13.02
164,DRONE,257.08,62.12,15.77,12.94
165,DRONE,256.92,62.28,15.53,12.76
166,DRONE,256.73,62.63,15.30,12.44
167,DRONE,256.44,62.69,15.25,12.38
168,DRONE,256.25,62.94,15.01,12.20
169,DRONE,255.91,62.93,15.10,12.27
170,DRONE,255.31,63.02,15.38,12.52
171,DRONE,255.07,63.05,15.33,12.56
172,DRONE,254.61,63.00,15.67,12.91
173,DRONE,254.25,63.11,15.80,12.97
174,DRONE,254.09,63.40,15.44,12.65
175,DRONE,253.87,63.58,15.25,12.47
176,DRONE,253.47,63.90,15.16,12.28
177,DRONE,253.26,63.98,15.02,12.22
178,DRONE,252.78,64.02,15.34,12.56
179,DRONE,252.17,63.99,15.77,12.94
180,DRONE,251.89,64.09,15.66,12.92
181,DRONE,251.58,64.35,15.57,12.74
182,DRONE,251.40,64.56,15.40,12.52
183,DRONE,251.18,64.86,14.97,12.19
184,DRONE,250.67,64.93,15.23,12.34
185,DRONE,250.24,65.02,15.32,12.47
186,DRONE,249.74,65.01,15.62,12.89
187,DRONE,249.34,65.09,15.84,13.02
188,DRONE,249.21,65.45,15.47,12.63
189,DRONE,249.09,65.71,15.08,12.30
190,DRONE,248.65,65.91,15.20,12.32
191,DRONE,248.24,66.03,15.22,12.40
192,DRONE,247.73,65.99,15.58,12.83
193,DRONE,247.18,66.11,15.85,13.02
194,DRONE,247.11,66.41,15.48,12.66
195,DRONE,246.98,66.66,15.18,12.38
196,DRONE,246.57,66.84,15.28,12.37
197,DRONE,246.29,66.96,15.13,12.28
198,DRONE,245.83,67.02,15.46,12.69
199,DRONE,245.35,67.00,15.87,13.06
200,DRONE,245.24,67.43,15.52,12.66
201,DRONE,245.15,67.69,15.16,12.35
202,DRONE,244.83,67.84,15.20,12.35
203,DRONE,244.50,67.94,15.40,12.50
204,DRONE,244.12,68.00,15.57,12.75
205,DRONE,243.84,68.02,15.59,12.84
206,DRONE,243.54,68.23,15.70,12.88
207,DRONE,243.48,68.61,15.38,12.50
208,DRONE,243.37,68.78,15.21,12.34
209,DRONE,243.20,68.92,15.02,12.22
210,DRONE,242.86,69.01,15.30,12.52
211,DRONE,242.49,68.92,15.66,12.80
212,DRONE,242.23,68.99,15.98,13.16
213,DRONE,242.10,69.20,15.78,12.95
214,DRONE,242.17,69.56,15.36,12.51
215,DRONE,242.11,69.77,15.12,12.31
216,DRONE,242.05,69.92,15.09,12.28
217,DRONE,241.68,69.88,15.36,12.47
218,DRONE,241.52,69.94,15.64,12.76
219,DRONE,241.25,69.92,16.03,13.18
220,DRONE,241.08,70.07,15.97,13.11
221,DRONE,241.28,70.53,15.52,12.60
222,DRONE,241.17,70.62,15.34,12.47
223,DRONE,241.21,70.74,15.23,12.37
224,DRONE,241.15,70.94,15.17,12.34
225,DRONE,241.12,70.99,15.17,12.35
226,DRONE,241.05,71.02,15.26,12.47
227,DRONE,240.73,71.01,15.72,13.00
228,DRONE,240.68,71.14,15.70,12.95
229,DRONE,240.74,71.43,15.48,12.68
230,DRONE,240.77,71.50,15.39,12.57
231,DRONE,240.71,71.73,15.29,12.40
232,DRONE,240.72,71.81,15.25,12.35
233,DRONE,240.72,71.87,15.25,12.35
234,DRONE,240.63,71.98,15.41,12.52
235,DRONE,240.64,72.01,15.41,12.54
236,DRONE,240.37,71.97,15.86,13.04
237,DRONE,240.33,72.01,15.90,13.08
238,DRONE,240.52,72.45,15.50,12.63
239,DRONE,240.55,72.51,15.44,12.56
240,DRONE,240.65,72.64,15.32,12.43
241,DRONE,240.70,72.78,15.22,12.32
242,DRONE,240.72,72.87,15.17,12.27
243,DRONE,240.73,72.93,15.18,12.28
244,DRONE,240.79,72.99,15.20,12.33
245,DRONE,240.84,73.02,15.22,12.39
246,DRONE,240.69,72.99,15.60,12.84
247,DRONE,240.69,72.99,15.65,12.92
248,DRONE,240.73,73.24,15.58,12.83
249,DRONE,240.85,73.39,15.40,12.66
250,DRONE,241.10,73.68,15.05,12.27
251,DRONE,241.22,73.85,14.90,12.11
252,DRONE,241.25,73.88,14.89,12.10
253,DRONE,241.34,73.95,14.87,12.06
254,DRONE,241.36,74.03,14.91,12.10
255,DRONE,241.37,74.04,15.00,12.17
256,DRONE,241.34,74.06,15.21,12.38
257,DRONE,241.34,74.07,15.23,12.41
258,DRONE,241.14,74.03,15.62,12.84
259,DRONE,241.19,74.06,15.77,12.99
260,DRONE,241.31,74.29,15.57,12.76
261,DRONE,241.40,74.44,15.44,12.61
262,DRONE,241.49,74.62,15.24,12.41
263,DRONE,241.68,74.79,15.09,12.23
264,DRONE,241.73,74.87,15.03,12.17
265,DRONE,241.85,74.96,14.94,12.08
266,DRONE,241.91,75.00,14.94,12.09
267,DRONE,241.95,75.12,14.96,12.15
268,DRONE,241.96,75.13,14.99,12.21
269,DRONE,241.97,75.13,15.15,12.44
270,DRONE,241.94,75.12,15.41,12.73
271,DRONE,242.00,75.23,15.40,12.70
272,DRONE,242.12,75.43,15.23,12.51
273,DRONE,242.28,75.66,15.01,12.26
274,DRONE,242.39,75.79,14.89,12.11
275,DRONE,242.46,75.84,14.88,12.07
276,DRONE,242.57,76.00,14.85,12.02
277,DRONE,242.74,76.03,14.90,12.04
278,DRONE,242.76,76.12,14.93,12.09
279,DRONE,242.68,76.10,15.22,12.42
280,DRONE,242.70,76.08,15.31,12.55
281,DRONE,242.58,76.05,15.54,12.82
282,DRONE,242.91,76.24,15.34,12.69
283,DRONE,242.99,76.39,15.18,12.51
284,DRONE,243.11,76.59,15.02,12.32
285,DRONE,243.31,76.80,14.81,12.09
286,DRONE,243.53,76.88,14.92,12.10
287,DRONE,243.65,76.98,14.93,12.09
288,DRONE,243.65,77.03,14.96,12.13
289,DRONE,243.64,77.05,15.08,12.26
290,DRONE,243.71,77.04,15.37,12.67
291,DRONE,243.57,77.02,15.60,12.92
292,DRONE,243.81,77.17,15.40,12.78
293,DRONE,244.10,77.58,15.00,12.35
294,DRONE,244.18,77.63,14.95,12.29
295,DRONE,244.52,77.92,14.80,12.06
296,DRONE,244.52,77.91,14.88,12.12
297,DRONE,244.68,77.94,14.97,12.19
298,DRONE,244.64,78.03,15.14,12.39
299,DRONE,244.68,78.00,15.29,12.59
300,DRONE,244.79,78.05,15.51,12.96
301,DRONE,244.86,78.11,15.46,12.90
302,DRONE,245.32,78.60,15.10,12.41
303,DRONE,245.40,78.65,15.05,12.35
304,DRONE,245.60,78.70,15.10,12.35
305,DRONE,245.68,78.81,15.06,12.31
306,DRONE,245.73,78.96,15.05,12.31
307,DRONE,245.89,78.98,15.09,12.43
308,DRONE,245.80,78.93,15.59,13.06
309,DRONE,245.82,79.00,15.63,13.09
310,DRONE,246.07,79.20,15.55,12.91
311,DRONE,246.21,79.40,15.36,12.68
