frame,label,x,y,width,height
83,DRONE,229.41,37.05,25.05,15.05
84,DRONE,229.77,37.50,24.96,15.03
85,DRONE,230.06,37.88,24.99,15.00
86,DRONE,230.28,38.16,25.06,15.06
87,DRONE,230.73,38.65,24.95,15.02
88,DRONE,230.98,39.08,25.05,15.03
89,DRONE,231.41,39.60,24.93,14.97
90,DRONE,231.68,39.92,25.04,15.06
91,DRONE,231.95,40.42,24.99,15.02
92,DRONE,232.39,40.79,24.97,14.99
93,DRONE,232.60,41.28,25.05,15.08
94,DRONE,232.94,41.79,25.00,15.05
95,DRONE,233.31,42.27,25.04,15.03
96,DRONE,233.60,42.75,24.98,15.04
97,DRONE,233.81,43.20,25.08,15.09
98,DRONE,234.15,43.75,24.97,14.99
99,DRONE,234.37,44.22,25.06,15.04
100,DRONE,234.67,44.75,25.00,15.05
101,DRONE,234.87,45.27,25.06,15.06
102,DRONE,235.14,45.91,25.06,15.06
103,DRONE,235.44,46.47,24.98,15.01
104,DRONE,235.66,46.93,25.05,15.07
105,DRONE,235.78,47.66,24.97,15.03
106,DRONE,235.99,48.15,25.09,15.07
107,DRONE,236.27,48.87,25.05,15.06
108,DRONE,236.54,49.42,25.00,15.03
109,DRONE,236.61,50.13,25.07,15.06
110,DRONE,236.86,50.84,25.03,15.04
111,DRONE,236.94,51.52,24.99,15.02
112,DRONE,237.09,52.05,25.13,15.13
113,DRONE,237.39,52.84,25.02,15.02
114,DRONE,237.48,53.59,24.96,14.98
115,DRONE,237.46,54.31,25.04,15.03
116,DRONE,237.72,55.02,25.07,15.06
117,DRONE,237.78,55.80,25.01,15.03
118,DRONE,238.00,56.57,24.97,14.98
119,DRONE,237.96,57.30,25.07,15.06
120,DRONE,238.07,58.02,25.16,15.16
121,DRONE,238.07,58.94,25.14,15.14
122,DRONE,238.29,59.75,25.04,15.07
123,DRONE,238.33,60.58,25.00,15.04
124,DRONE,238.39,61.49,25.01,15.03
125,DRONE,238.58,62.24,25.07,15.05
126,DRONE,238.49,63.06,25.09,15.07
127,DRONE,238.45,64.00,25.09,15.08
128,DRONE,238.57,64.86,25.04,15.04
129,DRONE,238.58,65.84,25.03,15.03
130,DRONE,238.62,66.61,24.96,14.97
131,DRONE,238.64,67.61,24.96,14.97
132,DRONE,238.62,68.41,25.02,15.02
133,DRONE,238.60,69.16,25.11,15.08
134,DRONE,238.63,70.08,25.10,15.08
135,DRONE,238.65,71.03,25.10,15.07
136,DRONE,238.68,71.85,25.03,15.03
137,DRONE,238.71,72.80,25.01,15.02
138,DRONE,238.76,73.61,24.96,14.98
139,DRONE,238.74,74.47,24.99,15.01
140,DRONE,238.70,75.21,25.09,15.08
141,DRONE,238.73,75.99,25.09,15.07
142,DRONE,238.78,76.87,25.03,15.03
143,DRONE,238.84,77.80,25.00,15.02
144,DRONE,238.86,78.57,24.96,14.99
145,DRONE,238.81,79.24,25.08,15.08
146,DRONE,238.82,80.02,25.10,15.09
147,DRONE,238.90,80.84,25.05,15.07
148,DRONE,238.96,81.62,24.99,15.03
149,DRONE,238.93,82.33,25.07,15.09
150,DRONE,238.91,83.08,25.14,15.14
151,DRONE,238.98,83.83,25.13,15.16
152,DRONE,239.05,84.63,25.05,15.12
153,DRONE,239.07,85.37,25.09,15.16
154,DRONE,239.03,86.08,25.21,15.25
155,DRONE,239.09,86.83,25.17,15.23
156,DRONE,239.16,87.64,25.08,15.16
157,DRONE,239.22,88.34,25.11,15.18
158,DRONE,239.26,89.06,25.19,15.22
159,DRONE,239.31,89.82,25.12,15.15
160,DRONE,239.49,90.64,24.96,15.00
161,DRONE,239.46,91.35,25.05,15.06
162,DRONE,239.49,92.06,25.09,15.07
163,DRONE,239.62,92.77,24.97,14.99
164,DRONE,239.67,93.56,24.94,14.98
165,DRONE,239.60,94.26,25.05,15.04
166,DRONE,239.68,94.92,25.03,15.03
167,DRONE,239.76,95.62,24.94,14.98
168,DRONE,239.73,96.33,25.03,15.03
169,DRONE,239.76,96.98,25.08,15.06
170,DRONE,239.92,97.69,24.99,15.02
171,DRONE,239.85,98.34,25.08,15.08
172,DRONE,239.88,98.86,25.10,15.10
173,DRONE,239.93,99.63,25.00,15.03
174,DRONE,239.86,100.26,25.13,15.13
175,DRONE,239.91,100.80,25.10,15.12
176,DRONE,239.98,101.51,25.03,15.06
177,DRONE,239.92,102.09,25.22,15.21
178,DRONE,240.03,102.66,25.04,15.09
179,DRONE,240.07,103.12,25.24,15.28
180,DRONE,240.07,103.83,25.21,15.25
181,DRONE,240.17,104.38,25.11,15.17
182,DRONE,240.10,104.88,25.24,15.26
183,DRONE,240.20,105.58,25.06,15.13
184,DRONE,240.37,106.22,25.18,15.19
185,DRONE,240.44,106.77,25.05,15.07
186,DRONE,240.39,107.27,25.14,15.15
187,DRONE,240.44,107.94,25.15,15.14
188,DRONE,240.57,108.59,24.95,14.98
189,DRONE,240.50,109.02,25.14,15.11
190,DRONE,240.69,109.62,24.95,14.98
191,DRONE,240.66,110.33,25.06,15.04
192,DRONE,240.70,110.84,25.02,15.02
193,DRONE,240.71,111.36,25.04,15.03
194,DRONE,240.72,112.00,25.11,15.07
195,DRONE,240.78,112.72,24.96,14.99
196,DRONE,240.85,113.17,25.14,15.11
197,DRONE,240.95,113.83,25.03,15.02
198,DRONE,240.92,114.50,24.98,14.99
199,DRONE,240.90,114.99,25.12,15.08
200,DRONE,241.02,115.72,24.98,15.00
201,DRONE,240.98,116.34,25.06,15.06
202,DRONE,241.02,116.85,25.06,15.06
203,DRONE,241.22,117.60,24.97,15.02
204,DRONE,241.06,118.25,25.11,15.12
205,DRONE,241.20,118.81,25.05,15.09
206,DRONE,241.26,119.53,24.98,15.03
207,DRONE,241.22,120.21,25.12,15.14
208,DRONE,241.29,120.87,25.04,15.06
209,DRONE,241.37,121.64,24.90,14.95
210,DRONE,241.39,122.33,25.00,15.02
211,DRONE,241.39,122.95,24.99,15.01
212,DRONE,241.46,123.67,24.90,14.98
213,DRONE,241.44,124.35,24.97,15.02
214,DRONE,241.40,125.05,25.03,15.04
215,DRONE,241.47,125.77,24.91,14.99
216,DRONE,241.47,126.45,24.91,15.00
217,DRONE,241.40,127.05,25.01,15.03
218,DRONE,241.51,127.71,24.89,15.00
219,DRONE,241.51,128.41,24.93,15.02
220,DRONE,241.39,129.08,25.01,15.04
221,DRONE,241.61,129.63,24.89,15.03
222,DRONE,241.56,130.36,24.95,15.05
223,DRONE,241.43,131.02,25.01,15.05
224,DRONE,241.51,131.60,24.86,14.99
225,DRONE,241.47,132.26,24.99,15.06
226,DRONE,241.54,132.81,24.93,15.05
227,DRONE,241.62,133.36,24.93,15.06
228,DRONE,241.58,133.98,25.01,15.10
229,DRONE,241.64,134.51,24.86,15.02
230,DRONE,241.67,135.02,25.01,15.10
231,DRONE,241.70,135.58,24.85,15.03
232,DRONE,241.56,136.04,25.01,15.10
233,DRONE,241.69,136.54,24.83,15.02
234,DRONE,241.70,136.98,25.02,15.12
235,DRONE,241.75,137.38,24.90,15.07
236,DRONE,241.69,137.80,24.94,15.09
237,DRONE,241.70,138.13,25.02,15.13
238,DRONE,241.80,138.54,24.83,15.05
239,DRONE,241.80,138.81,24.97,15.12
240,DRONE,241.78,139.12,25.05,15.15
241,DRONE,241.93,139.50,24.86,15.06
242,DRONE,241.84,139.78,24.96,15.12
243,DRONE,241.78,140.00,25.08,15.18
244,DRONE,241.87,140.28,24.98,15.14
245,DRONE,242.04,140.59,24.85,15.07
246,DRONE,241.95,140.77,24.93,15.10
247,DRONE,241.96,140.90,25.01,15.13
248,DRONE,242.02,141.14,25.02,15.12
249,DRONE,242.11,141.30,24.94,15.10
250,DRONE,242.19,141.50,24.83,15.04
251,DRONE,242.23,141.71,24.83,15.03
252,DRONE,242.20,141.85,24.92,15.06
253,DRONE,242.20,141.85,24.93,15.07
254,DRONE,242.18,142.06,24.99,15.09
255,DRONE,242.23,142.09,24.99,15.09
256,DRONE,242.30,142.26,24.96,15.10
257,DRONE,242.32,142.28,24.94,15.09
258,DRONE,242.37,142.54,24.83,15.05
259,DRONE,242.42,142.59,24.85,15.08
260,DRONE,242.42,142.63,24.87,15.10
261,DRONE,242.46,142.67,24.89,15.11
262,DRONE,242.42,142.86,24.98,15.15
263,DRONE,242.42,142.88,25.00,15.17
264,DRONE,242.44,142.90,25.02,15.19
265,DRONE,242.49,143.01,25.05,15.23
266,DRONE,242.52,143.21,24.99,15.21
267,DRONE,242.54,143.28,24.96,15.20
268,DRONE,242.59,143.36,24.90,15.18
269,DRONE,242.63,143.55,24.89,15.18
270,DRONE,242.64,143.64,24.92,15.20
271,DRONE,242.64,143.69,24.94,15.22
272,DRONE,242.69,143.87,25.03,15.26
273,DRONE,242.69,144.04,25.03,15.26
274,DRONE,242.73,144.13,25.00,15.24
275,DRONE,242.77,144.24,24.96,15.24
276,DRONE,242.84,144.52,24.89,15.21
277,DRONE,242.84,144.67,24.94,15.22
278,DRONE,242.82,144.76,25.01,15.27
279,DRONE,242.81,144.97,25.06,15.29
280,DRONE,242.89,145.22,25.00,15.28
281,DRONE,242.98,145.40,24.94,15.25
282,DRONE,242.98,145.60,24.97,15.26
283,DRONE,242.94,145.81,25.06,15.28
284,DRONE,243.01,145.98,25.08,15.28
285,DRONE,243.04,146.18,25.02,15.24
286,DRONE,243.12,146.43,24.91,15.19
287,DRONE,243.13,146.65,24.93,15.20
288,DRONE,243.08,146.87,25.03,15.24
289,DRONE,243.10,147.07,25.02,15.22
290,DRONE,243.22,147.34,24.89,15.16
291,DRONE,243.34,147.61,24.86,15.16
292,DRONE,243.17,147.83,24.98,15.20
293,DRONE,243.17,148.05,25.01,15.22
294,DRONE,243.25,148.32,24.89,15.18
295,DRONE,243.24,148.60,24.86,15.17
296,DRONE,243.18,148.81,24.97,15.21
297,DRONE,243.18,149.01,25.01,15.23
298,DRONE,243.23,149.30,24.89,15.19
299,DRONE,243.13,149.52,24.87,15.22
300,DRONE,243.13,149.72,24.95,15.23
301,DRONE,243.13,149.92,25.02,15.26
302,DRONE,243.16,150.19,24.95,15.23
303,DRONE,243.19,150.45,24.84,15.18
304,DRONE,243.17,150.65,24.89,15.20
305,DRONE,243.13,150.84,25.01,15.25
306,DRONE,242.98,151.05,25.06,15.33
307,DRONE,243.07,151.29,24.92,15.28
308,DRONE,243.09,151.53,24.90,15.26
309,DRONE,243.04,151.72,25.00,15.30
310,DRONE,242.96,151.88,25.09,15.35
311,DRONE,242.93,152.00,25.07,15.35
312,DRONE,243.02,152.29,24.92,15.29
313,DRONE,243.18,152.62,24.88,15.21
314,DRONE,243.09,152.71,24.98,15.27
315,DRONE,243.08,152.77,25.01,15.27
316,DRONE,243.08,153.04,25.05,15.28
317,DRONE,243.17,153.34,24.87,15.19
318,DRONE,243.23,153.39,24.85,15.18
319,DRONE,243.33,153.53,24.82,15.16
320,DRONE,243.31,153.70,24.90,15.21
321,DRONE,243.34,153.79,24.97,15.24
322,DRONE,243.36,153.83,25.01,15.27
