frame,label,x,y,width,height
121,DRONE,207.25,108.09,16.73,13.77
122,DRONE,207.64,108.63,15.28,12.51
123,DRONE,207.66,108.57,14.68,12.00
124,DRONE,206.47,107.62,16.25,13.45
125,DRONE,207.01,108.33,14.27,11.64
126,DRONE,205.81,107.31,15.96,13.23
127,DRONE,205.41,106.83,16.45,13.60
128,DRONE,205.81,107.16,14.91,12.20
129,DRONE,205.64,107.00,14.75,12.09
130,DRONE,204.31,105.89,16.71,13.72
131,DRONE,204.91,106.50,14.53,11.87
132,DRONE,204.89,106.29,14.17,11.56
133,DRONE,203.20,105.07,16.86,13.80
134,DRONE,203.71,105.30,15.22,12.44
135,DRONE,204.02,105.42,14.08,11.49
136,DRONE,203.27,104.76,15.15,12.42
137,DRONE,202.00,103.68,17.19,14.07
138,DRONE,202.96,104.40,14.49,11.82
139,DRONE,202.50,103.72,15.08,12.37
140,DRONE,202.00,103.24,15.43,12.64
141,DRONE,201.97,103.24,14.64,11.96
142,DRONE,201.14,102.27,15.86,13.09
143,DRONE,201.57,102.54,14.49,11.83
144,DRONE,200.51,101.66,16.14,13.21
145,DRONE,199.92,100.93,16.81,13.80
146,DRONE,201.03,101.63,13.94,11.39
147,DRONE,200.44,101.15,14.59,11.91
148,DRONE,199.51,99.95,16.51,13.58
149,DRONE,199.84,100.19,14.99,12.26
150,DRONE,199.52,99.70,15.10,12.37
151,DRONE,199.54,99.51,14.68,12.03
152,DRONE,199.23,99.05,15.01,12.27
153,DRONE,197.16,97.15,18.76,15.54
154,DRONE,198.70,98.28,14.92,12.30
155,DRONE,198.73,98.32,14.22,11.69
156,DRONE,196.96,96.62,17.43,14.34
157,DRONE,197.78,97.24,15.03,12.30
158,DRONE,197.78,97.00,14.97,12.22
159,DRONE,197.36,96.38,15.16,12.45
160,DRONE,197.52,96.30,14.47,11.81
161,DRONE,196.27,95.32,16.56,13.52
162,DRONE,196.17,95.08,16.09,13.35
163,DRONE,196.93,95.58,14.04,11.55
164,DRONE,196.18,94.73,15.07,12.41
165,DRONE,195.80,94.16,15.75,12.99
166,DRONE,195.51,93.88,15.81,13.08
167,DRONE,195.96,94.20,14.26,11.80
168,DRONE,195.16,93.23,15.55,12.99
169,DRONE,194.22,92.81,16.60,13.67
170,DRONE,195.00,93.31,14.38,11.87
171,DRONE,194.87,93.10,14.22,11.76
172,DRONE,193.73,91.96,16.05,13.44
173,DRONE,193.40,91.83,16.05,13.34
174,DRONE,194.04,92.31,14.08,11.70
175,DRONE,193.69,91.59,14.95,12.52
176,DRONE,193.22,91.35,14.87,12.40
177,DRONE,193.02,91.30,14.58,12.10
178,DRONE,193.13,91.11,14.01,11.70
179,DRONE,192.14,90.34,15.06,12.64
180,DRONE,192.78,90.53,13.84,11.49
181,DRONE,192.34,90.47,13.58,11.26
182,DRONE,191.69,89.79,14.40,12.05
183,DRONE,191.59,89.54,14.23,11.84
184,DRONE,191.95,89.63,13.44,11.12
185,DRONE,191.38,89.39,13.44,11.16
186,DRONE,191.29,88.80,13.51,11.26
187,DRONE,191.11,88.64,13.36,11.07
188,DRONE,189.71,87.62,15.45,12.83
189,DRONE,189.20,86.85,16.40,13.77
190,DRONE,190.17,87.68,13.54,11.13
191,DRONE,189.56,87.18,14.35,11.78
192,DRONE,187.81,85.63,17.49,14.46
193,DRONE,189.04,86.27,14.49,11.93
194,DRONE,189.21,86.30,13.65,11.21
195,DRONE,188.79,85.86,14.07,11.48
196,DRONE,188.04,84.91,15.16,12.51
197,DRONE,187.93,84.81,14.87,12.18
198,DRONE,188.27,84.91,13.67,11.16
199,DRONE,188.21,84.72,13.35,10.97
200,DRONE,186.89,83.52,15.43,12.61
201,DRONE,187.05,83.32,14.82,12.17
202,DRONE,187.38,83.58,13.51,11.05
203,DRONE,186.61,82.60,14.75,12.19
204,DRONE,186.67,82.50,14.06,11.53
205,DRONE,185.91,81.73,15.47,12.73
206,DRONE,185.61,81.45,15.21,12.54
207,DRONE,186.08,81.45,13.97,11.52
208,DRONE,185.95,81.11,13.98,11.56
209,DRONE,185.71,80.57,14.23,11.76
210,DRONE,184.65,79.71,15.65,13.06
211,DRONE,185.01,79.69,14.63,12.03
212,DRONE,185.57,79.88,13.08,10.81
213,DRONE,185.66,79.80,12.61,10.38
214,DRONE,185.07,79.11,13.34,10.92
215,DRONE,184.30,78.19,14.47,11.98
216,DRONE,184.25,77.92,14.56,12.03
217,DRONE,184.48,77.81,13.80,11.36
218,DRONE,184.86,77.99,12.27,10.11
219,DRONE,184.69,77.55,12.57,10.27
220,DRONE,184.64,77.22,12.35,10.14
221,DRONE,184.01,76.52,13.26,10.91
222,DRONE,183.79,75.83,13.65,11.25
223,DRONE,183.54,75.55,13.69,11.32
224,DRONE,183.49,75.13,13.87,11.44
225,DRONE,183.88,75.15,12.26,10.16
226,DRONE,183.72,74.75,12.38,10.26
227,DRONE,183.50,74.28,12.87,10.61
228,DRONE,183.30,73.91,12.74,10.61
229,DRONE,182.96,72.95,13.44,11.20
230,DRONE,182.84,72.61,13.57,11.35
231,DRONE,182.46,71.98,14.25,11.98
232,DRONE,182.66,71.97,13.32,10.97
233,DRONE,182.80,72.00,12.42,10.28
234,DRONE,182.68,71.54,12.69,10.36
235,DRONE,182.55,71.16,12.65,10.40
236,DRONE,182.49,70.46,12.95,10.77
237,DRONE,182.08,69.82,13.30,11.02
238,DRONE,182.50,69.93,12.57,10.34
239,DRONE,181.57,68.93,14.15,11.56
240,DRONE,181.62,68.36,14.07,11.64
241,DRONE,181.69,68.05,13.96,11.40
242,DRONE,181.02,67.21,15.05,12.48
243,DRONE,181.19,66.74,14.90,12.38
244,DRONE,181.24,66.80,13.85,11.45
245,DRONE,180.77,65.55,15.48,13.07
246,DRONE,180.89,65.51,14.87,12.50
247,DRONE,181.15,65.13,14.35,12.07
248,DRONE,181.33,65.27,13.51,11.28
249,DRONE,181.30,64.68,13.56,11.33
250,DRONE,181.29,64.41,13.36,11.14
251,DRONE,181.28,63.84,13.46,11.19
252,DRONE,181.35,63.65,13.24,11.04
253,DRONE,181.19,63.11,13.55,11.25
254,DRONE,180.85,62.46,13.81,11.54
255,DRONE,180.68,62.15,14.08,11.75
256,DRONE,180.38,61.39,14.69,12.25
257,DRONE,180.43,61.13,14.42,12.03
258,DRONE,180.22,60.51,14.89,12.36
259,DRONE,180.26,60.43,14.18,11.80
260,DRONE,180.22,59.97,14.32,11.88
261,DRONE,180.19,59.47,14.42,11.96
262,DRONE,180.05,59.02,14.59,12.17
263,DRONE,180.11,58.76,14.45,11.93
264,DRONE,180.76,58.96,13.00,10.71
265,DRONE,180.65,58.46,13.20,10.88
266,DRONE,180.65,58.10,13.20,10.83
267,DRONE,180.63,57.81,13.12,10.86
268,DRONE,180.59,57.39,13.17,10.85
269,DRONE,180.69,56.98,12.93,10.67
270,DRONE,180.74,56.83,12.79,10.53
271,DRONE,180.74,56.61,12.74,10.43
272,DRONE,180.80,56.16,12.59,10.33
273,DRONE,180.64,55.98,12.42,10.20
274,DRONE,180.64,55.66,12.58,10.32
275,DRONE,180.59,55.36,12.64,10.33
276,DRONE,180.67,55.08,12.45,10.22
277,DRONE,180.69,54.73,12.39,10.12
278,DRONE,180.68,54.42,12.41,10.13
279,DRONE,180.70,54.14,12.38,10.17
280,DRONE,180.50,53.77,12.72,10.51
281,DRONE,180.47,53.19,12.85,10.65
282,DRONE,180.61,53.21,12.59,10.37
283,DRONE,180.80,53.11,12.22,9.99
284,DRONE,180.73,52.81,12.36,10.14
285,DRONE,180.55,52.31,12.72,10.52
286,DRONE,180.80,52.28,12.36,10.14
287,DRONE,180.87,51.97,12.27,10.04
288,DRONE,180.69,51.54,12.71,10.47
289,DRONE,180.65,51.21,12.93,10.67
290,DRONE,180.79,51.11,12.68,10.38
291,DRONE,180.71,50.76,12.94,10.63
292,DRONE,180.58,50.47,13.19,10.84
293,DRONE,180.01,49.65,14.88,12.24
294,DRONE,180.41,49.71,13.99,11.43
295,DRONE,180.37,49.45,14.20,11.62
296,DRONE,180.19,49.14,14.54,11.95
297,DRONE,180.68,49.19,13.89,11.46
298,DRONE,180.41,48.68,14.38,11.97
299,DRONE,181.12,48.98,13.26,11.02
300,DRONE,181.21,49.01,13.12,10.88
301,DRONE,181.31,48.93,12.88,10.62
302,DRONE,181.63,48.76,12.67,10.46
303,DRONE,181.59,48.61,12.88,10.65
