frame,label,x,y,width,height
303,DRONE,65.74,68.70,12.41,11.41
304,DRONE,216.09,70.09,12.99,9.05
304,DRONE,65.72,69.05,12.45,11.49
305,DRONE,215.89,69.59,14.34,9.93
305,DRONE,66.00,69.52,12.30,11.36
306,DRONE,215.97,69.23,14.71,10.21
306,DRONE,65.97,69.83,12.67,11.67
307,DRONE,216.63,69.44,13.45,9.34
307,DRONE,65.74,69.86,13.57,12.58
308,DRONE,217.34,69.65,12.49,8.66
308,DRONE,65.90,70.45,13.36,12.30
309,DRONE,217.17,69.29,13.38,9.29
309,DRONE,66.16,70.96,13.24,12.26
310,DRONE,216.64,68.54,15.27,10.58
310,DRONE,66.38,71.61,12.91,11.86
311,DRONE,217.14,68.69,14.43,10.01
311,DRONE,66.85,72.34,12.23,11.29
312,DRONE,218.00,69.00,13.00,9.00
312,DRONE,67.00,73.00,12.00,11.00
