frame,label,x,y,width,height
129,HELICOPTER,193.79,146.92,34.59,21.79
130,HELICOPTER,193.79,146.88,34.59,21.81
131,HELICOPTER,193.72,146.56,34.72,21.96
132,HELICOPTER,193.67,146.52,34.74,21.98
133,HELICOPTER,193.54,146.31,34.76,21.95
134,HELICOPTER,193.45,146.29,34.76,21.95
135,HELICOPTER,193.28,146.18,34.82,21.98
136,HELICOPTER,193.10,146.10,34.82,21.95
137,HELICOPTER,192.97,145.99,34.77,21.90
138,HELICOPTER,192.95,145.98,34.75,21.88
139,HELICOPTER,192.71,145.85,34.64,21.86
140,HELICOPTER,192.31,145.52,34.83,22.06
141,HELICOPTER,191.86,145.52,34.86,22.06
142,HELICOPTER,191.86,145.53,34.85,22.06
143,HELICOPTER,191.82,145.48,34.86,22.05
144,HELICOPTER,191.59,145.46,34.80,22.01
145,HELICOPTER,191.30,145.38,34.85,22.05
146,HELICOPTER,190.83,145.22,34.86,22.00
147,HELICOPTER,190.56,145.14,34.72,21.88
148,HELICOPTER,190.57,145.12,34.71,21.87
149,HELICOPTER,190.63,144.91,34.67,21.86
150,HELICOPTER,191.03,144.85,34.81,21.96
151,HELICOPTER,191.04,144.85,34.80,21.96
152,HELICOPTER,191.02,144.71,34.85,22.04
153,HELICOPTER,190.81,144.62,34.81,22.01
154,HELICOPTER,190.64,144.61,34.78,22.01
155,HELICOPTER,190.65,144.54,34.82,22.03
156,HELICOPTER,190.99,144.29,34.99,22.13
157,HELICOPTER,191.47,144.23,34.84,21.99
158,HELICOPTER,191.50,144.23,34.84,21.99
159,HELICOPTER,191.51,144.20,34.82,21.97
160,HELICOPTER,191.40,144.04,34.72,21.86
161,HELICOPTER,191.39,144.03,34.72,21.86
162,HELICOPTER,191.55,143.99,34.70,21.85
163,HELICOPTER,191.52,143.67,34.77,21.98
164,HELICOPTER,191.51,143.67,34.77,21.98
165,HELICOPTER,191.72,143.60,34.84,22.02
166,HELICOPTER,191.60,143.32,34.88,22.01
167,HELICOPTER,191.41,143.27,34.88,22.01
168,HELICOPTER,191.04,143.18,34.99,22.08
169,HELICOPTER,190.71,143.15,34.80,21.90
170,HELICOPTER,190.71,143.12,34.76,21.86
171,HELICOPTER,190.90,143.07,34.88,21.96
172,HELICOPTER,190.94,142.82,34.85,21.98
173,HELICOPTER,191.03,142.50,34.97,22.13
174,HELICOPTER,190.92,142.51,34.96,22.12
175,HELICOPTER,190.73,142.38,34.89,22.04
176,HELICOPTER,190.65,142.36,34.86,22.01
177,HELICOPTER,190.49,142.38,34.87,22.05
178,HELICOPTER,190.64,142.32,34.86,21.99
179,HELICOPTER,190.89,142.11,34.89,21.96
180,HELICOPTER,190.89,142.06,34.84,21.92
181,HELICOPTER,190.84,141.96,34.81,21.91
182,HELICOPTER,190.65,142.01,34.72,21.84
183,HELICOPTER,190.52,141.99,34.72,21.85
184,HELICOPTER,190.49,141.99,34.72,21.85
185,HELICOPTER,190.50,141.99,34.72,21.84
186,HELICOPTER,190.63,141.69,34.78,21.96
187,HELICOPTER,190.60,141.40,34.89,22.03
188,HELICOPTER,190.63,141.38,34.89,22.02
189,HELICOPTER,190.63,141.38,34.89,22.02
190,HELICOPTER,190.57,141.35,34.88,22.01
191,HELICOPTER,190.58,141.34,34.86,22.00
192,HELICOPTER,190.71,141.21,34.83,21.92
193,HELICOPTER,190.97,140.97,34.87,21.93
194,HELICOPTER,191.21,140.82,34.85,21.96
195,HELICOPTER,191.24,140.63,34.89,22.04
196,HELICOPTER,190.95,140.58,34.97,22.09
197,HELICOPTER,190.71,140.59,34.88,22.02
198,HELICOPTER,190.14,140.52,34.96,22.10
199,HELICOPTER,190.00,140.27,35.01,22.10
200,HELICOPTER,190.29,140.29,34.92,22.03
201,HELICOPTER,190.76,140.19,34.91,21.98
202,HELICOPTER,190.99,140.03,34.91,21.96
203,HELICOPTER,190.97,140.01,34.89,21.95
204,HELICOPTER,190.70,139.73,34.77,21.94
205,HELICOPTER,190.03,139.57,34.97,22.10
206,HELICOPTER,189.61,139.58,34.82,21.99
207,HELICOPTER,189.58,139.53,34.85,22.01
208,HELICOPTER,189.65,139.45,34.87,22.02
209,HELICOPTER,189.72,139.42,34.94,22.07
210,HELICOPTER,189.72,139.27,34.91,22.00
211,HELICOPTER,189.67,139.17,34.80,21.89
212,HELICOPTER,189.36,139.15,34.84,21.92
213,HELICOPTER,189.07,139.09,34.90,21.95
214,HELICOPTER,189.18,138.89,34.83,21.92
215,HELICOPTER,189.68,138.89,34.73,21.85
216,HELICOPTER,189.95,138.62,34.95,22.06
217,HELICOPTER,189.96,138.49,35.00,22.11
218,HELICOPTER,189.78,138.44,34.94,22.05
219,HELICOPTER,189.61,138.50,34.86,22.00
220,HELICOPTER,189.70,138.42,34.87,21.99
221,HELICOPTER,189.74,138.22,34.81,21.89
222,HELICOPTER,189.79,138.16,34.89,21.93
223,HELICOPTER,189.80,138.14,34.89,21.94
224,HELICOPTER,189.72,138.02,34.88,21.96
225,HELICOPTER,189.54,137.81,34.75,21.89
226,HELICOPTER,189.53,137.81,34.76,21.90
227,HELICOPTER,189.53,137.80,34.76,21.90
228,HELICOPTER,189.53,137.80,34.76,21.90
229,HELICOPTER,189.71,137.61,34.90,22.03
230,HELICOPTER,189.78,137.35,35.00,22.09
231,HELICOPTER,190.04,137.13,34.95,22.01
232,HELICOPTER,190.08,136.90,34.86,21.93
233,HELICOPTER,190.06,136.89,34.86,21.94
234,HELICOPTER,190.11,136.89,34.86,21.94
235,HELICOPTER,190.42,136.93,34.74,21.87
236,HELICOPTER,190.44,136.90,34.75,21.87
237,HELICOPTER,190.46,136.91,34.75,21.88
238,HELICOPTER,190.70,136.90,34.75,21.87
239,HELICOPTER,190.68,136.58,34.88,22.03
240,HELICOPTER,190.66,136.26,34.92,22.01
241,HELICOPTER,190.57,136.17,34.86,21.95
242,HELICOPTER,190.55,136.16,34.85,21.93
243,HELICOPTER,190.61,136.06,34.80,21.88
244,HELICOPTER,190.78,136.02,34.88,21.93
245,HELICOPTER,191.03,136.00,34.92,21.96
246,HELICOPTER,191.11,135.90,34.89,21.96
247,HELICOPTER,191.15,135.82,34.90,21.99
248,HELICOPTER,191.08,135.47,35.04,22.16
249,HELICOPTER,190.82,135.39,35.08,22.17
250,HELICOPTER,190.39,135.42,34.94,22.08
251,HELICOPTER,190.02,135.36,35.08,22.17
252,HELICOPTER,190.01,135.35,35.09,22.18
253,HELICOPTER,190.29,135.37,34.99,22.11
254,HELICOPTER,190.54,135.29,34.95,22.04
255,HELICOPTER,190.56,135.14,34.85,21.91
256,HELICOPTER,190.52,135.13,34.83,21.91
257,HELICOPTER,190.28,135.10,34.89,21.95
258,HELICOPTER,190.01,134.94,34.95,21.98
259,HELICOPTER,189.73,134.72,34.87,21.98
260,HELICOPTER,189.20,134.51,34.99,22.11
261,HELICOPTER,188.70,134.29,35.01,22.07
262,HELICOPTER,188.40,134.18,34.91,21.98
263,HELICOPTER,187.93,134.07,35.01,22.02
264,HELICOPTER,187.66,134.13,34.88,21.93
265,HELICOPTER,187.43,134.18,34.90,21.99
266,HELICOPTER,187.47,134.17,34.89,21.97
267,HELICOPTER,187.68,134.05,34.91,21.97
268,HELICOPTER,187.70,133.90,34.86,21.92
269,HELICOPTER,187.70,133.82,34.82,21.91
270,HELICOPTER,187.51,133.75,34.82,21.95
271,HELICOPTER,187.12,133.67,34.97,22.06
272,HELICOPTER,186.88,133.68,34.98,22.06
273,HELICOPTER,186.82,133.72,34.95,22.03
274,HELICOPTER,186.87,133.68,34.97,22.06
275,HELICOPTER,186.81,133.38,35.08,22.16
276,HELICOPTER,186.68,133.24,34.93,21.99
277,HELICOPTER,186.46,133.22,34.87,21.96
278,HELICOPTER,185.92,133.15,35.02,22.05
279,HELICOPTER,185.69,133.21,34.91,21.96
280,HELICOPTER,185.68,133.21,34.89,21.95
281,HELICOPTER,185.67,133.20,34.88,21.94
282,HELICOPTER,185.72,133.18,34.88,21.94
283,HELICOPTER,185.83,133.16,34.96,21.98
284,HELICOPTER,185.87,132.92,34.90,21.96
285,HELICOPTER,185.74,132.91,34.82,21.90
286,HELICOPTER,185.42,132.95,34.75,21.84
287,HELICOPTER,185.03,132.90,34.90,21.95
288,HELICOPTER,185.02,132.90,34.91,21.95
289,HELICOPTER,185.18,133.16,34.95,22.01
290,HELICOPTER,185.62,133.18,34.83,21.90
291,HELICOPTER,185.77,133.12,34.89,21.94
292,HELICOPTER,185.59,133.15,34.82,21.89
293,HELICOPTER,185.24,133.11,34.89,21.94
294,HELICOPTER,184.70,133.16,34.88,21.93
295,HELICOPTER,184.57,133.34,34.94,22.03
296,HELICOPTER,184.75,134.07,34.96,21.98
297,HELICOPTER,185.30,134.19,34.95,22.00
298,HELICOPTER,185.81,134.07,35.00,22.01
299,HELICOPTER,186.03,134.03,34.99,22.00
300,HELICOPTER,186.00,134.00,35.00,22.00
