frame,label,x,y,width,height
43,BIRD,158.74,162.00,13.53,13.00
44,BIRD,158.73,162.00,13.54,13.00
45,BIRD,158.72,162.00,13.55,13.00
46,BIRD,158.72,162.00,13.56,13.00
47,BIRD,158.71,162.00,13.58,13.00
48,BIRD,158.71,162.00,13.59,13.00
49,BIRD,158.70,162.00,13.60,13.00
50,BIRD,158.69,162.00,13.61,13.00
51,BIRD,158.69,162.00,13.63,13.00
52,BIRD,158.68,162.00,13.64,13.00
53,BIRD,158.67,162.00,13.65,13.00
54,BIRD,158.67,162.00,13.66,13.00
55,BIRD,158.66,162.00,13.67,13.00
56,BIRD,158.66,162.00,13.69,13.00
57,BIRD,158.65,162.00,13.70,13.00
58,BIRD,158.64,162.00,13.71,13.00
59,BIRD,158.64,162.00,13.72,13.00
60,BIRD,158.63,162.00,13.74,13.00
61,BIRD,158.63,162.00,13.75,13.00
62,BIRD,158.62,162.00,13.76,13.00
63,BIRD,158.61,162.00,13.77,13.00
64,BIRD,158.61,162.00,13.79,13.00
65,BIRD,158.60,162.00,13.80,13.00
66,BIRD,158.60,162.00,13.81,13.00
67,BIRD,158.59,162.00,13.82,13.00
68,BIRD,158.58,162.00,13.83,13.00
69,BIRD,158.58,162.00,13.85,13.00
70,BIRD,158.57,162.00,13.86,13.00
71,BIRD,158.56,162.00,13.87,13.00
72,BIRD,158.56,162.00,13.88,13.00
73,BIRD,158.55,162.00,13.90,13.00
74,BIRD,158.55,162.00,13.91,13.00
75,BIRD,158.54,162.00,13.92,13.00
76,BIRD,158.53,162.00,13.93,13.00
77,BIRD,158.53,162.00,13.94,13.00
78,BIRD,158.52,162.00,13.96,13.00
79,BIRD,158.52,162.00,13.97,13.00
80,BIRD,158.51,162.00,13.98,13.00
81,BIRD,158.50,162.00,13.99,13.00
82,BIRD,158.50,162.00,14.01,13.00
83,BIRD,158.49,162.00,14.02,13.00
84,BIRD,158.48,162.00,14.03,13.00
85,BIRD,158.48,162.00,14.04,13.00
86,BIRD,158.47,162.00,14.06,13.00
87,BIRD,158.47,162.00,14.07,13.00
88,BIRD,158.46,162.00,14.08,13.00
89,BIRD,158.45,162.00,14.09,13.00
90,BIRD,158.45,162.00,14.10,13.00
91,BIRD,158.44,162.00,14.12,13.00
92,BIRD,158.44,162.00,14.13,13.00
93,BIRD,158.43,162.00,14.14,13.00
94,BIRD,158.42,162.00,14.15,13.00
95,BIRD,158.42,162.00,14.17,13.00
96,BIRD,158.41,162.00,14.18,13.00
97,BIRD,158.40,162.00,14.19,13.00
98,BIRD,158.40,162.00,14.20,13.00
99,BIRD,158.39,162.00,14.21,13.00
100,BIRD,158.39,162.00,14.23,13.00
101,BIRD,158.38,162.00,14.24,13.00
102,BIRD,158.37,162.00,14.25,13.00
103,BIRD,158.37,162.00,14.26,13.00
104,BIRD,158.36,162.00,14.28,13.00
105,BIRD,158.36,162.00,14.29,13.00
106,BIRD,158.35,162.00,14.30,13.00
107,BIRD,158.34,162.00,14.31,13.00
108,BIRD,158.34,162.00,14.33,13.00
109,BIRD,158.33,162.00,14.34,13.00
110,BIRD,158.33,162.00,14.35,13.00
111,BIRD,158.32,162.00,14.36,13.00
112,BIRD,158.31,162.00,14.37,13.00
113,BIRD,158.31,162.00,14.39,13.00
114,BIRD,158.30,162.00,14.40,13.00
115,BIRD,158.29,162.00,14.41,13.00
116,BIRD,158.29,162.00,14.42,13.00
117,BIRD,158.28,162.00,14.44,13.00
118,BIRD,158.28,162.00,14.45,13.00
119,BIRD,158.27,162.00,14.46,13.00
120,BIRD,158.26,162.00,14.47,13.00
121,BIRD,158.26,162.00,14.48,13.00
122,BIRD,158.25,162.00,14.50,13.00
123,BIRD,158.25,162.00,14.51,13.00
124,BIRD,158.24,162.00,14.52,13.00
125,BIRD,158.23,162.00,14.53,13.00
126,BIRD,158.23,162.00,14.55,13.00
127,BIRD,158.22,162.00,14.56,13.00
128,BIRD,158.21,162.00,14.57,13.00
129,BIRD,158.21,162.00,14.58,13.00
130,BIRD,158.20,162.00,14.60,13.00
131,BIRD,158.20,162.00,14.61,13.00
132,BIRD,158.19,162.00,14.62,13.00
133,BIRD,158.18,162.00,14.63,13.00
134,BIRD,158.18,162.00,14.64,13.00
135,BIRD,158.17,162.00,14.66,13.00
136,BIRD,158.17,162.00,14.67,13.00
137,BIRD,158.16,162.00,14.68,13.00
138,BIRD,158.15,162.00,14.69,13.00
139,BIRD,158.15,162.00,14.71,13.00
140,BIRD,158.14,162.00,14.72,13.00
141,BIRD,158.13,162.00,14.73,13.00
142,BIRD,158.13,162.00,14.74,13.00
143,BIRD,158.12,162.00,14.75,13.00
144,BIRD,158.12,162.00,14.77,13.00
145,BIRD,158.11,162.00,14.78,13.00
146,BIRD,158.10,162.00,14.79,13.00
147,BIRD,158.10,162.00,14.80,13.00
148,BIRD,158.09,162.00,14.82,13.00
149,BIRD,158.09,162.00,14.83,13.00
150,BIRD,158.08,162.00,14.84,13.00
151,BIRD,158.07,162.00,14.85,13.00
152,BIRD,158.07,162.00,14.87,13.00
153,BIRD,158.06,162.00,14.88,13.00
154,BIRD,158.06,162.00,14.89,13.00
155,BIRD,158.05,162.00,14.90,13.00
156,BIRD,158.04,162.00,14.91,13.00
157,BIRD,158.04,162.00,14.93,13.00
158,BIRD,158.03,162.00,14.94,13.00
159,BIRD,158.02,162.00,14.95,13.00
160,BIRD,158.02,162.00,14.96,13.00
161,BIRD,158.01,162.00,14.98,13.00
162,BIRD,158.01,162.00,14.99,13.00
163,BIRD,158.00,162.00,15.00,13.00
164,BIRD,158.00,162.00,14.99,12.99
165,BIRD,158.00,162.00,14.99,12.99
166,BIRD,158.00,162.00,14.98,12.98
167,BIRD,158.00,162.00,14.98,12.98
168,BIRD,158.00,162.00,14.97,12.97
169,BIRD,158.00,162.00,14.96,12.96
170,BIRD,158.00,162.00,14.96,12.96
171,BIRD,158.00,162.00,14.95,12.95
172,BIRD,158.00,162.00,14.95,12.95
173,BIRD,158.00,162.00,14.94,12.94
174,BIRD,158.00,162.00,14.93,12.93
175,BIRD,158.00,162.00,14.93,12.93
176,BIRD,158.00,162.00,14.92,12.92
177,BIRD,158.00,162.00,14.92,12.92
178,BIRD,158.00,162.00,14.91,12.91
179,BIRD,158.00,162.00,14.90,12.90
180,BIRD,158.00,162.00,14.90,12.90
181,BIRD,158.00,162.00,14.89,12.89
182,BIRD,158.00,162.00,14.88,12.88
183,BIRD,158.00,162.00,14.88,12.88
184,BIRD,158.00,162.00,14.87,12.87
185,BIRD,158.00,162.00,14.87,12.87
186,BIRD,158.00,162.00,14.86,12.86
187,BIRD,158.00,162.00,14.85,12.85
188,BIRD,158.00,162.00,14.85,12.85
189,BIRD,158.00,162.00,14.84,12.84
190,BIRD,158.00,162.00,14.84,12.84
191,BIRD,158.00,162.00,14.83,12.83
192,BIRD,158.00,162.00,14.82,12.82
193,BIRD,158.00,162.00,14.82,12.82
194,BIRD,158.00,162.00,14.81,12.81
195,BIRD,158.00,162.00,14.81,12.81
196,BIRD,158.00,162.00,14.80,12.80
197,BIRD,158.00,162.00,14.79,12.79
198,BIRD,158.00,162.00,14.79,12.79
199,BIRD,158.00,162.00,14.78,12.78
200,BIRD,158.00,162.00,14.78,12.78
201,BIRD,158.00,162.00,14.77,12.77
202,BIRD,158.00,162.00,14.76,12.76
203,BIRD,158.00,162.00,14.76,12.76
204,BIRD,158.00,162.00,14.75,12.75
205,BIRD,158.00,162.00,14.75,12.75
206,BIRD,158.00,162.00,14.74,12.74
207,BIRD,158.00,162.00,14.73,12.73
208,BIRD,158.00,162.00,14.73,12.73
209,BIRD,158.00,162.00,14.72,12.72
210,BIRD,158.00,162.00,14.72,12.72
211,BIRD,158.00,162.00,14.71,12.71
212,BIRD,158.00,162.00,14.70,12.70
213,BIRD,158.00,162.00,14.70,12.70
214,BIRD,158.00,162.00,14.69,12.69
215,BIRD,158.00,162.00,14.68,12.68
216,BIRD,158.00,162.00,14.68,12.68
217,BIRD,158.00,162.00,14.67,12.67
218,BIRD,158.00,162.00,14.67,12.67
219,BIRD,158.00,162.00,14.66,12.66
220,BIRD,158.00,162.00,14.65,12.65
221,BIRD,158.00,162.00,14.65,12.65
222,BIRD,158.00,162.00,14.64,12.64
223,BIRD,158.00,162.00,14.64,12.64
224,BIRD,158.00,162.00,14.63,12.63
225,BIRD,158.00,162.00,14.62,12.62
226,BIRD,158.00,162.00,14.62,12.62
227,BIRD,158.00,162.00,14.61,12.61
228,BIRD,158.00,162.00,14.61,12.61
229,BIRD,158.00,162.00,14.60,12.60
230,BIRD,158.00,162.00,14.59,12.59
231,BIRD,158.00,162.00,14.59,12.59
232,BIRD,158.00,162.00,14.58,12.58
233,BIRD,158.00,162.00,14.58,12.58
234,BIRD,158.00,162.00,14.57,12.57
235,BIRD,158.00,162.00,14.56,12.56
236,BIRD,158.00,162.00,14.56,12.56
237,BIRD,158.00,162.00,14.55,12.55
238,BIRD,158.00,162.00,14.55,12.55
239,BIRD,158.00,162.00,14.54,12.54
240,BIRD,158.00,162.00,14.53,12.53
241,BIRD,158.00,162.00,14.53,12.53
242,BIRD,158.00,162.00,14.52,12.52
243,BIRD,158.00,162.00,14.52,12.52
244,BIRD,158.00,162.00,14.51,12.51
245,BIRD,158.00,162.00,14.50,12.50
246,BIRD,158.00,162.00,14.50,12.50
247,BIRD,158.00,162.00,14.49,12.49
248,BIRD,158.00,162.00,14.48,12.48
249,BIRD,158.00,162.00,14.48,12.48
250,BIRD,158.00,162.00,14.47,12.47
251,BIRD,158.00,162.00,14.47,12.47
252,BIRD,158.00,162.00,14.46,12.46
253,BIRD,158.00,162.00,14.45,12.45
254,BIRD,158.00,162.00,14.45,12.45
255,BIRD,158.00,162.00,14.44,12.44
256,BIRD,158.00,162.00,14.44,12.44
257,BIRD,158.00,162.00,14.43,12.43
258,BIRD,158.00,162.00,14.42,12.42
259,BIRD,158.00,162.00,14.42,12.42
260,BIRD,158.00,162.00,14.41,12.41
261,BIRD,158.00,162.00,14.41,12.41
262,BIRD,158.00,162.00,14.40,12.40
263,BIRD,158.00,162.00,14.39,12.39
264,BIRD,158.00,162.00,14.39,12.39
265,BIRD,158.00,162.00,14.38,12.38
266,BIRD,158.00,162.00,14.38,12.38
267,BIRD,158.00,162.00,14.37,12.37
268,BIRD,158.00,162.00,14.36,12.36
269,BIRD,158.00,162.00,14.36,12.36
270,BIRD,158.00,162.00,14.35,12.35
271,BIRD,158.00,162.00,14.35,12.35
272,BIRD,158.00,162.00,14.34,12.34
273,BIRD,158.00,162.00,14.33,12.33
274,BIRD,158.00,162.00,14.33,12.33
275,BIRD,158.00,162.00,14.32,12.32
276,BIRD,158.00,162.00,14.32,12.32
277,BIRD,158.00,162.00,14.31,12.31
278,BIRD,158.00,162.00,14.30,12.30
279,BIRD,158.00,162.00,14.30,12.30
280,BIRD,158.00,162.00,14.29,12.29
281,BIRD,158.00,162.00,14.28,12.28
282,BIRD,158.00,162.00,14.28,12.28
283,BIRD,158.00,162.00,14.27,12.27
284,BIRD,158.00,162.00,14.27,12.27
285,BIRD,158.00,162.00,14.26,12.26
286,BIRD,158.00,162.00,14.25,12.25
287,BIRD,158.00,162.00,14.25,12.25
288,BIRD,158.00,162.00,14.24,12.24
289,BIRD,158.00,162.00,14.24,12.24
290,BIRD,158.00,162.00,14.23,12.23
291,BIRD,158.00,162.00,14.22,12.22
292,BIRD,158.00,162.00,14.22,12.22
293,BIRD,158.00,162.00,14.21,12.21
294,BIRD,158.00,162.00,14.21,12.21
295,BIRD,158.00,162.00,14.20,12.20
296,BIRD,158.00,162.00,14.19,12.19
297,BIRD,158.00,162.00,14.19,12.19
298,BIRD,158.00,162.00,14.18,12.18
299,BIRD,158.00,162.00,14.18,12.18
300,BIRD,158.00,162.00,14.17,12.17
301,BIRD,158.00,162.00,14.16,12.16
302,BIRD,158.00,162.00,14.16,12.16
303,BIRD,158.00,162.00,14.15,12.15
304,BIRD,158.00,162.00,14.15,12.15
305,BIRD,158.00,162.00,14.14,12.14
306,BIRD,158.00,162.00,14.13,12.13
307,BIRD,158.00,162.00,14.13,12.13
308,BIRD,158.00,162.00,14.12,12.12
309,BIRD,158.00,162.00,14.12,12.12
310,BIRD,158.00,162.00,14.11,12.11
311,BIRD,158.00,162.00,14.10,12.10
312,BIRD,158.00,162.00,14.10,12.10
313,BIRD,158.00,162.00,14.09,12.09
314,BIRD,158.00,162.00,14.08,12.08
315,BIRD,158.00,162.00,14.08,12.08
316,BIRD,158.00,162.00,14.07,12.07
317,BIRD,158.00,162.00,14.07,12.07
318,BIRD,158.00,162.00,14.06,12.06
319,BIRD,158.00,162.00,14.05,12.05
320,BIRD,158.00,162.00,14.05,12.05
321,BIRD,158.00,162.00,14.04,12.04
322,BIRD,158.00,162.00,14.04,12.04
323,BIRD,158.00,162.00,14.03,12.03
324,BIRD,158.00,162.00,14.02,12.02
325,BIRD,158.00,162.00,14.02,12.02
326,BIRD,158.00,162.00,14.01,12.01
327,BIRD,158.00,162.00,14.01,12.01
328,BIRD,158.00,162.00,14.00,12.00
