frame,label,x,y,width,height
153,DRONE,148.68,84.64,11.62,9.80
154,DRONE,147.67,84.84,11.72,9.86
155,DRONE,146.38,84.88,12.29,10.45
156,DRONE,145.47,85.24,12.16,10.28
157,DRONE,144.59,85.56,12.00,10.08
158,DRONE,143.55,85.80,12.07,10.15
159,DRONE,142.30,85.83,12.59,10.70
160,DRONE,141.53,86.28,12.23,10.31
161,DRONE,140.63,86.59,12.06,10.11
162,DRONE,139.57,86.79,12.14,10.21
163,DRONE,138.32,86.83,12.65,10.76
164,DRONE,137.49,87.28,12.26,10.33
165,DRONE,136.51,87.59,12.07,10.14
166,DRONE,135.43,87.78,12.23,10.30
167,DRONE,134.26,87.90,12.54,10.66
168,DRONE,133.47,88.40,12.04,10.14
169,DRONE,132.46,88.67,12.03,10.12
170,DRONE,131.29,88.80,12.34,10.44
171,DRONE,130.33,89.19,12.12,10.31
172,DRONE,129.44,89.63,11.73,9.91
173,DRONE,128.42,89.87,11.77,9.95
174,DRONE,127.16,89.98,12.17,10.42
175,DRONE,126.30,90.33,11.92,10.13
176,DRONE,125.37,90.76,11.60,9.79
177,DRONE,124.25,90.94,11.75,9.94
178,DRONE,123.02,91.02,12.18,10.41
179,DRONE,122.08,91.50,11.86,9.99
180,DRONE,121.07,91.79,11.79,9.89
181,DRONE,119.77,91.92,12.29,10.41
182,DRONE,118.80,92.27,12.18,10.26
183,DRONE,117.83,92.58,12.02,10.06
184,DRONE,116.59,92.75,12.31,10.31
185,DRONE,115.49,92.89,12.63,10.69
186,DRONE,114.53,93.32,12.37,10.35
187,DRONE,113.59,93.58,12.24,10.23
188,DRONE,112.31,93.75,12.72,10.74
189,DRONE,111.37,94.11,12.56,10.56
190,DRONE,110.46,94.44,12.35,10.32
191,DRONE,109.43,94.68,12.40,10.38
192,DRONE,108.20,94.87,12.77,10.81
193,DRONE,107.40,95.31,12.41,10.38
194,DRONE,106.39,95.53,12.30,10.28
195,DRONE,105.27,95.75,12.53,10.52
196,DRONE,104.21,96.00,12.68,10.67
197,DRONE,103.39,96.48,12.34,10.30
198,DRONE,102.33,96.70,12.49,10.45
199,DRONE,101.17,96.78,12.93,10.91
200,DRONE,100.38,97.30,12.52,10.44
201,DRONE,99.43,97.60,12.49,10.42
202,DRONE,98.29,97.73,12.79,10.76
203,DRONE,97.43,98.22,12.53,10.47
204,DRONE,96.59,98.57,12.33,10.29
205,DRONE,95.57,98.78,12.47,10.47
206,DRONE,94.69,99.16,12.38,10.42
207,DRONE,94.16,99.72,11.70,9.82
208,DRONE,93.16,100.01,11.76,9.93
209,DRONE,92.22,100.27,11.82,10.06
210,DRONE,91.55,100.75,11.40,9.60
211,DRONE,90.57,101.00,11.53,9.70
212,DRONE,89.32,101.01,12.13,10.33
213,DRONE,88.46,101.47,11.89,10.03
214,DRONE,87.45,101.70,12.03,10.09
215,DRONE,86.41,101.71,12.57,10.57
216,DRONE,85.54,102.07,12.52,10.57
217,DRONE,85.24,102.79,11.58,9.73
218,DRONE,84.42,103.06,11.54,9.77
219,DRONE,83.34,103.14,12.01,10.24
220,DRONE,82.45,103.58,11.89,10.02
221,DRONE,81.35,103.67,12.48,10.48
222,DRONE,80.21,103.76,12.90,10.94
223,DRONE,79.91,104.45,12.03,10.13
224,DRONE,79.13,104.83,11.77,9.91
225,DRONE,78.31,105.00,11.95,10.19
226,DRONE,77.36,105.44,12.07,10.16
227,DRONE,76.28,105.52,12.55,10.49
228,DRONE,75.33,105.65,12.87,10.86
229,DRONE,75.01,106.23,12.12,10.28
230,DRONE,74.35,106.70,11.83,9.97
231,DRONE,73.18,106.67,12.55,10.58
232,DRONE,72.14,106.70,13.13,11.12
233,DRONE,71.78,107.56,12.18,10.20
234,DRONE,71.30,107.99,11.65,9.86
235,DRONE,70.23,107.96,12.30,10.50
236,DRONE,69.30,108.29,12.53,10.49
237,DRONE,68.73,108.68,12.24,10.24
238,DRONE,68.20,108.97,11.97,10.18
239,DRONE,67.22,109.18,12.54,10.53
240,DRONE,66.49,109.45,12.50,10.42
241,DRONE,66.10,109.89,11.93,10.05
242,DRONE,65.13,109.96,12.47,10.59
243,DRONE,64.33,110.39,12.67,10.56
244,DRONE,64.02,110.84,12.02,10.12
245,DRONE,63.10,110.87,12.44,10.61
246,DRONE,62.29,111.15,12.80,10.70
247,DRONE,62.07,111.76,11.92,10.00
248,DRONE,61.27,111.90,12.08,10.22
249,DRONE,60.34,111.93,12.86,10.84
250,DRONE,60.25,112.63,11.70,9.85
251,DRONE,59.30,112.64,12.36,10.35
252,DRONE,58.44,112.72,12.79,10.83
253,DRONE,58.32,113.54,11.70,9.89
254,DRONE,57.35,113.48,12.59,10.50
255,DRONE,56.90,113.86,12.13,10.22
256,DRONE,56.21,114.07,12.41,10.51
257,DRONE,55.51,114.38,12.52,10.44
258,DRONE,55.32,114.90,11.64,9.80
259,DRONE,54.15,114.63,12.99,10.94
260,DRONE,53.95,115.27,12.09,10.22
261,DRONE,53.33,115.50,12.34,10.30
262,DRONE,53.05,115.88,11.93,10.03
263,DRONE,52.17,115.91,12.30,10.50
264,DRONE,51.58,116.27,12.49,10.45
265,DRONE,51.36,116.81,11.63,9.78
266,DRONE,50.29,116.62,12.76,10.70
267,DRONE,50.14,117.12,12.06,10.31
268,DRONE,49.30,117.31,12.63,10.54
269,DRONE,49.08,117.83,11.83,9.92
270,DRONE,48.09,117.70,12.84,10.85
271,DRONE,48.04,118.33,11.98,10.12
272,DRONE,47.33,118.49,12.29,10.26
273,DRONE,47.08,118.88,11.85,9.94
274,DRONE,46.03,118.69,13.00,10.99
275,DRONE,46.28,119.55,11.64,9.79
276,DRONE,45.20,119.34,12.66,10.59
277,DRONE,45.21,119.94,11.72,9.82
278,DRONE,44.03,119.68,12.98,10.95
279,DRONE,44.19,120.48,11.80,9.93
280,DRONE,43.22,120.31,12.77,10.68
281,DRONE,43.27,120.92,11.76,9.90
282,DRONE,41.95,120.56,13.33,11.28
283,DRONE,42.36,121.49,11.79,9.94
284,DRONE,41.54,121.49,12.48,10.42
285,DRONE,41.34,121.86,11.95,10.05
286,DRONE,40.38,121.76,12.95,10.99
287,DRONE,40.23,122.24,12.61,10.54
288,DRONE,40.24,122.82,11.66,9.78
289,DRONE,39.26,122.58,12.84,10.76
290,DRONE,39.19,123.13,12.20,10.38
291,DRONE,38.54,123.25,12.54,10.50
292,DRONE,38.29,123.53,12.39,10.34
293,DRONE,38.09,123.90,11.96,10.09
294,DRONE,36.98,123.64,13.31,11.28
295,DRONE,37.35,124.46,12.05,10.12
296,DRONE,36.81,124.63,12.17,10.16
297,DRONE,36.23,124.66,12.58,10.53
298,DRONE,35.98,124.95,12.23,10.44
299,DRONE,35.28,125.00,12.84,10.78
300,DRONE,35.44,125.63,11.99,10.00
