frame,label,x,y,width,height
49,DRONE,143.33,161.00,10.00,7.67
50,DRONE,150.66,52.23,13.47,9.73
50,DRONE,143.56,161.00,10.00,7.61
51,DRONE,150.71,53.09,13.43,9.70
51,DRONE,143.78,161.00,10.00,7.56
52,DRONE,150.78,53.95,13.74,9.89
52,DRONE,144.00,161.00,10.00,7.50
53,DRONE,150.77,54.78,13.82,9.98
53,DRONE,144.22,161.00,10.00,7.44
54,DRONE,150.60,55.38,14.19,10.36
54,DRONE,144.44,161.00,10.00,7.39
55,DRONE,150.68,56.30,14.37,10.47
55,DRONE,144.67,161.00,10.00,7.33
56,DRONE,150.76,57.25,14.36,10.44
56,DRONE,144.89,161.00,10.00,7.28
57,DRONE,150.88,58.20,14.09,10.13
57,DRONE,145.11,161.00,10.00,7.22
58,DRONE,151.14,59.21,13.94,10.00
58,DRONE,145.33,161.00,10.00,7.17
59,DRONE,151.35,60.23,13.70,9.84
59,DRONE,145.56,161.00,10.00,7.11
60,DRONE,151.67,61.18,13.44,9.68
60,DRONE,145.78,161.00,10.00,7.06
61,DRONE,151.78,62.07,13.52,9.73
61,DRONE,146.00,161.00,10.00,7.00
62,DRONE,151.86,62.99,13.73,9.85
62,DRONE,146.11,160.94,10.00,7.00
63,DRONE,151.91,63.81,13.87,9.97
63,DRONE,146.22,160.89,10.00,7.00
64,DRONE,151.82,64.48,14.12,10.26
64,DRONE,146.33,160.83,10.00,7.00
65,DRONE,152.14,65.49,14.03,10.19
65,DRONE,146.44,160.78,10.00,7.00
66,DRONE,152.31,66.47,13.89,10.15
66,DRONE,146.56,160.72,10.00,7.00
67,DRONE,152.57,67.44,13.76,10.13
67,DRONE,146.67,160.67,10.00,7.00
68,DRONE,152.70,68.29,14.04,10.28
68,DRONE,146.78,160.61,10.00,7.00
69,DRONE,152.79,69.23,13.95,10.13
69,DRONE,146.89,160.56,10.00,7.00
70,DRONE,153.01,70.26,13.96,10.08
70,DRONE,147.00,160.50,10.00,7.00
71,DRONE,153.37,71.32,13.65,9.88
71,DRONE,147.11,160.44,10.00,7.00
72,DRONE,153.65,72.37,13.36,9.68
72,DRONE,147.22,160.39,10.00,7.00
73,DRONE,153.85,73.32,13.40,9.68
73,DRONE,147.33,160.33,10.00,7.00
74,DRONE,153.94,74.22,13.51,9.68
74,DRONE,147.44,160.28,10.00,7.00
75,DRONE,154.07,75.24,13.65,9.76
75,DRONE,147.56,160.22,10.00,7.00
76,DRONE,154.40,76.29,13.48,9.65
76,DRONE,147.67,160.17,10.00,7.00
77,DRONE,154.75,77.32,13.19,9.51
77,DRONE,147.78,160.11,10.00,7.00
78,DRONE,154.90,78.23,13.38,9.60
78,DRONE,147.89,160.06,10.00,7.00
79,DRONE,155.04,79.17,13.61,9.73
79,DRONE,148.00,160.00,10.00,7.00
80,DRONE,155.31,80.12,13.54,9.69
80,DRONE,148.00,159.83,10.00,7.08
81,DRONE,155.72,81.13,13.18,9.48
81,DRONE,148.00,159.67,10.00,7.17
82,DRONE,155.90,82.06,13.34,9.59
82,DRONE,148.00,159.50,10.00,7.25
83,DRONE,155.95,82.85,13.72,9.84
83,DRONE,148.00,159.33,10.00,7.33
84,DRONE,156.27,83.69,13.76,9.95
84,DRONE,148.00,159.17,10.00,7.42
85,DRONE,156.53,84.43,13.70,10.04
85,DRONE,148.00,159.00,10.00,7.50
86,DRONE,156.77,85.30,13.90,10.07
86,DRONE,148.00,158.83,10.00,7.58
87,DRONE,157.13,86.32,13.88,9.96
87,DRONE,148.00,158.67,10.00,7.67
88,DRONE,157.64,87.31,13.30,9.58
88,DRONE,148.00,158.50,10.00,7.75
89,DRONE,157.89,88.11,13.36,9.61
89,DRONE,148.00,158.33,10.00,7.83
90,DRONE,158.09,88.79,13.75,9.89
90,DRONE,148.00,158.17,10.00,7.92
91,DRONE,158.45,89.47,13.73,10.05
91,DRONE,148.00,158.00,10.00,8.00
92,DRONE,158.77,90.30,13.79,10.00
92,DRONE,147.80,157.93,10.00,7.93
93,DRONE,159.02,91.25,13.80,9.86
93,DRONE,147.60,157.87,10.00,7.87
94,DRONE,159.68,92.09,13.34,9.59
94,DRONE,147.40,157.80,10.00,7.80
95,DRONE,159.68,92.45,13.97,10.19
95,DRONE,147.20,157.73,10.00,7.73
96,DRONE,160.19,93.31,13.87,9.98
96,DRONE,147.00,157.67,10.00,7.67
97,DRONE,160.86,94.24,13.25,9.52
97,DRONE,146.80,157.60,10.00,7.60
98,DRONE,160.98,94.71,13.89,10.00
98,DRONE,146.60,157.53,10.00,7.53
99,DRONE,161.50,95.34,13.62,9.93
99,DRONE,146.40,157.47,10.00,7.47
100,DRONE,161.90,96.17,13.41,9.63
100,DRONE,146.20,157.40,10.00,7.40
101,DRONE,162.15,96.42,14.02,10.23
101,DRONE,146.00,157.33,10.00,7.33
102,DRONE,162.83,97.32,13.45,9.74
102,DRONE,145.80,157.27,10.00,7.27
103,DRONE,163.06,97.84,13.76,9.88
103,DRONE,145.60,157.20,10.00,7.20
104,DRONE,163.59,98.35,13.50,9.81
104,DRONE,145.40,157.13,10.00,7.13
105,DRONE,164.00,98.95,13.68,9.80
105,DRONE,145.20,157.07,10.00,7.07
106,DRONE,164.54,99.32,13.62,9.96
106,DRONE,145.00,157.00,10.00,7.00
107,DRONE,165.01,99.98,13.68,9.79
107,DRONE,144.56,156.94,10.11,7.00
108,DRONE,165.44,100.31,13.69,9.97
108,DRONE,144.11,156.89,10.22,7.00
109,DRONE,165.86,100.89,13.61,9.80
109,DRONE,143.67,156.83,10.33,7.00
110,DRONE,166.28,101.29,13.73,9.87
110,DRONE,143.22,156.78,10.44,7.00
111,DRONE,166.63,101.45,13.83,10.16
111,DRONE,142.78,156.72,10.56,7.00
112,DRONE,167.36,102.24,13.50,9.65
112,DRONE,142.33,156.67,10.67,7.00
113,DRONE,167.65,102.28,13.88,10.16
113,DRONE,141.89,156.61,10.78,7.00
114,DRONE,168.16,102.85,13.78,9.88
114,DRONE,141.44,156.56,10.89,7.00
115,DRONE,168.87,103.30,13.33,9.60
115,DRONE,141.00,156.50,11.00,7.00
116,DRONE,169.01,103.28,14.20,10.31
116,DRONE,140.56,156.44,11.11,7.00
117,DRONE,169.84,103.88,13.42,9.72
117,DRONE,140.11,156.39,11.22,7.00
118,DRONE,170.23,104.23,13.68,9.77
118,DRONE,139.67,156.33,11.33,7.00
119,DRONE,170.64,104.34,13.73,10.07
119,DRONE,139.22,156.28,11.44,7.00
120,DRONE,171.21,104.71,13.88,9.99
120,DRONE,138.78,156.22,11.56,7.00
121,DRONE,171.89,105.10,13.50,9.67
121,DRONE,138.33,156.17,11.67,7.00
122,DRONE,172.31,105.29,13.73,9.84
122,DRONE,137.89,156.11,11.78,7.00
123,DRONE,172.68,105.28,14.31,10.42
123,DRONE,137.44,156.06,11.89,7.00
124,DRONE,173.54,105.83,13.49,9.76
124,DRONE,137.00,156.00,12.00,7.00
125,DRONE,173.94,105.97,13.76,9.84
125,DRONE,136.44,155.88,11.94,7.00
126,DRONE,174.62,106.27,13.31,9.52
126,DRONE,135.88,155.75,11.88,7.00
127,DRONE,175.00,106.25,13.98,10.03
127,DRONE,135.31,155.63,11.81,7.00
128,DRONE,175.65,106.38,13.58,9.90
128,DRONE,134.75,155.50,11.75,7.00
129,DRONE,175.99,106.44,14.25,10.30
129,DRONE,134.19,155.38,11.69,7.00
130,DRONE,176.72,106.64,13.82,10.01
130,DRONE,133.63,155.25,11.63,7.00
131,DRONE,177.35,106.90,13.68,9.79
131,DRONE,133.06,155.13,11.56,7.00
132,DRONE,177.86,107.02,13.60,9.72
132,DRONE,132.50,155.00,11.50,7.00
133,DRONE,178.28,107.00,13.73,9.84
133,DRONE,131.94,154.88,11.44,7.00
134,DRONE,178.89,107.06,13.72,9.82
134,DRONE,131.38,154.75,11.38,7.00
135,DRONE,179.43,107.13,13.56,9.71
135,DRONE,130.81,154.63,11.31,7.00
136,DRONE,179.89,107.15,13.60,9.73
136,DRONE,130.25,154.50,11.25,7.00
137,DRONE,180.39,107.15,13.60,9.75
137,DRONE,129.69,154.38,11.19,7.00
138,DRONE,180.88,107.15,13.70,9.80
138,DRONE,129.13,154.25,11.13,7.00
139,DRONE,181.32,107.13,13.70,9.83
139,DRONE,128.56,154.13,11.06,7.00
140,DRONE,181.88,107.15,13.71,9.81
140,DRONE,128.00,154.00,11.00,7.00
141,DRONE,182.42,107.17,13.59,9.75
141,DRONE,127.50,153.83,11.00,7.11
142,DRONE,182.86,107.13,13.70,9.82
142,DRONE,127.00,153.67,11.00,7.22
143,DRONE,183.35,107.11,13.70,9.84
143,DRONE,126.50,153.50,11.00,7.33
144,DRONE,183.83,107.09,13.68,9.80
144,DRONE,126.00,153.33,11.00,7.44
145,DRONE,184.20,106.98,13.85,9.95
145,DRONE,125.50,153.17,11.00,7.56
146,DRONE,184.84,107.10,13.49,9.65
146,DRONE,125.00,153.00,11.00,7.67
147,DRONE,185.19,106.88,13.84,9.92
147,DRONE,124.50,152.83,11.00,7.78
148,DRONE,185.80,106.92,13.53,9.70
148,DRONE,124.00,152.67,11.00,7.89
149,DRONE,186.00,106.56,14.08,10.15
149,DRONE,123.50,152.50,11.00,8.00
150,DRONE,186.48,106.54,13.67,9.95
150,DRONE,123.00,152.33,11.00,8.11
151,DRONE,186.76,106.29,14.19,10.30
151,DRONE,122.50,152.17,11.00,8.22
152,DRONE,187.17,106.30,13.94,9.99
152,DRONE,122.00,152.00,11.00,8.33
153,DRONE,187.80,106.30,13.45,9.62
153,DRONE,121.50,151.83,11.00,8.44
154,DRONE,187.87,105.97,14.06,10.12
154,DRONE,121.00,151.67,11.00,8.56
155,DRONE,188.32,105.99,13.77,9.90
155,DRONE,120.50,151.50,11.00,8.67
156,DRONE,188.78,105.87,13.60,9.75
156,DRONE,120.00,151.33,11.00,8.78
157,DRONE,188.77,105.42,14.29,10.32
157,DRONE,119.50,151.17,11.00,8.89
158,DRONE,189.14,105.37,14.13,10.20
158,DRONE,119.00,151.00,11.00,9.00
159,DRONE,189.77,105.29,13.81,9.88
159,DRONE,118.59,150.88,11.12,8.94
160,DRONE,189.83,104.97,14.14,10.17
160,DRONE,118.18,150.76,11.24,8.88
161,DRONE,190.27,104.85,13.85,9.92
161,DRONE,117.76,150.65,11.35,8.82
162,DRONE,190.78,104.88,13.65,9.77
162,DRONE,117.35,150.53,11.47,8.76
163,DRONE,190.72,104.33,14.25,10.30
163,DRONE,116.94,150.41,11.59,8.71
164,DRONE,190.92,104.24,14.04,10.03
164,DRONE,116.53,150.29,11.71,8.65
165,DRONE,191.26,104.23,13.86,9.93
165,DRONE,116.12,150.18,11.82,8.59
166,DRONE,191.65,104.11,13.35,9.57
166,DRONE,115.71,150.06,11.94,8.53
167,DRONE,191.74,103.73,13.68,9.86
167,DRONE,115.29,149.94,12.06,8.47
168,DRONE,191.73,103.32,14.13,10.22
168,DRONE,114.88,149.82,12.18,8.41
169,DRONE,191.84,103.27,13.99,10.04
169,DRONE,114.47,149.71,12.29,8.35
170,DRONE,191.90,103.06,13.94,10.00
170,DRONE,114.06,149.59,12.41,8.29
171,DRONE,191.97,102.85,13.97,9.99
171,DRONE,113.65,149.47,12.53,8.24
172,DRONE,192.11,102.52,14.08,10.16
172,DRONE,113.24,149.35,12.65,8.18
173,DRONE,192.18,102.39,14.03,10.15
173,DRONE,112.82,149.24,12.76,8.12
174,DRONE,192.57,102.37,13.41,9.59
174,DRONE,112.41,149.12,12.88,8.06
175,DRONE,192.64,102.18,13.33,9.55
175,DRONE,112.00,149.00,13.00,8.00
176,DRONE,192.76,101.90,13.38,9.61
176,DRONE,111.89,148.84,12.89,8.05
177,DRONE,192.67,101.50,13.61,9.86
177,DRONE,111.79,148.68,12.79,8.11
178,DRONE,192.73,101.45,13.37,9.59
178,DRONE,111.68,148.53,12.68,8.16
179,DRONE,192.77,101.28,13.27,9.51
179,DRONE,111.58,148.37,12.58,8.21
180,DRONE,192.69,101.03,13.33,9.53
180,DRONE,111.47,148.21,12.47,8.26
181,DRONE,192.42,100.54,13.79,10.00
181,DRONE,111.37,148.05,12.37,8.32
182,DRONE,192.45,100.40,13.68,9.86
182,DRONE,111.26,147.89,12.26,8.37
183,DRONE,192.11,100.15,13.89,9.96
183,DRONE,111.16,147.74,12.16,8.42
184,DRONE,192.04,99.91,13.91,9.97
184,DRONE,111.05,147.58,12.05,8.47
185,DRONE,191.93,99.65,14.05,10.09
185,DRONE,110.95,147.42,11.95,8.53
186,DRONE,191.67,99.31,14.12,10.24
186,DRONE,110.84,147.26,11.84,8.58
187,DRONE,191.82,99.31,13.64,9.76
187,DRONE,110.74,147.11,11.74,8.63
188,DRONE,191.74,99.28,13.24,9.47
188,DRONE,110.63,146.95,11.63,8.68
189,DRONE,191.32,98.98,13.70,9.82
189,DRONE,110.53,146.79,11.53,8.74
190,DRONE,191.02,98.53,14.17,10.24
190,DRONE,110.42,146.63,11.42,8.79
191,DRONE,190.76,98.21,14.35,10.41
191,DRONE,110.32,146.47,11.32,8.84
192,DRONE,190.84,98.22,13.73,9.81
192,DRONE,110.21,146.32,11.21,8.89
193,DRONE,190.84,98.15,13.32,9.52
193,DRONE,110.11,146.16,11.11,8.95
194,DRONE,190.64,98.00,13.40,9.60
194,DRONE,110.00,146.00,11.00,9.00
195,DRONE,190.06,97.50,14.16,10.24
195,DRONE,109.93,145.87,11.07,9.07
196,DRONE,189.83,97.22,14.26,10.30
196,DRONE,109.87,145.73,11.13,9.13
197,DRONE,189.86,97.13,13.85,9.93
197,DRONE,109.80,145.60,11.20,9.20
198,DRONE,189.82,97.11,13.42,9.59
198,DRONE,109.73,145.47,11.27,9.27
199,DRONE,189.37,96.82,13.73,9.85
199,DRONE,109.67,145.33,11.33,9.33
200,DRONE,188.97,96.36,14.29,10.34
200,DRONE,109.60,145.20,11.40,9.40
201,DRONE,188.75,96.23,14.26,10.30
201,DRONE,109.53,145.07,11.47,9.47
202,DRONE,188.82,96.23,13.83,9.91
202,DRONE,109.47,144.93,11.53,9.53
203,DRONE,188.74,96.18,13.49,9.67
203,DRONE,109.40,144.80,11.60,9.60
204,DRONE,188.39,95.90,13.73,9.85
204,DRONE,109.33,144.67,11.67,9.67
205,DRONE,188.07,95.67,14.07,10.11
205,DRONE,109.27,144.53,11.73,9.73
206,DRONE,187.74,95.22,14.39,10.44
206,DRONE,109.20,144.40,11.80,9.80
207,DRONE,187.77,95.20,14.05,10.09
207,DRONE,109.13,144.27,11.87,9.87
208,DRONE,187.74,95.18,13.80,9.88
208,DRONE,109.07,144.13,11.93,9.93
209,DRONE,187.62,95.04,13.55,9.73
209,DRONE,109.00,144.00,12.00,10.00
210,DRONE,187.38,94.78,13.82,9.96
210,DRONE,109.27,143.91,11.82,9.82
211,DRONE,186.97,94.45,14.32,10.34
211,DRONE,109.55,143.82,11.64,9.64
212,DRONE,186.86,94.20,14.39,10.39
212,DRONE,109.82,143.73,11.45,9.45
213,DRONE,186.75,94.17,14.20,10.21
213,DRONE,110.09,143.64,11.27,9.27
214,DRONE,186.78,94.11,13.97,9.98
214,DRONE,110.36,143.55,11.09,9.09
215,DRONE,186.74,93.93,13.87,9.95
215,DRONE,110.64,143.45,10.91,8.91
216,DRONE,186.63,93.65,14.03,10.14
216,DRONE,110.91,143.36,10.73,8.73
217,DRONE,186.50,93.36,14.12,10.37
217,DRONE,111.18,143.27,10.55,8.55
218,DRONE,186.47,93.21,14.00,10.27
218,DRONE,111.45,143.18,10.36,8.36
219,DRONE,186.49,93.21,13.84,10.10
219,DRONE,111.73,143.09,10.18,8.18
220,DRONE,186.30,93.10,13.84,9.94
220,DRONE,112.00,143.00,10.00,8.00
221,DRONE,186.28,93.01,13.85,9.93
221,DRONE,112.09,142.91,10.27,8.00
222,DRONE,186.19,92.60,14.11,10.22
222,DRONE,112.18,142.82,10.55,8.00
223,DRONE,185.85,92.24,14.56,10.61
223,DRONE,112.27,142.73,10.82,8.00
224,DRONE,185.91,92.12,14.44,10.47
224,DRONE,112.36,142.64,11.09,8.00
225,DRONE,185.91,92.08,14.31,10.33
225,DRONE,112.45,142.55,11.36,8.00
226,DRONE,186.10,92.02,14.06,10.09
226,DRONE,112.55,142.45,11.64,8.00
227,DRONE,186.04,91.79,14.09,10.13
227,DRONE,112.64,142.36,11.91,8.00
228,DRONE,186.05,91.52,14.25,10.34
228,DRONE,112.73,142.27,12.18,8.00
229,DRONE,185.98,91.20,14.48,10.60
229,DRONE,112.82,142.18,12.45,8.00
230,DRONE,186.08,91.12,14.27,10.40
230,DRONE,112.91,142.09,12.73,8.00
231,DRONE,186.15,91.08,14.00,10.10
231,DRONE,113.00,142.00,13.00,8.00
232,DRONE,186.37,91.01,13.80,9.99
232,DRONE,113.30,141.90,12.90,8.10
233,DRONE,186.51,90.70,13.78,10.09
233,DRONE,113.60,141.80,12.80,8.20
234,DRONE,186.46,90.20,14.15,10.50
234,DRONE,113.90,141.70,12.70,8.30
235,DRONE,186.52,90.06,14.31,10.50
235,DRONE,114.20,141.60,12.60,8.40
236,DRONE,186.60,90.07,14.12,10.27
236,DRONE,114.50,141.50,12.50,8.50
237,DRONE,186.75,89.97,14.12,10.18
237,DRONE,114.80,141.40,12.40,8.60
238,DRONE,186.73,89.65,14.22,10.28
238,DRONE,115.10,141.30,12.30,8.70
239,DRONE,186.74,89.19,14.60,10.68
239,DRONE,115.40,141.20,12.20,8.80
240,DRONE,186.86,89.09,14.48,10.55
240,DRONE,115.70,141.10,12.10,8.90
241,DRONE,187.28,89.14,13.94,10.14
241,DRONE,116.00,141.00,12.00,9.00
242,DRONE,187.51,89.06,13.63,9.90
242,DRONE,116.36,141.18,12.00,9.00
243,DRONE,187.71,88.84,13.75,10.00
243,DRONE,116.73,141.36,12.00,9.00
244,DRONE,187.69,88.54,14.13,10.31
244,DRONE,117.09,141.55,12.00,9.00
245,DRONE,187.69,88.12,14.50,10.62
245,DRONE,117.45,141.73,12.00,9.00
246,DRONE,187.99,88.11,14.20,10.30
246,DRONE,117.82,141.91,12.00,9.00
247,DRONE,188.37,88.10,13.75,9.96
247,DRONE,118.18,142.09,12.00,9.00
248,DRONE,188.68,87.98,13.55,9.85
248,DRONE,118.55,142.27,12.00,9.00
249,DRONE,188.69,87.62,13.89,10.16
249,DRONE,118.91,142.45,12.00,9.00
250,DRONE,188.63,87.13,14.46,10.60
250,DRONE,119.27,142.64,12.00,9.00
251,DRONE,188.78,87.10,14.26,10.36
251,DRONE,119.64,142.82,12.00,9.00
252,DRONE,189.14,87.12,14.03,10.13
252,DRONE,120.00,143.00,12.00,9.00
253,DRONE,189.62,87.03,13.59,9.86
253,DRONE,120.38,143.23,11.92,9.08
254,DRONE,189.72,86.62,14.09,10.23
254,DRONE,120.77,143.46,11.85,9.15
255,DRONE,189.75,86.18,14.55,10.65
255,DRONE,121.15,143.69,11.77,9.23
256,DRONE,190.16,86.13,14.23,10.44
256,DRONE,121.54,143.92,11.69,9.31
257,DRONE,190.63,86.16,13.83,10.11
257,DRONE,121.92,144.15,11.62,9.38
258,DRONE,190.83,86.04,13.94,10.05
258,DRONE,122.31,144.38,11.54,9.46
259,DRONE,190.97,85.85,14.01,10.10
259,DRONE,122.69,144.62,11.46,9.54
260,DRONE,191.38,85.66,13.84,10.14
260,DRONE,123.08,144.85,11.38,9.62
261,DRONE,191.48,85.21,14.19,10.57
261,DRONE,123.46,145.08,11.31,9.69
262,DRONE,191.61,85.04,14.48,10.65
262,DRONE,123.85,145.31,11.23,9.77
263,DRONE,191.92,85.06,14.26,10.37
263,DRONE,124.23,145.54,11.15,9.85
264,DRONE,192.60,85.12,13.61,9.99
264,DRONE,124.62,145.77,11.08,9.92
265,DRONE,192.79,84.90,13.80,10.04
265,DRONE,125.00,146.00,11.00,10.00
266,DRONE,192.88,84.53,14.21,10.36
266,DRONE,125.25,146.50,11.08,9.92
267,DRONE,193.33,84.29,14.06,10.48
267,DRONE,125.50,147.00,11.17,9.83
268,DRONE,193.55,84.10,14.08,10.47
268,DRONE,125.75,147.50,11.25,9.75
269,DRONE,193.86,84.05,14.08,10.21
269,DRONE,126.00,148.00,11.33,9.67
270,DRONE,194.24,84.00,13.85,10.04
270,DRONE,126.25,148.50,11.42,9.58
271,DRONE,194.68,83.85,13.56,9.94
271,DRONE,126.50,149.00,11.50,9.50
272,DRONE,194.64,83.38,14.26,10.49
272,DRONE,126.75,149.50,11.58,9.42
273,DRONE,194.85,83.21,14.52,10.69
273,DRONE,127.00,150.00,11.67,9.33
274,DRONE,195.43,83.11,13.96,10.33
274,DRONE,127.25,150.50,11.75,9.25
275,DRONE,195.86,83.01,13.97,10.12
275,DRONE,127.50,151.00,11.83,9.17
276,DRONE,196.15,82.93,13.95,10.09
276,DRONE,127.75,151.50,11.92,9.08
277,DRONE,196.69,82.74,13.78,10.09
277,DRONE,128.00,152.00,12.00,9.00
278,DRONE,196.59,82.23,14.53,10.68
278,DRONE,128.30,152.70,11.90,8.80
279,DRONE,196.69,82.18,14.65,10.72
279,DRONE,128.60,153.40,11.80,8.60
280,DRONE,197.37,82.14,14.13,10.48
280,DRONE,128.90,154.10,11.70,8.40
281,DRONE,197.74,82.09,14.18,10.29
281,DRONE,129.20,154.80,11.60,8.20
282,DRONE,198.09,81.99,14.00,10.06
282,DRONE,129.50,155.50,11.50,8.00
283,DRONE,198.59,81.98,13.63,9.89
283,DRONE,129.80,156.20,11.40,7.80
284,DRONE,198.78,81.85,13.98,10.08
284,DRONE,130.10,156.90,11.30,7.60
285,DRONE,198.89,81.48,14.37,10.42
285,DRONE,130.40,157.60,11.20,7.40
286,DRONE,199.43,81.39,13.99,10.34
286,DRONE,130.70,158.30,11.10,7.20
287,DRONE,199.58,81.23,14.38,10.57
287,DRONE,131.00,159.00,11.00,7.00
288,DRONE,199.85,81.12,14.42,10.49
288,DRONE,131.23,159.38,10.85,7.00
289,DRONE,200.47,81.18,13.78,10.01
289,DRONE,131.46,159.77,10.69,7.00
290,DRONE,200.77,81.10,14.03,10.12
290,DRONE,131.69,160.15,10.54,7.00
291,DRONE,201.17,81.10,14.00,10.06
291,DRONE,131.92,160.54,10.38,7.00
292,DRONE,201.61,80.95,13.61,9.85
292,DRONE,132.15,160.92,10.23,7.00
293,DRONE,201.80,80.58,14.27,10.31
293,DRONE,132.38,161.31,10.08,7.00
294,DRONE,202.13,80.58,14.19,10.28
294,DRONE,132.62,161.69,9.92,7.00
295,DRONE,202.55,80.51,14.06,10.27
295,DRONE,132.85,162.08,9.77,7.00
296,DRONE,202.69,80.12,14.55,10.58
296,DRONE,133.08,162.46,9.62,7.00
297,DRONE,203.23,80.18,14.02,10.12
297,DRONE,133.31,162.85,9.46,7.00
298,DRONE,203.68,80.23,13.63,9.87
298,DRONE,133.54,163.23,9.31,7.00
299,DRONE,203.81,80.16,13.90,9.97
299,DRONE,133.77,163.62,9.15,7.00
300,DRONE,204.00,80.00,14.00,10.00
300,DRONE,134.00,164.00,9.00,7.00
