frame,label,x,y,width,height
56,AIRPLANE,153.95,79.85,14.05,10.00
57,AIRPLANE,154.06,79.79,14.07,10.00
58,AIRPLANE,154.16,79.74,14.09,10.00
59,AIRPLANE,154.27,79.68,14.11,10.00
60,AIRPLANE,154.38,79.62,14.13,10.00
61,AIRPLANE,154.48,79.57,14.14,10.00
62,AIRPLANE,154.59,79.51,14.16,10.00
63,AIRPLANE,154.69,79.46,14.18,10.00
64,AIRPLANE,154.80,79.40,14.20,10.00
65,AIRPLANE,154.91,79.34,14.22,10.00
66,AIRPLANE,155.01,79.29,14.24,10.00
67,AIRPLANE,155.12,79.23,14.26,10.00
68,AIRPLANE,155.23,79.17,14.28,10.00
69,AIRPLANE,155.33,79.12,14.29,10.00
70,AIRPLANE,155.44,79.06,14.31,10.00
71,AIRPLANE,155.54,79.01,14.33,10.00
72,AIRPLANE,155.65,78.95,14.35,10.00
73,AIRPLANE,155.76,78.89,14.37,10.00
74,AIRPLANE,155.86,78.84,14.39,10.00
75,AIRPLANE,155.97,78.78,14.41,10.00
76,AIRPLANE,156.08,78.72,14.43,10.00
77,AIRPLANE,156.18,78.67,14.44,10.00
78,AIRPLANE,156.29,78.61,14.46,10.00
79,AIRPLANE,156.39,78.56,14.48,10.00
80,AIRPLANE,156.50,78.50,14.50,10.00
81,AIRPLANE,156.61,78.44,14.52,10.00
82,AIRPLANE,156.71,78.39,14.54,10.00
83,AIRPLANE,156.82,78.33,14.56,10.00
84,AIRPLANE,156.93,78.27,14.58,10.00
85,AIRPLANE,157.03,78.22,14.59,10.00
86,AIRPLANE,157.14,78.16,14.61,10.00
87,AIRPLANE,157.24,78.11,14.63,10.00
88,AIRPLANE,157.35,78.05,14.65,10.00
89,AIRPLANE,157.46,77.99,14.67,10.00
90,AIRPLANE,157.56,77.94,14.69,10.00
91,AIRPLANE,157.67,77.88,14.71,10.00
92,AIRPLANE,157.78,77.82,14.73,10.00
93,AIRPLANE,157.88,77.77,14.74,10.00
94,AIRPLANE,157.99,77.71,14.76,10.00
95,AIRPLANE,158.09,77.66,14.78,10.00
96,AIRPLANE,158.20,77.60,14.80,10.00
97,AIRPLANE,158.31,77.54,14.82,10.00
98,AIRPLANE,158.41,77.49,14.84,10.00
99,AIRPLANE,158.52,77.43,14.86,10.00
100,AIRPLANE,158.63,77.37,14.88,10.00
101,AIRPLANE,158.73,77.32,14.89,10.00
102,AIRPLANE,158.84,77.26,14.91,10.00
103,AIRPLANE,158.94,77.21,14.93,10.00
104,AIRPLANE,159.05,77.15,14.95,10.00
105,AIRPLANE,159.16,77.09,14.97,10.00
106,AIRPLANE,159.26,77.04,14.99,10.00
107,AIRPLANE,159.37,76.98,15.01,10.00
108,AIRPLANE,159.48,76.92,15.03,10.00
109,AIRPLANE,159.58,76.87,15.04,10.00
110,AIRPLANE,159.69,76.81,15.06,10.00
111,AIRPLANE,159.79,76.76,15.08,10.00
112,AIRPLANE,159.90,76.70,15.10,10.00
113,AIRPLANE,160.01,76.64,15.12,10.00
114,AIRPLANE,160.11,76.59,15.14,10.00
115,AIRPLANE,160.22,76.53,15.16,10.00
116,AIRPLANE,160.33,76.47,15.18,10.00
117,AIRPLANE,160.43,76.42,15.19,10.00
118,AIRPLANE,160.54,76.36,15.21,10.00
119,AIRPLANE,160.64,76.31,15.23,10.00
120,AIRPLANE,160.75,76.25,15.25,10.00
121,AIRPLANE,160.86,76.19,15.27,10.00
122,AIRPLANE,160.96,76.14,15.29,10.00
123,AIRPLANE,161.07,76.08,15.31,10.00
124,AIRPLANE,161.18,76.02,15.33,10.00
125,AIRPLANE,161.28,75.97,15.34,10.00
126,AIRPLANE,161.39,75.91,15.36,10.00
127,AIRPLANE,161.49,75.86,15.38,10.00
128,AIRPLANE,161.60,75.80,15.40,10.00
129,AIRPLANE,161.71,75.74,15.42,10.00
130,AIRPLANE,161.81,75.69,15.44,10.00
131,AIRPLANE,161.92,75.63,15.46,10.00
132,AIRPLANE,162.03,75.57,15.48,10.00
133,AIRPLANE,162.13,75.52,15.49,10.00
134,AIRPLANE,162.24,75.46,15.51,10.00
135,AIRPLANE,162.34,75.41,15.53,10.00
136,AIRPLANE,162.45,75.35,15.55,10.00
137,AIRPLANE,162.56,75.29,15.57,10.00
138,AIRPLANE,162.66,75.24,15.59,10.00
139,AIRPLANE,162.77,75.18,15.61,10.00
140,AIRPLANE,162.88,75.12,15.63,10.00
141,AIRPLANE,162.98,75.07,15.64,10.00
142,AIRPLANE,163.09,75.01,15.66,10.00
143,AIRPLANE,163.19,74.96,15.68,10.00
144,AIRPLANE,163.30,74.90,15.70,10.00
145,AIRPLANE,163.41,74.84,15.72,10.00
146,AIRPLANE,163.51,74.79,15.74,10.00
147,AIRPLANE,163.62,74.73,15.76,10.00
148,AIRPLANE,163.73,74.67,15.78,10.00
149,AIRPLANE,163.83,74.62,15.79,10.00
150,AIRPLANE,163.94,74.56,15.81,10.00
151,AIRPLANE,164.04,74.51,15.83,10.00
152,AIRPLANE,164.15,74.45,15.85,10.00
153,AIRPLANE,164.26,74.39,15.87,10.00
154,AIRPLANE,164.36,74.34,15.89,10.00
155,AIRPLANE,164.47,74.28,15.91,10.00
156,AIRPLANE,164.58,74.22,15.93,10.00
157,AIRPLANE,164.68,74.17,15.94,10.00
158,AIRPLANE,164.79,74.11,15.96,10.00
159,AIRPLANE,164.89,74.06,15.98,10.00
160,AIRPLANE,165.00,74.00,16.00,10.00
161,AIRPLANE,165.12,73.92,15.99,10.01
162,AIRPLANE,165.25,73.84,15.99,10.01
163,AIRPLANE,165.37,73.77,15.98,10.02
164,AIRPLANE,165.49,73.69,15.97,10.03
165,AIRPLANE,165.62,73.61,15.97,10.03
166,AIRPLANE,165.74,73.53,15.96,10.04
167,AIRPLANE,165.86,73.45,15.95,10.05
168,AIRPLANE,165.99,73.38,15.95,10.05
169,AIRPLANE,166.11,73.30,15.94,10.06
170,AIRPLANE,166.23,73.22,15.94,10.06
171,AIRPLANE,166.36,73.14,15.93,10.07
172,AIRPLANE,166.48,73.06,15.92,10.08
173,AIRPLANE,166.60,72.99,15.92,10.08
174,AIRPLANE,166.73,72.91,15.91,10.09
175,AIRPLANE,166.85,72.83,15.90,10.10
176,AIRPLANE,166.97,72.75,15.90,10.10
177,AIRPLANE,167.10,72.68,15.89,10.11
178,AIRPLANE,167.22,72.60,15.88,10.12
179,AIRPLANE,167.34,72.52,15.88,10.12
180,AIRPLANE,167.47,72.44,15.87,10.13
181,AIRPLANE,167.59,72.36,15.86,10.14
182,AIRPLANE,167.71,72.29,15.86,10.14
183,AIRPLANE,167.84,72.21,15.85,10.15
184,AIRPLANE,167.96,72.13,15.84,10.16
185,AIRPLANE,168.08,72.05,15.84,10.16
186,AIRPLANE,168.21,71.97,15.83,10.17
187,AIRPLANE,168.33,71.90,15.82,10.18
188,AIRPLANE,168.45,71.82,15.82,10.18
189,AIRPLANE,168.58,71.74,15.81,10.19
190,AIRPLANE,168.70,71.66,15.81,10.19
191,AIRPLANE,168.82,71.58,15.80,10.20
192,AIRPLANE,168.95,71.51,15.79,10.21
193,AIRPLANE,169.07,71.43,15.79,10.21
194,AIRPLANE,169.19,71.35,15.78,10.22
195,AIRPLANE,169.32,71.27,15.77,10.23
196,AIRPLANE,169.44,71.19,15.77,10.23
197,AIRPLANE,169.56,71.12,15.76,10.24
198,AIRPLANE,169.69,71.04,15.75,10.25
199,AIRPLANE,169.81,70.96,15.75,10.25
200,AIRPLANE,169.94,70.88,15.74,10.26
201,AIRPLANE,170.06,70.81,15.73,10.27
202,AIRPLANE,170.18,70.73,15.73,10.27
203,AIRPLANE,170.31,70.65,15.72,10.28
204,AIRPLANE,170.43,70.57,15.71,10.29
205,AIRPLANE,170.55,70.49,15.71,10.29
206,AIRPLANE,170.68,70.42,15.70,10.30
207,AIRPLANE,170.80,70.34,15.69,10.31
208,AIRPLANE,170.92,70.26,15.69,10.31
209,AIRPLANE,171.05,70.18,15.68,10.32
210,AIRPLANE,171.17,70.10,15.68,10.32
211,AIRPLANE,171.29,70.03,15.67,10.33
212,AIRPLANE,171.42,69.95,15.66,10.34
213,AIRPLANE,171.54,69.87,15.66,10.34
214,AIRPLANE,171.66,69.79,15.65,10.35
215,AIRPLANE,171.79,69.71,15.64,10.36
216,AIRPLANE,171.91,69.64,15.64,10.36
217,AIRPLANE,172.03,69.56,15.63,10.37
218,AIRPLANE,172.16,69.48,15.62,10.38
219,AIRPLANE,172.28,69.40,15.62,10.38
220,AIRPLANE,172.40,69.32,15.61,10.39
221,AIRPLANE,172.53,69.25,15.60,10.40
222,AIRPLANE,172.65,69.17,15.60,10.40
223,AIRPLANE,172.77,69.09,15.59,10.41
224,AIRPLANE,172.90,69.01,15.58,10.42
225,AIRPLANE,173.02,68.94,15.58,10.42
226,AIRPLANE,173.14,68.86,15.57,10.43
227,AIRPLANE,173.27,68.78,15.56,10.44
228,AIRPLANE,173.39,68.70,15.56,10.44
229,AIRPLANE,173.51,68.62,15.55,10.45
230,AIRPLANE,173.64,68.55,15.55,10.45
231,AIRPLANE,173.76,68.47,15.54,10.46
232,AIRPLANE,173.88,68.39,15.53,10.47
233,AIRPLANE,174.01,68.31,15.53,10.47
234,AIRPLANE,174.13,68.23,15.52,10.48
235,AIRPLANE,174.25,68.16,15.51,10.49
236,AIRPLANE,174.38,68.08,15.51,10.49
237,AIRPLANE,174.50,68.00,15.50,10.50
238,AIRPLANE,174.62,67.92,15.49,10.51
239,AIRPLANE,174.75,67.84,15.49,10.51
240,AIRPLANE,174.87,67.77,15.48,10.52
241,AIRPLANE,174.99,67.69,15.47,10.53
242,AIRPLANE,175.12,67.61,15.47,10.53
243,AIRPLANE,175.24,67.53,15.46,10.54
244,AIRPLANE,175.36,67.45,15.45,10.55
245,AIRPLANE,175.49,67.38,15.45,10.55
246,AIRPLANE,175.61,67.30,15.44,10.56
247,AIRPLANE,175.73,67.22,15.44,10.56
248,AIRPLANE,175.86,67.14,15.43,10.57
249,AIRPLANE,175.98,67.06,15.42,10.58
250,AIRPLANE,176.10,66.99,15.42,10.58
251,AIRPLANE,176.23,66.91,15.41,10.59
252,AIRPLANE,176.35,66.83,15.40,10.60
253,AIRPLANE,176.47,66.75,15.40,10.60
254,AIRPLANE,176.60,66.68,15.39,10.61
255,AIRPLANE,176.72,66.60,15.38,10.62
256,AIRPLANE,176.84,66.52,15.38,10.62
257,AIRPLANE,176.97,66.44,15.37,10.63
258,AIRPLANE,177.09,66.36,15.36,10.64
259,AIRPLANE,177.21,66.29,15.36,10.64
260,AIRPLANE,177.34,66.21,15.35,10.65
261,AIRPLANE,177.46,66.13,15.34,10.66
262,AIRPLANE,177.58,66.05,15.34,10.66
263,AIRPLANE,177.71,65.97,15.33,10.67
264,AIRPLANE,177.83,65.90,15.32,10.68
265,AIRPLANE,177.95,65.82,15.32,10.68
266,AIRPLANE,178.08,65.74,15.31,10.69
267,AIRPLANE,178.20,65.66,15.31,10.69
268,AIRPLANE,178.32,65.58,15.30,10.70
269,AIRPLANE,178.45,65.51,15.29,10.71
270,AIRPLANE,178.57,65.43,15.29,10.71
271,AIRPLANE,178.69,65.35,15.28,10.72
272,AIRPLANE,178.82,65.27,15.27,10.73
273,AIRPLANE,178.94,65.19,15.27,10.73
274,AIRPLANE,179.06,65.12,15.26,10.74
275,AIRPLANE,179.19,65.04,15.25,10.75
276,AIRPLANE,179.31,64.96,15.25,10.75
277,AIRPLANE,179.44,64.88,15.24,10.76
278,AIRPLANE,179.56,64.81,15.23,10.77
279,AIRPLANE,179.68,64.73,15.23,10.77
280,AIRPLANE,179.81,64.65,15.22,10.78
281,AIRPLANE,179.93,64.57,15.21,10.79
282,AIRPLANE,180.05,64.49,15.21,10.79
283,AIRPLANE,180.18,64.42,15.20,10.80
284,AIRPLANE,180.30,64.34,15.19,10.81
285,AIRPLANE,180.42,64.26,15.19,10.81
286,AIRPLANE,180.55,64.18,15.18,10.82
287,AIRPLANE,180.67,64.10,15.18,10.82
288,AIRPLANE,180.79,64.03,15.17,10.83
289,AIRPLANE,180.92,63.95,15.16,10.84
290,AIRPLANE,181.04,63.87,15.16,10.84
291,AIRPLANE,181.16,63.79,15.15,10.85
292,AIRPLANE,181.29,63.71,15.14,10.86
293,AIRPLANE,181.41,63.64,15.14,10.86
294,AIRPLANE,181.53,63.56,15.13,10.87
295,AIRPLANE,181.66,63.48,15.12,10.88
296,AIRPLANE,181.78,63.40,15.12,10.88
297,AIRPLANE,181.90,63.32,15.11,10.89
298,AIRPLANE,182.03,63.25,15.10,10.90
299,AIRPLANE,182.15,63.17,15.10,10.90
300,AIRPLANE,182.27,63.09,15.09,10.91
301,AIRPLANE,182.40,63.01,15.08,10.92
302,AIRPLANE,182.52,62.94,15.08,10.92
303,AIRPLANE,182.64,62.86,15.07,10.93
304,AIRPLANE,182.77,62.78,15.06,10.94
305,AIRPLANE,182.89,62.70,15.06,10.94
306,AIRPLANE,183.01,62.62,15.05,10.95
307,AIRPLANE,183.14,62.55,15.05,10.95
308,AIRPLANE,183.26,62.47,15.04,10.96
309,AIRPLANE,183.38,62.39,15.03,10.97
310,AIRPLANE,183.51,62.31,15.03,10.97
311,AIRPLANE,183.63,62.23,15.02,10.98
312,AIRPLANE,183.75,62.16,15.01,10.99
313,AIRPLANE,183.88,62.08,15.01,10.99
314,AIRPLANE,184.00,62.00,15.00,11.00
