frame,label,x,y,width,height
77,BIRD,145.92,128.46,13.62,12.54
78,BIRD,145.93,128.46,13.61,12.54
79,BIRD,145.94,128.47,13.59,12.53
80,BIRD,145.95,128.48,13.57,12.52
81,BIRD,145.96,128.48,13.55,12.52
82,BIRD,145.98,128.49,13.54,12.51
83,BIRD,145.99,128.49,13.52,12.51
84,BIRD,146.00,128.50,13.50,12.50
85,BIRD,146.01,128.51,13.48,12.49
86,BIRD,146.02,128.51,13.46,12.49
87,BIRD,146.04,128.52,13.45,12.48
88,BIRD,146.05,128.52,13.43,12.48
89,BIRD,146.06,128.53,13.41,12.47
90,BIRD,146.07,128.54,13.39,12.46
91,BIRD,146.08,128.54,13.37,12.46
92,BIRD,146.10,128.55,13.36,12.45
93,BIRD,146.11,128.55,13.34,12.45
94,BIRD,146.12,128.56,13.32,12.44
95,BIRD,146.13,128.57,13.30,12.43
96,BIRD,146.14,128.57,13.29,12.43
97,BIRD,146.15,128.58,13.27,12.42
98,BIRD,146.17,128.58,13.25,12.42
99,BIRD,146.18,128.59,13.23,12.41
100,BIRD,146.19,128.60,13.21,12.40
101,BIRD,146.20,128.60,13.20,12.40
102,BIRD,146.21,128.61,13.18,12.39
103,BIRD,146.23,128.61,13.16,12.39
104,BIRD,146.24,128.62,13.14,12.38
105,BIRD,146.25,128.63,13.12,12.37
106,BIRD,146.26,128.63,13.11,12.37
107,BIRD,146.27,128.64,13.09,12.36
108,BIRD,146.29,128.64,13.07,12.36
109,BIRD,146.30,128.65,13.05,12.35
110,BIRD,146.31,128.65,13.04,12.35
111,BIRD,146.32,128.66,13.02,12.34
112,BIRD,146.33,128.67,13.00,12.33
113,BIRD,146.35,128.67,12.98,12.33
114,BIRD,146.36,128.68,12.96,12.32
115,BIRD,146.37,128.68,12.95,12.32
116,BIRD,146.38,128.69,12.93,12.31
117,BIRD,146.39,128.70,12.91,12.30
118,BIRD,146.40,128.70,12.89,12.30
119,BIRD,146.42,128.71,12.87,12.29
120,BIRD,146.43,128.71,12.86,12.29
121,BIRD,146.44,128.72,12.84,12.28
122,BIRD,146.45,128.73,12.82,12.27
123,BIRD,146.46,128.73,12.80,12.27
124,BIRD,146.48,128.74,12.79,12.26
125,BIRD,146.49,128.74,12.77,12.26
126,BIRD,146.50,128.75,12.75,12.25
127,BIRD,146.51,128.76,12.73,12.24
128,BIRD,146.52,128.76,12.71,12.24
129,BIRD,146.54,128.77,12.70,12.23
130,BIRD,146.55,128.77,12.68,12.23
131,BIRD,146.56,128.78,12.66,12.22
132,BIRD,146.57,128.79,12.64,12.21
133,BIRD,146.58,128.79,12.62,12.21
134,BIRD,146.60,128.80,12.61,12.20
135,BIRD,146.61,128.80,12.59,12.20
136,BIRD,146.62,128.81,12.57,12.19
137,BIRD,146.63,128.82,12.55,12.18
138,BIRD,146.64,128.82,12.54,12.18
139,BIRD,146.65,128.83,12.52,12.17
140,BIRD,146.67,128.83,12.50,12.17
141,BIRD,146.68,128.84,12.48,12.16
142,BIRD,146.69,128.85,12.46,12.15
143,BIRD,146.70,128.85,12.45,12.15
144,BIRD,146.71,128.86,12.43,12.14
145,BIRD,146.73,128.86,12.41,12.14
146,BIRD,146.74,128.87,12.39,12.13
147,BIRD,146.75,128.88,12.37,12.12
148,BIRD,146.76,128.88,12.36,12.12
149,BIRD,146.77,128.89,12.34,12.11
150,BIRD,146.79,128.89,12.32,12.11
151,BIRD,146.80,128.90,12.30,12.10
152,BIRD,146.81,128.90,12.29,12.10
153,BIRD,146.82,128.91,12.27,12.09
154,BIRD,146.83,128.92,12.25,12.08
155,BIRD,146.85,128.92,12.23,12.08
156,BIRD,146.86,128.93,12.21,12.07
157,BIRD,146.87,128.93,12.20,12.07
158,BIRD,146.88,128.94,12.18,12.06
159,BIRD,146.89,128.95,12.16,12.05
160,BIRD,146.90,128.95,12.14,12.05
161,BIRD,146.92,128.96,12.12,12.04
162,BIRD,146.93,128.96,12.11,12.04
163,BIRD,146.94,128.97,12.09,12.03
164,BIRD,146.95,128.98,12.07,12.02
165,BIRD,146.96,128.98,12.05,12.02
166,BIRD,146.98,128.99,12.04,12.01
167,BIRD,146.99,128.99,12.02,12.01
168,BIRD,147.00,129.00,12.00,12.00
169,BIRD,146.99,128.99,12.01,12.01
170,BIRD,146.99,128.99,12.01,12.01
171,BIRD,146.98,128.98,12.02,12.02
172,BIRD,146.97,128.97,12.03,12.03
173,BIRD,146.97,128.97,12.03,12.03
174,BIRD,146.96,128.96,12.04,12.04
175,BIRD,146.96,128.96,12.04,12.04
176,BIRD,146.95,128.95,12.05,12.05
177,BIRD,146.94,128.94,12.06,12.06
178,BIRD,146.94,128.94,12.06,12.06
179,BIRD,146.93,128.93,12.07,12.07
180,BIRD,146.92,128.92,12.08,12.08
181,BIRD,146.92,128.92,12.08,12.08
182,BIRD,146.91,128.91,12.09,12.09
183,BIRD,146.90,128.90,12.10,12.10
184,BIRD,146.90,128.90,12.10,12.10
185,BIRD,146.89,128.89,12.11,12.11
186,BIRD,146.89,128.89,12.11,12.11
187,BIRD,146.88,128.88,12.12,12.12
188,BIRD,146.87,128.87,12.13,12.13
189,BIRD,146.87,128.87,12.13,12.13
190,BIRD,146.86,128.86,12.14,12.14
191,BIRD,146.85,128.85,12.15,12.15
192,BIRD,146.85,128.85,12.15,12.15
193,BIRD,146.84,128.84,12.16,12.16
194,BIRD,146.83,128.83,12.17,12.17
195,BIRD,146.83,128.83,12.17,12.17
196,BIRD,146.82,128.82,12.18,12.18
197,BIRD,146.82,128.82,12.18,12.18
198,BIRD,146.81,128.81,12.19,12.19
199,BIRD,146.80,128.80,12.20,12.20
200,BIRD,146.80,128.80,12.20,12.20
201,BIRD,146.79,128.79,12.21,12.21
202,BIRD,146.78,128.78,12.22,12.22
203,BIRD,146.78,128.78,12.22,12.22
204,BIRD,146.77,128.77,12.23,12.23
205,BIRD,146.76,128.76,12.24,12.24
206,BIRD,146.76,128.76,12.24,12.24
207,BIRD,146.75,128.75,12.25,12.25
208,BIRD,146.75,128.75,12.25,12.25
209,BIRD,146.74,128.74,12.26,12.26
210,BIRD,146.73,128.73,12.27,12.27
211,BIRD,146.73,128.73,12.27,12.27
212,BIRD,146.72,128.72,12.28,12.28
213,BIRD,146.71,128.71,12.29,12.29
214,BIRD,146.71,128.71,12.29,12.29
215,BIRD,146.70,128.70,12.30,12.30
216,BIRD,146.69,128.69,12.31,12.31
217,BIRD,146.69,128.69,12.31,12.31
218,BIRD,146.68,128.68,12.32,12.32
219,BIRD,146.68,128.68,12.32,12.32
220,BIRD,146.67,128.67,12.33,12.33
221,BIRD,146.66,128.66,12.34,12.34
222,BIRD,146.66,128.66,12.34,12.34
223,BIRD,146.65,128.65,12.35,12.35
224,BIRD,146.64,128.64,12.36,12.36
225,BIRD,146.64,128.64,12.36,12.36
226,BIRD,146.63,128.63,12.37,12.37
227,BIRD,146.62,128.62,12.38,12.38
228,BIRD,146.62,128.62,12.38,12.38
229,BIRD,146.61,128.61,12.39,12.39
230,BIRD,146.61,128.61,12.39,12.39
231,BIRD,146.60,128.60,12.40,12.40
232,BIRD,146.59,128.59,12.41,12.41
233,BIRD,146.59,128.59,12.41,12.41
234,BIRD,146.58,128.58,12.42,12.42
235,BIRD,146.57,128.57,12.43,12.43
236,BIRD,146.57,128.57,12.43,12.43
237,BIRD,146.56,128.56,12.44,12.44
238,BIRD,146.55,128.55,12.45,12.45
239,BIRD,146.55,128.55,12.45,12.45
240,BIRD,146.54,128.54,12.46,12.46
241,BIRD,146.54,128.54,12.46,12.46
242,BIRD,146.53,128.53,12.47,12.47
243,BIRD,146.52,128.52,12.48,12.48
244,BIRD,146.52,128.52,12.48,12.48
245,BIRD,146.51,128.51,12.49,12.49
246,BIRD,146.50,128.50,12.50,12.50
247,BIRD,146.50,128.50,12.50,12.50
248,BIRD,146.49,128.49,12.51,12.51
249,BIRD,146.48,128.48,12.52,12.52
250,BIRD,146.48,128.48,12.52,12.52
251,BIRD,146.47,128.47,12.53,12.53
252,BIRD,146.46,128.46,12.54,12.54
253,BIRD,146.46,128.46,12.54,12.54
254,BIRD,146.45,128.45,12.55,12.55
255,BIRD,146.45,128.45,12.55,12.55
256,BIRD,146.44,128.44,12.56,12.56
257,BIRD,146.43,128.43,12.57,12.57
258,BIRD,146.43,128.43,12.57,12.57
259,BIRD,146.42,128.42,12.58,12.58
260,BIRD,146.41,128.41,12.59,12.59
261,BIRD,146.41,128.41,12.59,12.59
262,BIRD,146.40,128.40,12.60,12.60
263,BIRD,146.39,128.39,12.61,12.61
264,BIRD,146.39,128.39,12.61,12.61
265,BIRD,146.38,128.38,12.62,12.62
266,BIRD,146.38,128.38,12.62,12.62
267,BIRD,146.37,128.37,12.63,12.63
268,BIRD,146.36,128.36,12.64,12.64
269,BIRD,146.36,128.36,12.64,12.64
270,BIRD,146.35,128.35,12.65,12.65
271,BIRD,146.34,128.34,12.66,12.66
272,BIRD,146.34,128.34,12.66,12.66
273,BIRD,146.33,128.33,12.67,12.67
274,BIRD,146.32,128.32,12.68,12.68
275,BIRD,146.32,128.32,12.68,12.68
276,BIRD,146.31,128.31,12.69,12.69
277,BIRD,146.31,128.31,12.69,12.69
278,BIRD,146.30,128.30,12.70,12.70
279,BIRD,146.29,128.29,12.71,12.71
280,BIRD,146.29,128.29,12.71,12.71
281,BIRD,146.28,128.28,12.72,12.72
282,BIRD,146.27,128.27,12.73,12.73
283,BIRD,146.27,128.27,12.73,12.73
284,BIRD,146.26,128.26,12.74,12.74
285,BIRD,146.25,128.25,12.75,12.75
286,BIRD,146.25,128.25,12.75,12.75
287,BIRD,146.24,128.24,12.76,12.76
288,BIRD,146.24,128.24,12.76,12.76
289,BIRD,146.23,128.23,12.77,12.77
290,BIRD,146.22,128.22,12.78,12.78
291,BIRD,146.22,128.22,12.78,12.78
292,BIRD,146.21,128.21,12.79,12.79
293,BIRD,146.20,128.20,12.80,12.80
294,BIRD,146.20,128.20,12.80,12.80
295,BIRD,146.19,128.19,12.81,12.81
296,BIRD,146.18,128.18,12.82,12.82
297,BIRD,146.18,128.18,12.82,12.82
298,BIRD,146.17,128.17,12.83,12.83
299,BIRD,146.17,128.17,12.83,12.83
300,BIRD,146.16,128.16,12.84,12.84
301,BIRD,146.15,128.15,12.85,12.85
302,BIRD,146.15,128.15,12.85,12.85
303,BIRD,146.14,128.14,12.86,12.86
304,BIRD,146.13,128.13,12.87,12.87
305,BIRD,146.13,128.13,12.87,12.87
306,BIRD,146.12,128.12,12.88,12.88
307,BIRD,146.11,128.11,12.89,12.89
308,BIRD,146.11,128.11,12.89,12.89
309,BIRD,146.10,128.10,12.90,12.90
310,BIRD,146.10,128.10,12.90,12.90
311,BIRD,146.09,128.09,12.91,12.91
312,BIRD,146.08,128.08,12.92,12.92
313,BIRD,146.08,128.08,12.92,12.92
314,BIRD,146.07,128.07,12.93,12.93
315,BIRD,146.06,128.06,12.94,12.94
316,BIRD,146.06,128.06,12.94,12.94
317,BIRD,146.05,128.05,12.95,12.95
318,BIRD,146.04,128.04,12.96,12.96
319,BIRD,146.04,128.04,12.96,12.96
320,BIRD,146.03,128.03,12.97,12.97
321,BIRD,146.03,128.03,12.97,12.97
322,BIRD,146.02,128.02,12.98,12.98
323,BIRD,146.01,128.01,12.99,12.99
324,BIRD,146.01,128.01,12.99,12.99
325,BIRD,146.00,128.00,13.00,13.00
