frame,label,x,y,width,height
113,DRONE,174.62,22.49,15.73,10.29
114,DRONE,174.69,22.60,15.57,10.15
115,DRONE,174.58,22.63,15.73,10.18
116,DRONE,174.04,22.77,16.38,10.39
117,DRONE,174.04,22.77,16.38,10.39
118,DRONE,174.01,22.82,16.37,10.39
119,DRONE,173.97,23.05,16.05,10.31
120,DRONE,173.96,23.04,16.08,10.34
121,DRONE,173.91,23.04,16.10,10.38
122,DRONE,173.67,23.02,16.54,10.90
123,DRONE,173.73,23.20,16.21,10.70
124,DRONE,173.83,23.40,15.95,10.43
125,DRONE,174.08,23.85,15.49,9.96
126,DRONE,174.09,23.92,15.38,9.89
127,DRONE,174.09,23.97,15.27,9.84
128,DRONE,174.02,24.12,15.27,9.84
129,DRONE,173.85,24.12,15.44,9.94
130,DRONE,173.73,24.12,15.64,10.06
131,DRONE,173.62,24.12,15.82,10.18
132,DRONE,173.24,24.06,16.48,10.76
133,DRONE,173.09,24.06,16.70,10.91
134,DRONE,172.89,24.09,16.94,11.01
135,DRONE,172.90,24.23,16.91,10.87
136,DRONE,172.87,24.49,16.91,10.68
137,DRONE,172.80,24.59,16.99,10.68
138,DRONE,172.73,24.63,17.01,10.68
139,DRONE,172.70,24.70,17.00,10.66
140,DRONE,172.64,24.84,17.09,10.79
141,DRONE,172.59,24.86,17.08,10.79
142,DRONE,172.47,24.86,17.31,10.98
143,DRONE,172.37,24.93,17.45,11.24
144,DRONE,172.43,25.07,17.26,11.09
145,DRONE,172.60,25.48,16.90,10.67
146,DRONE,172.63,25.54,16.82,10.61
147,DRONE,172.78,25.83,16.55,10.44
148,DRONE,172.80,25.89,16.48,10.38
149,DRONE,172.78,25.96,16.52,10.44
150,DRONE,172.59,25.97,16.81,10.84
151,DRONE,172.51,26.03,16.92,11.00
152,DRONE,172.66,26.35,16.68,10.69
153,DRONE,172.71,26.47,16.59,10.57
154,DRONE,172.83,26.75,16.40,10.35
155,DRONE,172.93,26.99,15.97,10.12
156,DRONE,172.89,27.10,15.92,10.19
157,DRONE,172.74,27.11,16.20,10.48
158,DRONE,172.62,27.21,16.42,10.71
159,DRONE,172.78,27.53,16.06,10.31
160,DRONE,172.87,27.69,15.90,10.15
161,DRONE,172.96,27.96,15.80,10.00
162,DRONE,172.86,28.13,15.71,10.00
163,DRONE,172.86,28.14,15.76,10.07
164,DRONE,172.59,28.11,16.18,10.56
165,DRONE,172.43,28.19,16.34,10.70
166,DRONE,172.59,28.34,16.19,10.53
167,DRONE,172.66,28.62,15.92,10.21
168,DRONE,172.80,28.93,15.75,9.98
169,DRONE,172.73,29.00,15.75,9.98
170,DRONE,172.68,29.02,15.83,10.02
171,DRONE,172.73,29.12,15.75,10.00
172,DRONE,172.66,29.16,15.92,10.24
173,DRONE,172.61,29.15,16.00,10.35
174,DRONE,172.24,29.22,16.49,10.72
175,DRONE,172.31,29.33,16.39,10.60
176,DRONE,172.45,29.57,16.12,10.33
177,DRONE,172.37,29.68,16.23,10.30
178,DRONE,172.40,29.91,16.15,10.18
179,DRONE,172.45,29.98,16.08,10.17
180,DRONE,172.36,30.02,16.20,10.30
181,DRONE,172.17,30.03,16.54,10.73
182,DRONE,172.10,30.00,16.70,10.92
183,DRONE,172.15,30.15,16.54,10.82
184,DRONE,172.20,30.29,16.44,10.68
185,DRONE,172.33,30.51,16.18,10.45
186,DRONE,172.18,30.69,16.31,10.38
187,DRONE,172.21,30.89,16.27,10.37
188,DRONE,172.14,30.92,16.33,10.42
189,DRONE,172.08,30.98,16.48,10.57
190,DRONE,171.95,30.97,16.67,10.85
191,DRONE,171.86,31.07,16.82,10.98
192,DRONE,171.94,31.24,16.68,10.81
193,DRONE,172.05,31.65,16.42,10.45
194,DRONE,172.02,31.69,16.44,10.45
195,DRONE,171.95,31.88,16.48,10.50
196,DRONE,171.85,31.94,16.69,10.74
197,DRONE,171.73,31.93,16.89,10.97
198,DRONE,171.80,32.32,16.55,10.70
199,DRONE,171.93,32.51,16.23,10.49
200,DRONE,172.21,32.96,15.47,9.99
201,DRONE,172.13,33.11,15.60,10.12
202,DRONE,171.93,33.14,15.94,10.53
203,DRONE,171.86,33.16,16.07,10.65
204,DRONE,172.11,33.66,15.59,10.14
205,DRONE,172.23,34.00,15.37,9.91
206,DRONE,172.25,34.24,15.05,9.85
207,DRONE,172.13,34.23,15.35,10.16
208,DRONE,172.06,34.49,15.23,10.17
209,DRONE,172.13,34.89,14.92,9.77
210,DRONE,172.18,35.17,14.84,9.66
211,DRONE,172.02,35.27,15.04,9.91
212,DRONE,171.87,35.35,15.35,10.30
213,DRONE,172.03,35.75,15.03,9.89
214,DRONE,172.02,36.05,15.04,9.77
215,DRONE,171.94,36.21,15.16,9.91
216,DRONE,171.45,36.16,15.91,10.56
217,DRONE,171.44,36.44,15.94,10.42
218,DRONE,171.53,36.82,15.77,10.14
219,DRONE,171.29,36.96,16.09,10.28
220,DRONE,171.16,37.03,16.33,10.60
221,DRONE,170.90,37.10,16.66,10.91
222,DRONE,171.09,37.59,16.27,10.41
223,DRONE,171.09,37.86,16.08,10.24
224,DRONE,170.99,38.02,16.15,10.38
225,DRONE,170.92,38.15,16.08,10.61
226,DRONE,171.15,38.63,15.35,10.08
227,DRONE,171.31,39.02,14.92,9.71
228,DRONE,171.32,39.20,14.87,9.67
229,DRONE,171.21,39.28,14.87,9.71
230,DRONE,170.83,39.26,15.36,10.20
231,DRONE,170.67,39.32,15.56,10.36
232,DRONE,170.49,39.57,15.78,10.26
233,DRONE,170.26,39.71,15.98,10.23
234,DRONE,170.28,39.88,15.93,10.16
235,DRONE,170.20,39.96,15.95,10.18
236,DRONE,170.13,40.03,15.80,10.14
237,DRONE,170.19,40.14,15.50,10.00
238,DRONE,170.15,40.22,15.36,9.99
239,DRONE,170.04,40.27,15.30,10.06
240,DRONE,169.67,40.22,15.73,10.44
241,DRONE,169.26,40.12,16.31,10.72
242,DRONE,168.97,40.11,16.68,10.90
243,DRONE,168.82,40.18,16.76,10.86
244,DRONE,168.80,40.29,16.60,10.73
245,DRONE,168.86,40.37,16.35,10.59
246,DRONE,168.92,40.55,15.88,10.31
247,DRONE,168.95,40.65,15.50,10.12
248,DRONE,168.73,40.67,15.63,10.16
249,DRONE,168.18,40.53,16.43,10.54
250,DRONE,167.88,40.47,16.79,10.72
251,DRONE,167.76,40.50,16.75,10.69
252,DRONE,167.71,40.55,16.57,10.61
253,DRONE,167.76,40.69,15.95,10.29
254,DRONE,167.75,40.69,15.92,10.28
255,DRONE,167.19,40.51,16.52,10.61
256,DRONE,166.74,40.32,17.09,10.95
257,DRONE,166.59,40.30,17.11,10.97
258,DRONE,166.63,40.31,16.69,10.80
259,DRONE,166.65,40.30,16.40,10.71
260,DRONE,166.42,40.11,16.36,10.82
261,DRONE,165.87,39.84,17.05,11.06
262,DRONE,165.60,39.75,17.32,11.13
263,DRONE,165.58,39.77,16.98,10.85
264,DRONE,165.75,39.78,16.22,10.41
265,DRONE,165.64,39.59,16.02,10.39
266,DRONE,165.26,39.14,16.54,10.85
267,DRONE,164.63,38.77,17.41,11.28
268,DRONE,164.51,38.70,17.16,10.99
269,DRONE,164.68,38.65,16.52,10.62
270,DRONE,164.62,38.44,16.14,10.54
271,DRONE,164.39,38.08,16.45,10.85
272,DRONE,163.73,37.69,17.31,11.17
273,DRONE,163.43,37.45,17.41,11.14
274,DRONE,163.52,37.28,16.72,10.87
275,DRONE,163.49,36.99,16.47,10.83
276,DRONE,163.35,36.81,16.40,10.61
277,DRONE,162.83,36.34,17.12,11.03
278,DRONE,162.29,35.79,17.54,11.49
279,DRONE,162.60,35.77,16.50,10.67
280,DRONE,162.46,35.41,16.34,10.67
281,DRONE,161.97,34.76,17.01,11.06
282,DRONE,161.74,34.42,17.19,11.04
283,DRONE,161.33,33.74,17.51,11.46
284,DRONE,161.68,33.71,16.30,10.57
285,DRONE,161.31,33.03,16.60,11.03
286,DRONE,160.96,32.62,16.94,10.89
287,DRONE,160.38,31.90,17.70,11.50
288,DRONE,160.52,31.69,16.84,10.83
289,DRONE,160.45,31.19,16.57,10.89
290,DRONE,160.29,30.73,16.54,10.68
291,DRONE,159.70,29.93,17.44,11.38
292,DRONE,159.52,29.37,17.41,11.12
293,DRONE,159.36,28.75,17.37,11.27
294,DRONE,159.43,28.27,16.57,10.84
295,DRONE,159.10,27.78,16.80,10.84
296,DRONE,158.53,26.98,17.60,11.39
297,DRONE,158.47,26.47,17.34,11.03
298,DRONE,158.38,25.80,17.17,11.16
299,DRONE,158.33,25.20,16.67,10.91
300,DRONE,157.91,24.63,17.04,10.89
301,DRONE,157.47,23.71,17.61,11.35
302,DRONE,157.35,23.07,17.32,11.21
303,DRONE,157.54,22.72,16.34,10.52
304,DRONE,157.15,21.86,16.81,10.93
305,DRONE,156.39,20.94,17.77,11.45
306,DRONE,156.42,20.38,17.47,11.09
307,DRONE,156.53,19.80,16.79,10.75
308,DRONE,156.39,18.93,16.78,10.99
309,DRONE,156.03,18.23,16.94,10.97
310,DRONE,155.50,17.45,17.39,11.06
311,DRONE,155.51,16.78,16.86,10.85
