frame,label,x,y,width,height
219,DRONE,257.92,95.56,9.85,9.03
220,DRONE,257.94,95.58,9.80,8.99
221,DRONE,257.95,95.59,9.78,8.97
222,DRONE,257.93,95.57,9.82,9.01
223,DRONE,257.93,95.57,9.82,9.01
224,DRONE,257.89,95.54,9.91,9.09
225,DRONE,257.92,95.57,9.84,9.03
226,DRONE,257.92,95.54,9.85,9.04
227,DRONE,257.95,95.57,9.76,8.97
228,DRONE,257.96,95.58,9.74,8.94
229,DRONE,257.99,95.60,9.70,8.90
230,DRONE,258.10,95.67,9.44,8.68
231,DRONE,258.05,95.62,9.55,8.78
232,DRONE,258.05,95.62,9.55,8.78
233,DRONE,258.09,95.64,9.47,8.71
234,DRONE,258.07,95.61,9.52,8.76
235,DRONE,258.05,95.56,9.54,8.82
236,DRONE,258.09,95.57,9.48,8.77
237,DRONE,258.05,95.50,9.54,8.85
238,DRONE,258.08,95.53,9.49,8.79
239,DRONE,258.09,95.52,9.46,8.77
240,DRONE,258.09,95.49,9.47,8.78
241,DRONE,258.11,95.49,9.44,8.76
242,DRONE,258.09,95.45,9.54,8.86
243,DRONE,257.93,95.26,9.91,9.20
244,DRONE,257.96,95.27,9.88,9.18
245,DRONE,257.98,95.27,9.85,9.15
246,DRONE,258.01,95.29,9.85,9.14
247,DRONE,258.05,95.28,9.87,9.15
248,DRONE,258.08,95.27,9.90,9.18
249,DRONE,258.07,95.24,9.92,9.20
250,DRONE,258.06,95.22,9.95,9.23
251,DRONE,258.06,95.21,9.97,9.24
252,DRONE,258.06,95.15,10.08,9.35
253,DRONE,258.05,95.15,10.10,9.38
254,DRONE,258.06,95.12,10.16,9.43
255,DRONE,258.08,95.08,10.23,9.51
256,DRONE,258.17,95.04,10.21,9.47
257,DRONE,258.17,95.04,10.21,9.48
258,DRONE,258.17,95.04,10.21,9.48
259,DRONE,258.16,95.03,10.23,9.49
260,DRONE,258.18,95.04,10.20,9.46
261,DRONE,258.14,94.96,10.36,9.63
262,DRONE,258.03,94.82,10.67,9.92
263,DRONE,257.85,94.59,11.10,10.34
264,DRONE,257.76,94.44,11.34,10.59
265,DRONE,257.76,94.45,11.34,10.58
266,DRONE,257.75,94.43,11.37,10.62
267,DRONE,257.73,94.42,11.41,10.65
268,DRONE,257.73,94.42,11.40,10.65
269,DRONE,257.74,94.43,11.38,10.63
270,DRONE,257.75,94.42,11.38,10.61
271,DRONE,257.76,94.37,11.45,10.69
272,DRONE,257.77,94.38,11.44,10.67
273,DRONE,257.77,94.38,11.43,10.67
274,DRONE,257.75,94.33,11.48,10.71
275,DRONE,257.71,94.29,11.57,10.79
276,DRONE,257.71,94.29,11.57,10.79
277,DRONE,257.69,94.27,11.61,10.82
278,DRONE,257.73,94.31,11.53,10.75
279,DRONE,257.88,94.43,11.19,10.46
280,DRONE,257.87,94.39,11.23,10.49
281,DRONE,257.93,94.41,11.10,10.39
282,DRONE,257.94,94.48,10.98,10.26
283,DRONE,257.92,94.47,11.01,10.29
284,DRONE,257.92,94.46,11.01,10.30
285,DRONE,257.98,94.56,10.77,10.04
286,DRONE,257.97,94.54,10.79,10.06
287,DRONE,258.06,94.70,10.46,9.74
288,DRONE,258.04,94.68,10.52,9.79
289,DRONE,257.91,94.56,10.75,9.98
290,DRONE,257.84,94.49,10.87,10.10
291,DRONE,257.76,94.42,11.04,10.24
292,DRONE,257.85,94.57,10.72,9.93
293,DRONE,257.74,94.45,10.92,10.12
294,DRONE,257.85,94.64,10.58,9.77
295,DRONE,257.78,94.57,10.71,9.89
296,DRONE,257.74,94.63,10.62,9.79
297,DRONE,257.76,94.66,10.57,9.73
298,DRONE,257.48,94.43,11.06,10.14
299,DRONE,257.07,94.08,11.79,10.84
300,DRONE,257.04,94.05,11.86,10.90
301,DRONE,257.07,94.14,11.68,10.75
302,DRONE,256.81,93.87,12.22,11.24
303,DRONE,256.82,93.92,12.11,11.15
304,DRONE,256.77,93.88,12.19,11.23
305,DRONE,256.73,93.88,12.19,11.24
306,DRONE,256.51,93.86,12.28,11.27
307,DRONE,256.52,93.87,12.26,11.25
308,DRONE,256.55,93.89,12.21,11.20
309,DRONE,256.45,93.84,12.32,11.30
310,DRONE,256.48,93.88,12.24,11.22
311,DRONE,256.41,93.84,12.32,11.31
312,DRONE,256.23,93.90,12.21,11.20
313,DRONE,256.23,93.89,12.22,11.20
314,DRONE,256.20,93.86,12.28,11.26
315,DRONE,256.13,93.84,12.33,11.32
316,DRONE,255.99,93.91,12.17,11.17
317,DRONE,255.99,93.92,12.16,11.16
318,DRONE,255.96,93.89,12.21,11.21
319,DRONE,255.98,93.95,12.10,11.10
320,DRONE,256.00,94.00,12.00,11.00
