frame,label,x,y,width,height
264,DRONE,269.12,134.87,21.16,16.16
265,DRONE,268.82,135.14,21.20,16.21
266,DRONE,268.57,135.54,21.14,16.14
267,DRONE,268.26,135.83,21.13,16.13
268,DRONE,267.91,136.11,21.19,16.19
269,DRONE,267.56,136.54,21.14,16.14
270,DRONE,267.26,136.83,21.13,16.14
271,DRONE,266.84,137.12,21.20,16.20
272,DRONE,266.56,137.54,21.14,16.15
273,DRONE,266.14,137.86,21.14,16.15
274,DRONE,265.78,138.15,21.17,16.19
275,DRONE,265.39,138.49,21.13,16.15
276,DRONE,265.07,138.83,21.14,16.16
277,DRONE,264.65,139.13,21.11,16.14
278,DRONE,264.25,139.38,21.13,16.16
279,DRONE,263.80,139.74,21.16,16.19
280,DRONE,263.42,140.02,21.10,16.13
281,DRONE,263.03,140.20,21.17,16.20
282,DRONE,262.63,140.44,21.13,16.17
283,DRONE,262.19,140.67,21.14,16.18
284,DRONE,261.75,140.84,21.17,16.21
285,DRONE,261.37,141.00,21.12,16.15
286,DRONE,260.91,141.11,21.22,16.26
287,DRONE,260.54,141.25,21.11,16.16
288,DRONE,260.19,141.34,21.15,16.19
289,DRONE,259.74,141.42,21.18,16.21
290,DRONE,259.47,141.48,21.13,16.17
291,DRONE,258.97,141.50,21.21,16.25
292,DRONE,258.63,141.56,21.15,16.19
293,DRONE,258.35,141.60,21.14,16.18
294,DRONE,257.91,141.58,21.24,16.28
295,DRONE,257.63,141.60,21.16,16.21
296,DRONE,257.41,141.61,21.15,16.19
297,DRONE,257.13,141.60,21.19,16.23
298,DRONE,256.81,141.54,21.28,16.31
299,DRONE,256.57,141.57,21.18,16.22
300,DRONE,256.33,141.49,21.18,16.22
301,DRONE,256.16,141.41,21.21,16.25
302,DRONE,255.87,141.30,21.29,16.33
303,DRONE,255.66,141.23,21.23,16.27
304,DRONE,255.58,141.11,21.20,16.23
305,DRONE,255.38,140.99,21.18,16.21
306,DRONE,255.19,140.82,21.19,16.22
307,DRONE,254.96,140.61,21.26,16.30
308,DRONE,254.85,140.48,21.31,16.34
309,DRONE,254.65,140.32,21.25,16.29
310,DRONE,254.50,140.21,21.21,16.25
311,DRONE,254.47,139.98,21.20,16.23
