frame,label,x,y,width,height
161,DRONE,136.37,113.37,19.43,12.27
162,DRONE,137.05,113.40,19.36,12.24
163,DRONE,137.57,113.37,19.42,12.27
164,DRONE,138.16,113.36,19.37,12.25
165,DRONE,138.66,113.35,19.38,12.25
166,DRONE,139.19,113.36,19.37,12.24
167,DRONE,139.62,113.31,19.36,12.24
168,DRONE,140.18,113.32,19.28,12.18
169,DRONE,140.53,113.28,19.31,12.21
170,DRONE,141.00,113.33,19.19,12.14
171,DRONE,141.27,113.28,19.25,12.17
172,DRONE,141.56,113.26,19.28,12.19
173,DRONE,141.92,113.31,19.17,12.11
174,DRONE,142.21,113.32,19.20,12.13
175,DRONE,142.45,113.32,19.27,12.17
176,DRONE,142.73,113.32,19.21,12.14
177,DRONE,143.01,113.32,19.16,12.13
178,DRONE,143.20,113.32,19.21,12.15
179,DRONE,143.44,113.31,19.24,12.16
180,DRONE,143.57,113.29,19.23,12.15
181,DRONE,143.81,113.31,19.19,12.14
182,DRONE,143.94,113.29,19.14,12.11
183,DRONE,144.10,113.30,19.13,12.12
184,DRONE,144.23,113.30,19.18,12.14
185,DRONE,144.33,113.28,19.21,12.15
186,DRONE,144.41,113.28,19.23,12.17
187,DRONE,144.56,113.29,19.24,12.17
188,DRONE,144.73,113.31,19.22,12.18
189,DRONE,144.76,113.31,19.22,12.17
190,DRONE,144.79,113.31,19.20,12.16
191,DRONE,144.79,113.31,19.20,12.16
192,DRONE,145.00,113.34,19.14,12.14
193,DRONE,144.98,113.34,19.14,12.14
194,DRONE,145.01,113.33,19.14,12.14
195,DRONE,145.06,113.34,19.15,12.14
196,DRONE,145.08,113.35,19.16,12.16
197,DRONE,145.10,113.35,19.16,12.16
198,DRONE,145.12,113.37,19.18,12.17
199,DRONE,145.13,113.37,19.18,12.17
200,DRONE,145.15,113.38,19.19,12.18
201,DRONE,145.15,113.38,19.20,12.18
202,DRONE,145.15,113.41,19.21,12.19
203,DRONE,145.15,113.42,19.22,12.20
204,DRONE,145.14,113.45,19.22,12.19
205,DRONE,145.14,113.48,19.21,12.19
206,DRONE,145.14,113.49,19.20,12.18
207,DRONE,145.13,113.50,19.20,12.17
208,DRONE,145.10,113.58,19.16,12.13
209,DRONE,145.10,113.58,19.15,12.13
210,DRONE,145.01,113.62,19.13,12.11
211,DRONE,145.01,113.62,19.14,12.11
212,DRONE,144.98,113.68,19.12,12.09
213,DRONE,144.94,113.71,19.12,12.09
214,DRONE,144.93,113.74,19.12,12.08
215,DRONE,144.88,113.84,19.11,12.07
216,DRONE,144.63,113.82,19.18,12.13
217,DRONE,144.59,113.83,19.18,12.13
218,DRONE,144.55,113.88,19.17,12.12
219,DRONE,144.47,113.91,19.15,12.11
220,DRONE,144.28,113.97,19.09,12.06
221,DRONE,144.28,113.98,19.09,12.06
222,DRONE,144.25,114.03,19.06,12.04
223,DRONE,144.16,114.07,19.02,12.03
224,DRONE,144.13,114.07,19.02,12.03
225,DRONE,143.98,114.10,19.04,12.04
226,DRONE,143.71,114.09,19.13,12.10
227,DRONE,143.49,114.11,19.16,12.12
228,DRONE,143.47,114.13,19.16,12.11
229,DRONE,143.30,114.23,19.12,12.08
230,DRONE,143.25,114.24,19.12,12.09
231,DRONE,143.15,114.26,19.07,12.08
232,DRONE,143.03,114.34,19.13,12.12
233,DRONE,142.95,114.36,19.16,12.14
234,DRONE,142.61,114.37,19.27,12.19
235,DRONE,142.54,114.39,19.29,12.21
236,DRONE,142.34,114.42,19.30,12.22
237,DRONE,142.29,114.48,19.29,12.20
238,DRONE,142.11,114.51,19.21,12.17
239,DRONE,142.12,114.65,19.13,12.09
240,DRONE,141.94,114.68,19.13,12.08
241,DRONE,141.67,114.68,19.20,12.14
242,DRONE,141.46,114.69,19.20,12.15
243,DRONE,141.42,114.77,19.18,12.14
244,DRONE,141.21,114.82,19.09,12.07
245,DRONE,141.10,114.85,19.04,12.03
246,DRONE,140.94,114.88,19.08,12.07
247,DRONE,140.71,114.89,19.15,12.13
248,DRONE,140.51,114.93,19.16,12.14
249,DRONE,140.45,114.95,19.14,12.13
250,DRONE,140.38,115.01,19.12,12.11
251,DRONE,140.20,115.05,19.00,12.01
252,DRONE,140.12,115.09,18.98,12.00
253,DRONE,139.77,115.06,19.12,12.10
254,DRONE,139.58,115.07,19.16,12.14
255,DRONE,139.43,115.07,19.15,12.13
256,DRONE,139.31,115.17,19.14,12.11
257,DRONE,139.18,115.24,19.04,12.03
258,DRONE,138.89,115.22,19.11,12.08
259,DRONE,138.73,115.24,19.17,12.12
260,DRONE,138.52,115.26,19.21,12.15
261,DRONE,138.45,115.29,19.22,12.15
262,DRONE,138.26,115.32,19.18,12.11
263,DRONE,138.17,115.34,19.16,12.12
264,DRONE,137.93,115.35,19.17,12.13
265,DRONE,137.65,115.36,19.23,12.15
266,DRONE,137.58,115.40,19.26,12.16
267,DRONE,137.42,115.41,19.27,12.18
268,DRONE,137.22,115.47,19.24,12.16
269,DRONE,137.01,115.48,19.18,12.15
270,DRONE,136.87,115.51,19.20,12.14
271,DRONE,136.63,115.53,19.26,12.18
272,DRONE,136.39,115.54,19.27,12.19
273,DRONE,136.34,115.55,19.26,12.18
274,DRONE,136.18,115.61,19.16,12.11
275,DRONE,135.96,115.63,19.14,12.09
276,DRONE,135.78,115.64,19.21,12.15
277,DRONE,135.61,115.64,19.25,12.18
278,DRONE,135.42,115.65,19.25,12.18
279,DRONE,135.29,115.69,19.21,12.15
280,DRONE,135.14,115.77,19.12,12.08
281,DRONE,135.01,115.78,19.11,12.07
282,DRONE,134.77,115.73,19.20,12.15
283,DRONE,134.58,115.79,19.22,12.17
284,DRONE,134.46,115.79,19.21,12.17
285,DRONE,134.27,115.82,19.14,12.11
286,DRONE,134.25,115.84,19.10,12.08
287,DRONE,134.07,115.92,19.02,12.02
288,DRONE,133.74,115.88,19.14,12.12
289,DRONE,133.70,115.87,19.16,12.13
290,DRONE,133.56,115.91,19.17,12.14
291,DRONE,133.47,115.90,19.16,12.13
292,DRONE,133.32,115.92,19.13,12.10
293,DRONE,133.25,115.97,19.06,12.05
294,DRONE,133.05,116.00,19.01,12.01
295,DRONE,132.89,115.96,19.08,12.06
296,DRONE,132.71,115.99,19.12,12.10
297,DRONE,132.63,115.97,19.14,12.11
298,DRONE,132.59,115.96,19.14,12.12
299,DRONE,132.57,115.96,19.13,12.11
300,DRONE,132.39,115.99,19.10,12.09
301,DRONE,132.28,115.99,19.06,12.05
302,DRONE,132.14,116.03,18.99,12.00
303,DRONE,132.14,116.04,18.99,12.00
304,DRONE,132.10,116.04,18.99,12.00
305,DRONE,132.02,116.00,19.00,12.00
306,DRONE,132.00,116.00,19.00,12.00
