frame,label,x,y,width,height
213,HELICOPTER,172.76,118.66,8.34,6.31
214,HELICOPTER,172.87,118.68,8.25,6.27
215,HELICOPTER,172.78,118.59,8.46,6.44
216,HELICOPTER,172.81,118.53,8.72,6.64
217,HELICOPTER,172.83,118.53,8.74,6.62
218,HELICOPTER,172.83,118.53,8.74,6.62
219,HELICOPTER,173.34,118.39,9.09,6.94
220,HELICOPTER,173.56,118.44,8.79,6.76
221,HELICOPTER,173.55,118.43,8.82,6.78
222,HELICOPTER,173.68,118.45,8.69,6.78
223,HELICOPTER,173.79,118.49,8.56,6.66
224,HELICOPTER,173.79,118.49,8.56,6.66
225,HELICOPTER,173.75,118.42,8.82,6.83
226,HELICOPTER,173.73,118.44,8.94,6.83
227,HELICOPTER,173.86,118.52,8.66,6.62
228,HELICOPTER,173.44,118.18,10.59,7.54
229,HELICOPTER,174.04,118.42,9.61,6.96
230,HELICOPTER,174.03,118.38,9.64,7.02
231,HELICOPTER,174.53,118.47,9.09,6.78
232,HELICOPTER,174.49,118.41,9.29,6.92
233,HELICOPTER,174.49,118.41,9.29,6.92
234,HELICOPTER,174.47,118.34,9.56,7.07
235,HELICOPTER,173.89,117.99,11.45,8.02
236,HELICOPTER,173.89,117.99,11.45,8.02
237,HELICOPTER,173.96,118.15,11.43,7.78
238,HELICOPTER,173.96,118.15,11.39,7.78
239,HELICOPTER,173.96,118.15,11.39,7.78
240,HELICOPTER,174.14,118.31,11.28,7.55
241,HELICOPTER,175.64,118.63,9.15,6.59
242,HELICOPTER,175.65,118.65,9.08,6.54
243,HELICOPTER,175.17,118.23,10.70,7.53
244,HELICOPTER,175.01,118.16,11.60,7.84
245,HELICOPTER,175.06,118.21,11.50,7.74
246,HELICOPTER,176.04,118.55,9.71,6.79
247,HELICOPTER,176.15,118.61,9.54,6.69
248,HELICOPTER,176.26,118.75,9.32,6.44
249,HELICOPTER,176.66,118.76,8.83,6.24
250,HELICOPTER,176.60,118.70,9.06,6.37
251,HELICOPTER,176.60,118.70,9.06,6.36
252,HELICOPTER,175.26,117.68,12.94,8.85
253,HELICOPTER,175.19,117.64,13.13,8.94
254,HELICOPTER,175.10,117.54,13.26,9.18
255,HELICOPTER,176.48,118.32,10.91,7.46
256,HELICOPTER,176.99,118.55,10.19,6.89
257,HELICOPTER,177.05,118.57,10.02,6.83
258,HELICOPTER,177.28,118.67,9.81,6.64
259,HELICOPTER,177.30,118.60,9.93,6.78
260,HELICOPTER,177.32,118.62,9.88,6.72
261,HELICOPTER,175.60,117.07,14.33,10.23
262,HELICOPTER,175.78,117.08,14.26,10.23
263,HELICOPTER,175.86,117.13,14.10,10.10
264,HELICOPTER,177.61,118.24,10.93,7.59
265,HELICOPTER,177.64,118.26,10.87,7.57
266,HELICOPTER,177.71,118.30,10.79,7.47
267,HELICOPTER,177.74,118.25,10.95,7.58
268,HELICOPTER,177.70,118.17,11.25,7.80
269,HELICOPTER,177.70,118.18,11.28,7.79
270,HELICOPTER,176.61,116.99,14.78,10.57
271,HELICOPTER,176.59,116.97,14.82,10.62
272,HELICOPTER,176.59,116.97,14.82,10.62
273,HELICOPTER,178.35,118.13,11.56,8.05
274,HELICOPTER,178.48,118.17,11.48,7.99
275,HELICOPTER,178.48,118.17,11.48,7.99
276,HELICOPTER,177.42,117.09,14.46,10.41
277,HELICOPTER,176.71,116.59,16.20,11.56
278,HELICOPTER,176.64,116.54,16.36,11.68
279,HELICOPTER,176.23,116.11,17.53,12.61
280,HELICOPTER,176.68,116.38,16.76,12.05
281,HELICOPTER,176.71,116.42,16.69,11.97
282,HELICOPTER,178.57,117.64,13.10,9.21
283,HELICOPTER,178.94,117.82,12.56,8.79
284,HELICOPTER,178.94,117.82,12.55,8.77
285,HELICOPTER,178.82,117.56,13.44,9.40
286,HELICOPTER,178.03,116.85,15.42,11.00
287,HELICOPTER,178.07,116.88,15.33,10.93
288,HELICOPTER,177.54,116.35,16.76,12.11
289,HELICOPTER,177.97,116.62,16.12,11.52
290,HELICOPTER,177.97,116.63,16.12,11.50
291,HELICOPTER,180.32,118.22,11.61,7.92
292,HELICOPTER,180.61,118.40,11.36,7.63
293,HELICOPTER,180.63,118.42,11.32,7.57
294,HELICOPTER,180.23,118.08,12.47,8.43
295,HELICOPTER,180.16,118.02,12.66,8.55
296,HELICOPTER,180.18,118.03,12.61,8.52
297,HELICOPTER,178.71,116.72,16.54,11.52
298,HELICOPTER,178.69,116.68,16.65,11.62
299,HELICOPTER,178.71,116.69,16.61,11.58
300,HELICOPTER,180.72,118.06,12.69,8.50
301,HELICOPTER,181.42,118.30,11.53,7.90
302,HELICOPTER,181.43,118.30,11.53,7.90
303,HELICOPTER,180.98,117.85,13.38,9.07
304,HELICOPTER,180.62,117.61,14.34,9.65
305,HELICOPTER,180.59,117.58,14.42,9.70
306,HELICOPTER,181.36,117.92,13.36,8.95
307,HELICOPTER,181.39,117.95,13.28,8.89
308,HELICOPTER,181.39,117.96,13.28,8.87
309,HELICOPTER,181.61,118.03,12.94,8.77
310,HELICOPTER,182.49,118.35,11.67,8.09
311,HELICOPTER,182.45,118.33,11.75,8.14
312,HELICOPTER,182.21,118.16,12.84,8.63
313,HELICOPTER,182.18,118.15,12.95,8.67
314,HELICOPTER,182.21,118.18,12.88,8.62
315,HELICOPTER,182.00,118.00,13.48,9.00
