frame,label,x,y,width,height
143,BIRD,120.94,133.61,12.39,12.51
144,BIRD,120.77,133.65,12.35,12.55
145,BIRD,120.61,133.68,12.32,12.59
146,BIRD,120.45,133.71,12.29,12.63
147,BIRD,120.29,133.74,12.26,12.68
148,BIRD,120.13,133.77,12.23,12.72
149,BIRD,119.97,133.81,12.19,12.76
150,BIRD,119.81,133.84,12.16,12.80
151,BIRD,119.65,133.87,12.13,12.84
152,BIRD,119.48,133.90,12.10,12.88
153,BIRD,119.32,133.94,12.06,12.92
154,BIRD,119.16,133.97,12.03,12.96
155,BIRD,119.00,134.00,12.00,13.00
156,BIRD,118.78,134.08,12.00,12.98
157,BIRD,118.55,134.16,12.00,12.96
158,BIRD,118.33,134.24,12.00,12.94
159,BIRD,118.10,134.33,12.00,12.92
160,BIRD,117.88,134.41,12.00,12.90
161,BIRD,117.65,134.49,12.00,12.88
162,BIRD,117.43,134.57,12.00,12.86
163,BIRD,117.20,134.65,12.00,12.84
164,BIRD,116.98,134.73,12.00,12.82
165,BIRD,116.76,134.82,12.00,12.80
166,BIRD,116.53,134.90,12.00,12.78
167,BIRD,116.31,134.98,12.00,12.76
168,BIRD,116.08,135.06,12.00,12.73
169,BIRD,115.86,135.14,12.00,12.71
170,BIRD,115.63,135.22,12.00,12.69
171,BIRD,115.41,135.31,12.00,12.67
172,BIRD,115.18,135.39,12.00,12.65
173,BIRD,114.96,135.47,12.00,12.63
174,BIRD,114.73,135.55,12.00,12.61
175,BIRD,114.51,135.63,12.00,12.59
176,BIRD,114.29,135.71,12.00,12.57
177,BIRD,114.06,135.80,12.00,12.55
178,BIRD,113.84,135.88,12.00,12.53
179,BIRD,113.61,135.96,12.00,12.51
180,BIRD,113.39,136.04,12.00,12.49
181,BIRD,113.16,136.12,12.00,12.47
182,BIRD,112.94,136.20,12.00,12.45
183,BIRD,112.71,136.29,12.00,12.43
184,BIRD,112.49,136.37,12.00,12.41
185,BIRD,112.27,136.45,12.00,12.39
186,BIRD,112.04,136.53,12.00,12.37
187,BIRD,111.82,136.61,12.00,12.35
188,BIRD,111.59,136.69,12.00,12.33
189,BIRD,111.37,136.78,12.00,12.31
190,BIRD,111.14,136.86,12.00,12.29
191,BIRD,110.92,136.94,12.00,12.27
192,BIRD,110.69,137.02,12.00,12.24
193,BIRD,110.47,137.10,12.00,12.22
194,BIRD,110.24,137.18,12.00,12.20
195,BIRD,110.02,137.27,12.00,12.18
196,BIRD,109.80,137.35,12.00,12.16
197,BIRD,109.57,137.43,12.00,12.14
198,BIRD,109.35,137.51,12.00,12.12
199,BIRD,109.12,137.59,12.00,12.10
200,BIRD,108.90,137.67,12.00,12.08
201,BIRD,108.67,137.76,12.00,12.06
202,BIRD,108.45,137.84,12.00,12.04
203,BIRD,108.22,137.92,12.00,12.02
204,BIRD,108.00,138.00,12.00,12.00
205,BIRD,107.78,138.07,12.00,12.04
206,BIRD,107.56,138.15,12.00,12.07
207,BIRD,107.33,138.22,12.00,12.11
208,BIRD,107.11,138.30,12.00,12.15
209,BIRD,106.89,138.37,12.00,12.19
210,BIRD,106.67,138.44,12.00,12.22
211,BIRD,106.44,138.52,12.00,12.26
212,BIRD,106.22,138.59,12.00,12.30
213,BIRD,106.00,138.67,12.00,12.33
214,BIRD,105.78,138.74,12.00,12.37
215,BIRD,105.56,138.81,12.00,12.41
216,BIRD,105.33,138.89,12.00,12.44
217,BIRD,105.11,138.96,12.00,12.48
218,BIRD,104.89,139.04,12.00,12.52
219,BIRD,104.67,139.11,12.00,12.56
220,BIRD,104.44,139.19,12.00,12.59
221,BIRD,104.22,139.26,12.00,12.63
222,BIRD,104.00,139.33,12.00,12.67
223,BIRD,103.78,139.41,12.00,12.70
224,BIRD,103.56,139.48,12.00,12.74
225,BIRD,103.33,139.56,12.00,12.78
226,BIRD,103.11,139.63,12.00,12.81
227,BIRD,102.89,139.70,12.00,12.85
228,BIRD,102.67,139.78,12.00,12.89
229,BIRD,102.44,139.85,12.00,12.93
230,BIRD,102.22,139.93,12.00,12.96
231,BIRD,102.00,140.00,12.00,13.00
232,BIRD,101.71,140.08,12.04,12.92
233,BIRD,101.42,140.17,12.08,12.83
234,BIRD,101.12,140.25,12.13,12.75
235,BIRD,100.83,140.33,12.17,12.67
236,BIRD,100.54,140.42,12.21,12.58
237,BIRD,100.25,140.50,12.25,12.50
238,BIRD,99.96,140.58,12.29,12.42
239,BIRD,99.67,140.67,12.33,12.33
240,BIRD,99.37,140.75,12.38,12.25
241,BIRD,99.08,140.83,12.42,12.17
242,BIRD,98.79,140.92,12.46,12.08
243,BIRD,98.50,141.00,12.50,12.00
244,BIRD,98.21,141.08,12.54,11.92
245,BIRD,97.92,141.17,12.58,11.83
246,BIRD,97.62,141.25,12.63,11.75
247,BIRD,97.33,141.33,12.67,11.67
248,BIRD,97.04,141.42,12.71,11.58
249,BIRD,96.75,141.50,12.75,11.50
250,BIRD,96.46,141.58,12.79,11.42
251,BIRD,96.17,141.67,12.83,11.33
252,BIRD,95.87,141.75,12.88,11.25
253,BIRD,95.58,141.83,12.92,11.17
254,BIRD,95.29,141.92,12.96,11.08
255,BIRD,95.00,142.00,13.00,11.00
256,BIRD,94.73,141.97,12.97,11.06
257,BIRD,94.45,141.94,12.94,11.12
258,BIRD,94.18,141.91,12.91,11.18
259,BIRD,93.91,141.88,12.88,11.24
260,BIRD,93.64,141.85,12.85,11.30
261,BIRD,93.36,141.82,12.82,11.36
262,BIRD,93.09,141.79,12.79,11.42
263,BIRD,92.82,141.76,12.76,11.48
264,BIRD,92.55,141.73,12.73,11.55
265,BIRD,92.27,141.70,12.70,11.61
266,BIRD,92.00,141.67,12.67,11.67
267,BIRD,91.73,141.64,12.64,11.73
268,BIRD,91.45,141.61,12.61,11.79
269,BIRD,91.18,141.58,12.58,11.85
270,BIRD,90.91,141.55,12.55,11.91
271,BIRD,90.64,141.52,12.52,11.97
272,BIRD,90.36,141.48,12.48,12.03
273,BIRD,90.09,141.45,12.45,12.09
274,BIRD,89.82,141.42,12.42,12.15
275,BIRD,89.55,141.39,12.39,12.21
276,BIRD,89.27,141.36,12.36,12.27
277,BIRD,89.00,141.33,12.33,12.33
278,BIRD,88.73,141.30,12.30,12.39
279,BIRD,88.45,141.27,12.27,12.45
280,BIRD,88.18,141.24,12.24,12.52
281,BIRD,87.91,141.21,12.21,12.58
282,BIRD,87.64,141.18,12.18,12.64
283,BIRD,87.36,141.15,12.15,12.70
284,BIRD,87.09,141.12,12.12,12.76
285,BIRD,86.82,141.09,12.09,12.82
286,BIRD,86.55,141.06,12.06,12.88
287,BIRD,86.27,141.03,12.03,12.94
288,BIRD,86.00,141.00,12.00,13.00
289,BIRD,85.74,140.91,12.00,12.97
290,BIRD,85.47,140.82,12.00,12.94
291,BIRD,85.21,140.74,12.00,12.91
292,BIRD,84.94,140.65,12.00,12.88
293,BIRD,84.68,140.56,12.00,12.85
294,BIRD,84.41,140.47,12.00,12.82
295,BIRD,84.15,140.38,12.00,12.79
296,BIRD,83.88,140.29,12.00,12.76
297,BIRD,83.62,140.21,12.00,12.74
298,BIRD,83.35,140.12,12.00,12.71
299,BIRD,83.09,140.03,12.00,12.68
300,BIRD,82.82,139.94,12.00,12.65
301,BIRD,82.56,139.85,12.00,12.62
302,BIRD,82.29,139.76,12.00,12.59
303,BIRD,82.03,139.68,12.00,12.56
304,BIRD,81.76,139.59,12.00,12.53
305,BIRD,81.50,139.50,12.00,12.50
306,BIRD,81.24,139.41,12.00,12.47
307,BIRD,80.97,139.32,12.00,12.44
308,BIRD,80.71,139.24,12.00,12.41
309,BIRD,80.44,139.15,12.00,12.38
310,BIRD,80.18,139.06,12.00,12.35
311,BIRD,79.91,138.97,12.00,12.32
312,BIRD,79.65,138.88,12.00,12.29
313,BIRD,79.38,138.79,12.00,12.26
314,BIRD,79.12,138.71,12.00,12.24
315,BIRD,78.85,138.62,12.00,12.21
316,BIRD,78.59,138.53,12.00,12.18
317,BIRD,78.32,138.44,12.00,12.15
318,BIRD,78.06,138.35,12.00,12.12
319,BIRD,77.79,138.26,12.00,12.09
320,BIRD,77.53,138.18,12.00,12.06
321,BIRD,77.26,138.09,12.00,12.03
322,BIRD,77.00,138.00,12.00,12.00
