frame,label,x,y,width,height
239,BIRD,189.00,118.70,25.43,25.43
240,BIRD,186.57,118.05,25.68,25.68
241,BIRD,184.42,117.77,25.23,25.23
242,BIRD,181.96,117.19,25.60,25.60
243,BIRD,179.92,116.73,25.52,25.52
244,BIRD,177.53,116.07,25.85,25.85
245,BIRD,175.52,115.68,25.45,25.45
246,BIRD,173.45,115.14,25.41,25.41
247,BIRD,171.49,114.26,25.45,25.45
248,BIRD,169.66,113.11,25.65,25.65
249,BIRD,167.63,111.71,25.47,25.47
250,BIRD,165.25,110.19,25.50,25.50
251,BIRD,163.42,108.85,25.33,25.33
252,BIRD,161.32,107.51,25.43,25.43
253,BIRD,158.92,106.24,25.68,25.68
254,BIRD,156.47,105.32,25.73,25.73
255,BIRD,154.24,104.82,25.43,25.43
256,BIRD,151.76,103.90,25.84,25.84
257,BIRD,149.42,103.25,25.89,25.89
258,BIRD,147.43,102.80,25.89,25.89
259,BIRD,145.41,102.49,25.66,25.66
260,BIRD,143.39,101.86,25.57,25.57
261,BIRD,141.22,100.94,25.53,25.53
262,BIRD,139.34,99.89,25.48,25.48
263,BIRD,137.39,98.51,25.69,25.69
264,BIRD,135.36,96.88,26.08,26.08
265,BIRD,133.31,95.38,25.79,25.79
266,BIRD,131.20,93.86,25.78,25.78
267,BIRD,129.30,92.39,25.87,25.87
268,BIRD,127.06,91.01,25.84,25.84
269,BIRD,124.83,89.71,25.89,25.89
270,BIRD,122.47,88.68,26.05,26.05
271,BIRD,120.29,87.86,25.90,25.90
272,BIRD,118.09,87.17,25.74,25.74
273,BIRD,115.84,86.67,25.78,25.78
274,BIRD,113.60,86.12,26.02,26.02
275,BIRD,111.53,85.74,25.97,25.97
276,BIRD,109.37,84.94,25.94,25.94
277,BIRD,107.40,83.79,25.94,25.94
278,BIRD,105.52,82.55,25.89,25.89
279,BIRD,103.58,80.96,26.05,26.05
280,BIRD,102.00,79.70,25.64,25.64
281,BIRD,100.10,77.87,25.62,25.62
282,BIRD,97.96,76.05,25.81,25.81
283,BIRD,96.11,74.65,25.59,25.59
284,BIRD,93.75,72.98,25.89,25.89
285,BIRD,91.49,71.57,25.77,25.77
286,BIRD,89.31,70.34,25.53,25.53
287,BIRD,87.10,69.39,25.58,25.58
288,BIRD,84.74,68.62,25.78,25.78
289,BIRD,82.49,67.95,25.97,25.97
290,BIRD,80.55,67.60,25.75,25.75
291,BIRD,78.46,67.06,25.86,25.86
292,BIRD,76.51,66.47,25.71,25.71
293,BIRD,74.64,65.76,25.69,25.69
294,BIRD,72.70,64.78,25.67,25.67
295,BIRD,70.80,63.39,25.66,25.66
296,BIRD,68.94,62.17,25.58,25.58
297,BIRD,67.22,61.04,25.28,25.28
298,BIRD,65.36,59.87,25.13,25.13
299,BIRD,63.28,58.39,25.25,25.25
300,BIRD,61.36,57.11,25.10,25.10
301,BIRD,59.29,55.71,25.10,25.10
302,BIRD,56.89,54.23,25.43,25.43
303,BIRD,54.65,53.11,25.30,25.30
304,BIRD,52.53,52.12,24.86,24.86
305,BIRD,49.86,50.95,25.40,25.40
306,BIRD,47.63,50.26,25.55,25.55
307,BIRD,45.67,49.96,25.21,25.21
308,BIRD,43.74,49.73,24.77,24.77
309,BIRD,41.94,49.48,24.26,24.26
310,BIRD,40.02,48.99,24.04,24.04
311,BIRD,38.28,48.63,23.52,23.52
312,BIRD,36.38,48.02,23.37,23.37
313,BIRD,34.52,47.31,23.18,23.18
314,BIRD,32.68,46.58,23.06,23.06
315,BIRD,30.81,45.66,23.06,23.06
316,BIRD,29.08,44.70,23.04,23.04
317,BIRD,27.38,43.82,22.74,22.74
318,BIRD,25.42,42.85,22.70,22.70
319,BIRD,23.39,41.87,22.73,22.73
320,BIRD,21.25,40.99,22.81,22.81
321,BIRD,19.02,40.17,23.01,23.01
322,BIRD,17.00,39.72,22.73,22.73
323,BIRD,15.02,39.34,22.44,22.44
324,BIRD,12.96,38.84,22.32,22.32
325,BIRD,10.94,38.38,22.19,22.19
326,BIRD,9.00,38.00,22.00,22.00
