frame,label,x,y,width,height
111,HELICOPTER,202.42,132.89,25.98,15.08
112,HELICOPTER,202.62,132.92,25.98,15.08
113,HELICOPTER,202.62,132.92,25.98,15.08
114,HELICOPTER,202.62,132.92,25.98,15.08
115,HELICOPTER,202.62,132.92,25.98,15.08
116,HELICOPTER,202.64,132.94,25.98,15.07
117,HELICOPTER,202.66,132.95,25.98,15.07
118,HELICOPTER,202.69,132.97,25.97,15.06
119,HELICOPTER,202.74,132.99,25.98,15.06
120,HELICOPTER,202.74,132.99,25.98,15.06
121,HELICOPTER,202.73,132.99,25.98,15.06
122,HELICOPTER,202.75,133.01,25.98,15.06
123,HELICOPTER,202.75,133.02,25.97,15.05
124,HELICOPTER,202.92,133.02,26.09,15.10
125,HELICOPTER,202.92,133.02,26.09,15.10
126,HELICOPTER,202.92,133.02,26.09,15.10
127,HELICOPTER,202.94,133.02,26.07,15.08
128,HELICOPTER,203.11,133.18,25.93,14.98
129,HELICOPTER,203.11,133.18,25.94,14.98
130,HELICOPTER,203.11,133.18,25.94,14.98
131,HELICOPTER,203.11,133.18,25.94,14.98
132,HELICOPTER,203.15,133.19,25.93,14.97
133,HELICOPTER,203.48,133.24,25.75,14.87
134,HELICOPTER,203.48,133.24,25.75,14.87
135,HELICOPTER,203.47,133.24,25.75,14.87
136,HELICOPTER,203.47,133.24,25.75,14.87
137,HELICOPTER,203.49,133.27,25.74,14.86
138,HELICOPTER,203.51,133.28,25.72,14.84
139,HELICOPTER,203.54,133.29,25.71,14.84
140,HELICOPTER,203.58,133.32,25.68,14.84
141,HELICOPTER,203.61,133.32,25.67,14.84
142,HELICOPTER,203.64,133.36,25.67,14.85
143,HELICOPTER,203.65,133.37,25.67,14.85
144,HELICOPTER,203.65,133.37,25.67,14.85
145,HELICOPTER,203.66,133.36,25.67,14.85
146,HELICOPTER,203.70,133.38,25.69,14.87
147,HELICOPTER,203.74,133.38,25.70,14.88
148,HELICOPTER,203.76,133.40,25.71,14.89
149,HELICOPTER,203.78,133.41,25.75,14.92
150,HELICOPTER,203.88,133.35,25.99,15.10
151,HELICOPTER,203.88,133.35,25.99,15.10
152,HELICOPTER,203.88,133.35,25.99,15.10
153,HELICOPTER,203.88,133.35,25.99,15.10
154,HELICOPTER,203.88,133.35,26.00,15.11
155,HELICOPTER,203.83,133.47,26.13,15.18
156,HELICOPTER,203.83,133.47,26.13,15.18
157,HELICOPTER,203.83,133.47,26.13,15.18
158,HELICOPTER,203.83,133.48,26.14,15.18
159,HELICOPTER,203.87,133.48,26.15,15.18
160,HELICOPTER,203.87,133.49,26.15,15.18
161,HELICOPTER,203.92,133.50,26.15,15.17
162,HELICOPTER,203.94,133.51,26.15,15.17
163,HELICOPTER,203.95,133.51,26.15,15.16
164,HELICOPTER,203.98,133.52,26.14,15.16
165,HELICOPTER,204.35,133.60,25.93,14.99
166,HELICOPTER,204.34,133.62,25.94,14.99
167,HELICOPTER,204.34,133.62,25.95,15.00
168,HELICOPTER,204.33,133.65,25.95,14.99
169,HELICOPTER,204.33,133.67,25.95,14.99
170,HELICOPTER,204.33,133.69,25.96,14.98
171,HELICOPTER,204.33,133.72,25.96,14.98
172,HELICOPTER,204.33,133.72,25.96,14.98
173,HELICOPTER,204.35,133.73,25.95,14.97
174,HELICOPTER,204.40,133.91,25.96,15.03
175,HELICOPTER,204.40,133.91,25.95,15.03
176,HELICOPTER,204.64,133.91,25.95,15.03
177,HELICOPTER,204.64,133.92,25.95,15.02
178,HELICOPTER,204.64,133.92,25.95,15.02
179,HELICOPTER,204.64,133.92,25.95,15.02
180,HELICOPTER,204.65,133.93,25.94,15.02
181,HELICOPTER,204.64,133.93,25.94,15.02
182,HELICOPTER,204.68,133.95,25.94,15.02
183,HELICOPTER,204.68,133.95,25.94,15.02
184,HELICOPTER,204.69,133.99,25.93,15.01
185,HELICOPTER,204.74,133.98,25.97,15.02
186,HELICOPTER,204.78,133.99,25.97,15.01
187,HELICOPTER,204.78,133.99,25.99,15.01
188,HELICOPTER,204.81,134.03,25.99,15.01
189,HELICOPTER,204.85,134.05,25.99,15.00
190,HELICOPTER,205.09,134.05,26.01,15.02
191,HELICOPTER,205.09,134.05,26.01,15.02
192,HELICOPTER,205.10,134.07,25.99,15.01
193,HELICOPTER,205.12,134.10,25.96,14.98
194,HELICOPTER,205.13,134.11,25.96,14.99
195,HELICOPTER,205.14,134.12,25.95,14.98
196,HELICOPTER,205.17,134.15,25.92,14.96
197,HELICOPTER,205.22,134.18,25.88,14.93
198,HELICOPTER,205.24,134.21,25.84,14.93
199,HELICOPTER,205.29,134.23,25.83,14.92
200,HELICOPTER,205.30,134.27,25.80,14.91
201,HELICOPTER,205.34,134.28,25.79,14.91
202,HELICOPTER,205.40,134.30,25.76,14.89
203,HELICOPTER,205.41,134.30,25.77,14.91
204,HELICOPTER,205.47,134.33,25.75,14.90
205,HELICOPTER,205.49,134.32,25.76,14.92
206,HELICOPTER,205.49,134.33,25.77,14.93
207,HELICOPTER,205.52,134.36,25.75,14.93
208,HELICOPTER,205.57,134.37,25.75,14.93
209,HELICOPTER,205.58,134.37,25.75,14.93
210,HELICOPTER,205.57,134.38,25.75,14.93
211,HELICOPTER,205.74,134.39,25.86,15.02
212,HELICOPTER,205.74,134.39,25.86,15.02
213,HELICOPTER,205.74,134.39,25.87,15.02
214,HELICOPTER,205.75,134.41,25.89,15.04
215,HELICOPTER,205.74,134.43,25.91,15.05
216,HELICOPTER,205.76,134.44,25.94,15.07
217,HELICOPTER,205.76,134.44,25.95,15.07
218,HELICOPTER,205.76,134.43,25.98,15.10
219,HELICOPTER,205.77,134.68,26.07,15.09
220,HELICOPTER,205.77,134.68,26.07,15.09
221,HELICOPTER,205.78,134.67,26.09,15.11
222,HELICOPTER,206.01,134.67,26.12,15.11
223,HELICOPTER,206.01,134.67,26.11,15.10
224,HELICOPTER,206.01,134.67,26.11,15.10
225,HELICOPTER,206.02,134.68,26.10,15.09
226,HELICOPTER,206.03,134.68,26.11,15.10
227,HELICOPTER,206.03,134.68,26.10,15.09
228,HELICOPTER,206.03,134.68,26.11,15.09
229,HELICOPTER,206.10,134.83,26.06,15.04
230,HELICOPTER,206.10,134.82,26.06,15.04
231,HELICOPTER,206.17,134.83,26.01,15.03
232,HELICOPTER,206.20,134.83,26.00,15.02
233,HELICOPTER,206.20,134.83,26.01,15.02
234,HELICOPTER,206.28,134.84,25.97,15.02
235,HELICOPTER,206.29,134.87,25.96,15.02
236,HELICOPTER,206.29,134.88,25.96,15.02
237,HELICOPTER,206.33,134.89,25.95,15.02
238,HELICOPTER,206.39,134.92,25.92,15.00
239,HELICOPTER,206.41,134.94,25.91,15.00
240,HELICOPTER,206.45,134.96,25.90,15.00
241,HELICOPTER,206.46,134.96,25.90,15.00
242,HELICOPTER,206.66,134.99,25.91,14.99
243,HELICOPTER,206.66,135.00,25.91,14.98
244,HELICOPTER,206.66,135.00,25.91,14.98
245,HELICOPTER,206.67,135.02,25.90,14.97
246,HELICOPTER,206.69,135.07,25.88,14.95
247,HELICOPTER,206.69,135.08,25.88,14.95
248,HELICOPTER,206.72,135.10,25.87,14.94
249,HELICOPTER,206.73,135.11,25.85,14.92
250,HELICOPTER,206.76,135.16,25.86,14.92
251,HELICOPTER,206.77,135.17,25.89,14.95
252,HELICOPTER,206.79,135.14,25.95,15.01
253,HELICOPTER,206.81,135.14,25.96,15.01
254,HELICOPTER,206.83,135.18,25.94,15.02
255,HELICOPTER,206.88,135.27,25.94,15.08
256,HELICOPTER,207.04,135.26,25.96,15.09
257,HELICOPTER,207.29,135.32,25.82,14.99
258,HELICOPTER,207.14,135.50,25.99,15.10
259,HELICOPTER,207.13,135.50,25.99,15.10
260,HELICOPTER,207.35,135.53,25.86,15.02
261,HELICOPTER,207.35,135.53,25.86,15.02
262,HELICOPTER,207.27,135.52,25.92,15.06
263,HELICOPTER,207.27,135.52,25.92,15.06
264,HELICOPTER,207.27,135.52,25.92,15.06
265,HELICOPTER,207.26,135.59,25.98,15.09
266,HELICOPTER,207.26,135.59,25.98,15.09
267,HELICOPTER,207.31,135.60,25.94,15.06
268,HELICOPTER,207.32,135.64,25.94,15.05
269,HELICOPTER,207.33,135.67,25.94,15.04
270,HELICOPTER,207.33,135.68,25.93,15.03
271,HELICOPTER,207.33,135.68,25.92,15.03
272,HELICOPTER,207.33,135.70,25.92,15.02
273,HELICOPTER,207.07,135.71,26.06,15.11
274,HELICOPTER,207.08,135.71,26.06,15.10
275,HELICOPTER,207.33,135.78,25.89,14.97
276,HELICOPTER,207.37,135.87,25.84,14.92
277,HELICOPTER,207.39,135.92,25.82,14.90
278,HELICOPTER,207.39,135.90,25.83,14.91
279,HELICOPTER,207.40,135.90,25.82,14.90
280,HELICOPTER,207.40,135.90,25.82,14.90
281,HELICOPTER,207.40,135.90,25.82,14.90
282,HELICOPTER,207.40,135.91,25.82,14.89
283,HELICOPTER,207.43,135.88,25.82,14.91
284,HELICOPTER,207.43,135.87,25.83,14.91
285,HELICOPTER,207.43,135.87,25.83,14.91
286,HELICOPTER,207.44,136.06,25.79,14.90
287,HELICOPTER,207.49,136.13,25.73,14.85
288,HELICOPTER,207.64,136.21,25.68,14.83
289,HELICOPTER,207.64,136.21,25.67,14.83
290,HELICOPTER,207.64,136.20,25.68,14.83
291,HELICOPTER,207.65,136.22,25.66,14.82
292,HELICOPTER,207.61,136.25,25.66,14.83
293,HELICOPTER,206.99,136.13,26.00,15.10
294,HELICOPTER,206.84,136.37,25.93,15.11
295,HELICOPTER,206.62,136.56,25.76,14.95
296,HELICOPTER,206.61,136.56,25.77,14.96
297,HELICOPTER,206.60,136.61,25.80,14.97
298,HELICOPTER,206.57,136.67,25.83,14.97
299,HELICOPTER,206.60,136.63,25.81,14.97
300,HELICOPTER,206.14,136.54,26.02,15.13
301,HELICOPTER,205.76,136.62,25.97,15.08
302,HELICOPTER,205.21,136.92,25.93,14.98
303,HELICOPTER,204.71,136.97,25.84,14.91
304,HELICOPTER,203.92,137.19,25.94,15.04
305,HELICOPTER,203.19,137.23,25.88,14.97
306,HELICOPTER,202.62,137.31,25.69,14.84
307,HELICOPTER,202.25,137.02,25.92,14.97
308,HELICOPTER,202.45,137.05,25.84,14.94
309,HELICOPTER,202.59,137.30,25.70,14.85
310,HELICOPTER,201.92,137.46,26.03,15.11
311,HELICOPTER,200.73,137.75,25.95,14.99
312,HELICOPTER,199.00,138.00,26.00,15.00
