frame,label,x,y,width,height
243,DRONE,270.72,116.43,10.29,8.83
244,DRONE,270.06,115.98,11.26,9.73
245,DRONE,269.90,115.91,11.45,9.84
246,DRONE,270.06,116.38,10.42,8.72
247,DRONE,269.75,116.11,10.94,9.23
248,DRONE,269.14,115.73,11.57,9.97
249,DRONE,268.65,115.44,12.22,10.53
250,DRONE,268.02,114.82,13.24,11.50
251,DRONE,268.37,115.24,12.16,10.34
252,DRONE,268.47,115.48,11.29,9.73
253,DRONE,268.46,115.63,10.86,9.30
254,DRONE,268.39,115.69,10.72,9.01
255,DRONE,268.17,115.28,11.07,9.41
256,DRONE,267.71,115.03,11.64,9.89
257,DRONE,268.15,115.63,10.23,8.53
258,DRONE,268.14,115.69,9.88,8.25
259,DRONE,267.08,114.85,11.38,9.74
260,DRONE,266.86,114.72,11.72,10.00
261,DRONE,266.16,114.29,12.55,10.83
262,DRONE,265.62,113.88,13.00,11.53
263,DRONE,265.58,113.97,12.62,11.17
264,DRONE,265.79,114.24,11.95,10.44
265,DRONE,265.82,114.39,11.51,9.66
266,DRONE,266.05,114.73,10.61,8.85
267,DRONE,266.15,114.74,10.04,8.40
268,DRONE,265.93,114.74,9.97,8.37
269,DRONE,265.54,114.42,10.48,8.82
270,DRONE,264.95,114.02,11.35,9.57
271,DRONE,264.50,113.76,11.69,9.99
272,DRONE,264.22,113.49,11.94,10.40
273,DRONE,263.77,113.08,12.29,10.87
274,DRONE,264.11,113.45,11.39,9.87
275,DRONE,264.20,113.62,10.96,9.27
276,DRONE,263.97,113.23,11.37,9.63
277,DRONE,263.88,113.28,11.08,9.37
278,DRONE,264.06,113.56,10.15,8.53
279,DRONE,263.84,113.42,10.25,8.70
280,DRONE,263.35,113.10,10.82,9.23
281,DRONE,262.82,112.82,11.51,9.76
282,DRONE,262.42,112.44,12.16,10.46
283,DRONE,262.46,112.46,11.43,9.92
284,DRONE,262.55,112.55,11.11,9.63
285,DRONE,262.87,112.86,10.00,8.48
286,DRONE,262.83,112.86,9.97,8.42
287,DRONE,262.30,112.50,10.65,8.94
288,DRONE,262.13,112.32,10.91,9.18
289,DRONE,262.20,112.49,10.42,8.69
290,DRONE,262.06,112.39,10.36,8.77
291,DRONE,261.67,112.16,10.57,9.09
292,DRONE,261.56,112.08,10.64,9.18
293,DRONE,260.97,111.70,11.41,9.87
294,DRONE,260.59,111.37,12.03,10.47
295,DRONE,260.38,111.24,12.30,10.63
296,DRONE,261.06,111.71,10.86,9.12
297,DRONE,260.95,111.78,10.45,8.94
298,DRONE,261.10,111.89,9.75,8.28
299,DRONE,261.07,111.88,9.74,8.27
300,DRONE,261.06,111.83,9.71,8.23
301,DRONE,260.73,111.72,9.94,8.37
302,DRONE,260.71,111.70,9.98,8.40
303,DRONE,260.57,111.64,10.12,8.46
304,DRONE,260.23,111.49,10.34,8.64
305,DRONE,260.17,111.43,10.31,8.71
306,DRONE,260.17,111.43,10.30,8.70
307,DRONE,259.89,111.30,10.31,8.90
308,DRONE,259.76,111.17,10.48,9.09
309,DRONE,259.50,110.95,10.77,9.44
310,DRONE,259.41,110.89,10.89,9.54
311,DRONE,258.98,110.68,11.34,9.96
312,DRONE,258.97,110.66,11.35,9.96
313,DRONE,258.75,110.46,11.77,10.38
314,DRONE,258.44,110.18,12.27,10.83
315,DRONE,258.32,110.13,12.38,10.87
316,DRONE,258.38,110.24,12.10,10.56
317,DRONE,258.76,110.63,10.91,9.48
318,DRONE,258.78,110.64,10.90,9.44
319,DRONE,258.77,110.68,10.66,9.28
